protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000035000
6	0		0.001261000
6	0		0.001291000
6	0		0.018081000
6	0		0.018439000
6	0		0.036484000
6	0		0.036506000
6	517		0.036514000
6	517		0.036518000
6	0		0.036901000
6	0		0.036965000
6	5672		0.044109000
6	1105		0.044164000
6	5672		0.044170000
6	1104		0.044221000
6	0		0.053290000
6	517		0.053312000
6	0		0.053328000
6	0		0.053336000
6	0		0.053343000
6	0		0.053647000
6	0		0.053686000
6	0		0.054486000
6	0		0.054728000
6	5672		0.061086000
6	962		0.061139000
6	0		0.090464000
6	0		0.107858000
6	1104		0.124224000
6	0		0.125691000
6	0		0.125715000
6	962		0.141065000
6	0		0.143553000
6	0		0.161775000
6	0		0.179130000
6	74		0.179158000
6	92		0.179165000
6	510		0.179170000
6	0		0.179487000
6	910		0.180024000
6	31		0.180513000
6	0		0.197365000
6	0		0.215810000
6	0		0.233797000
6	0		0.233832000
6	0		0.233841000
6	0		0.233846000
6	74		0.233850000
6	517		0.233855000
6	517		0.233861000
6	0		0.234268000
6	0		0.234514000
6	1011		0.234601000
6	910		0.234631000
6	1418		0.234636000
6	2836		0.234667000
6	2836		0.237142000
6	2669		0.239664000
6	4321		0.241628000
6	5672		0.242010000
6	2836		0.242032000
6	961		0.242039000
6	2836		0.244546000
6	517		0.251209000
6	0		0.251246000
6	510		0.251255000
6	1406		0.251673000
6	0		0.251725000
6	4679		0.259048000
6	0		0.270042000
6	0		0.287390000
6	0		0.306169000
6	0		0.306213000
6	0		0.306223000
6	0		0.306230000
6	0		0.306236000
6	0		0.306243000
6	0		0.306250000
6	0		0.306272000
6	0		0.306538000
6	0		0.306596000
6	0		0.306637000
6	0		0.306713000
6	0		0.306812000
6	0		0.306872000
6	0		0.311263000
6	0		0.324737000
6	1418		0.369262000
6	0		0.508235000
6	0		0.557740000
6	0		0.558369000
6	941		0.633274000
6	0		0.671089000
6	0		0.671145000
6	0		0.675794000
6	0		0.683261000
6	0		0.683922000
6	962		0.700579000
6	0		0.791918000
6	0		0.791930000
6	0		0.791938000
6	0		0.791943000
6	0		0.791951000
6	0		0.791959000
6	0		0.791966000
6	517		0.791972000
6	0		0.792576000
6	2836		0.799931000
6	2836		0.799984000
6	961		0.800009000
6	0		0.810040000
6	0		0.810068000
6	0		0.810075000
6	517		0.810079000
6	0		0.810773000
6	2836		0.818139000
6	2836		0.818185000
6	960		0.818191000
6	0		0.828063000
6	0		0.828093000
6	0		0.828100000
6	0		0.828108000
6	0		0.828113000
6	0		0.828131000
6	0		0.828140000
6	0		0.828149000
6	0		0.828158000
6	0		0.828167000
6	0		0.829463000
6	0		0.829813000
6	0		0.845570000
6	0		0.849584000
6	0		0.849634000
6	0		0.849638000
6	0		0.863218000
6	0		0.881122000
6	0		0.899266000
6	0		0.917431000
6	0		0.935220000
6	64		0.935245000
6	92		0.935252000
6	608		0.936296000
6	31		0.936334000
6	1256		0.953617000
6	0		0.953652000
6	0		0.958799000
6	575		0.966795000
6	1418		0.966846000
6	748		0.966850000
6	0		0.971780000
6	209		0.971811000
6	39		0.973221000
6	0		0.989264000
6	0		1.007335000
6	0		1.007359000
6	0		1.007367000
6	0		1.007372000
6	64		1.007376000
6	517		1.007381000
6	517		1.007387000
6	0		1.007770000
6	608		1.008299000
6	0		1.008368000
6	2688		1.009558000
6	1597		1.009592000
6	2128		1.011189000
6	0		1.025412000
6	0		1.025444000
6	0		1.025450000
6	517		1.025455000
6	517		1.025459000
6	517		1.043624000
6	0		1.043649000
6	31		1.043656000
6	0		1.047875000
6	0		1.047930000
6	1448		1.048009000
6	3468		1.048024000
6	1448		1.048041000
6	572		1.048067000
6	0		1.048793000
6	0		1.062157000
6	0		1.062177000
6	39		1.062181000
6	0		1.062718000
6	0		1.064176000
6	3467		1.064533000
6	0		1.097922000
6	0		1.115236000
6	0		1.115262000
6	0		1.133915000
6	0		1.133941000
6	64		1.133947000
6	0		1.134226000
6	0		1.151860000
6	0		1.151885000
6	64		1.151889000
6	0		1.152783000
6	512		1.152842000
6	0		1.170057000
6	0		1.187196000
6	0		1.205363000
6	0		1.223325000
6	64		1.223357000
6	0		1.241302000
6	0		1.241328000
6	64		1.241335000
6	0		1.241351000
6	0		1.242586000
6	303		1.243952000
6	303		1.243989000
6	0		1.259828000
6	303		1.262042000
6	303		1.262081000
6	0		1.277375000
6	0		1.295151000
6	0		1.295182000
6	64		1.295190000
6	517		1.295195000
6	0		1.295873000
6	5672		1.303199000
6	1819		1.303252000
6	0		1.313284000
6	0		1.313313000
6	303		1.318429000
6	303		1.318475000
6	0		1.331236000
6	0		1.349874000
6	0		1.349902000
6	0		1.349908000
6	0		1.350205000
6	0		1.367468000
6	0		1.386050000
6	0		1.403876000
6	0		1.403910000
6	0		1.404303000
6	0		1.421717000
6	0		1.421749000
6	0		1.421758000
6	517		1.421765000
6	64		1.421773000
6	92		1.421781000
6	372		1.421787000
6	0		1.422083000
6	608		1.422728000
6	31		1.423112000
6	470		1.424189000
6	1418		1.424211000
6	2836		1.426056000
6	4321		1.429312000
6	2836		1.429816000
6	2836		1.433574000
6	2836		1.437336000
6	0		1.439531000
6	517		1.439559000
6	0		1.439936000
6	2836		1.441033000
6	2836		1.444817000
6	4254		1.448664000
6	1418		1.448703000
6	1105		1.448708000
6	0		1.458041000
6	31		1.458068000
6	2836		1.458668000
6	2828		1.460539000
6	0		1.464271000
6	0		1.493667000
6	1105		1.527448000
6	0		1.529948000
6	0		1.547218000
6	0		1.547244000
6	0		1.565193000
6	0		1.565218000
6	64		1.565224000
6	92		1.565230000
6	312		1.565235000
6	32		1.565239000
6	608		1.565838000
6	31		1.566079000
6	981		1.578124000
6	163		1.578163000
6	109		1.578265000
6	39		1.578318000
6	0		1.583302000
6	0		1.601624000
6	0		1.619759000
6	0		1.655257000
6	517		1.655284000
6	0		1.655598000
6	0		1.691100000
6	31		1.709211000
6	32		1.709233000
6	0		1.709611000
6	0		1.709774000
6	0		1.745268000
6	0		1.763430000
6	39		1.773458000
6	0		1.781615000
6	0		1.799873000
6	0		1.818060000
6	0		1.835140000
6	74		1.835163000
6	92		1.835168000
6	519		1.835174000
6	0		1.835858000
6	0		1.835873000
6	0		1.835883000
6	910		1.836106000
6	31		1.836681000
6	0		1.872102000
6	1013		1.881722000
6	1418		1.881807000
6	2836		1.882976000
6	2836		1.885449000
