protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000021000
6	0		0.000030000
6	0		0.000036000
6	0		0.000043000
6	0		0.000879000
6	0		0.000969000
6	0		0.000978000
6	0		0.000982000
6	0		0.001087000
6	0		0.018304000
6	0		0.018839000
6	0		0.035840000
6	0		0.035872000
6	0		0.035882000
6	0		0.035890000
6	0		0.035896000
6	517		0.035903000
6	517		0.035909000
6	0		0.036272000
6	0		0.036291000
6	4319		0.043179000
6	5672		0.043228000
6	981		0.043263000
6	517		0.054447000
6	517		0.054473000
6	0		0.055024000
6	0		0.055070000
6	5672		0.062118000
6	1124		0.062187000
6	4682		0.062213000
6	517		0.072121000
6	0		0.072170000
6	517		0.072182000
6	0		0.072668000
6	0		0.072696000
6	5672		0.079865000
6	982		0.079906000
6	5672		0.080005000
6	1123		0.080048000
6	0		0.090252000
6	0		0.108446000
6	981		0.116741000
6	0		0.126031000
6	0		0.126058000
6	428		0.137332000
6	1124		0.141862000
6	0		0.143963000
6	0		0.144005000
6	0		0.144015000
6	0		0.144025000
6	0		0.144037000
6	0		0.144047000
6	0		0.144057000
6	0		0.144308000
6	0		0.144327000
6	0		0.144456000
6	0		0.144560000
6	0		0.144568000
6	0		0.144572000
6	0		0.179836000
6	0		0.180441000
6	0		0.215822000
6	0		0.215830000
6	0		0.216440000
6	0		0.216465000
6	0		0.218256000
6	0		0.257049000
6	1418		0.288702000
6	1418		0.301996000
6	1418		0.305252000
6	0		0.377809000
6	0		0.378142000
6	0		0.399892000
6	0		0.431880000
6	0		0.432533000
6	1418		0.458276000
6	1418		0.513078000
6	0		0.557901000
6	0		0.557910000
6	0		0.557915000
6	0		0.557920000
6	0		0.557925000
6	0		0.557929000
6	0		0.557936000
6	0		0.557940000
6	0		0.557944000
6	0		0.557948000
6	0		0.557952000
6	517		0.557957000
6	0		0.558779000
6	2836		0.566012000
6	2836		0.566059000
6	980		0.566074000
6	0		0.575821000
6	0		0.594513000
6	0		0.611911000
6	0		0.611946000
6	0		0.611956000
6	517		0.611969000
6	0		0.612232000
6	0		0.612547000
6	5672		0.619931000
6	981		0.619984000
6	0		0.629801000
6	0		0.647602000
6	0		0.666443000
6	0		0.684228000
6	0		0.702301000
6	0		0.720474000
6	0		0.738375000
6	64		0.738403000
6	92		0.738409000
6	608		0.739377000
6	31		0.739417000
6	1256		0.756711000
6	0		0.756746000
6	0		0.761794000
6	450		0.772679000
6	1418		0.772726000
6	1032		0.772730000
6	0		0.773878000
6	39		0.781463000
6	0		0.791956000
6	0		0.809765000
6	0		0.809791000
6	64		0.809798000
6	608		0.810670000
6	0		0.827903000
6	0		0.827942000
6	0		0.827955000
6	0		0.827964000
6	0		0.827973000
6	0		0.827984000
6	31		0.827991000
6	0		0.828890000
6	0		0.829393000
6	0		0.833780000
6	0		0.834949000
6	0		0.835084000
6	0		0.835100000
6	0		0.864070000
6	0		0.864101000
6	39		0.864109000
6	0		0.864692000
6	0		0.882181000
6	0		0.882206000
6	0		0.882211000
6	0		0.882217000
6	0		0.882224000
6	517		0.882230000
6	517		0.882235000
6	0		0.882675000
6	0		0.883189000
6	2688		0.883711000
6	1597		0.883728000
6	2132		0.886858000
6	517		0.899877000
6	517		0.899909000
6	0		0.905223000
6	0		0.905280000
6	2896		0.906898000
6	3467		0.906951000
6	572		0.906962000
6	517		0.917824000
6	0		0.917861000
6	0		0.917879000
6	0		0.917885000
6	0		0.918511000
6	0		0.926475000
6	2896		0.926685000
6	571		0.926704000
6	0		0.936391000
6	0		0.954039000
6	0		0.972222000
6	64		0.972243000
6	0		0.972515000
6	0		0.989777000
6	0		0.989804000
6	64		0.989811000
6	0		0.990690000
6	512		0.990803000
6	0		1.008126000
6	0		1.026231000
6	0		1.044392000
6	0		1.062595000
6	0		1.080778000
6	0		1.080807000
6	0		1.080818000
6	517		1.080824000
6	64		1.080830000
6	64		1.080835000
6	0		1.081447000
6	303		1.086228000
6	303		1.086273000
6	303		1.086304000
6	303		1.086308000
6	4254		1.088551000
6	1418		1.088589000
6	1819		1.088595000
6	0		1.097894000
6	0		1.116506000
6	0		1.116529000
6	64		1.116533000
6	303		1.122048000
6	303		1.122143000
6	0		1.152510000
6	0		1.152536000
6	0		1.152540000
6	0		1.152888000
6	0		1.169858000
6	0		1.169886000
6	0		1.188258000
6	0		1.206514000
6	0		1.223784000
6	0		1.242057000
6	0		1.242081000
6	0		1.242097000
6	0		1.242106000
6	64		1.242110000
6	92		1.242116000
6	372		1.242121000
6	0		1.242719000
6	0		1.242754000
6	608		1.242949000
6	31		1.243244000
6	344		1.244363000
6	1418		1.244394000
6	2836		1.250088000
6	0		1.260465000
6	0		1.260499000
6	517		1.260510000
6	0		1.260855000
6	2836		1.261486000
6	2836		1.267827000
6	1482		1.267874000
6	2836		1.272900000
6	0		1.278049000
6	0		1.278094000
6	517		1.278102000
6	517		1.278107000
6	0		1.278114000
6	31		1.278118000
6	0		1.278671000
6	0		1.278702000
6	2836		1.284312000
6	5672		1.285779000
6	5672		1.285860000
6	1124		1.285875000
6	1124		1.285880000
6	2836		1.295722000
6	2836		1.307114000
6	0		1.307158000
6	0		1.314041000
6	2836		1.315507000
