protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000034000
6	0		0.001324000
6	0		0.001362000
6	0		0.018159000
6	0		0.019224000
6	0		0.036127000
6	0		0.036151000
6	517		0.036155000
6	517		0.036162000
6	0		0.036177000
6	0		0.036190000
6	0		0.036570000
6	0		0.036727000
6	0		0.036739000
6	0		0.036776000
6	5672		0.043918000
6	1123		0.043963000
6	5672		0.044114000
6	1123		0.044134000
6	0		0.054231000
6	517		0.054256000
6	0		0.054260000
6	0		0.054267000
6	0		0.054271000
6	0		0.054645000
6	0		0.054823000
6	0		0.054832000
6	0		0.060209000
6	5672		0.062090000
6	981		0.062142000
6	0		0.072039000
6	0		0.072073000
6	0		0.072093000
6	0		0.072102000
6	0		0.072375000
6	0		0.072426000
6	0		0.126381000
6	0		0.126741000
6	0		0.132247000
6	0		0.136962000
6	981		0.137411000
6	0		0.234681000
6	0		0.234689000
6	0		0.252182000
6	0		0.270078000
6	0		0.288455000
6	0		0.306614000
6	0		0.324087000
6	0		0.324108000
6	0		0.324114000
6	0		0.324120000
6	0		0.324126000
6	0		0.324130000
6	517		0.324135000
6	517		0.324139000
6	0		0.324489000
6	0		0.324502000
6	5672		0.331676000
6	981		0.331723000
6	5672		0.331772000
6	1125		0.331894000
6	0		0.342721000
6	0		0.378547000
6	0		0.396605000
6	0		0.414988000
6	0		0.415010000
6	0		0.432041000
6	64		0.432064000
6	92		0.432071000
6	608		0.432792000
6	31		0.432893000
6	1256		0.450096000
6	0		0.450121000
6	0		0.454541000
6	450		0.463324000
6	1418		0.463370000
6	821		0.463376000
6	85		0.467406000
6	39		0.467812000
6	0		0.468024000
6	0		0.486224000
6	0		0.504671000
6	0		0.522049000
6	0		0.522076000
6	31		0.522083000
6	74		0.522087000
6	92		0.522092000
6	510		0.522097000
6	0		0.522419000
6	910		0.522622000
6	31		0.523172000
6	0		0.526537000
6	0		0.558851000
6	0		0.558877000
6	39		0.558882000
6	0		0.559146000
6	889		0.567395000
6	1418		0.567432000
6	2836		0.567436000
6	0		0.576588000
6	31		0.576616000
6	2836		0.585063000
6	2723		0.602728000
6	0		0.612857000
6	225		0.612881000
6	2836		0.619658000
6	0		0.637317000
6	2836		0.637362000
6	0		0.647984000
6	0		0.648021000
6	0		0.649411000
6	0		0.654978000
6	2836		0.655023000
6	2836		0.670806000
6	0		0.684575000
6	2836		0.686621000
6	2836		0.701272000
6	2836		0.715935000
6	0		0.720828000
6	2836		0.730095000
6	2836		0.744273000
6	0		0.756866000
6	0		0.756901000
6	0		0.757470000
6	2836		0.758454000
6	2836		0.772341000
6	0		0.792177000
6	0		0.792208000
6	517		0.792217000
6	2836		0.792481000
6	0		0.792782000
6	5672		0.800128000
6	1819		0.800178000
6	0		0.828780000
6	2836		0.829140000
6	0		0.864708000
6	2836		0.865115000
6	0		0.882543000
6	0		0.883174000
6	0		0.900682000
6	2836		0.900982000
6	0		0.936947000
6	39		0.936977000
6	0		0.936996000
6	112		0.937003000
6	92		0.937010000
6	98		0.937018000
6	2836		0.937232000
6	0		0.937279000
6	0		0.943514000
6	1418		0.943565000
6	0		0.972954000
6	2836		0.973298000
6	0		1.008754000
6	2836		1.009053000
6	0		1.044727000
6	0		1.044761000
6	517		1.044771000
6	2836		1.045043000
6	0		1.045295000
6	2836		1.052522000
6	1501		1.052570000
6	0		1.079988000
6	2836		1.080281000
6	401		1.097712000
6	0		1.116078000
6	2836		1.116368000
6	0		1.152739000
6	2836		1.153058000
6	0		1.170394000
6	0		1.188193000
6	0		1.188223000
6	0		1.188547000
6	0		1.206389000
6	0		1.224938000
6	0		1.242534000
6	0		1.242557000
6	64		1.242561000
6	92		1.242568000
6	372		1.242573000
6	608		1.243443000
6	31		1.243876000
6	344		1.244703000
6	1418		1.245309000
6	2836		1.250380000
6	2836		1.260450000
6	2836		1.270530000
6	0		1.278754000
6	2836		1.279056000
6	2836		1.280564000
6	2836		1.290639000
6	2836		1.300714000
6	0		1.314388000
6	0		1.314413000
6	517		1.314420000
6	2836		1.314666000
6	0		1.315044000
6	2836		1.322479000
6	1500		1.322530000
6	0		1.350116000
6	98		1.350149000
6	2836		1.350398000
6	0		1.356670000
6	0		1.386435000
6	0		1.386460000
6	517		1.386467000
6	2836		1.386708000
6	0		1.386744000
6	2836		1.394165000
6	1418		1.394224000
6	66		1.394262000
6	0		1.422775000
6	2836		1.423074000
6	0		1.458581000
6	2836		1.458857000
6	0		1.494264000
6	2836		1.494567000
6	0		1.531032000
6	0		1.548109000
6	0		1.548134000
6	1418		1.548414000
6	0		1.566732000
6	0		1.566759000
6	64		1.566767000
6	92		1.566773000
6	422		1.566780000
6	0		1.567370000
6	608		1.567702000
6	31		1.568058000
6	522		1.568662000
6	1418		1.568677000
6	1418		1.568680000
6	1418		1.568721000
6	1418		1.578787000
6	0		1.584091000
6	1418		1.584387000
6	1418		1.588883000
6	1418		1.598982000
6	0		1.602105000
6	0		1.602130000
6	372		1.602137000
6	1418		1.602408000
6	1418		1.602710000
6	0		1.605220000
6	1418		1.609047000
6	1418		1.619157000
6	0		1.620358000
6	1418		1.620654000
6	1418		1.629223000
6	1418		1.639314000
6	1418		1.649394000
6	0		1.656628000
6	2836		1.656927000
6	0		1.674089000
6	517		1.674116000
6	0		1.674453000
6	2836		1.681334000
6	1418		1.681385000
6	65		1.681443000
6	0		1.692029000
6	0		1.692056000
6	0		1.692062000
6	31		1.692067000
6	2836		1.692625000
