protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000030000
6	0		0.000040000
6	0		0.000046000
6	0		0.000052000
6	0		0.000934000
6	0		0.000974000
6	0		0.001017000
6	0		0.001077000
6	0		0.001160000
6	0		0.035618000
6	0		0.035645000
6	0		0.035654000
6	0		0.035660000
6	0		0.035666000
6	517		0.035673000
6	517		0.035680000
6	0		0.036023000
6	0		0.036046000
6	5672		0.042911000
6	981		0.043013000
6	4320		0.043752000
6	517		0.054773000
6	517		0.054799000
6	0		0.055371000
6	0		0.055434000
6	2836		0.062422000
6	4682		0.062502000
6	2836		0.062518000
6	1124		0.062524000
6	517		0.070815000
6	0		0.070849000
6	0		0.071402000
6	0		0.071443000
6	5672		0.078619000
6	1125		0.078663000
6	0		0.088918000
6	0		0.107075000
6	66		0.119232000
6	0		0.125210000
6	0		0.125233000
6	428		0.135948000
6	1124		0.141836000
6	0		0.142836000
6	1125		0.154809000
6	0		0.161091000
6	0		0.178831000
6	64		0.178854000
6	92		0.178861000
6	242		0.178867000
6	608		0.179412000
6	31		0.179715000
6	523		0.186971000
6	490		0.187005000
6	31		0.187082000
6	39		0.187132000
6	0		0.198785000
6	0		0.198811000
6	64		0.214881000
6	92		0.214907000
6	312		0.214912000
6	32		0.214918000
6	0		0.214937000
6	0		0.214944000
6	0		0.214951000
6	0		0.214955000
6	0		0.214959000
6	0		0.214964000
6	0		0.215275000
6	608		0.215517000
6	0		0.215566000
6	0		0.215583000
6	0		0.215588000
6	31		0.215742000
6	0		0.215750000
6	0		0.251209000
6	0		0.251842000
6	0		0.268892000
6	0		0.269602000
6	0		0.286836000
6	0		0.286844000
6	0		0.287091000
6	0		0.287120000
6	1418		0.299920000
6	1418		0.316240000
6	1418		0.319918000
6	0		0.333507000
6	0		0.341741000
6	0		0.431555000
6	0		0.485122000
6	0		0.485141000
6	0		0.485727000
6	0		0.502968000
6	0		0.502991000
6	0		0.502996000
6	0		0.503004000
6	0		0.503009000
6	0		0.503013000
6	0		0.503019000
6	0		0.503023000
6	0		0.503027000
6	0		0.503031000
6	517		0.503037000
6	0		0.503656000
6	5672		0.510906000
6	982		0.510952000
6	0		0.521166000
6	0		0.539443000
6	0		0.556812000
6	0		0.556839000
6	0		0.556846000
6	517		0.556851000
6	0		0.557473000
6	2836		0.564674000
6	3818		0.564718000
6	0		0.574958000
6	0		0.592719000
6	0		0.611234000
6	0		0.629197000
6	0		0.646823000
6	64		0.646849000
6	92		0.646854000
6	608		0.647952000
6	31		0.647969000
6	1256		0.665238000
6	0		0.665261000
6	0		0.670624000
6	576		0.682722000
6	1418		0.682771000
6	656		0.682799000
6	0		0.682971000
6	137		0.686778000
6	39		0.687595000
6	0		0.701168000
6	0		0.718913000
6	0		0.737099000
6	64		0.737133000
6	0		0.737140000
6	0		0.737157000
6	0		0.737165000
6	0		0.737173000
6	0		0.737179000
6	0		0.737185000
6	31		0.737189000
6	608		0.737932000
6	0		0.737995000
6	0		0.742606000
6	0		0.744777000
6	0		0.749699000
6	0		0.751946000
6	0		0.751989000
6	0		0.773359000
6	0		0.791280000
6	0		0.791310000
6	0		0.791321000
6	0		0.791328000
6	0		0.791333000
6	0		0.791339000
6	517		0.791345000
6	517		0.791352000
6	0		0.791772000
6	2688		0.792827000
6	1597		0.792858000
6	0		0.798406000
6	2129		0.801204000
6	517		0.809477000
6	517		0.809506000
6	0		0.822037000
6	3469		0.822440000
6	0		0.824240000
6	2896		0.824565000
6	572		0.824671000
6	517		0.826973000
6	39		0.826995000
6	0		0.827019000
6	0		0.827024000
6	0		0.827605000
6	0		0.841879000
6	3469		0.842171000
6	0		0.845171000
6	0		0.863524000
6	0		0.880968000
6	64		0.880994000
6	0		0.881271000
6	0		0.899109000
6	0		0.899137000
6	64		0.899143000
6	0		0.906082000
6	512		0.906314000
6	0		0.917603000
6	0		0.935279000
6	0		0.935304000
6	64		0.935309000
6	303		0.947848000
6	303		0.947904000
6	0		0.971293000
6	572		0.980928000
6	0		0.989264000
6	0		0.989287000
6	64		0.989292000
6	0		0.989310000
6	0		0.990165000
6	303		1.004054000
6	303		1.004130000
6	0		1.007389000
6	0		1.025587000
6	0		1.043717000
6	64		1.043747000
6	0		1.043758000
6	0		1.043791000
6	0		1.044403000
6	303		1.058561000
6	303		1.058612000
6	0		1.060906000
6	0		1.060932000
6	0		1.060936000
6	0		1.060961000
6	517		1.060966000
6	0		1.061478000
6	5672		1.068752000
6	1820		1.068810000
6	0		1.078931000
6	517		1.078980000
6	0		1.078991000
6	0		1.078998000
6	0		1.079611000
6	5672		1.086840000
6	1818		1.086910000
6	0		1.115432000
6	0		1.115472000
6	0		1.115495000
6	0		1.115942000
6	0		1.133262000
6	0		1.151413000
6	400		1.164622000
6	0		1.168997000
6	0		1.187046000
6	64		1.187069000
6	92		1.187074000
6	372		1.187081000
6	608		1.187944000
6	31		1.188220000
6	468		1.189199000
6	1418		1.189233000
6	2836		1.191719000
6	2836		1.196739000
6	2836		1.201771000
6	0		1.205181000
6	2836		1.206775000
6	2836		1.211795000
6	2836		1.216811000
6	0		1.223242000
6	0		1.241439000
6	0		1.259635000
6	0		1.277726000
6	0		1.277750000
6	0		1.277756000
6	0		1.277762000
6	64		1.277767000
6	517		1.277772000
6	0		1.278081000
6	608		1.278621000
6	4319		1.285000000
6	0		1.295008000
6	31		1.295035000
6	2836		1.295560000
6	2828		1.298055000
6	0		1.303051000
6	0		1.313189000
6	0		1.313214000
6	0		1.313951000
6	0		1.313978000
6	0		1.331386000
6	0		1.367657000
6	0		1.403177000
6	0		1.439554000
6	0		1.474931000
6	0		1.510883000
6	64		1.510908000
6	0		1.511549000
6	0		1.546956000
6	0		1.565170000
6	0		1.565196000
6	0		1.565207000
6	0		1.565227000
6	0		1.565762000
6	0		1.582962000
6	0		1.582985000
