protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000030000
6	0		0.001237000
6	0		0.001261000
6	0		0.017985000
6	0		0.018016000
6	0		0.018025000
6	0		0.018302000
6	0		0.018412000
6	0		0.019084000
6	0		0.036377000
6	0		0.036404000
6	517		0.036411000
6	517		0.036416000
6	0		0.036431000
6	0		0.037000000
6	0		0.037028000
6	0		0.037072000
6	5672		0.044169000
6	2836		0.044211000
6	2836		0.044218000
6	1124		0.044225000
6	1124		0.044247000
6	0		0.054528000
6	0		0.054554000
6	0		0.054565000
6	517		0.054572000
6	517		0.054577000
6	0		0.054925000
6	0		0.055030000
6	5672		0.062077000
6	980		0.062123000
6	4319		0.063372000
6	517		0.072923000
6	0		0.072966000
6	517		0.072979000
6	0		0.073567000
6	0		0.073636000
6	4681		0.080695000
6	2836		0.080915000
6	2836		0.080933000
6	982		0.080970000
6	0		0.090217000
6	0		0.108338000
6	1124		0.126435000
6	0		0.126485000
6	980		0.139398000
6	0		0.145348000
6	65		0.146323000
6	0		0.162533000
6	0		0.162564000
6	427		0.164907000
6	982		0.165262000
6	0		0.180037000
6	0		0.198596000
6	0		0.215743000
6	0		0.233905000
6	74		0.233934000
6	74		0.233942000
6	0		0.233948000
6	92		0.233953000
6	509		0.233959000
6	0		0.234473000
6	910		0.234713000
6	910		0.234774000
6	0		0.234823000
6	31		0.235219000
6	0		0.252082000
6	0		0.270620000
6	887		0.274603000
6	1418		0.274645000
6	2836		0.275830000
6	2836		0.278340000
6	2836		0.280874000
6	2836		0.283384000
6	2836		0.285898000
6	0		0.287759000
6	517		0.287782000
6	0		0.288333000
6	0		0.305791000
6	509		0.305819000
6	0		0.305827000
6	517		0.305832000
6	0		0.306379000
6	0		0.306412000
6	1406		0.306415000
6	0		0.324111000
6	0		0.341953000
6	0		0.359930000
6	64		0.359952000
6	92		0.359957000
6	242		0.359961000
6	608		0.360724000
6	31		0.360999000
6	398		0.368659000
6	490		0.368698000
6	31		0.368902000
6	39		0.368917000
6	0		0.377850000
6	0		0.377873000
6	64		0.377878000
6	92		0.377884000
6	312		0.377888000
6	32		0.377892000
6	608		0.378523000
6	31		0.378712000
6	0		0.382342000
6	857		0.392657000
6	324		0.392704000
6	151		0.392707000
6	39		0.392753000
6	0		0.395973000
6	1418		0.404672000
6	0		0.414014000
6	0		0.432219000
6	0		0.432246000
6	64		0.432251000
6	92		0.432257000
6	266		0.432263000
6	0		0.432791000
6	0		0.432826000
6	0		0.432832000
6	608		0.433210000
6	31		0.433676000
6	265		0.441435000
6	1418		0.441495000
6	2295		0.441501000
6	1418		0.443645000
6	2836		0.444778000
6	2836		0.447351000
6	2836		0.449898000
6	0		0.450066000
6	1418		0.452453000
6	0		0.467962000
6	242		0.467995000
6	0		0.468260000
6	0		0.487721000
6	0		0.503787000
6	32		0.503811000
6	0		0.504210000
6	0		0.522275000
6	0		0.522313000
6	64		0.522322000
6	92		0.522329000
6	0		0.522857000
6	0		0.522889000
6	1418		0.522891000
6	608		0.523257000
6	31		0.523288000
6	1256		0.539800000
6	0		0.539834000
6	0		0.539842000
6	74		0.539849000
6	675		0.539856000
6	0		0.540387000
6	0		0.540413000
6	0		0.545240000
6	448		0.553435000
6	1418		0.553588000
6	628		0.554876000
6	253		0.555445000
6	0		0.558780000
6	0		0.558809000
6	1418		0.559433000
6	0		0.576317000
6	31		0.576349000
6	2836		0.576919000
6	0		0.578149000
6	0		0.594399000
6	0		0.594426000
6	0		0.594433000
6	2836		0.594913000
6	2111		0.596168000
6	223		0.612613000
6	333		0.614711000
6	1418		0.614795000
6	39		0.635391000
6	0		0.648167000
6	2836		0.648762000
6	0		0.684035000
6	2836		0.684606000
6	39		0.698467000
6	0		0.719891000
6	2836		0.720484000
6	0		0.755835000
6	398		0.755863000
6	223		0.755870000
6	0		0.756146000
6	2836		0.756425000
6	0		0.757662000
6	0		0.791860000
6	0		0.791893000
6	500		0.791902000
6	0		0.792274000
6	2836		0.792787000
6	0		0.828315000
6	0		0.828340000
6	0		0.828345000
6	0		0.828350000
6	31		0.828354000
6	35		0.828358000
6	0		0.828670000
6	0		0.828698000
6	0		0.845827000
6	0		0.845858000
6	0		0.845867000
6	0		0.845873000
6	39		0.845879000
6	31		0.845885000
6	0		0.845891000
6	422		0.845899000
6	0		0.846219000
6	0		0.846253000
6	1418		0.846496000
6	0		0.846521000
6	0		0.863971000
6	39		0.864001000
6	0		0.864349000
6	0		0.882196000
6	1418		0.893513000
6	0		0.900656000
6	0		0.900681000
6	0		0.900687000
6	31		0.900691000
6	1418		0.901250000
6	2836		0.901882000
6	2836		0.904445000
6	0		0.907001000
6	1412		0.917795000
6	0		0.918408000
6	0		0.936378000
6	2836		0.937020000
6	2836		0.938279000
6	0		0.972699000
6	898		0.973313000
6	253		0.997179000
6	0		1.007767000
6	0		1.025718000
6	0		1.061886000
6	39		1.061911000
6	0		1.062199000
6	39		1.079884000
6	0		1.080235000
6	0		1.115961000
6	0		1.115995000
6	0		1.116003000
6	0		1.116010000
6	31		1.116016000
6	0		1.116021000
6	1418		1.116550000
6	0		1.116615000
6	0		1.152191000
6	0		1.152228000
6	39		1.152237000
6	0		1.152768000
6	0		1.169833000
6	254		1.169858000
6	0		1.170381000
6	0		1.188350000
6	1418		1.188920000
6	0		1.205813000
6	1418		1.206475000
6	0		1.224314000
6	1418		1.225294000
6	0		1.241803000
6	1418		1.242379000
6	0		1.260809000
6	1418		1.261458000
6	0		1.277842000
6	0		1.277865000
6	39		1.277871000
6	112		1.277876000
6	92		1.277881000
6	98		1.277887000
6	1418		1.278476000
6	0		1.279021000
6	0		1.279039000
6	0		1.279043000
6	0		1.279046000
6	1418		1.280572000
6	0		1.295889000
6	0		1.295926000
6	0		1.296541000
6	0		1.314036000
6	2836		1.314608000
6	31		1.331871000
