protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000029000
6	0		0.000039000
6	0		0.000048000
6	0		0.000058000
6	0		0.000065000
6	0		0.001114000
6	0		0.001194000
6	0		0.001224000
6	0		0.001236000
6	0		0.001249000
6	0		0.001278000
6	0		0.017488000
6	0		0.017516000
6	0		0.017523000
6	0		0.017535000
6	0		0.017542000
6	0		0.017547000
6	517		0.017553000
6	0		0.017951000
6	4319		0.025087000
6	517		0.036248000
6	517		0.036275000
6	0		0.036844000
6	0		0.036925000
6	5672		0.044025000
6	1124		0.044075000
6	5672		0.044526000
6	1125		0.044573000
6	517		0.054448000
6	517		0.054494000
6	517		0.054501000
6	0		0.054507000
6	0		0.054511000
6	0		0.055169000
6	0		0.055183000
6	0		0.055186000
6	4681		0.062369000
6	5672		0.062415000
6	961		0.062432000
6	5672		0.062853000
6	961		0.062875000
6	0		0.072239000
6	1124		0.081730000
6	1125		0.083474000
6	0		0.089840000
6	961		0.100595000
6	427		0.100632000
6	961		0.100894000
6	0		0.108263000
6	0		0.125562000
6	64		0.143832000
6	92		0.143865000
6	312		0.143875000
6	32		0.143881000
6	0		0.143887000
6	608		0.144715000
6	31		0.145283000
6	982		0.159807000
6	138		0.159847000
6	47		0.159920000
6	144		0.159924000
6	39		0.159970000
6	0		0.162115000
6	0		0.162144000
6	0		0.179971000
6	32		0.198354000
6	74		0.198381000
6	92		0.198389000
6	510		0.198394000
6	0		0.198399000
6	0		0.198758000
6	0		0.198903000
6	910		0.199107000
6	31		0.199617000
6	0		0.216038000
6	39		0.220683000
6	0		0.234204000
6	517		0.252003000
6	517		0.252029000
6	0		0.252602000
6	0		0.252648000
6	517		0.269987000
6	0		0.270011000
6	74		0.270016000
6	0		0.270022000
6	0		0.270302000
6	1013		0.270514000
6	1418		0.270528000
6	2836		0.271114000
6	910		0.271663000
6	2836		0.272303000
6	2674		0.273505000
6	2836		0.274644000
6	2836		0.275847000
6	510		0.288172000
6	0		0.288201000
6	1406		0.288859000
6	0		0.306385000
6	0		0.306411000
6	1418		0.319582000
6	1418		0.321909000
6	0		0.323931000
6	64		0.323952000
6	92		0.323959000
6	266		0.323964000
6	0		0.324574000
6	0		0.324591000
6	0		0.324594000
6	608		0.324953000
6	31		0.325264000
6	390		0.334162000
6	1418		0.334203000
6	2295		0.334210000
6	1418		0.335327000
6	2836		0.335688000
6	2836		0.336897000
6	2836		0.338104000
6	1418		0.339296000
6	0		0.341591000
6	0		0.359726000
6	0		0.359747000
6	0		0.359753000
6	0		0.359759000
6	0		0.359764000
6	0		0.359769000
6	0		0.359782000
6	0		0.359789000
6	0		0.360117000
6	0		0.360180000
6	0		0.360389000
6	0		0.360615000
6	0		0.360692000
6	0		0.364766000
6	0		0.366187000
6	639		0.376800000
6	500		0.378561000
6	0		0.378870000
6	0		0.433358000
6	0		0.433926000
6	676		0.449592000
6	0		0.450201000
6	941		0.480853000
6	0		0.486576000
6	1013		0.487063000
6	1418		0.487240000
6	1418		0.487850000
6	0		0.503685000
6	0		0.522037000
6	1418		0.522914000
6	0		0.558861000
6	0		0.611892000
6	0		0.612467000
6	422		0.629826000
6	0		0.630534000
6	74		0.665996000
6	0		0.666672000
6	1418		0.745203000
6	1418		0.761913000
6	639		0.841846000
6	941		1.056860000
6	0		1.061609000
6	0		1.061617000
6	0		1.061621000
6	0		1.061626000
6	0		1.061632000
6	0		1.061638000
6	0		1.061643000
6	517		1.061649000
6	0		1.062383000
6	2836		1.070218000
6	3796		1.070266000
6	0		1.079731000
6	0		1.079757000
6	0		1.079762000
6	0		1.079766000
6	0		1.079772000
6	0		1.097910000
6	0		1.116070000
6	0		1.134228000
6	0		1.151791000
6	0		1.151821000
6	0		1.151830000
6	0		1.151836000
6	0		1.151841000
6	517		1.151848000
6	0		1.152455000
6	2836		1.160036000
6	3796		1.160087000
6	0		1.169592000
6	0		1.187752000
6	0		1.205997000
6	0		1.206023000
6	0		1.206030000
6	0		1.206419000
6	0		1.223876000
6	0		1.242060000
6	0		1.260260000
6	0		1.278469000
6	0		1.295629000
6	64		1.313814000
6	92		1.313844000
6	608		1.315770000
6	31		1.315810000
6	1256		1.332226000
6	0		1.332255000
6	0		1.332261000
6	0		1.337409000
6	574		1.345381000
6	1418		1.345421000
6	726		1.345448000
6	0		1.349873000
6	174		1.353453000
6	39		1.355392000
6	0		1.367817000
6	0		1.385744000
6	0		1.385767000
6	64		1.385774000
6	517		1.385779000
6	0		1.385785000
6	31		1.385789000
6	0		1.386355000
6	608		1.386611000
6	0		1.391411000
6	4254		1.393301000
6	64		1.393355000
6	0		1.421798000
6	0		1.421821000
6	39		1.421826000
6	0		1.422441000
6	0		1.440237000
6	0		1.440643000
6	0		1.458091000
6	0		1.476474000
6	0		1.493473000
6	0		1.493496000
6	0		1.493502000
6	0		1.493509000
6	64		1.493516000
6	0		1.493535000
6	517		1.493541000
6	92		1.493546000
6	0		1.493943000
6	608		1.494083000
6	31		1.494132000
6	0		1.494137000
6	5672		1.501708000
6	1104		1.501762000
6	312		1.512445000
6	32		1.512474000
6	0		1.512482000
6	0		1.512487000
6	31		1.512492000
6	517		1.512498000
6	0		1.512835000
6	0		1.513135000
6	5672		1.520396000
6	1820		1.520446000
6	823		1.527909000
6	267		1.527986000
6	272		1.527992000
6	39		1.527996000
