real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,288.6681666666667,395324,395324.0,91527.0,3.518333333333333
0.712,315.28375000000005,395324,395324.00000000006,68645.25,2.6500000000000004
4.353,276.37387999999993,395324,395324.0,109832.4,2.1204
10.994,416.29934206536893,669905,561186.5087320356,137290.5,1.766666666666667
31.947,299.0575747112405,395324,452402.6747112405,146834.2857142857,1.5141428571428572
53.043,214.35221271633395,191227,348529.17521633394,128479.99999999999,1.3248749999999996
89.388,165.30341596634895,191227,284570.3937441267,114204.44444444444,1.1773333333333338
119.389,153.77448702434896,191227,261114.337024349,102784.00000000001,1.0595000000000012
149.39,149.49803709144464,191227,247079.32800053555,93440.0,0.9630909090909112
159.391,154.12571124525013,191227,243574.8695785835,85653.33333333333,0.8827500000000015
189.392,152.71448265087957,191227,235282.60572780264,79064.61538461538,0.8147692307692318
219.393,152.588108138331,191227,229258.20099547386,73417.14285714287,0.7565000000000006
249.394,153.12474831845728,191227,224683.21498512392,68522.66666666666,0.7059999999999983
279.396,154.00510683438563,191227,221090.6318343856,64240.0,0.661749999999998
309.397,155.05580919076172,191227,218194.8738966441,60461.17647058824,0.6227647058823522
339.398,156.1799555336213,191227,215811.0555336213,57102.22222222221,0.5881111111111086
369.399,157.32204940891899,191227,213814.44414576108,54096.84210526315,0.5571052631578935
399.4,153.24862437656483,191227,212117.78437656484,56593.6,0.5292000000000002
401.441,155.4167872600623,87195,211482.653926729,53898.66666666668,0.5040000000000002
409.401,155.54890137843296,87195,209066.12410570568,51448.72727272727,0.48104545454545317
439.402,149.5549433311637,87195,200745.1433311637,49211.82608695652,0.46008695652173887
462.64,145.98452374128192,87195,195041.61957461524,47161.333333333336,0.44087500000000074
468.719,146.54655459275173,87195,193642.91459275174,45274.880000000005,0.42360000000000125
468.719,148.2463184389056,87195,193642.91459275174,43533.53846153847,0.4332692307692303
468.719,148.1363257038628,87195,193642.91459275174,41921.18518518519,0.8338148148148161
468.719,147.79482530703746,87195,193642.91459275174,41046.67857142857,1.1166071428571425
468.719,148.8041904548207,104630,193642.91459275174,39631.27586206896,1.2110344827586208
468.719,149.71764792608508,104630,193642.91459275174,38891.4,1.1706666666666667
468.719,122.54028556049369,87195,193642.91459275174,37636.838709677424,7.78274193548387
468.719,124.64251459275174,87195,193642.91459275174,36460.6875,7.567374999999999
468.719,125.54650550184267,87195,193642.91459275174,35355.818181818184,7.614090909090907
468.815,126.05808178831357,87195,193621.1170824312,34315.94117647059,7.7318823529411755
468.829,127.89485331039066,87195,193617.93902467637,33335.48571428571,7.531999999999999
468.829,129.59627235800968,87195,193617.93902467637,32409.499999999996,7.351666666666664
468.846,131.26624777727395,87195,193614.0802097064,31533.567567567567,7.166108108108107
469.598,132.73667707895063,87195,193443.66392105588,30703.736842105263,6.977499999999997
474.839,133.12055479212094,87195,192270.95222801834,29916.46153846154,6.798589743589742
504.84,128.35509998177645,87195,186026.6299817764,29168.549999999996,6.628599999999999
534.842,124.21796511323473,87195,180482.66267421033,28457.121951219513,6.466878048780487
564.843,120.60283397810163,87195,175527.79350191113,27779.571428571424,6.312880952380951
594.844,117.42518781332231,87195,171072.72269704324,27133.53488372093,6.166046511627904
624.845,114.61728404184237,87195,167045.45904184235,26516.863636363636,6.025886363636361
