real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.002,288.20233333333334,395324,395324.0,91527.0,3.626666666666666
0.689,314.91395,395324,395324.0,68645.25,2.736
7.554,276.0789,395324,395324.0,109832.4,2.1889999999999996
20.241,422.297589810286,669905,567430.5731436193,137290.5,1.8238333333333336
46.609,301.64699754155384,395324,470065.12611298246,161696.0,1.563285714285714
58.424,245.2714609475558,87195,392637.8609475558,141484.0,1.3680000000000012
69.042,203.11315590317008,87195,345663.6670142812,137322.66666666666,1.2157777777777785
69.693,215.9256192332085,191227,344221.0792332085,123590.4,1.0942000000000007
79.042,200.03541850109607,191227,326125.109410187,121812.36363636363,0.9947272727272732
88.324,185.43400245195724,87195,301015.86078529054,111661.33333333333,0.9117500000000002
99.043,171.18399799162603,87195,277874.9441454722,103072.0,0.8416153846153849
129.045,134.47372934441478,87195,233543.27934441477,95709.71428571429,0.7813571428571444
159.046,113.47283594163535,87195,205937.462608302,89329.06666666667,0.7292000000000012
189.047,93.90619171565137,87195,187093.51046565137,90248.0,0.6835625000000007
197.859,99.57189095743462,191227,187277.6027221405,84939.29411764706,0.6433529411764696
229.049,104.98270456188172,191227,187815.39900632616,80220.44444444444,0.6075000000000002
259.05,109.73764941049788,191227,188210.5020420768,75998.31578947368,0.5754736842105247
289.051,113.97459350514269,191227,188523.5885051427,72198.4,0.5466499999999996
319.052,117.77895677205628,191227,188777.79486729435,68760.38095238095,0.5205714285714267
349.054,121.21708245012361,191227,188988.30972285089,65634.90909090909,0.49681818181818216
379.055,124.34102973452858,191227,189165.49495191989,62781.217391304344,0.47517391304347706
409.056,127.19342326331844,191227,189316.68992998512,60165.33333333334,0.45533333333333326
439.057,129.8090584403665,191227,189447.22244036652,57758.72,0.4370799999999985
469.059,128.21577229414473,191227,189561.0607556832,59538.46153846154,0.420192307692306
472.877,129.66131836659585,87195,188734.5591073366,57333.333333333336,0.40462962962963006
484.882,129.2560245285598,87195,186220.58167141696,55285.71428571428,0.390428571428572
484.882,131.13239201624455,87195,186220.58167141696,53379.31034482759,0.39741379310344754
484.882,132.455961671417,87195,186220.58167141696,51599.99999999999,0.5033999999999992
484.882,122.44922360690084,87195,186220.58167141696,49935.48387096774,3.2176451612903194
484.882,123.17765667141697,87195,186220.58167141696,48919.84375,3.2844374999999975
484.882,124.37763621687155,104630,186220.58167141696,47437.42424242424,3.3501212121212096
484.882,126.19654637729931,104630,186220.58167141696,46042.205882352944,3.2515882352941152
484.882,126.36290452855984,104630,186220.58167141696,44726.71428571429,3.51882857142857
484.882,127.79353722697253,104630,186220.58167141696,43484.305555555555,3.4750555555555533
484.882,127.5062141038494,104630,186220.58167141696,42309.05405405405,3.8151891891891885
484.882,128.60548693457488,104630,186220.58167141696,41195.65789473684,3.8184736842105242
484.882,128.13511756885288,104630,186220.58167141696,40139.35897435898,4.173512820512821
484.882,129.33624167141699,104630,186220.58167141696,39135.875,4.1275499999999985
484.982,129.14877288084415,104630,186203.7582466978,38181.34146341463,4.38921951219512
484.995,130.42948123485812,104630,186201.57171104857,37272.2619047619,4.302285714285712
484.995,131.63280659476953,104630,186201.57171104857,36405.46511627907,4.224023255813951
485.092,132.79981730897532,104630,186185.2604907935,35578.06818181818,4.1412499999999985
485.844,133.86011858083396,104630,186059.02746972282,34787.444444444445,4.049177777777775
487.771,134.6731819693053,104630,185737.3319693053,34031.19565217391,3.9611521739130415
494.171,134.70914211515293,104630,184686.9123279189,33307.12765957447,3.8768936170212767
494.171,135.42793524458557,104630,184686.9123279189,32613.229166666668,3.8711041666666652
494.261,134.382198027709,104630,184672.33476240287,31947.65306122449,4.265693877551019
494.283,135.32183016493386,104630,184668.77216493388,31308.7,4.194939999999999
494.283,136.21732902767894,104630,184668.77216493388,30694.80392156863,4.129450980392156
494.362,137.08089335340688,104630,184655.98181494532,30104.51923076923,4.062923076923075
495.114,137.85715196378257,104630,184534.43498265048,29536.509433962263,3.986226415094338
498.713,138.1448300790717,104630,183957.79859759018,28989.537037037036,3.9124259259259238
528.714,134.47654681723444,104630,179456.47408996167,28462.454545454544,3.8412727272727247
558.716,131.26187223196962,104630,175438.43294625534,27954.19642857143,3.7726428571428556
588.717,126.90933389799565,104630,171830.0374067676,28983.017543859653,3.7064385964912274
608.618,128.31808369238684,191227,172464.2923130765,28483.310344827587,3.6425344827586197
638.719,129.95070303894283,191227,173348.52507284112,28000.542372881355,3.5807627118644043
668.72,131.4761594986442,191227,174150.61283197752,27533.86666666666,3.5210666666666652
698.721,132.90902042983643,191227,174883.8220691807,27082.491803278688,3.463327868852458
728.723,134.2590313370787,191227,175556.6813370787,26645.67741935484,3.4074354838709673
758.724,135.53424399392617,191227,176176.30748598964,26222.73015873016,3.353333333333331
788.725,136.74183171296042,191227,176748.7957754604,25813.0,3.300921874999998
818.726,137.8879219424889,191227,177279.32809633506,25415.876923076925,3.250123076923076
848.727,131.72515517186332,191227,177772.35365671178,32283.484848484848,3.2008636363636356
855.461,136.2863862590646,669905,181646.31312473628,31801.64179104478,3.1530895522388036
888.729,155.23067181561768,669905,199923.4144626765,31333.970588235294,3.1066911764705862
918.73,171.22563816224255,669905,215270.5975825324,30879.855072463768,3.0616521739130422
948.732,186.23199725791596,669905,229647.62011505882,30438.714285714286,3.0178857142857134
978.733,200.33870875882315,669905,243142.78340671048,30010.000000000004,2.9753661971830985
1008.734,213.62570702861763,669905,255835.2209175065,29593.19444444444,2.934027777777776
1038.735,226.16324375257935,669905,267794.4862183328,29187.80821917808,2.8938219178082196
1068.736,238.0137229937048,669905,279082.32299370476,28793.378378378377,2.8547027027027
1098.738,249.23317327501914,669905,289754.07727501914,28409.466666666667,2.8166133333333314
1128.739,259.870513909601,669905,299858.19154117996,28035.657894736843,2.779539473684209
1158.74,269.9707921709294,669905,309439.09346963075,27671.55844155844,2.7434285714285704
1188.741,279.574154663557,669905,318536.3969712493,27316.79487179487,2.708243589743589
1218.743,282.6579408655827,669905,327186.09656178526,33030.22784810127,2.6739367088607593
1227.652,280.9275492128061,191227,326199.4492128061,33917.75,2.6405000000000003
1242.752,278.5823961002379,87195,323295.4368409786,33499.01234567901,2.607913580246913
1248.744,277.99482012249797,87195,322162.52743957116,33090.487804878045,2.57609756097561
