real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,287.4211666666667,395324,395324.0,91527.0,3.808333333333333
0.725,314.34850000000006,395324,395324.00000000006,68645.25,2.8674999999999997
5.47,330.5436000000001,395324,395324.00000000006,54916.2,2.2939999999999996
38.516,289.98765000000003,395324,395324.0,97118.33333333333,1.9111666666666667
47.898,244.68045132454083,87195,334969.3656102551,83244.28571428571,1.638285714285714
78.517,159.34393745526447,87195,238345.66245526448,72838.75,1.433250000000001
108.518,126.33511413877063,87195,196558.39191654843,64745.55555555556,1.2738888888888893
138.519,109.67151032796947,87195,172872.03032796946,58271.00000000001,1.1463999999999999
168.521,100.1646073353685,87195,157618.84369900488,52973.63636363637,1.0420000000000016
188.521,97.48126684357005,87195,150147.65017690338,48559.166666666664,0.955166666666668
218.523,92.89013774399385,87195,141504.5992824554,44823.84615384615,0.881538461538462
248.524,89.80683019898049,87195,134948.52305612335,41622.142857142855,0.8185000000000002
268.191,89.31183190502288,87195,131446.6585716896,38847.333333333336,0.7645333333333383
268.191,91.85818357168958,87195,131446.6585716896,36419.375,0.7370000000000019
268.285,88.63326572038737,87195,131431.15395568148,34277.058823529405,1.9815882352941183
268.306,90.83140275423501,87195,131427.69164312392,32372.77777777778,1.9124444444444464
268.306,92.75983901154495,87195,131427.69164312392,30668.947368421053,1.8602105263157922
268.461,94.53976823268557,87195,131402.15323268558,29135.499999999996,1.796950000000001
269.212,96.17200336771234,87195,131278.83193914092,27748.09523809524,1.7113333333333356
274.045,96.99031511165224,87195,130501.37874801586,26486.81818181818,1.633545454545454
277.107,97.96841353591088,87195,130022.8483185196,25335.217391304348,1.5626086956521739
277.182,98.54655577806284,87195,130011.25994472949,24279.583333333336,1.6709583333333338
277.854,99.68800326352695,87195,129907.70726352694,23308.4,1.607280000000001
279.802,100.553096267443,87195,129610.3385751353,22411.923076923074,1.5454230769230761
298.823,98.92926484205132,87195,126910.47224945875,21581.851851851854,1.488222222222225
298.823,99.77840082088731,87195,126910.47224945875,20811.07142857143,1.4700000000000009
298.902,100.3845512854519,87195,126899.97542338296,20093.44827586207,1.493482758620691
299.565,101.16805334167881,87195,126812.10000834549,19423.666666666668,1.4466000000000008
306.585,101.08815198752968,87195,125904.9713423684,18797.096774193546,1.3999354838709683
308.074,101.67631370506764,87195,125717.87620506766,18209.6875,1.3562500000000013
308.074,101.29609741718889,87195,125717.87620506766,17657.878787878788,1.5729999999999997
308.169,100.28921242992536,87195,125706.00066521947,17138.529411764706,1.9251764705882357
308.187,100.92310281652749,87195,125703.75138795607,16648.85714285714,1.8911142857142864
308.187,101.48938194351162,87195,125703.75138795607,16186.388888888889,1.8669722222222225
308.191,102.08521644910975,87195,125703.25158424489,15748.918918918918,1.830027027027029
308.944,102.61322565683855,87195,125609.39407789118,15334.473684210527,1.7817894736842115
312.274,102.79312070959057,87195,125199.7540429239,14941.282051282049,1.736128205128205
328.342,101.49345628069213,87195,123339.92378069213,14567.749999999998,1.6927250000000014
