real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
1.929,626.2900999999999,669905,669905.0,0.0,10.143
1.929,635.17175,669905,669905.0,0.0,8.077499999999999
1.929,637.2576799999999,669905,669905.0,0.0,7.5924
1.929,638.99875,669905,669905.0,0.0,7.1875
1.929,643.0515,669905,669905.0,0.0,6.244999999999999
1.929,644.1248875,669905,669905.0,0.0,5.995375
1.929,638.0969444444444,669905,669905.0,0.0,7.397222222222222
1.929,640.68306,669905,669905.0,0.0,6.7958
2.026,639.6818636363637,669905,669905.0000000001,0.0,7.028636363636363
2.026,642.0040916666668,669905,669905.0000000001,0.0,6.488583333333334
2.026,644.082176923077,669905,669905.0000000001,0.0,6.005307692307693
2.026,645.6419428571429,669905,669905.0000000001,0.0,5.642571428571429
2.062,647.1064000000001,669905,669905.0000000001,0.0,5.3020000000000005
2.815,648.53158125,669905,669905.0000000001,0.0,4.9705625
2.999,649.7845411764706,669905,669905.0,0.0,4.679176470588235
2.999,649.1391055555555,669905,669905.0,0.0,4.8292777777777784
2.999,648.8288894736842,669905,669905.0,0.0,4.901421052631579
2.999,619.93858,669905,669905.0,29135.5,4.8444
2.999,619.8704142857142,87195,669905.0,27748.095238095237,5.182904761904762
5.677,346.20412597562745,87195,395024.3623392638,26486.818181818184,5.193818181818182
6.359,315.29927896032336,87195,362009.7963516277,25335.217391304348,4.971
9.898,218.9829460800162,87195,263750.5960800162,24279.583333333332,4.764666666666667
9.898,219.80408808001624,87195,263750.5960800162,23308.4,4.79956
9.898,219.99909608001624,87195,263750.5960800162,22411.923076923074,4.962692307692308
9.898,221.46599608001623,87195,263750.5960800162,21581.85185185185,4.814592592592592
9.898,220.3500889371591,87195,263750.5960800162,20811.071428571428,5.253357142857142
9.898,221.4173995282921,87195,263750.5960800162,20093.44827586207,5.172034482758621
9.898,219.36886941334959,87195,263750.5960800162,19423.666666666664,5.804199999999999
9.898,219.9872831767904,87195,263750.5960800162,18797.09677419355,5.806096774193548
9.983,218.33034919049888,87195,262247.3179404989,18209.6875,5.978437499999999
9.998,219.302632391933,87195,261984.68693738754,17657.878787878788,5.819575757575757
9.998,220.43113693738752,87195,261984.68693738754,17138.529411764706,5.6779117647058825
10.019,221.18862468310218,87195,261618.32468310217,16648.857142857145,5.530428571428571
10.771,210.13406039055496,87195,249440.59372388828,16186.38888888889,5.376777777777777
16.323,156.01122873445036,87195,194255.42332904495,15748.918918918922,5.231459459459459
19.892,137.8056008678443,87195,175046.76402573904,15334.473684210525,5.094578947368421
19.892,138.05464094881594,87195,175046.76402573904,14941.28205128205,5.128102564102564
19.892,136.09586402573905,87195,175046.76402573904,14567.749999999998,5.6705
19.892,136.7128981720805,87195,175046.76402573904,14212.439024390244,5.609634146341463
19.892,136.10064497812,87195,175046.76402573904,13874.047619047618,5.830714285714286
19.892,136.09030356062277,87195,175046.76402573904,13956.86046511628,5.81386046511628
19.892,135.8845526621027,104630,175046.76402573904,13639.659090909092,5.935477272727273
19.892,136.75453735907237,104630,175046.76402573904,13336.555555555555,5.803644444444445
19.892,136.2373379387825,104630,175046.76402573904,13046.63043478261,5.991347826086957
19.892,136.6604257278667,104630,175046.76402573904,12769.04255319149,5.957510638297873
19.892,136.56233694240572,104630,175046.76402573904,12503.020833333334,6.042187500000001
19.892,136.47281504614722,104630,175046.76402573904,12247.857142857143,6.12234693877551
19.892,135.77696202573907,104630,175046.76402573904,12002.9,6.34114
19.892,136.29924441789592,104630,175046.76402573904,11767.549019607843,6.2744117647058815
19.989,136.5429182416676,104630,174705.05478012914,11541.25,6.190903846153846
20.005,137.14655025724704,104630,174649.0087478131,11323.490566037735,6.088132075471697
20.005,137.77558467373902,104630,174649.0087478131,11113.796296296296,5.990611111111111
20.181,137.781502317121,104630,174038.36777166647,10911.727272727274,5.894218181818182
20.935,135.92934821684472,104630,171538.53928827328,10716.875000000002,5.7889107142857155
25.708,124.13169425204525,104630,159116.1626730979,10528.859649122807,5.687350877192982
27.298,121.56127232979051,104630,155942.560260825,10347.327586206897,5.589293103448276
35.628,110.14104890193015,104630,143945.43364769284,10171.949152542373,5.495915254237288
36.557,109.70363697864525,104630,142946.3353119786,10002.416666666666,5.404716666666667
36.557,109.60994350869991,104630,142946.3353119786,9838.442622950819,5.464639344262295
36.557,109.15196918294633,104630,142946.3353119786,9679.758064516127,5.608048387096774
36.557,109.3037083278516,104630,142946.3353119786,9526.11111111111,5.608492063492063
36.557,109.23899781197859,104630,142946.3353119786,9377.265624999998,5.65815625
36.557,109.67765838890168,104630,142946.3353119786,9233.0,5.5896923076923075
36.557,109.0839262210695,104630,142946.3353119786,9093.106060606058,5.76030303030303
36.557,109.38710695376966,104630,142946.3353119786,8957.388059701492,5.721358208955224
36.557,108.939494135508,104630,142946.3353119786,8825.661764705883,5.856088235294119
36.557,108.86071792067423,104630,142946.3353119786,8950.434782608696,5.845391304347826
42.245,95.5818154538999,87195,135439.7997396142,9071.642857142857,7.159614285714285
49.182,91.79767025019461,104630,131094.15334878617,8943.87323943662,7.058746478873241
49.182,92.34327557100839,104630,131094.15334878617,8819.652777777777,6.96075
49.914,92.48529992211263,104630,130706.05060704415,8698.835616438357,6.865561643835617
49.914,92.49120060704414,104630,130706.05060704415,8581.283783783783,6.891527027027028
49.914,91.8879492737108,104630,130706.05060704415,8466.866666666667,7.058426666666667
49.914,92.36527560704415,104630,130706.05060704415,8355.460526315788,6.9733289473684215
49.993,91.87924078215109,104630,130664.84467825499,8246.948051948051,7.102012987012987
50.006,92.32898412313602,104630,130658.07643082833,8141.217948717947,7.020435897435897
50.006,92.76773339285364,104630,130658.07643082833,8038.164556962025,6.942367088607595
50.158,93.1267428269668,104630,130579.2003269668,7937.6875,6.8639
50.781,93.27102993632062,104630,130260.84598570333,7839.691358024691,6.7790987654321
50.914,93.65511868612496,104630,130193.89185685667,7744.085365853658,6.696439024390244
59.9,90.26023069976065,104630,126358.8813021703,7650.783132530121,6.615783132530121
59.9,90.64508249264648,104630,126358.8813021703,7559.702380952382,6.547464285714287
59.9,90.766470713935,104630,126358.8813021703,7470.764705882354,6.539917647058823
59.9,90.97558595333308,104630,126358.8813021703,7383.89534883721,6.511488372093024
59.9,90.8687617619404,104630,126358.8813021703,7299.022988505748,6.556068965517242
59.9,90.80228357489757,104630,126358.8813021703,7216.079545454546,6.590818181818182
