real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.01,24.13379333333334,87195,87195.0,38847.33333333333,5.631133333333333
0.804,28.086675,87195,87195.0,36419.375,5.2764999999999995
1.499,31.563888235294115,87195,87195.0,34277.05882352941,4.966058823529412
2.109,34.64375555555555,87195,87195.0,32372.777777777777,4.692666666666667
2.109,35.294689473684215,87195,87195.0,30668.947368421053,4.937526315789474
2.109,36.522735,87195,87195.0,29135.5,5.0085500000000005
2.109,38.18995714285714,87195,87195.0,27748.095238095237,4.943476190476191
2.109,38.21585909090909,87195,87195.0,26486.81818181818,5.230772727272727
2.109,38.711947826086956,87195,87195.0,25335.217391304344,5.383217391304347
2.109,40.11305416666667,87195,87195.0,24279.583333333332,5.302874999999999
2.109,40.87042,87195,87195.0,23308.4,5.3526
2.109,39.344773076923076,87195,87195.0,22411.923076923078,5.915884615384615
3.815,36.14684074074074,87195,87195.0,21581.85185185185,6.852629629629629
3.815,36.881628571428564,87195,87195.0,20811.07142857143,6.861000000000001
3.815,37.52555862068966,87195,87195.0,20093.44827586207,6.878137931034483
3.815,38.80280666666667,87195,87195.0,19423.666666666668,6.736866666666667
5.664,37.4123806451613,87195,87195.0,18797.09677419355,7.2059354838709675
6.346,38.95881562500001,87195,87195.0,18209.6875,6.98290625
9.893,40.41882424242425,87195,87195.0,17657.878787878788,6.77169696969697
9.893,41.47019705882353,87195,87195.0,17138.529411764706,6.647970588235295
9.893,39.77030571428571,87195,87195.0,16648.85714285714,7.157171428571428
9.893,40.42736944444444,87195,87195.0,16186.388888888889,7.111916666666667
9.893,40.23749459459459,87195,87195.0,15748.918918918918,7.2578108108108115
9.893,40.62577894736842,87195,87195.0,15334.473684210527,7.263894736842106
9.893,39.6512282051282,87195,87195.0,14941.282051282053,7.58197435897436
9.893,40.80413250000001,87195,87195.0,14567.75,7.4007249999999996
9.893,39.1338,87195,87195.0,14212.439024390244,7.871804878048781
9.893,39.94179285714286,87195,87195.0,13874.047619047618,7.762595238095237
9.893,38.040704651162784,87195,87195.0,13551.395348837208,8.279744186046512
9.982,38.30879318181819,87195,87195.0,13243.409090909092,8.289022727272727
9.998,39.32358222222222,87195,87195.0,12949.111111111111,8.121466666666667
9.998,40.32135869565218,87195,87195.0,12667.608695652176,7.954891304347826
19.905,40.69205957446809,87195,87195.0,12398.08510638298,7.93136170212766
19.905,41.40358749999999,87195,87195.0,12139.791666666666,7.825958333333333
19.905,42.305373469387746,87195,87195.0,11892.040816326531,7.673857142857144
19.905,41.994264,87195,87195.0,11654.199999999999,7.801520000000001
19.905,42.37956078431372,87195,87195.0,11425.686274509804,7.7650588235294125
19.905,42.24040576923077,87195,87195.0,11205.961538461539,7.848519230769233
19.905,42.448149056603775,87195,87195.0,10994.528301886792,7.849377358490565
19.905,42.75553888888889,87195,87195.0,10790.925925925925,7.82524074074074
19.905,43.288876363636376,87195,87195.0,10594.727272727272,7.746836363636364
19.905,42.95629642857143,87195,87195.0,10405.535714285714,7.868178571428573
19.905,43.32519649122808,87195,87195.0,10222.98245614035,7.824842105263157
19.905,39.71944482758621,87195,87195.0,10046.724137931033,8.704379310344828
19.905,40.439281355932195,87195,87195.0,9876.440677966102,8.576576271186442
19.905,39.34381499999999,87195,87195.0,9711.833333333334,8.869616666666671
19.905,39.857572131147535,87195,87195.0,9552.622950819672,8.78716393442623
19.989,40.42806451612903,87195,87195.0,9398.548387096775,8.690322580645162
20.005,41.120230158730166,87195,87195.0,9249.36507936508,8.56404761904762
20.005,41.76241250000001,87195,87195.0,9104.84375,8.4483125
20.049,42.436038461538466,87195,87195.0,8964.76923076923,8.32423076923077
20.824,43.11563787878789,87195,87195.0,8828.939393939394,8.197772727272728
24.875,42.22088656716418,87195,87195.0,10249.880597014926,8.075402985074627
35.675,74.37492599447627,191227,118688.92011212333,10099.14705882353,7.95694117647059
64.579,107.48482065309965,191227,151155.21195744746,9952.782608695652,7.841304347826088
64.873,108.2902859893286,191227,151336.81456075716,9810.6,7.729285714285713
75.407,114.46898413807736,191227,156909.28413807735,9672.422535211266,7.62043661971831
84.878,118.88784938405058,191227,160738.58132849503,9538.083333333334,7.514569444444444
94.827,122.659853058728,191227,163937.34620941294,9407.424657534246,7.411643835616439
94.873,123.23094675455184,191227,163950.57783563292,9280.297297297297,7.311472972972973
107.444,126.96522976325035,191227,167141.932429917,9156.56,7.213986666666668
112.076,128.48820970844972,191227,168137.346550555,9036.07894736842,7.119315789473683
112.076,128.95259460250307,191227,168137.346550555,8918.727272727272,7.03861038961039
112.076,129.35115680696524,191227,168137.346550555,8804.384615384615,6.972512820512821
112.076,128.86536806954234,191227,168137.346550555,8692.93670886076,7.111405063291139
112.076,129.24613405055499,191227,168137.346550555,8584.275,7.048125000000001
112.076,128.6856193900612,191227,168137.346550555,8478.296296296296,7.203123456790125
112.076,129.14612947738428,191227,168137.346550555,8374.90243902439,7.1200731707317075
123.969,130.56733348284604,191227,170352.45878405086,8274.0,7.328168674698795
123.969,130.93443854595563,191227,170352.45878405086,8175.499999999999,7.265702380952381
123.969,131.31526584287437,191227,170352.45878405086,8079.317647058822,7.199505882352942
123.969,130.9495366910276,191227,170352.45878405086,7985.372093023256,7.306406976744187
123.969,131.22446338175203,191227,170352.45878405086,7893.586206896552,7.263816091954023
124.065,130.5069544339844,191227,170368.61125216619,7803.886363636365,7.455295454545455
124.077,130.9211510251472,191227,170370.6285532371,7716.202247191011,7.379831460674159
124.077,131.31815077545932,191227,170370.6285532371,7630.466666666667,7.307444444444445
124.317,131.75684883416176,191227,170410.8927902057,7546.615384615385,7.234285714285714
125.07,132.30242101136412,191227,170536.21883745104,7464.586956521739,7.1556304347826085
127.604,132.00584367830857,191227,170947.1028180935,8502.94623655914,7.078677419354839
145.005,122.36821093696699,87195,160896.61944760528,8412.489361702128,7.003702127659575
145.005,122.74199839497368,87195,160896.61944760528,8323.936842105264,6.937368421052633
145.005,121.7120663226053,87195,160896.61944760528,8237.229166666668,7.197052083333334
145.005,122.00968336513105,87195,160896.61944760528,8152.309278350515,7.14758762886598
145.005,122.07297557005427,87195,160896.61944760528,8069.122448979591,7.152214285714286
145.103,122.38221641464438,87195,160846.84267727064,7987.616161616162,7.0876767676767685
145.114,122.72945968548865,87195,160841.25968548865,7907.740000000001,7.0242
145.114,123.06197354687481,87195,160841.25968548865,7829.445544554455,6.965079207920792
145.119,123.4102183201778,87195,160838.72224174644,7752.686274509804,6.90135294117647
145.881,123.38905386006537,87195,160454.04900569643,7677.417475728155,6.834320388349515
151.987,120.80234456063044,87195,157510.90417601506,7603.596153846153,6.768596153846155
159.409,117.87656278302381,87195,154237.03230683337,7531.180952380953,6.704485714285716
159.409,118.11650777853148,87195,154237.03230683337,7460.132075471699,6.665207547169812
159.494,117.97256024332324,87195,154201.30323397744,7390.411214953272,6.706588785046729
160.183,118.01708791393337,87195,153913.08698800745,7321.981481481482,6.645120370370371
168.251,115.14721107606323,87195,150713.81015863203,7254.807339449541,6.5841376146789
168.417,115.40789747033743,87195,150651.20292488288,7188.854545454546,6.524290909090909
169.52,115.31155169104923,87195,150238.3183577159,7124.09009009009,6.4657387387387395
169.52,115.28918800057308,87195,150238.3183577159,7060.482142857142,6.485732142857143
169.52,114.4566130479814,87195,150238.3183577159,6997.999999999999,6.693884955752213
169.594,114.72136641665784,87195,150210.81027630696,6936.6140350877195,6.640192982456141
169.611,114.99598467749092,87195,150204.49424270834,6876.295652173913,6.5888869565217405
169.611,115.26325286339801,87195,150204.49424270834,6817.01724137931,6.540517241379311
169.692,115.51204663991534,87195,150174.41758008627,6758.752136752137,6.489213675213676
170.448,115.52656782882835,87195,149895.08054069278,6701.474576271187,6.434194915254238
176.674,113.60535534956233,87195,147685.52677813376,6645.1596638655465,6.3802352941176474
189.906,109.67390310809033,87195,143470.75394142367,6589.783333333334,6.327225000000001
189.906,109.71341096621704,87195,143470.75394142367,6535.3223140495875,6.330702479338844
189.998,109.65068794870837,87195,143443.504342151,6481.754098360655,6.351409836065575
190.005,109.89727435978901,87195,143441.43208336624,6429.056910569106,6.305837398373984
190.005,110.15745788981785,87195,143441.43208336624,6377.209677419355,6.2573870967741945
190.005,110.40064728336621,87195,143441.43208336624,6326.192000000001,6.212696000000001
190.083,110.62133247776728,87195,143418.3515253863,6275.984126984127,6.16768253968254
190.838,110.65721164026411,87195,143195.9187268783,6226.566929133858,6.119102362204726
198.551,108.73547991521623,87195,141020.48225896622,6177.921875,6.071414062500001
198.551,108.97805125121428,87195,141020.48225896622,6130.031007751938,6.026139534883721
198.551,108.9963999512739,87195,141020.48225896622,6082.876923076924,6.032838461538462
198.551,109.13903722079829,87195,141020.48225896622,6036.442748091603,6.010465648854963
198.654,108.75427128483787,87195,140992.57431514093,5990.712121212121,6.1040909090909095
198.658,108.97013695991079,87195,140991.49109524913,5945.669172932331,6.064112781954888
198.658,109.18542019972675,87195,140991.49109524913,5901.298507462687,6.0243656716417915
198.658,109.41780368784171,87195,140991.49109524913,5857.585185185185,5.980488888888888
198.855,109.57671776314622,87195,140938.19643961682,5814.514705882353,5.941154411764707
199.612,109.60191442996494,87195,140734.38304310362,5772.0729927007305,5.897766423357665
207.928,107.68622509569926,87195,138593.096110192,5730.246376811594,5.855028985507247
219.909,105.10795358808815,87195,135792.84423557017,5689.021582733813,5.812992805755396
219.989,105.234484979999,87195,135775.17140857043,5648.385714285714,5.788907142857142
220.672,105.29862126898522,87195,135624.8113399072,5608.326241134751,5.7483404255319135
225.406,104.49508838964508,87195,134607.6834600676,5568.830985915493,5.707852112676057
228.134,104.13862037979028,87195,134040.72807209796,5529.888111888112,5.667958041958042
228.134,104.27174057209797,87195,134040.72807209796,5491.486111111111,5.645930555555554
228.134,104.33538117554623,87195,134040.72807209796,5453.613793103448,5.639937931034482
228.134,103.98349451045412,87195,134040.72807209796,5416.260273972603,5.730458904109588
228.134,104.15458929658777,87195,134040.72807209796,5379.414965986395,5.699238095238096
228.134,103.86568347750335,87195,134040.72807209796,5343.0675675675675,5.774878378378378
228.134,103.9783911593463,87195,134040.72807209796,5307.208053691275,5.757006711409395
228.134,103.64801473876464,87195,134040.72807209796,5271.826666666667,5.842066666666666
228.134,103.80711681381982,87195,134040.72807209796,5236.913907284768,5.813185430463575
234.538,102.20307536397424,87195,132761.6174692374,5202.460526315789,5.896763157894736
234.538,102.26014557381255,87195,132761.6174692374,5168.4575163398695,5.891398692810458
234.538,102.07846681988676,87195,132761.6174692374,5134.896103896104,5.941454545454545
234.538,102.09890198536641,87195,132761.6174692374,5101.767741935484,5.944406451612904
234.538,101.52738413590406,87195,132761.6174692374,5069.0641025641025,6.084923076923076
234.538,101.66782638643485,87195,132761.6174692374,5036.777070063695,6.0597707006369435
234.538,101.048166836326,87195,132761.6174692374,5004.8987341772145,6.211291139240506
234.538,100.16586149439462,87195,132761.6174692374,4973.421383647798,6.4237987421383655
234.637,100.10832287195221,87195,132742.3916219522,4942.3375,6.439937500000001
234.639,100.29057295340093,87195,132742.00338818354,4911.639751552795,6.404602484472051
234.639,100.48714783262798,87195,132742.00338818354,4881.3209876543215,6.365938271604939
234.639,100.65469295873568,87195,132742.00338818354,4851.374233128835,6.333938650306748
234.894,100.79526444825552,87195,132692.55774093844,4821.792682926829,6.296628048780487
235.65,100.84274879617305,87195,132546.59485677912,4792.569696969696,6.2584363636363625
243.28,99.61139790989012,87195,131124.23104242023,4763.698795180722,6.220728915662651
268.278,95.706769598307,87195,127030.92887974411,4735.173652694611,6.183485029940118
273.283,95.16370504825538,87195,126301.35981016014,4706.988095238095,6.1466666666666665
282.731,94.04111187560744,87195,124994.54560341808,4679.136094674556,6.110301775147928
283.272,94.15072213804066,87195,124922.35507921713,4651.611764705882,6.0744235294117646
291.733,93.23650897088407,87195,123828.16569603026,4624.409356725146,6.0388947368421055
