real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.022,34.49303333333332,201647,201647.0,150795.33333333334,3.804333333333334
0.679,76.18154999999997,201647,201646.99999999997,113096.5,2.8765
2.084,67.77707999999998,201647,201647.0,123978.20000000001,2.3004000000000002
5.264,6.590397213779074,369152,302837.33054711245,288003.8333333334,1.9170000000000007
11.311,676.7844371105244,1477284,930710.9942533816,246860.42857142858,1.6432857142857142
48.489,1127.6005796786385,1477284,1349785.2421786385,216002.875,1.4376250000000006
88.484,1209.9175372305856,1477284,1407415.0150083632,192002.55555555556,1.2778888888888893
118.485,1247.358894640672,1477284,1425106.1946406718,172802.3,1.1500000000000015
148.486,1274.0604470380433,1477284,1435648.510674407,157093.0,1.0453636363636387
178.487,1294.5247815047221,1477284,1442646.8148380555,144001.91666666666,0.9581666666666682
208.487,1310.9028624759112,1477284,1447630.8932451422,132924.84615384616,0.8844615384615399
238.488,1324.3997200839096,1477284,1451361.1557981954,123430.21428571429,0.8212142857142867
298.49,1338.0753593409047,1477284,1456572.1260075714,115201.53333333334,0.7663333333333299
308.49,1259.360740069978,1477284,1457243.521319978,194793.50000000003,0.7184374999999967
311.089,1259.5666326993053,88611,1445809.250346364,183335.0588235294,0.6761764705882355
348.491,1124.2515892225815,88611,1300147.1558892482,173149.77777777778,0.638555555555554
378.492,1031.5283393643583,88611,1204115.2814696215,169985.8947368421,0.6048947368421019
391.272,1007.414365615633,201647,1171371.960615633,161486.60000000003,0.5746499999999998
428.493,930.9870167812043,201647,1087136.90249549,153796.7619047619,0.5472380952380934
509.977,762.9165475660221,201647,945653.5430205676,146806.0,8.356045454545457
510.659,769.8552788266092,201647,944659.9005657396,140423.1304347826,7.995695652173915
516.084,764.6185277783268,201647,936849.4569449935,139282.0,7.6625416666666695
519.531,765.8798467628457,88611,931221.5387628457,133710.72,7.356040000000002
556.085,716.8506792157534,88611,875832.9099849842,128568.00000000001,7.073076923076922
586.086,682.4421767720473,88611,835536.0175127882,123806.22222222223,6.8110740740740745
616.087,651.5376735828704,88611,799163.7235828706,119384.57142857143,6.567785714285716
646.088,623.6339654739676,88611,766169.3137498298,115267.86206896552,6.341275862068967
676.089,594.5512205954541,88611,736103.1139287874,115193.46666666666,6.129866666666665
681.977,594.5030650596344,201647,731488.7682854407,111477.54838709677,5.932129032258066
716.09,573.5434711050199,201647,706248.2367300199,107993.875,5.746718749999999
746.09,552.1990914470468,201647,685958.4096288651,109797.24242424243,5.572575757575756
755.214,519.7136242309736,369152,682130.9624662678,139160.0294117647,5.408676470588235
772.891,542.5404035736991,1477284,700317.1235736992,135184.02857142856,5.254114285714289
806.092,578.9246155593625,1477284,732318.5294482514,131428.9166666667,5.10813888888889
836.093,609.8016413266646,1477284,759049.6575428807,127876.78378378379,4.970054054054055
866.094,638.6085600258717,1477284,783928.8837100822,124511.6052631579,4.839236842105259
896.095,665.5481600816989,1477284,807142.2113637503,121319.0,4.715128205128202
926.095,690.7966413197348,1477284,828850.8413197348,118286.02499999998,4.597249999999996
956.097,714.5115346823059,1477284,849198.454194501,115400.99999999999,4.485097560975607
996.098,742.9409364680695,1477284,874420.9221823553,112653.35714285714,4.378285714285712
1036.1,769.2742944255626,1477284,897696.4060534695,110033.51162790698,4.2764186046511625
1076.1,793.7370814869772,1477284,919240.4110324318,107532.75,4.179204545454545
1106.1,811.6614820920349,1477284,934375.8487587016,105143.13333333335,4.086333333333333
1136.101,828.6658456126584,1477284,948712.4151778758,102857.41304347826,3.9974782608695607
1166.102,844.8189951029465,1477284,962311.2908476272,100668.95744680852,3.912404255319145
1196.103,860.183534683593,1477284,975227.984683593,98571.6875,3.8308749999999963
1226.104,874.8160563818201,1477284,987512.5727083507,96560.02040816327,3.7526734693877524
1256.104,888.767380251202,1477284,999209.9662512019,94628.81999999999,3.677619999999997
1286.105,902.0850491075688,1477284,1010362.0098918825,92773.35294117648,3.605490196078429
1316.106,914.8109968526877,1477284,1021005.6256988415,90989.25,3.536134615384613
1346.107,900.7825551902729,1477284,1031174.8080204616,115473.84905660378,3.4693962264150926
1369.957,884.6939489107966,88611,1014765.4266885744,115428.70370370371,3.4052962962962914
