real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,3.8937000000000097,87195,87195.0,58270.99999999999,5.821
0.694,11.440354545454554,87195,87195.0,52973.63636363636,5.297909090909091
1.707,17.753599999999988,87195,87194.99999999999,48559.16666666667,4.856333333333333
16.951,23.092269230769237,87195,87195.0,44823.84615384615,4.483461538461539
16.951,26.213028571428573,87195,87195.0,41622.142857142855,4.502285714285715
17.046,27.002753333333338,87195,87195.0,38847.33333333333,4.963933333333333
17.064,30.568043749999998,87195,87195.0,36419.375,4.6994375
17.064,33.63320000000001,87195,87195.0,34277.058823529405,4.484823529411764
17.095,36.49633888888889,87195,87195.0,32372.777777777774,4.261833333333333
17.847,39.16491578947369,87195,87195.0,30668.947368421057,4.037473684210526
23.271,41.56642,87195,87195.0,29135.5,3.8356
39.913,43.73920952380952,87195,87195.0,27748.095238095237,3.6529523809523807
39.913,45.058136363636365,87195,87195.0,26486.81818181818,3.639545454545455
39.99,44.05011739130434,87195,87195.0,25335.217391304348,4.141782608695652
40.01,45.71702916666666,87195,87195.0,24279.583333333336,3.9996250000000004
40.01,47.19486,87195,87195.0,23308.4,3.8818000000000006
40.046,48.65592692307692,87195,87195.0,22411.923076923078,3.7505000000000006
40.798,50.08361851851851,87195,87195.0,21581.851851851854,3.611518518518518
42.471,51.408871428571416,87195,87194.99999999999,20811.07142857143,3.4825714285714287
49.089,52.64272758620689,87195,87194.99999999999,20093.44827586207,3.3625172413793107
49.089,53.309859999999986,87195,87194.99999999999,19423.666666666664,3.363133333333333
49.089,53.75002258064516,87195,87194.99999999999,18797.096774193546,3.4064838709677416
49.089,54.08393124999999,87195,87194.99999999999,18209.6875,3.4654375000000006
63.043,35.053987878787886,87195,87195.0,17657.878787878784,8.019333333333334
63.043,36.296411764705894,87195,87195.0,17138.529411764706,7.851176470588235
63.043,36.802568571428566,87195,87195.0,16648.85714285714,7.847342857142858
63.043,37.92966666666666,87195,87195.0,16186.388888888889,7.692777777777778
63.043,35.77467567567567,87195,87195.0,15748.918918918918,8.295675675675676
94.29,32.26810789473684,87195,87195.0,18072.157894736843,8.570868421052632
102.02,41.558937891011794,191227,95077.44814742205,17608.76923076923,8.351102564102565
103.536,44.30399392675011,191227,96485.2939267501,17168.55,8.1425
134.291,64.73769809745164,191227,118182.81029257359,19287.170731707316,7.94370731707317
159.3,61.14553329208142,87195,113317.93805398619,18827.95238095238,7.7545238095238105
198.55,54.836178958612734,87195,108153.87198186855,18390.093023255813,8.122697674418605
198.55,55.83714698186856,87195,108153.87198186855,17972.136363636364,7.987113636363635
198.55,55.4855675374241,87195,108153.87198186855,17572.75555555556,8.161755555555555
198.55,56.24222198186855,87195,108153.87198186855,17190.739130434784,8.074630434782609
198.635,55.01054154755141,87195,108144.90324967908,16824.978723404256,8.44404255319149
198.658,56.049865235605935,87195,108142.47773560592,16474.458333333332,8.283291666666665
198.658,57.0208369192794,87195,108142.47773560592,16138.244897959183,8.135673469387754
198.684,57.99959252634335,87195,108139.73652634335,15815.48,7.982480000000001
199.436,58.903841999890695,87195,108060.76160773382,15505.372549019607,7.825941176470586
200.859,59.70125969913071,87195,107912.93662220762,15207.192307692309,7.675461538461537
219.905,58.81653085659202,87195,106118.55349810145,14920.264150943398,7.530641509433963
219.905,59.61652757217553,87195,106118.55349810145,14643.962962962965,7.408851851851852
219.982,59.913282439703735,87195,106111.92971243101,14377.70909090909,7.400218181818181
220.643,60.674676428681494,87195,106055.25857153864,14120.964285714284,7.269678571428571
222.881,61.28144674625757,87195,105865.87832520493,13873.228070175439,7.142140350877193
228.133,61.620309259269064,87195,105436.04374202767,13634.03448275862,7.018999999999999
