real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.021,13.63452727272728,87195,87195.0,52973.63636363636,4.787636363636364
0.739,19.752741666666672,87195,87195.0,48559.166666666664,4.391416666666666
7.286,24.940938461538448,87195,87194.99999999999,44823.846153846156,4.053538461538461
7.617,29.38704285714286,87195,87195.0,41622.142857142855,3.7641428571428572
7.704,33.23230666666665,87195,87194.99999999999,38847.333333333336,3.5151999999999997
8.365,36.58105624999998,87195,87194.99999999999,36419.375,3.3010625
16.041,39.55784117647059,87195,87195.0,34277.05882352941,3.1069999999999998
16.041,41.93631666666666,87195,87195.0,32372.777777777777,2.996722222222222
16.134,40.78194210526316,87195,87195.0,30668.947368421053,3.6614210526315785
16.156,42.94457,87195,87195.0,29135.5,3.5151
16.156,44.865809523809524,87195,87195.0,27748.095238095237,3.390952380952381
16.289,46.67063636363635,87195,87195.0,26486.818181818187,3.2645454545454546
17.041,48.432939130434775,87195,87195.0,25335.217391304348,3.122521739130435
18.163,50.04784583333334,87195,87195.0,24279.583333333332,2.9924583333333334
48.164,51.53390400000001,87195,87195.0,23308.4,2.8727199999999997
68.189,52.90548461538461,87195,87195.0,22411.923076923078,2.7622307692307695
68.189,52.586855555555545,87195,87195.0,21581.851851851854,3.029370370370371
78.047,8.469224999999994,87195,87195.0,20811.07142857143,13.468535714285716
78.068,11.075813793103471,87195,87195.0,20093.448275862065,13.029241379310344
78.068,13.462620000000015,87195,87195.0,19423.666666666664,12.629933333333334
78.083,15.774780645161307,87195,87195.0,18797.09677419355,12.237935483870967
78.836,18.007065625000003,87195,87195.0,18209.6875,11.855406250000001
80.608,20.103539393939393,87195,87194.99999999999,17657.878787878788,11.496181818181817
110.609,22.076944117647074,87195,87195.0,17138.529411764706,11.158029411764705
131.539,23.937582857142857,87195,87195.0,16648.85714285714,10.8392
139.793,25.694852777777776,87195,87195.0,16186.388888888889,10.538083333333333
140.611,27.357018918918904,87195,87194.99999999999,15748.91891891892,10.253270270270269
147.519,28.93147631578948,87195,87194.99999999999,15334.473684210527,9.983499999999998
147.519,30.084720512820496,87195,87194.99999999999,14941.282051282053,9.80674358974359
147.519,31.127089999999995,87195,87194.99999999999,14567.75,9.6512
147.519,31.396563414634144,87195,87194.99999999999,14637.68292682927,9.572268292682926
147.519,31.907073809523794,104630,87194.99999999999,14289.166666666668,9.534595238095239
147.519,33.19283953488372,104630,87194.99999999999,13956.860465116279,9.312860465116279
147.519,33.01230227272726,104630,87194.99999999999,13639.659090909092,9.428613636363638
147.519,33.48975777777778,104630,87194.99999999999,13336.555555555555,9.388066666666665
156.882,21.25289999268348,104630,88235.55216659654,13046.630434782608,12.543260869565218
156.882,22.119062804894412,104630,88235.55216659654,12769.04255319149,12.406382978723402
