real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,1326.7988,1547320,1547320.0,219353.75,0.2715
0.69,1370.8454199999996,1547320,1547319.9999999998,175483.0,0.2306
4.251,1400.2671666666668,1547320,1547320.0,146235.8333333333,0.18999999999999995
4.347,1420.5940857142855,1547320,1547319.9999999998,125345.00000000001,0.32114285714285706
5.004,1436.3843,1547320,1547319.9999999998,109676.875,0.29275000000000007
7.643,1448.7104888888887,1547320,1547319.9999999998,97490.55555555555,0.2602222222222222
10.847,1458.5714400000002,1547320,1547320.0,87741.5,0.23420000000000005
12.176,1466.6391,1547320,1547320.0,79765.0,0.213
12.176,1471.4038583333333,1547320,1547320.0,73117.91666666666,0.6507500000000002
12.176,1474.7274000000002,1547320,1547320.0,67493.46153846155,1.185846153846154
12.176,1479.1779000000001,1547320,1547320.0,62672.50000000001,1.272
12.176,1479.3863066666668,1547320,1547320.0,58494.33333333333,2.1952
12.176,1483.50020625,1547320,1547320.0,54838.4375,2.0886875
12.176,1486.1439,1547320,1547320.0,51612.64705882353,2.2240588235294116
12.176,1484.140338888889,1547320,1547320.0,48745.277777777774,3.3568333333333324
12.176,1408.945557894737,1547320,1547320.0,123028.42105263157,3.5688421052631574
12.176,1410.72234,87195,1547320.0,116877.0,4.5862
12.176,1416.1415476190475,87195,1547320.0,111311.42857142857,4.620238095238094
12.266,1410.6701077420216,87195,1536606.544105658,106251.81818181818,4.577818181818182
12.96,1338.520041921632,87195,1458991.450617284,101632.17391304347,4.3812173913043475
19.218,896.8389189639921,87195,1012290.3272973255,97397.5,4.198583333333333
111.928,119.14090892945465,87195,246033.55692945467,93501.60000000002,7.765359999999999
111.928,123.37275692945467,87195,246033.55692945467,89905.38461538461,7.6175384615384605
111.928,123.13797174426949,87195,246033.55692945467,86575.55555555556,8.446518518518518
111.928,125.45112121516897,87195,246033.55692945467,83483.57142857143,8.627642857142856
111.928,128.6478638260064,87195,246033.55692945467,80604.8275862069,8.553689655172413
111.928,130.61998692945468,87195,246033.55692945467,77918.0,8.719899999999999
111.928,130.09120854235792,87195,246033.55692945467,78760.38709677418,8.646967741935482
112.018,132.89489489808557,191227,245989.52302308558,76299.125,8.55709375
112.178,136.23673013484526,191227,245911.4149833301,73987.0303030303,8.299454545454545
112.714,139.20253643886824,191227,245651.3687918094,71810.94117647057,8.055323529411764
113.191,142.01482676192074,191227,245422.01819049218,69759.2,7.825114285714286
116.105,137.85758315964003,191227,244061.83315964,73490.80555555555,7.607777777777777
116.313,109.86344010023282,395324,244332.33199212473,102639.5945945946,7.402162162162162
117.879,130.71203744763258,1547320,261642.27428973783,99938.55263157895,7.20736842105263
130.482,258.25030834609674,1547320,385823.35962814797,97376.02564102564,7.022564102564103
136.105,309.42545616371547,1547320,433809.07366371545,94941.625,6.846975
141.285,353.2842854299862,1547320,474634.2610397423,92625.9756097561,6.68
146.105,391.5615464723673,1547320,510022.13456760545,90420.59523809524,6.520928571428572
152.087,435.11622183265354,1547320,550821.9125303279,88317.79069767441,6.369279069767442
156.105,463.3948464655927,1547320,576470.8623746836,86310.56818181818,6.224522727272728
186.106,622.4123417852193,1547320,732975.4617852193,84392.55555555555,6.0861777777777775
189.892,641.0520032518715,1547320,749211.5771649149,82557.93478260869,5.95386956521739
196.106,668.6427968437824,1547320,774501.1947161229,80801.3829787234,5.827212765957445
209.874,721.5460717780072,1547320,825199.0863613406,79118.02083333334,5.7058125
209.874,723.1145496266466,1547320,825199.0863613406,77503.36734693877,5.716551020408163
209.874,722.4566143613406,1547320,825199.0863613406,75953.3,6.230040000000001
209.874,723.7453157731053,1547320,825199.0863613406,74464.01960784313,6.276686274509803
