real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
21.889,-956.3948666666666,87195,87195.0,194236.66666666666,197.524
21.889,-701.4335499999999,87195,87195.0,145677.5,149.52349999999998
21.967,-553.4129399999999,87195,87195.0,116542.0,121.8758
21.989,-447.17313333333334,87195,87195.0,97118.33333333334,101.686
21.989,-371.3821571428571,87195,87195.0,83244.28571428572,87.28671428571428
22.113,-314.39648750000003,87195,87195.00000000001,72838.75,76.454125
22.865,-269.7742555555555,87195,87195.00000000001,64745.555555555555,67.95899999999999
28.351,-234.07775999999998,87195,87195.00000000001,58271.0,61.163199999999996
58.353,-204.8703636363636,87195,87195.00000000001,52973.63636363636,55.60272727272727
88.354,-180.53122499999995,87195,87195.00000000001,48559.16666666667,50.96908333333333
118.355,-159.93656923076918,87195,87195.00000000001,44823.846153846156,47.04830769230768
148.356,-142.2840071428571,87195,87195.00000000001,41622.142857142855,43.687642857142855
178.358,-126.9848333333333,87195,87195.00000000001,38847.33333333333,40.775
208.359,-113.59832499999996,87195,87195.00000000001,36419.375,38.226499999999994
216.293,-101.78695294117645,87195,87195.0,34277.05882352941,35.97788235294117
218.359,-91.28795555555548,87195,87195.00000000001,32372.777777777777,33.9791111111111
248.36,-81.8938894736842,87195,87195.0,30668.947368421053,32.190684210526314
278.362,-73.43901499999994,87195,87195.0,29135.5,30.58104999999999
308.363,-65.7895714285714,87195,87195.0,27748.095238095237,29.1247619047619
368.366,-58.835140909090875,87195,87195.0,26486.81818181818,27.800772727272722
398.367,-52.48581739130437,87195,87194.99999999999,25335.217391304348,26.592000000000002
428.368,-46.665604166666675,87195,87195.0,24279.583333333336,25.483958333333337
456.215,-41.31100799999999,87195,87195.0,23308.4,24.46456
458.369,-36.36846923076925,87195,87194.99999999999,22411.923076923078,23.523615384615386
488.37,-31.79188518518518,87195,87195.0,21581.85185185185,22.65233333333333
518.372,-27.542046428571425,87195,87194.99999999999,20811.071428571428,21.843249999999998
548.373,-23.585448275862063,87195,87194.99999999999,20093.44827586207,21.089999999999996
608.375,-19.892480000000006,87195,87194.99999999999,19423.666666666664,20.38693333333333
638.376,-16.437906451612903,87195,87194.99999999999,18797.09677419355,19.729258064516127
668.378,-13.199109374999978,87195,87195.0,18209.6875,19.112656249999997
698.379,-10.156733333333307,87195,87195.0,17657.878787878788,18.533454545454543
728.381,-7.293194117647062,87195,87195.0,17138.529411764706,17.98829411764706
758.382,-4.593408571428569,87195,87195.0,16648.85714285714,17.474314285714286
788.383,-2.0436111111110904,87195,87195.0,16186.388888888889,16.988888888888884
