real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
16.044,-1173.3484999999998,87195,87195.0,194236.66666666666,247.9783333333333
16.044,-881.095075,87195,87195.0,145677.5,191.30525
16.044,-694.9310999999999,87195,87195.0,116542.00000000001,154.78699999999998
16.044,-664.9100833333332,87195,87195.0,97118.33333333333,152.3225
16.137,-558.268757142857,87195,87195.0,83244.2857142857,130.74871428571427
16.156,-477.9787,87195,87195.0,72838.75,114.4965
16.156,-415.6885444444444,87195,87195.0,64745.55555555555,101.89255555555555
16.198,-365.5988500000001,87195,87195.0,58271.0,91.74950000000001
16.95,-324.4353818181817,87195,87195.0,52973.63636363636,83.40854545454545
22.485,-290.13285,87195,87195.0,48559.166666666664,76.45783333333334
52.487,-261.1069692307692,87195,87195.0,44823.846153846156,70.5763076923077
82.488,-236.22795000000005,87195,87195.0,41622.142857142855,65.53507142857144
112.489,-214.66613333333333,87195,87195.0,38847.333333333336,61.166
142.49,-195.79954375,87195,87195.0,36419.375,57.3430625
172.491,-179.15255294117648,87195,87195.0,34277.05882352941,53.96988235294118
202.493,-164.35498888888893,87195,87194.99999999999,32372.77777777778,50.97144444444445
232.494,-151.11528947368424,87195,87194.99999999999,30668.94736842105,48.28868421052632
262.495,-139.19956000000002,87195,87195.0,29135.500000000004,45.8742
292.496,-128.41866190476196,87195,87194.99999999999,27748.09523809524,43.689666666666675
322.498,-118.61765,87195,87194.99999999999,26486.81818181818,41.70368181818181
352.499,-109.66908695652174,87195,87195.0,25335.217391304348,39.89043478260869
382.5,-101.46623749999998,87195,87194.99999999999,24279.583333333332,38.228291666666664
412.501,-93.91961600000002,87195,87194.99999999999,23308.399999999998,36.69912
442.503,-86.95333846153851,87195,87194.99999999999,22411.923076923078,35.28753846153847
472.504,-80.50324074074078,87195,87194.99999999999,21581.851851851854,33.98055555555556
502.505,-74.5138642857143,87195,87194.99999999999,20811.07142857143,32.76692857142857
532.506,-68.93754827586208,87195,87195.0,20093.448275862072,31.637000000000004
562.508,-63.732843333333335,87195,87195.0,19423.666666666668,30.58236666666667
592.509,-58.864064516129034,87195,87195.0,18797.09677419355,29.595806451612905
622.51,-54.299584374999995,87195,87195.0,18209.6875,28.67090625
652.511,-50.011739393939365,87195,87195.00000000001,17657.878787878788,27.802060606060607
682.512,-45.97612058823529,87195,87195.00000000001,17138.529411764706,26.984323529411768
712.514,-42.17098571428569,87195,87195.00000000001,16648.85714285714,26.213285714285714
742.515,-38.57736666666665,87195,87195.00000000001,16186.388888888889,25.48511111111111
772.516,-35.17799729729728,87195,87195.00000000001,15748.918918918916,24.796297297297297
800.867,-31.957542105263173,87195,87195.0,15334.473684210527,24.143736842105266
802.517,-28.902348717948698,87195,87195.00000000001,14941.28205128205,23.524666666666665
807.22,-25.999807500000003,87195,87195.0,14567.750000000002,22.936525000000003
812.518,-23.238958536585358,87195,87195.0,14212.439024390245,22.37709756097561
842.519,-20.6094761904762,87195,87195.0,13874.04761904762,21.844285714285718
872.52,-18.10229534883723,87195,87194.99999999999,13551.395348837208,21.33625581395349
902.522,-15.708979545454568,87195,87194.99999999999,13243.409090909092,20.851295454545458
932.523,-13.422128888888906,87195,87194.99999999999,12949.111111111113,20.387911111111112
962.524,-11.234706521739156,87195,87194.99999999997,12667.608695652174,19.94467391304348
992.525,-9.140365957446846,87195,87194.99999999997,12398.085106382978,19.52029787234043
1022.526,-7.133289583333379,87195,87194.99999999997,12139.791666666666,19.11360416666667
1052.528,-5.208046938775524,87195,87194.99999999997,11892.04081632653,18.72348979591837
1082.529,-3.359900000000053,87195,87194.99999999996,11654.200000000003,18.349000000000004
1112.53,-1.5842294117647526,87195,87194.99999999996,11425.686274509802,17.989196078431373
1142.531,0.12314615384607919,87195,87194.99999999996,11205.961538461539,17.643230769230776
1202.534,1.7662547169810807,87195,87194.99999999996,10994.528301886792,17.310283018867928
1232.535,3.3483481481480766,87195,87194.99999999994,10790.925925925927,16.989703703703707
1262.536,4.87291090909082,87195,87194.99999999994,10594.727272727274,16.680781818181824
1292.538,6.343101785714225,87195,87194.99999999996,10405.535714285714,16.382875000000006
1322.539,7.761631578947302,87195,87194.99999999994,10222.98245614035,16.09543859649123
1352.54,9.131246551724061,87195,87194.99999999994,10046.724137931034,15.817913793103454
1382.541,10.454433898304998,87195,87194.99999999994,9876.440677966102,15.549796610169498
1412.542,11.733514999999926,87195,87194.99999999994,9711.833333333334,15.290616666666672
1442.544,12.97072950819664,87195,87194.99999999994,9552.622950819674,15.03991803278689
1472.545,14.167964516128954,87195,87194.99999999994,9398.548387096775,14.797322580645167
1502.546,15.327192063492006,87195,87194.99999999994,9249.36507936508,14.562428571428574
1562.549,16.450328124999913,87195,87194.99999999993,9104.84375,14.334843750000003
1592.55,17.538773846153752,87195,87194.99999999993,8964.76923076923,14.114292307692311
1622.551,18.594236363636263,87195,87194.99999999993,8828.939393939394,13.900424242424249
1652.552,19.618192537313327,87195,87194.99999999993,8697.164179104479,13.69294029850747
1682.554,20.612095588235206,87195,87194.99999999993,8569.264705882353,13.491544117647063
1712.555,21.5771275362318,87195,87194.99999999993,8445.072463768114,13.296000000000003
1742.556,22.514587142857067,87195,87194.99999999993,8324.428571428572,13.10604285714286
1772.557,23.425639436619633,87195,87194.99999999993,8207.18309859155,12.921436619718314
1802.558,24.311384722222122,87195,87194.99999999991,8093.194444444443,12.741958333333338
1832.56,25.172921917808118,87195,87194.99999999991,7982.328767123287,12.56738356164384
1862.561,26.01111621621611,87195,87194.99999999991,7874.45945945946,12.397540540540545
1892.562,26.826958666666556,87195,87194.99999999991,7769.466666666666,12.232226666666673
1922.563,27.621331578947263,87195,87194.99999999991,7667.236842105263,12.07126315789474
1952.565,28.39512727272718,87195,87194.99999999991,7567.662337662337,11.914467532467535
1982.566,29.14902692307681,87195,87194.99999999991,7470.641025641025,11.761705128205133
2012.567,29.88384050632901,87195,87194.99999999991,7376.0759493670885,11.612810126582282
2042.568,30.600283749999903,87195,87194.99999999991,7283.875,11.467637500000002
2072.57,31.299090123456693,87195,87194.99999999991,7193.950617283951,11.32603703703704
2102.571,31.98079999999988,87195,87194.9999999999,7106.219512195122,11.187902439024393
2132.572,32.64608313253004,87195,87194.99999999991,7020.6024096385545,11.05309638554217
2162.573,33.295526190476075,87195,87194.9999999999,6937.02380952381,10.921500000000004
2192.575,33.92973882352929,87195,87194.9999999999,6855.411764705883,10.792988235294123
2222.576,34.549152325581275,87195,87194.9999999999,6775.697674418604,10.667476744186049
2252.577,35.15432643678151,87195,87194.99999999991,6697.816091954023,10.544850574712646
2282.578,35.745746590909,87195,87194.99999999991,6621.704545454546,10.425011363636367
2312.58,36.32392471910103,87195,87194.99999999991,6547.303370786517,10.307853932584273
2342.581,36.889206666666574,87195,87194.99999999991,6474.555555555556,10.193311111111113
2372.582,37.44206483516473,87195,87194.99999999991,6403.406593406594,10.08128571428572
2402.583,37.982904347826,87195,87194.99999999991,6333.804347826087,9.971695652173915
2432.584,38.51211290322569,87195,87194.99999999991,6265.698924731183,9.864462365591404
2462.586,39.03010744680838,87195,87194.9999999999,6199.042553191489,9.759500000000006
2492.587,39.53715157894728,87195,87194.99999999991,6133.789473684211,9.656757894736844
2522.588,40.03363229166658,87195,87194.99999999991,6069.895833333334,9.556156250000003
2624.64,40.51983195876281,87195,87194.99999999991,6007.3195876288655,9.457639175257732
