real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,9.143999999999998,87195,87195.0,58271.0,4.6000000000000005
0.689,16.21296363636364,87195,87195.0,52973.63636363636,4.188000000000001
1.484,22.128491666666672,87195,87195.0,48559.166666666664,3.8389166666666665
31.485,27.133938461538452,87195,87194.99999999999,44823.84615384615,3.543538461538462
35.55,31.420942857142855,87195,87195.0,41622.14285714286,3.291142857142857
35.638,34.42569999999999,87195,87195.0,38847.333333333336,3.237666666666667
36.305,37.70147499999999,87195,87194.99999999999,36419.375,3.0405
38.903,40.61285882352939,87195,87194.99999999999,34277.05882352941,2.861647058823529
68.904,43.20099444444443,87195,87195.0,32372.777777777777,2.7026111111111115
98.906,45.51692105263158,87195,87195.0,30668.947368421053,2.5602631578947372
99.238,47.600609999999996,87195,87195.0,29135.5,2.4323000000000006
99.317,48.716971428571426,87195,87195.0,27748.095238095237,2.4953333333333347
99.98,50.44896818181818,87195,87195.0,26486.81818181818,2.3858636363636374
105.062,52.04662173913043,87195,87195.0,25335.217391304348,2.2821304347826095
107.189,53.51095833333331,87195,87194.99999999999,24279.583333333336,2.187083333333334
107.189,53.50433599999998,87195,87194.99999999999,23308.4,2.414480000000001
107.189,52.33854615384614,87195,87194.99999999999,22411.923076923078,2.8940769230769234
107.189,52.81475555555553,87195,87194.99999999999,21581.851851851854,2.9763703703703714
107.189,53.569160714285694,87195,87194.99999999999,20811.071428571428,2.980178571428572
107.189,53.70304827586206,87195,87194.99999999999,20093.44827586207,3.115931034482759
107.189,54.40449666666665,87195,87194.99999999999,19423.666666666664,3.1085666666666665
107.189,54.47672258064515,87195,87194.99999999999,18797.09677419355,3.237483870967743
107.189,54.03448124999999,87195,87194.99999999999,18209.6875,3.4769375000000005
107.189,55.03921515151515,87195,87194.99999999999,17657.878787878788,3.3716060606060605
107.189,54.8342176470588,87195,87194.99999999999,17138.529411764706,3.540058823529412
107.189,52.231951428571406,87195,87194.99999999999,16648.85714285714,4.259114285714287
107.189,53.04870555555554,87195,87194.99999999999,16186.388888888889,4.176722222222222
107.189,51.82029999999998,87195,87194.99999999999,15748.918918918918,4.564135135135135
107.189,52.58272105263158,87195,87194.99999999999,15334.473684210527,4.48321052631579
107.189,50.6569128205128,87195,87194.99999999999,14941.28205128205,5.022512820512821
107.189,50.65245999999998,87195,87194.99999999999,15003.625,5.00905
107.189,50.58274390243901,104630,87194.99999999999,14637.682926829268,5.1103658536585375
107.189,50.020619047619036,104630,87194.99999999999,14289.166666666666,5.3221428571428575
107.189,50.201939534883714,104630,87194.99999999999,13956.860465116277,5.357255813953489
107.189,50.302699999999994,104630,87194.99999999999,13639.65909090909,5.407590909090909
107.189,50.89052,104630,87194.99999999999,13336.555555555555,5.341377777777778
107.189,50.223730434782595,104630,87194.99999999999,13046.630434782608,5.563869565217392
107.189,50.605604255319136,104630,87194.99999999999,12769.042553191488,5.5396170212765945
107.189,50.15134166666665,104630,87194.99999999999,12503.020833333334,5.7071250000000004
107.189,50.343946938775495,104630,87194.99999999999,12247.857142857141,5.721673469387754
107.279,50.15441081419476,104630,87209.62681419477,12002.9,5.826120000000001
107.302,50.823421625677355,104630,87213.36084136362,11767.549019607844,5.726137254901961
107.302,51.45335314905593,104630,87213.36084136362,11541.250000000002,5.63226923076923
107.371,52.08409294709596,104630,87224.55332445445,11323.490566037737,5.5388301886792455
108.123,52.855977454637575,104630,87345.60893611905,11113.796296296297,5.436240740740741
113.994,54.37325465544439,104630,88235.80192817166,10911.727272727272,5.337400000000001
117.481,55.46446888730942,104630,88722.40460159513,10716.874999999998,5.242107142857142
117.481,55.55668530334952,104630,88722.40460159513,10528.859649122807,5.264385964912281
117.481,55.66699942918133,104630,88722.40460159513,10347.327586206897,5.28094827586207
117.481,55.6566249405782,104630,88722.40460159513,10467.457627118643,5.255423728813559
117.481,55.18797626826181,87195,88722.40460159513,10292.999999999998,5.404983333333334
117.481,55.73765050323448,87195,88722.40460159513,10124.262295081966,5.316393442622951
117.481,35.756582020949985,87195,88722.40460159513,9960.967741935483,10.001129032258063
117.481,35.511183966674494,87195,88722.40460159513,9802.857142857141,10.094968253968252
117.481,36.06801397659514,87195,88722.40460159513,9649.6875,10.001093749999999
117.481,34.89346614005668,87195,88722.40460159513,9501.230769230768,10.308769230769231
117.567,35.28575700548311,87195,88721.28730851342,9357.272727272728,10.250757575757575
117.588,36.0362430876031,87195,88721.01472939414,9217.611940298508,10.108641791044775
117.588,36.72109855292356,87195,88721.01472939414,9082.058823529413,9.98089705882353
117.735,37.46645867358715,87195,88719.10939822481,8950.434782608694,9.837724637681157
118.486,38.18897913323094,87195,88709.44913323093,8822.57142857143,9.697185714285713
118.749,38.897241477567974,87195,88706.09499869472,8698.30985915493,9.560591549295772
139.903,39.36054634820396,87195,88477.61023709284,8577.5,9.427805555555555
139.987,39.51785018852532,87195,88476.84059948423,8460.000000000002,9.418369863013698
139.987,40.17812168056532,87195,88476.84059948423,8345.675675675677,9.291405405405404
140.668,40.81326163695133,87195,88470.63497028465,8234.4,9.168133333333332
149.507,41.36480239429031,87195,88395.21818376398,8126.0526315789475,9.04752631578947
149.507,41.95146233960815,87195,88395.21818376398,8020.519480519481,8.935636363636362
149.58,41.5133721810814,87195,88394.63243749166,7917.692307692308,9.061294871794871
149.602,42.06694969420126,87195,88394.4560233152,7817.46835443038,8.955822784810128
149.602,42.622447273315196,87195,88394.4560233152,7719.749999999999,8.8493625
149.602,43.15738071467324,87195,88394.4560233152,7624.444444444443,8.747123456790122
149.834,43.680084175202715,87195,88392.59880934903,7531.463414634147,8.646756097560973
150.586,44.21291218742395,87195,88386.61821152034,7440.7228915662645,8.54255421686747
158.519,44.67915573329202,87195,88326.98430472058,7352.142857142858,8.440857142857142
188.52,45.012566641954066,87195,88146.84075960111,7265.64705882353,8.341541176470587
218.521,45.38349865374016,87195,88016.16144443784,7181.162790697675,8.24453488372093
248.522,44.57867986398115,87195,87917.03273754436,8294.3908045977,8.149758620689655
255.091,47.73160639801983,191227,90577.42912529255,8200.136363636362,8.057136363636362
279.332,56.94759493488239,191227,99312.00392364642,8108.0,7.966606741573033
279.409,57.395098456591505,191227,99337.33401214707,8017.9111111111115,7.889377777777778
280.069,58.06829310403453,191227,99553.87771941915,7929.802197802197,7.80367032967033
287.417,60.86290555642452,191227,101897.55990425061,7843.608695652174,7.718847826086956
317.419,68.62890097528225,191227,110340.8536634543,8877.89247311828,7.635827956989247
337.494,67.69587101077542,87195,108964.07952141372,8783.446808510638,7.55459574468085
359.89,66.77562591005147,87195,107609.38696268306,8690.98947368421,7.475063157894737
359.89,66.86369633768305,87195,107609.38696268306,8600.458333333332,7.475635416666666
359.89,65.82392716886864,87195,107609.38696268306,8511.79381443299,7.738061855670102
359.89,65.94013900349938,87195,107609.38696268306,8424.938775510203,7.73123469387755
359.983,65.97436956265919,87195,107604.11299700264,8339.838383838383,7.741838383838385
360.004,66.35808647863914,87195,107602.92247863913,8256.44,7.671719999999999
360.004,66.75048584497577,87195,107602.92247863913,8174.69306930693,7.599475247524751
360.004,67.1245254198156,87195,107602.92247863913,8094.549019607843,7.531127450980391
360.074,67.49171819380601,87195,107598.95508700989,8015.961165048544,7.463087378640775
360.827,67.83490828490204,87195,107556.37463105588,7938.884615384615,7.391298076923075
367.876,67.82301563009068,87195,107166.2232491383,7863.276190476191,7.320914285714285
367.876,68.15446381517604,87195,107166.2232491383,7789.094339622642,7.261084905660377
367.964,67.36907696114523,87195,107161.44705460318,7716.2990654205605,7.459551401869159
367.986,67.70734595549229,87195,107160.25336289969,7644.851851851852,7.397222222222223
367.986,68.0430652895052,87195,107160.25336289969,7574.715596330276,7.33545871559633
367.986,68.36845881744516,87195,107160.25336289969,7505.854545454546,7.2757999999999985
368.147,68.70579412440446,87195,107151.52205233238,7438.2342342342345,7.211045045045044
368.899,69.00845500092362,87195,107110.84071520933,7371.821428571428,7.146642857142856
377.126,68.9111423315998,87195,106676.37684487415,7306.584070796461,7.083407079646017
407.128,67.80687379892079,87195,105240.75888664009,7242.491228070176,7.021254385964912
407.647,68.1094106983376,87195,105217.78374181586,7179.51304347826,6.9601999999999995
