real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,663.3861999999999,669905,669905.0,0.0,1.516
0.023,664.2161,669905,669905.0,0.0,1.3230000000000002
0.023,664.1301,669905,669905.0,0.0,1.3430000000000002
0.242,665.0431333333333,669905,669905.0,0.0,1.1306666666666665
0.994,665.7389142857144,669905,669905.0000000001,0.0,0.9688571428571428
3.198,666.2591375,669905,669905.0,0.0,0.8478749999999998
43.199,666.6651888888889,669905,669905.0,0.0,0.7534444444444444
73.2,666.9896,669905,669905.0,0.0,0.6780000000000002
103.201,667.2550272727273,669905,669905.0,0.0,0.6162727272727282
133.202,667.4762166666667,669905,669905.0,0.0,0.564833333333335
163.204,667.6637076923076,669905,669905.0,0.0,0.52123076923077
193.205,667.8241071428571,669905,669905.0,0.0,0.4839285714285718
223.206,667.9631199999999,669905,669904.9999999999,0.0,0.45160000000000194
253.208,668.0850249999999,669905,669904.9999999999,0.0,0.4232499999999977
283.209,668.1923352941175,669905,669904.9999999999,0.0,0.39829411764705636
313.21,668.2877222222221,669905,669904.9999999999,0.0,0.3761111111111101
343.212,668.373294736842,669905,669904.9999999999,0.0,0.35621052631578803
373.213,668.4500949999999,669905,669904.9999999999,0.0,0.33834999999999693
403.214,668.5195809523808,669905,669904.9999999999,0.0,0.32219047619047436
433.215,668.5827499999998,669905,669904.9999999999,0.0,0.3074999999999994
463.216,668.6404260869564,669905,669904.9999999999,0.0,0.29408695652173705
493.217,668.6932958333332,669905,669904.9999999999,0.0,0.2817916666666657
523.219,668.7421079999999,669905,669904.9999999999,0.0,0.2704399999999987
553.22,668.7869999999998,669905,669904.9999999999,0.0,0.2599999999999996
583.221,668.8285666666666,669905,669904.9999999999,0.0,0.2503333333333339
613.222,668.8671642857141,669905,669904.9999999999,0.0,0.2413571428571442
643.223,668.9030999999999,669905,669904.9999999999,0.0,0.23300000000000215
673.225,668.9367833333332,669905,669904.9999999999,0.0,0.22516666666666652
703.226,668.9681548387096,669905,669904.9999999999,0.0,0.21787096774193612
733.227,668.9975656249999,669905,669904.9999999999,0.0,0.21103125000000134
763.228,669.0251939393938,669905,669904.9999999999,0.0,0.20460606060606265
793.23,669.0513235294117,669905,669904.9999999999,0.0,0.1985294117647059
823.231,669.075837142857,669905,669904.9999999999,0.0,0.1928285714285721
853.232,669.0989888888887,669905,669904.9999999999,0.0,0.18744444444444577
883.233,669.120889189189,669905,669904.9999999999,0.0,0.18235135135135327
913.235,669.1417499999999,669905,669904.9999999999,0.0,0.1775000000000001
943.236,669.1614307692306,669905,669904.9999999999,0.0,0.17292307692307765
973.237,669.1801274999998,669905,669904.9999999999,0.0,0.1685750000000013
1003.238,669.197912195122,669905,669905.0,0.0,0.16443902439024297
1033.239,669.2148499999998,669905,669904.9999999999,0.0,0.16049999999999967
1063.241,669.2310999999999,669905,669904.9999999999,0.0,0.1567209302325589
1093.242,669.2465136363635,669905,669904.9999999999,0.0,0.15313636363636493
1123.243,669.2612422222221,669905,669904.9999999999,0.0,0.1497111111111129
1153.244,669.2753304347824,669905,669904.9999999999,0.0,0.1464347826086979
1183.246,669.2889106382977,669905,669904.9999999999,0.0,0.1432765957446792
1213.247,669.3018354166666,669905,669904.9999999999,0.0,0.14027083333333223
1243.248,669.3142326530611,669905,669904.9999999999,0.0,0.1373877551020402
1273.249,669.3261339999998,669905,669904.9999999998,0.0,0.1346199999999999
1303.251,669.3376529411762,669905,669904.9999999998,0.0,0.13194117647058906
1333.252,669.348646153846,669905,669904.9999999998,0.0,0.12938461538461665
1363.253,669.3592245283016,669905,669904.9999999998,0.0,0.12692452830188847
1393.254,669.3694111111108,669905,669904.9999999998,0.0,0.12455555555555764
1423.256,669.3793054545454,669905,669904.9999999999,0.0,0.12225454545454424
1453.257,669.388769642857,669905,669904.9999999999,0.0,0.12005357142857065
1483.258,669.3979017543858,669905,669904.9999999999,0.0,0.11792982456140315
1513.259,669.406718965517,669905,669904.9999999998,0.0,0.11587931034482764
1543.26,669.4152372881354,669905,669904.9999999998,0.0,0.11389830508474623
1573.262,669.4235433333331,669905,669904.9999999998,0.0,0.1119666666666679
1603.263,669.4315065573768,669905,669904.9999999998,0.0,0.11011475409836226
1633.264,669.4392129032256,669905,669904.9999999998,0.0,0.10832258064516326
1663.265,669.4466746031744,669905,669904.9999999999,0.0,0.10658730158730029
1693.267,669.4539703124999,669905,669904.9999999999,0.0,0.10489062499999947
1723.268,669.4609753846153,669905,669904.9999999999,0.0,0.1032615384615383
1753.269,669.467768181818,669905,669904.9999999998,0.0,0.10168181818181837
1783.27,669.474358208955,669905,669904.9999999998,0.0,0.10014925373134383
1813.272,669.4808176470585,669905,669904.9999999998,0.0,0.09864705882353064
1843.273,669.4870275362316,669905,669904.9999999998,0.0,0.09720289855072618
1873.274,669.4930599999998,669905,669904.9999999998,0.0,0.09580000000000187
1903.276,669.4989830985915,669905,669904.9999999999,0.0,0.09442253521126692
1933.277,669.5046819444443,669905,669904.9999999999,0.0,0.09309722222222187
1963.278,669.5102246575341,669905,669904.9999999999,0.0,0.09180821917808217
1993.279,669.5156175675673,669905,669904.9999999998,0.0,0.09055405405405434
2023.28,669.5208666666664,669905,669904.9999999998,0.0,0.08933333333333393
2053.281,669.5259776315787,669905,669904.9999999998,0.0,0.08814473684210618
2083.283,669.5310116883114,669905,669904.9999999998,0.0,0.0869740259740275
2113.285,669.5358615384613,669905,669904.9999999998,0.0,0.08584615384615273
2153.286,669.5406430379745,669905,669904.9999999999,0.0,0.08473417721518936
2183.287,669.5452512499998,669905,669904.9999999998,0.0,0.08366250000000264
2213.288,669.5497456790122,669905,669904.9999999999,0.0,0.08261728395061738
2243.289,669.5541304878047,669905,669904.9999999999,0.0,0.08159756097560736
2273.291,669.558461445783,669905,669904.9999999999,0.0,0.08059036144578133
2303.292,669.5626380952378,669905,669904.9999999998,0.0,0.07961904761904882
2333.293,669.5667164705881,669905,669904.9999999999,0.0,0.07867058823529292
2363.294,669.5706999999998,669905,669904.9999999998,0.0,0.07774418604651336
2393.295,669.5745919540228,669905,669904.9999999999,0.0,0.07683908045976949
