real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.002,662.4387666666667,669905,669905.0,0.0,1.7363333333333333
0.709,664.2591,669905,669905.0,0.0,1.3130000000000002
4.72,665.3865599999999,669905,669905.0,0.0,1.0508
44.72,666.1410666666667,669905,669905.0,0.0,0.8753333333333325
74.721,666.6793857142858,669905,669905.0000000001,0.0,0.7501428571428579
104.722,667.083125,669905,669905.0,0.0,0.6562500000000018
164.725,667.3981,669905,669905.0,0.0,0.5830000000000015
194.726,667.64922,669905,669905.0,0.0,0.524600000000001
224.727,667.8546818181818,669905,669905.0,0.0,0.47681818181818225
254.728,668.0259,669905,669905.0,0.0,0.4369999999999976
284.73,668.1711076923077,669905,669905.0,0.0,0.4032307692307663
314.731,668.2952642857141,669905,669904.9999999999,0.0,0.3743571428571418
344.732,636.491,669905,669905.0,31911.866666666665,0.3493333333333301
361.154,604.0552396083804,191227,648139.0771083804,42673.4375,0.3279999999999994
393.343,569.8073524472055,395324,627450.099506029,56315.05882352941,0.308764705882351
417.616,575.4799516088676,669905,629917.696053312,53186.44444444444,0.291
454.737,581.6100106133644,669905,633181.931665996,50387.15789473684,0.2755263157894714
484.738,586.4616551824283,669905,635454.7651824284,47867.799999999996,0.261699999999999
524.74,591.421281578995,669905,638080.9768170903,45588.380952380954,0.24914285714285575
554.741,595.2634502512884,669905,639802.0547967429,43516.181818181816,0.237772727272727
584.742,598.7445716650509,669905,641346.52818679,41624.17391304348,0.22739130434782687
614.743,601.9135573944383,669905,642740.2532277716,39889.833333333336,0.21787499999999702
644.744,604.8108176264315,669905,644004.2736264315,38294.24,0.20911999999999809
674.746,607.4702425112674,669905,645155.927126652,36821.38461538462,0.20099999999999998
704.747,609.9197330975721,669905,646209.4923568314,35457.62962962963,0.19351851851851937
764.749,613.0752462012232,669905,648068.6354869375,34191.28571428572,0.18653571428571272
794.751,615.1065382238651,669905,648892.9623617962,33012.27586206897,0.18003448275862083
824.752,616.9972250222287,669905,649657.2916888954,31911.86666666667,0.1740000000000009
884.754,619.4242064140517,669905,651030.4451237292,30882.451612903227,0.16832258064516004
924.756,621.2286232682999,669905,651846.8982682999,29917.375000000004,0.16300000000000026
964.758,622.9054579360175,669905,652595.6458148053,29010.78787878788,0.15799999999999823
994.759,624.3008591412267,669905,653117.679729462,28157.529411764703,0.1533235294117637
1024.76,625.6157873857292,669905,653609.1473857292,27353.02857142857,0.14891428571428542
1094.763,627.4357532331426,669905,654651.1615664759,26593.222222222223,0.14469444444444612
1124.764,628.5782889616482,669905,655058.0295021888,25874.486486486487,0.140756756756759
1154.765,629.6609643300287,669905,655443.7564352918,25193.57894736842,0.13702631578947053
1184.767,630.6884859201352,669905,655809.9602791095,24547.589743589742,0.1334615384615366
1214.768,631.6647340212779,669905,656158.0640212779,23933.9,0.13009999999999877
1244.769,632.5935611776628,669905,656489.3880069312,23350.146341463416,0.12690243902438963
1274.77,633.4783407521877,669905,656805.1169426639,22794.190476190477,0.1238571428571428
1304.772,634.3222433596522,669905,657106.336382908,22264.093023255813,0.12093023255814059
1334.773,635.1278303027741,669905,657394.0053027741,21758.090909090908,0.11815909090909248
1364.774,635.8977513639195,669905,657669.026919475,21274.57777777778,0.11551111111111317
1394.775,636.6343238686227,669905,657932.2173468836,20812.08695652174,0.11297826086956281
1424.777,637.3397683569337,669905,658184.3321867209,20369.276595744683,0.11053191489361568
1454.778,638.0158278752323,669905,658426.0403752322,19944.916666666668,0.10820833333333249
1484.779,638.6643910012235,669905,658657.9807971419,19537.87755102041,0.10597959183673437
1514.78,639.2871018194322,669905,658880.7338194322,19147.12,0.10384000000000014
1544.781,639.8854759006158,669905,659094.8347241451,18771.686274509804,0.1017843137254908
1574.783,640.4610020443828,669905,659300.7847366905,18410.69230769231,0.09978846153846305
1604.784,641.0147936919245,669905,659499.0276541887,18063.32075471698,0.09788679245282782
1634.785,641.5481406992296,669905,659689.9944029334,17728.814814814814,0.09605555555555366
1664.786,642.0621547166496,669905,659874.0783530133,17406.472727272725,0.09429090909090768
1694.787,642.5578682351642,669905,660051.6450208784,17095.642857142855,0.09258928571428474
1724.79,643.0364036133457,669905,660223.0457186089,16795.719298245614,0.09091228070175467
1754.79,643.4982483271499,669905,660388.569016805,16506.137931034482,0.08934482758620718
1784.791,643.9445619079099,669905,660548.5330943507,16226.372881355934,0.08781355932203458
1844.794,644.5258343000933,669905,660852.8576334266,15955.933333333334,0.08629999999999806
1874.795,644.9384158552633,669905,660997.7125765748,15694.360655737704,0.08486885245901488
1904.796,645.3377980669809,669905,661138.0045185938,15441.225806451612,0.08348387096774082
1934.798,645.724677166523,669905,661273.950182396,15196.126984126984,0.08212698412698378
1964.799,646.0994913709992,669905,661405.7398084992,14958.6875,0.08082812500000003
1994.8,646.4628637688371,669905,661533.5653072987,14728.553846153845,0.07956923076923116
2024.801,646.8153104611766,669905,661657.602885419,14505.39393939394,0.0783484848484856
2054.802,647.1573169661751,669905,661778.0184587125,14288.89552238806,0.0771641791044787
2084.804,647.4894075289174,669905,661894.9722347998,14078.764705882353,0.07600000000000176
2114.805,647.8118778268791,669905,662008.6039138357,13874.72463768116,0.07488405797101987
2144.806,648.1252024051936,669905,662119.0566909079,13676.514285714286,0.07380000000000239
2174.808,648.4298290338012,669905,662226.4656535195,13483.887323943662,0.0727323943662002
