real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,13.276566666666657,191227,191227.0,159559.33333333334,4.277
0.722,57.7158,191227,191227.0,119669.5,3.219
5.471,43.599500000000035,191227,191227.00000000003,136555.0,2.575
8.578,142.12845165151163,395324,265152.08498484496,113795.83333333334,2.1460000000000004
47.115,222.15820093085313,395324,371624.2295022817,141557.7142857143,1.8391428571428576
69.723,148.6145201409506,87195,279396.7576409506,123863.00000000003,1.6091249999999993
107.11,96.0578774530856,87195,212308.2774530856,110100.44444444447,1.4302222222222225
137.111,80.30754655549157,87195,184932.47655549156,99090.4,1.2871000000000008
167.113,72.27275768976138,87195,167385.5485988523,90082.18181818182,1.169909090909091
197.114,67.99407905509841,87195,155180.44572176508,82575.33333333334,1.072333333333333
227.115,65.72044289914123,87195,146199.83520683355,76223.38461538462,0.9897692307692301
257.116,64.58443207601687,87195,139314.989218874,70778.85714285713,0.9189999999999989
287.118,64.12083605681289,87195,133868.78272347955,66060.26666666668,0.8575999999999984
317.119,64.06478458695712,87195,129453.2158369571,61931.5,0.8039374999999964
347.12,64.25910904586311,87195,125800.9090458631,58288.47058823529,0.7565882352941156
377.121,64.60713188600829,87195,122729.70410823052,55050.222222222226,0.7144999999999995
407.122,65.04787290942662,87195,120111.13606732133,52152.84210526315,0.6768421052631556
437.124,65.54226750057194,87195,117851.93750057192,49545.2,0.6428999999999974
567.36,36.55273694807026,87195,110814.71790045121,47185.90476190476,6.296761904761904
567.36,39.852054264087585,87195,110814.71790045121,45041.09090909091,6.028272727272726
567.453,37.34239468565067,87195,110810.84685956371,43082.78260869565,7.066434782608696
567.464,40.40312241175948,87195,110810.38907842613,41287.666666666664,6.771999999999996
567.472,43.0921441578369,87195,110810.05615783688,39636.159999999996,6.530639999999999
567.472,45.535263850144595,87195,110810.05615783688,38111.692307692305,6.316999999999998
567.682,47.858272200215936,87195,110801.32034836407,36700.14814814815,6.102999999999998
568.433,50.075203674588124,87195,110770.1322460167,35389.42857142857,5.885
575.202,51.89069915264552,87195,110492.69915264552,34169.10344827586,5.6820689655172405
605.204,52.689297095701065,87195,109337.75376236775,33030.13333333334,5.492633333333334
645.206,53.144119845864694,87195,107964.92952328404,31964.645161290326,5.315387096774192
685.207,53.64489800939717,87195,106752.42300939716,30965.750000000004,5.1492499999999986
725.208,54.175729833096156,87195,105673.6752876416,30027.39393939394,4.993151515151515
755.209,54.95642849201539,87195,104939.60202142717,29144.235294117647,4.846264705882353
785.21,55.70666313011803,87195,104261.62313011804,28311.542857142857,4.707771428571427
815.212,47.86841426388336,87195,103633.52537499447,36084.25,4.576944444444443
834.181,56.007478387340086,395324,110266.47027923197,35109.0,4.4534864864864865
855.213,64.44681357004812,395324,117276.80567531128,34185.07894736842,4.336026315789474
885.215,75.22531687589442,395324,126700.47328615082,33308.53846153846,4.22479487179487
915.216,85.31784692278106,395324,135506.01692278107,32475.825000000004,4.119149999999999
945.217,94.78862472967556,395324,143752.5881443097,31683.731707317074,4.018658536585366
975.219,103.69407461806017,395324,151492.02461806015,30929.357142857145,3.9229285714285695
1005.22,112.08297087639731,395324,158769.24064383918,30210.06976744186,3.83167441860465
1035.221,119.99954462083461,395324,165624.66507538006,29523.477272727276,3.744568181818181
1065.222,127.48280269878018,395324,172093.9360321135,28867.399999999998,3.661333333333333
1095.223,134.5675541424957,395324,178208.78675119134,28239.84782608696,3.5817173913043483
1125.225,141.2851497049999,395324,183997.75396031904,27639.0,3.505489361702128
1165.23,149.43057575140747,395324,191253.0653347408,27063.1875,3.4323958333333313
1205.229,157.05695392307445,395324,198025.74780062545,26510.877551020407,3.3623061224489783
1235.229,162.6681113779534,395324,202817.5293779534,25980.659999999996,3.295059999999998
1265.23,168.02013226149847,395324,207382.2224575769,25471.235294117647,3.2304313725490186
1278.662,170.75145599212001,395324,209356.50022288924,24981.403846153844,3.168288461538461
1285.232,172.43050357651308,395324,210307.1507463244,24510.056603773588,3.108509433962264
1365.235,178.26808766522217,395324,221149.16914670364,29762.259259259255,3.0508888888888896
1370.824,178.50073783290784,87195,220603.02328745334,29221.127272727277,2.995618181818182
1375.235,178.82558598071418,87195,220175.1234807142,28699.321428571428,2.9419107142857155
1389.065,178.2264933979887,87195,218851.12848570797,28195.82456140351,2.8904210526315772
1389.065,178.4700060719149,87195,218851.12848570797,27709.689655172417,2.9468448275862054
1389.142,178.99240707106142,87195,218843.830799875,27240.033898305086,2.932881355932203
1389.812,179.5873989187506,87195,218780.36558541728,26786.033333333333,2.8853333333333353
1396.862,179.56579169770708,87195,218116.25071410055,26346.918032786885,2.838032786885244
1426.863,177.43491275002592,87195,215363.52081454205,25921.967741935485,2.7922419354838692
1456.864,175.39766567880216,87195,212724.16409150057,25510.507936507936,2.7479047619047607
1474.174,174.50697476553603,87195,211250.17945303602,25111.90625,2.7049531249999994
1474.174,174.8942348376514,87195,211250.17945303602,24725.569230769233,2.7047384615384615
1474.265,174.88682963929423,87195,211242.52206353666,24350.939393939392,2.7918030303030275
1474.947,175.36766528486336,87195,211185.16379232606,23987.492537313432,2.7511641791044803
1475.654,174.30510597317604,87195,211125.7589143525,25164.617647058825,2.7107058823529413
1480.234,174.7766712165328,191227,211064.19005711252,24799.913043478264,2.6715362318840583
1495.655,175.0910852003637,191227,210859.65805750652,24445.62857142857,2.6332428571428568
1525.656,175.2088654524764,191227,210473.59502994118,24101.323943661973,2.596140845070423
1555.657,175.3275405857148,191227,210102.42253015924,23766.583333333336,2.560069444444445
1585.659,175.446887792903,191227,209745.28368331396,23441.01369863014,2.5249726027397243
1615.66,175.56657391157356,191227,209401.4198575195,23124.243243243243,2.4908378378378364
1645.661,175.68643622420979,191227,209070.09355754312,22815.920000000002,2.457613333333332
1675.662,175.80628926371216,191227,208750.63136897533,22515.71052631579,2.425263157894736
1705.664,173.27540495542397,191227,208442.39716321617,24873.90909090909,2.3937402597402597
1727.851,176.12597429226633,395324,210842.10762559966,24555.01282051282,2.3630512820512815
1765.666,180.51654849089468,395324,214793.12823773012,24244.189873417723,2.3331139240506333
1795.667,183.96126833031607,395324,217809.3370803161,23941.1375,2.303937500000001
1825.67,187.29652195575486,395324,220726.60714094003,23645.56790123457,2.2754691358024677
1865.671,191.44772133530432,395324,224470.07011579213,23357.207317073167,2.2477073170731723
1905.672,195.43199326121405,395324,228056.37880338274,23075.795180722893,2.220602409638559
1935.673,198.4129112153874,395324,230648.86002491124,22801.083333333332,2.194154761904767
1965.674,201.30555425470527,395324,233162.20601941118,22532.835294117645,2.168329411764711
1995.675,204.11381012719946,395324,235599.98570859485,22270.82558139535,2.1431046511627962
2025.677,206.84146760128425,395324,237965.63426795093,22014.83908045977,2.118448275862075
2055.678,209.49172148549928,395324,240262.1555764084,21764.670454545452,2.0943636363636426
2085.679,212.06795869159174,395324,242492.60925338947,21520.123595505618,2.0708202247191045
2115.68,214.57325476643177,395324,244659.80587754294,21281.01111111111,2.0478000000000067
2145.683,217.010702143332,395324,246766.53730816717,21047.153846153848,2.0252747252747274
2185.684,220.05298617681356,395324,249485.3416115962,20818.380434782608,2.00325
2225.685,222.990632774955,395324,252106.4187964604,20594.52688172043,1.9816881720430157
2255.686,225.20523863974506,395324,254011.23651208548,20375.436170212764,1.960595744680854
2285.687,227.36331892009295,395324,255866.05049904034,20160.957894736843,1.9399473684210582
2315.688,229.4670209006568,395324,257672.80423399011,19950.947916666668,1.9197291666666703
2345.692,228.3420145316439,395324,259433.51556257176,22921.855670103094,1.8999175257731997
2352.782,228.14019804910507,87195,258914.48274298263,22687.95918367347,1.880540816326532
2385.692,225.03152587438495,87195,256545.65718751628,23509.616161616163,1.8615151515151556
2439.425,223.9079418684834,191227,255106.8888684834,23274.52,1.8428900000000024
2445.694,224.0531428277958,191227,254943.14678819187,23044.079207920793,1.8246336633663411
2475.695,221.58295132486467,191227,254171.02093270782,24819.107843137255,1.8067352941176498
2495.847,223.03878906672662,395324,255310.72013468778,24578.14563106796,1.7892524271844674
2535.698,225.54991527427856,395324,257511.16719735553,24341.81730769231,1.771961538461544
2565.699,227.4658096814419,395324,259122.62777668,24109.990476190476,1.7550761904761936
2624.64,230.82310507745464,395324,262181.2739453792,23882.53773584906,1.7385188679245318
