real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.02,-126.7700666666667,87195,87195.0,194236.6666666667,4.588000000000001
0.728,-73.3261,87195,87195.0,145677.5,3.4520000000000004
4.066,-41.22359999999997,87195,87195.00000000001,116541.99999999999,2.762
6.175,-37.15844999999999,87195,87195.0,114456.99999999999,2.3015
8.673,10.56904139282832,191227,117158.32710711405,98106.00000000001,1.972857142857143
36.176,80.20488697478993,191227,173469.43697478992,85842.75,1.725999999999999
66.177,98.61839170255527,191227,181519.7361469997,76304.66666666666,1.5341111111111112
96.178,109.93696278941127,191227,184547.74278941128,68674.2,1.380600000000001
126.179,118.30824812117562,191227,186135.83903026654,62431.090909090904,1.2550000000000006
156.181,124.93926398809715,191227,187113.83898809715,57228.5,1.1502499999999998
186.182,130.3850410197466,191227,187776.62563513123,52826.30769230769,1.0616923076923093
216.183,134.96357602490878,191227,188255.45459633737,49053.0,0.9857857142857154
246.185,138.8790766701194,191227,188617.5900034527,45782.799999999996,0.9199333333333318
306.187,142.49962483349637,191227,189128.94358349638,42921.37500000001,0.862312499999998
336.188,145.43000682909212,191227,189316.1715349745,40396.58823529412,0.8115294117647055
396.19,148.15799513448937,191227,189605.56180115603,38152.333333333336,0.7663333333333324
426.192,144.97867217898332,191227,189719.7037579307,41619.68421052631,0.7258947368421039
484.879,79.2231959653852,87195,177310.69596538518,39538.700000000004,13.615999999999996
484.879,83.32376739395664,87195,177310.69596538518,37655.90476190476,13.100238095238089
484.879,81.73226414720338,87195,177310.69596538518,35944.27272727273,13.868409090909086
484.879,79.52110900886348,87195,177310.69596538518,35139.52173913043,14.569782608695647
484.879,83.55554179871851,104630,177310.69596538518,33675.37500000001,13.972041666666666
484.879,87.30574796538521,104630,177310.69596538518,32328.36,13.41316
484.952,89.55815916008183,104630,177299.75531392798,31084.96153846154,13.175961538461536
484.972,92.6885917833057,104630,177296.75844997235,29933.666666666664,12.715
484.972,95.57317273568665,104630,177296.75844997235,28864.607142857145,12.292785714285714
485.091,98.27998739131706,104630,177278.93221890324,27869.275862068964,11.89062068965517
485.156,100.90355222812181,104630,177269.19889478845,26940.3,11.494266666666663
485.848,103.2636378830416,104630,177165.73788304158,26071.25806451613,11.123451612903224
495.157,104.20939954570593,104630,175802.05892070592,25256.53125,10.775843749999998
525.158,102.31311765224595,104630,171736.17219770048,24491.18181818182,10.449272727272724
555.159,100.72865602374327,104630,168109.72955315502,23770.85294117647,10.14191176470588
585.16,99.39936329565539,104630,164855.14043851252,23091.685714285715,9.852114285714286
615.162,95.87511212163082,104630,161917.90656607525,24855.722222222226,9.578388888888886
617.448,97.76751867979166,191227,162026.41867979165,24183.945945945943,9.319756756756757
635.162,100.27393427954311,191227,162840.79217427992,23547.526315789473,9.074263157894734
665.164,103.15878362054994,191227,164121.14259490892,22943.74358974359,8.84153846153846
695.165,105.85274838453822,191227,165290.9408845382,22370.15,8.620474999999999
725.166,108.3755716064675,191227,166363.94721622358,21824.536585365855,8.410195121951217
755.167,110.74409991805342,191227,167351.69753710105,21304.904761904767,8.20992857142857
785.169,112.97305204148464,191227,168263.99390194975,20809.441860465115,8.018953488372091
815.17,110.43630982371774,191227,169109.10982371774,24975.068181818184,7.836681818181819
827.345,115.06907099674258,395324,172438.03099674257,24420.066666666666,7.66253333333333
865.172,126.06141666594974,395324,182183.03840508015,23889.195652173916,7.495913043478259
