real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.013,324.74376,395324,395324.0,54916.2,3.6428
0.698,336.46055,395324,395324.0,45763.5,3.0465
1.702,305.64375714285717,395324,395324.0,78451.71428571428,2.6112857142857147
9.561,482.72000392218376,669905,621025.5039221838,128480.00000000001,2.285
33.936,189.37953460631778,191227,312316.8012729844,114204.44444444444,2.0308888888888887
33.936,191.2696312729844,191227,312316.8012729844,113187.20000000001,1.8278999999999996
45.833,134.38136022040487,87195,253881.30567495033,112354.90909090907,1.661636363636364
73.88,120.55464789297956,191227,230095.90622631292,102992.00000000001,1.5230833333333347
91.705,121.42615320614176,191227,222540.8301292187,95069.53846153847,1.4058461538461549
121.707,120.93007023812459,191227,214821.6559524103,88278.85714285714,1.3052857142857142
151.708,122.5238371814275,191227,210155.6971814275,82393.6,1.2181999999999997
181.709,124.87588134654858,191227,207030.4813465486,77244.0,1.1419999999999995
211.71,127.46927813323997,191227,204791.00166265172,72700.23529411764,1.074764705882352
241.711,130.08161394461425,191227,203107.4472779476,68661.33333333333,1.014999999999999
271.713,132.61371652476967,191227,201795.63231424332,65047.57894736841,0.9614736842105249
301.714,135.022132963767,191227,200744.737963767,61795.19999999999,0.9133499999999998
331.715,137.29118140859586,191227,199883.93378954826,58852.57142857143,0.8698095238095248
361.716,139.41848930225524,191227,199165.92112043704,56177.45454545454,0.8302272727272721
391.718,141.40852922097682,191227,198557.8726992377,53734.95652173913,0.7940434782608686
421.719,138.9337476406683,191227,198036.35597400164,55830.66666666667,0.7609166666666667
489.896,105.50922167689467,87195,182610.97767689466,53597.439999999995,5.466119999999998
489.896,108.47417767689467,87195,182610.97767689466,51535.99999999999,5.256
489.896,110.6738850843021,87195,182610.97767689466,49627.259259259255,5.188333333333333
489.896,108.79318124832325,87195,182610.97767689466,47854.857142857145,6.0378928571428565
489.896,111.18678802172225,87195,182610.97767689466,46204.68965517241,5.864999999999998
489.896,112.940511010228,87195,182610.97767689466,44664.53333333333,5.815333333333333
489.896,114.40770348334628,87195,182610.97767689466,43223.74193548387,5.809193548387095
489.896,109.25680580189467,87195,182610.97767689466,45124.0,6.565156249999999
489.896,108.67514737386436,191227,182610.97767689466,43756.606060606064,7.018424242424243
489.896,110.84960414748289,191227,182610.97767689466,42469.64705882353,6.812029411764706
489.998,111.01389979498458,191227,182612.77122355602,41256.228571428575,7.056428571428574
490.005,112.91401372715583,191227,182612.8942827114,40110.22222222222,6.881083333333335
490.005,114.68922130973843,191227,182612.8942827114,39026.16216216216,6.7203513513513515
490.174,116.41413789977479,191227,182615.86421556424,37999.15789473684,6.558736842105266
