protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000025000
6	0		0.000033000
6	0		0.000039000
6	0		0.000045000
6	0		0.000051000
6	0		0.000066000
6	0		0.000073000
6	0		0.000079000
6	0		0.000085000
6	0		0.000091000
6	0		0.001266000
6	0		0.001519000
6	0		0.001579000
6	0		0.001586000
6	0		0.001651000
6	0		0.001811000
6	0		0.001856000
6	0		0.001870000
6	0		0.001942000
6	0		0.002025000
6	0		0.002087000
6	0		0.303680000
6	0		0.303964000
6	0		0.305021000
6	0		0.306000000
6	0		0.306218000
6	0		0.307170000
6	0		0.307242000
6	0		0.307407000
6	0		0.307788000
6	0		0.307998000
6	0		0.309481000
6	0		0.374215000
6	0		0.374241000
6	0		0.374249000
6	0		0.374253000
6	0		0.374257000
6	0		0.374262000
6	0		0.374266000
6	0		0.374271000
6	0		0.374278000
6	0		0.374293000
6	0		0.374298000
6	517		0.374302000
6	0		0.375774000
6	2836		0.376448000
6	2836		0.376482000
6	961		0.376533000
6	517		0.561369000
6	517		0.561401000
6	517		0.561410000
6	0		0.562679000
6	0		0.562707000
6	0		0.562819000
6	2836		0.563219000
6	3939		0.563327000
6	2836		0.563634000
6	1844		0.563643000
6	1418		0.564022000
6	1418		0.564125000
6	1418		0.564168000
6	1418		0.564245000
6	961		0.564375000
6	517		0.747757000
6	517		0.747779000
6	0		0.749009000
6	0		0.749297000
6	2836		0.749752000
6	2836		0.749806000
6	2836		0.749828000
6	960		0.749846000
6	3940		0.750014000
6	517		0.935347000
6	517		0.935367000
6	517		0.935372000
6	0		0.936646000
6	0		0.937073000
6	0		0.937082000
6	2836		0.937460000
6	1844		0.937528000
6	1418		0.937534000
6	1418		0.937549000
6	1418		0.937552000
6	1632		0.937558000
6	1418		0.937571000
6	2836		0.937645000
6	961		0.937672000
6	517		1.121983000
6	517		1.122004000
6	0		1.122008000
6	0		1.122015000
6	0		1.122020000
6	0		1.122024000
6	0		1.122028000
6	0		1.122032000
6	0		1.122035000
6	0		1.122039000
6	0		1.122043000
6	0		1.123153000
6	0		1.123517000
6	2836		1.123726000
6	1632		1.123806000
6	2836		1.124399000
6	2836		1.124434000
6	1104		1.124489000
6	961		1.187592000
6	0		1.309016000
6	0		1.309038000
6	0		1.309055000
6	0		1.309066000
6	0		1.309073000
6	0		1.309080000
6	0		1.309091000
6	0		1.309104000
6	0		1.309112000
6	517		1.309117000
6	0		1.309122000
6	0		1.310423000
6	0		1.310519000
6	0		1.310811000
6	426		1.319942000
6	1103		1.373653000
6	961		1.377222000
6	517		1.496484000
6	517		1.496511000
6	0		1.497809000
6	0		1.498042000
6	0		1.503348000
6	0		1.503371000
6	0		1.505036000
6	1104		1.505736000
6	960		1.532014000
6	517		1.683396000
6	517		1.683415000
6	517		1.683420000
6	0		1.683426000
6	0		1.684725000
6	0		1.684811000
6	0		1.685028000
6	214		1.689987000
6	426		1.698879000
6	961		1.706661000
6	517		1.870036000
6	517		1.870053000
6	517		1.870059000
6	0		1.871458000
6	0		1.871525000
6	0		1.871761000
6	214		1.875956000
6	1104		1.887340000
6	517		2.056729000
6	0		2.056749000
6	64		2.056754000
6	92		2.056759000
6	608		2.058244000
6	31		2.058267000
6	0		2.058435000
6	1256		2.243856000
6	0		2.243880000
6	0		2.243888000
6	0		2.243893000
6	0		2.243899000
6	0		2.243906000
6	0		2.243910000
6	0		2.244511000
6	0		2.244877000
6	0		2.250239000
6	575		2.417328000
6	1418		2.419373000
6	517		2.430638000
6	0		2.430658000
6	0		2.430673000
6	0		2.430691000
6	0		2.432064000
6	651		2.436761000
6	0		2.437579000
6	0		2.437606000
6	0		2.441895000
6	225		2.445785000
6	1418		2.471592000
6	1418		2.528984000
6	1256		2.618316000
6	517		2.618343000
6	0		2.619807000
6	0		2.619838000
6	1418		2.658218000
6	1418		2.684248000
6	517		2.805094000
6	517		2.805117000
6	0		2.805125000
6	74		2.805129000
6	92		2.805133000
6	0		2.806537000
6	0		2.806555000
6	0		2.806558000
6	0		2.806576000
6	910		2.807176000
6	31		2.807239000
6	1418		2.841334000
6	1418		2.850470000
6	1418		2.858517000
6	509		2.991889000
6	517		2.991909000
6	517		2.991914000
6	0		2.993588000
6	0		2.993786000
6	0		2.998217000
6	1097		3.027612000
6	1418		3.027646000
6	1418		3.027865000
6	1418		3.039530000
6	1418		3.055994000
6	1418		3.084367000
6	1418		3.112732000
6	1418		3.141141000
6	1418		3.169495000
6	517		3.178813000
6	0		3.178831000
6	0		3.178844000
6	0		3.178855000
6	0		3.178858000
6	64		3.178862000
6	92		3.178866000
6	266		3.178869000
6	0		3.180235000
6	0		3.180247000
6	0		3.180249000
6	0		3.180327000
6	608		3.180542000
6	31		3.180712000
6	1418		3.197883000
6	586		3.226260000
6	0		3.247753000
6	0		3.274684000
6	387		3.345510000
6	1418		3.345543000
6	517		3.365802000
