protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000024000
6	0		0.000033000
6	0		0.000041000
6	0		0.000046000
6	0		0.000052000
6	0		0.000059000
6	0		0.000064000
6	0		0.000069000
6	0		0.000074000
6	0		0.000080000
6	0		0.000097000
6	0		0.001900000
6	0		0.001927000
6	0		0.001966000
6	0		0.001985000
6	0		0.002001000
6	0		0.002053000
6	0		0.002056000
6	0		0.002078000
6	0		0.002088000
6	0		0.002130000
6	0		0.002179000
6	0		0.002182000
6	0		0.304800000
6	0		0.305755000
6	0		0.306054000
6	0		0.306069000
6	0		0.306085000
6	0		0.307348000
6	0		0.307856000
6	0		0.308024000
6	0		0.309107000
6	0		0.309232000
6	0		0.309319000
6	0		0.310936000
6	0		0.373758000
6	0		0.373788000
6	0		0.373795000
6	0		0.373799000
6	0		0.373802000
6	0		0.373806000
6	0		0.373810000
6	0		0.373814000
6	0		0.373820000
6	0		0.373823000
6	0		0.373827000
6	0		0.373830000
6	517		0.373834000
6	0		0.375454000
6	2836		0.376332000
6	2836		0.376376000
6	961		0.376435000
6	0		0.560448000
6	0		0.560477000
6	0		0.560482000
6	0		0.560489000
6	0		0.560495000
6	0		0.560502000
6	0		0.560508000
6	0		0.560513000
6	0		0.560521000
6	0		0.560526000
6	0		0.560530000
6	0		0.560534000
6	0		0.935190000
6	0		0.935211000
6	0		0.935228000
6	0		0.936658000
6	0		1.121329000
6	0		1.121361000
6	0		1.121373000
6	0		1.121379000
6	0		1.122836000
6	0		1.122930000
6	0		1.122975000
6	0		1.237584000
6	0		1.308701000
6	0		1.308742000
6	0		1.309906000
6	0		1.427579000
6	0		1.428663000
6	0		1.431398000
6	0		1.495679000
6	0		1.495697000
6	0		1.495702000
6	0		1.495708000
6	0		1.495712000
6	0		1.495716000
6	517		1.495720000
6	517		1.495724000
6	0		1.497177000
6	0		1.497193000
6	2836		1.497644000
6	1631		1.497655000
6	2836		1.497837000
6	2836		1.497991000
6	1105		1.498046000
6	0		1.617885000
6	517		1.682594000
6	517		1.682621000
6	64		1.682629000
6	92		1.682633000
6	0		1.683917000
6	608		1.684188000
6	31		1.684223000
6	0		1.684327000
6	1418		1.684652000
6	4254		1.684693000
6	1104		1.684760000
6	2836		1.684787000
6	1631		1.684840000
6	1256		1.870014000
6	0		1.870035000
6	0		1.870040000
6	0		1.870046000
6	0		1.870051000
6	0		1.876536000
6	575		2.040300000
6	1418		2.041672000
6	705		2.041684000
6	154		2.049336000
6	39		2.050698000
6	517		2.056864000
6	0		2.058363000
6	2836		2.058548000
6	1418		2.058593000
6	2521		2.058639000
6	1256		2.243993000
6	0		2.244013000
6	517		2.244018000
6	0		2.245310000
6	0		2.245323000
6	1105		2.300443000
6	0		2.430545000
6	517		2.430577000
6	517		2.430587000
6	0		2.430596000
6	0		2.430600000
6	74		2.430608000
6	0		2.431665000
6	0		2.431879000
6	918		2.432657000
6	213		2.475673000
6	1104		2.486190000
6	92		2.617554000
6	312		2.617573000
6	32		2.617577000
6	0		2.617582000
6	0		2.619520000
6	31		2.619652000
6	964		2.627414000
6	205		2.627436000
6	367		2.627439000
6	39		2.627508000
6	1412		2.804818000
6	517		2.804840000
6	0		2.804844000
6	0		2.805929000
6	0		2.806173000
6	0		2.991528000
6	517		2.991545000
6	0		2.992909000
6	0		3.179082000
6	0		3.179102000
6	0		3.179107000
6	74		3.179113000
6	92		3.179118000
6	519		3.179122000
6	0		3.180361000
6	910		3.180804000
6	31		3.181409000
6	1096		3.224290000
6	1418		3.224325000
6	1103		3.241119000
6	1418		3.247317000
6	1418		3.270382000
6	1418		3.293432000
6	39		3.297524000
6	1418		3.316427000
6	1418		3.339453000
6	1418		3.362565000
6	517		3.365668000
6	32		3.365687000
6	0		3.365692000
6	31		3.365706000
6	0		3.367036000
6	0		3.367343000
6	0		3.367393000
6	1418		3.385525000
6	1418		3.408559000
6	1418		3.431599000
6	1418		3.454617000
6	1418		3.477651000
6	1418		3.500701000
6	1418		3.523726000
6	1418		3.546778000
6	0		3.553016000
6	1418		3.569772000
6	1418		3.592812000
6	1418		3.627944000
6	0		3.740121000
6	519		3.740143000
6	0		3.741688000
6	0		3.927043000
6	39		4.061010000
6	0		4.113300000
6	1287		4.301118000
6	0		4.301135000
6	74		4.301139000
6	517		4.301146000
6	0		4.302498000
6	0		4.302528000
6	0		4.302857000
6	910		4.303274000
6	0		4.487429000
6	0		4.674887000
6	685		4.674905000
6	510		4.674912000
6	0		4.676269000
6	0		4.676525000
6	0		4.861945000
6	0		4.861965000
6	74		4.861969000
6	0		4.861975000
6	0		4.863455000
6	918		4.863791000
6	1418		4.969534000
6	0		5.048933000
6	0		5.236000000
6	0		5.236022000
6	0		5.236029000
6	39		5.236033000
6	0		5.237355000
6	0		5.423106000
6	74		5.423127000
6	0		5.424849000
6	0		5.610020000
6	0		5.796441000
6	74		5.796462000
6	0		5.797971000
6	949		5.917872000
6	0		5.983431000
6	0		6.170455000
6	74		6.170474000
6	0		6.171865000
6	910		6.171905000
6	0		6.358303000
6	0		6.358324000
6	31		6.358328000
6	685		6.358335000
6	1418		6.359737000
6	0		6.359858000
6	0		6.371090000
6	0		6.545136000
6	0		6.545160000
6	0		6.731474000
6	0		6.731494000
6	0		6.731498000
6	0		6.919594000
6	0		6.919616000
6	0		6.919620000
6	39		6.919625000
6	31		6.919629000
6	1418		6.920825000
6	0		6.921208000
6	83		6.932331000
6	0		6.933664000
6	0		7.106007000
6	70		7.106030000
6	0		7.107360000
6	910		7.159026000
6	0		7.292376000
17		1358	7.292403000
17		1358	7.295284000
17		1358	7.295557000
17		1358	7.295566000
17		1358	7.295571000
17		336	7.295574000
6	316		7.479196000
6	0		7.479239000
6	0		7.480450000
6	333		7.481217000
6	1418		7.485860000
6	1418		7.508906000
6	1418		7.531933000
6	1418		7.554972000
6	1418		7.578021000
17		1358	7.595555000
17		1358	7.666978000
6	74		7.666999000
6	0		7.667006000
6	0		7.668092000
6	1418		7.668321000
17		1358	7.668607000
6	1418		7.679854000
6	0		7.854216000
6	1418		7.855495000
6	1418		7.867001000
6	0		8.040357000
6	0		8.040375000
6	74		8.040379000
6	74		8.040386000
6	1418		8.041616000
6	0		8.041962000
6	0		8.042115000
6	918		8.043748000
6	1418		8.053163000
17		1358	8.227543000
6	0		8.227570000
6	1418		8.228800000
17		1358	8.229154000
6	1418		8.240369000
6	0		8.414771000
6	1418		8.416011000
6	1418		8.427532000
6	0		8.601880000
6	39		8.601898000
6	316		8.601902000
6	1418		8.603119000
6	0		8.603435000
6	1418		8.614651000
6	0		8.637663000
6	0		8.789179000
6	1418		8.790475000
6	1418		8.801989000
17		1358	8.829419000
6	0		8.976084000
6	1418		8.977349000
6	1418		8.988853000
6	0		9.163129000
6	1418		9.164425000
6	1418		9.175939000
17		1358	9.350041000
6	0		9.350072000
17		1358	9.351326000
6	1418		9.351342000
6	1418		9.362851000
6	0		9.723503000
6	1418		9.724784000
6	1418		9.736290000
6	1418		9.759346000
6	1418		9.782389000
6	0		10.098040000
6	1418		10.099363000
6	1418		10.110930000
6	1418		10.133941000
6	1418		10.157002000
6	0		10.471593000
6	1418		10.472958000
6	355		10.484460000
17		1358	10.552537000
6	0		10.658891000
6	0		10.658911000
6	910		10.665583000
6	0		10.846054000
6	0		10.846073000
6	0		11.032362000
6	0		11.219674000
6	0		11.219713000
6	0		11.219722000
6	0		11.220931000
6	0		11.221619000
17		1358	11.407030000
6	0		11.407058000
6	0		11.528124000
6	0		11.529358000
6	0		11.781095000
6	0		11.781114000
6	39		11.781119000
6	116		11.781125000
6	96		11.781130000
6	102		11.781136000
6	0		11.782426000
6	117		11.783845000
6	1418		11.784784000
6	1418		11.807846000
6	1418		11.830895000
6	1418		11.854031000
6	1418		11.876942000
6	1418		11.899992000
6	1418		11.923010000
6	0		11.967295000
1,17		1358	12.154270000
6	0		12.154301000
6	0		12.154309000
6	0		12.155961000
6	0		12.156092000
1,17		1358	12.341451000
1,17		1358	12.528781000
1,17		1358	12.715464000
1,17		336	12.715480000
6	0		12.715498000
6	0		12.715507000
6	0		12.716972000
6	0		12.717354000
6	0		12.902714000
6	0		13.018281000
6	0		13.020178000
6	0		13.089446000
6	0		13.276782000
6	0		13.464116000
6	0		13.650541000
6	0		13.650561000
6	0		13.651796000
1,17		1358	13.838174000
6	0		13.838198000
6	0		13.839625000
6	0		14.024471000
6	0		14.167818000
6	0		14.184875000
1,17		1358	14.212133000
6	0		14.212185000
6	0		14.212196000
6	0		14.213395000
6	0		14.214012000
6	0		14.398413000
6	0		14.585788000
6	0		14.773082000
6	0		14.959334000
6	0		15.146617000
6	0		15.333921000
6	0		15.521176000
6	0		15.676134000
1,17		1358	15.707456000
6	0		15.707477000
6	0		15.707482000
6	0		15.708914000
6	0		15.709298000
6	0		15.894670000
6	0		16.081953000
6	0		16.269172000
6	0		16.455584000
6	0		16.642910000
6	0		16.830178000
6	0		17.016584000
1,17		1358	17.203887000
6	0		17.203913000
6	0		17.391215000
6	0		17.577531000
