protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000026000
6	0		0.000033000
6	0		0.000039000
6	0		0.000044000
6	0		0.000049000
6	0		0.000054000
6	0		0.000061000
6	0		0.000069000
6	0		0.001790000
6	0		0.001958000
6	0		0.001967000
6	0		0.002056000
6	0		0.002177000
6	0		0.002194000
6	0		0.002245000
6	0		0.002319000
6	0		0.002325000
6	0		0.186938000
6	0		0.186964000
6	0		0.186985000
6	0		0.188114000
6	0		0.188378000
6	0		0.188464000
6	0		0.302892000
6	0		0.304461000
6	0		0.307082000
6	0		0.309110000
6	0		0.309383000
6	0		0.309392000
6	0		0.309742000
6	0		0.310152000
6	0		0.310320000
6	0		0.374652000
6	0		0.374671000
6	0		0.374675000
6	0		0.374679000
6	0		0.374685000
6	0		0.374689000
6	0		0.374693000
6	0		0.374697000
6	0		0.374701000
6	0		0.491074000
6	0		0.494357000
6	0		0.494909000
6	0		0.561226000
6	0		0.561245000
6	0		0.561250000
6	0		0.561257000
6	0		0.561261000
6	0		0.561265000
6	0		0.561269000
6	0		0.561273000
6	0		0.561276000
6	0		0.561280000
6	0		0.561283000
6	0		0.561287000
6	517		0.561292000
6	0		0.562447000
6	2836		0.563858000
6	1418		0.563883000
6	1418		0.563892000
6	960		0.563932000
6	0		0.748836000
6	0		0.748868000
6	0		0.748877000
6	0		1.122427000
6	0		1.122445000
6	0		1.309311000
6	0		1.309343000
6	0		1.309349000
6	0		1.309355000
6	0		1.310879000
6	0		1.310908000
6	0		1.310913000
6	0		1.496310000
6	0		1.496338000
6	0		1.496346000
6	0		1.498170000
6	0		1.498198000
6	0		1.614008000
6	0		1.614183000
6	0		1.614286000
6	0		1.683379000
6	0		1.683402000
6	0		1.683407000
6	0		1.683413000
6	517		1.683418000
6	517		1.683422000
6	0		1.684671000
6	0		1.684811000
6	2836		1.685551000
6	1418		1.685661000
6	3940		1.685674000
6	1418		1.685683000
6	1632		1.685739000
6	0		1.803117000
6	0		1.805223000
6	517		1.870128000
6	64		1.870171000
6	92		1.870178000
6	608		1.871609000
6	0		1.871876000
6	2836		1.872154000
6	31		1.872183000
6	1418		1.872195000
6	2523		1.872224000
6	1256		2.057220000
6	0		2.057263000
6	0		2.057272000
6	0		2.057280000
6	0		2.057285000
6	0		2.057292000
6	0		2.063969000
6	574		2.222489000
6	1418		2.225455000
6	617		2.225500000
6	273		2.232906000
6	39		2.234746000
6	517		2.243968000
6	517		2.243987000
6	0		2.245322000
6	0		2.245363000
6	1418		2.245862000
6	3048		2.245895000
6	2836		2.246195000
6	2836		2.246240000
6	1104		2.246284000
6	1256		2.431521000
6	0		2.431544000
6	0		2.431564000
6	517		2.431571000
6	0		2.432644000
6	0		2.433114000
6	214		2.478433000
6	517		2.618830000
6	517		2.618849000
6	0		2.618854000
6	0		2.618860000
6	0		2.620267000
6	0		2.620324000
6	1105		2.653564000
6	0		2.805839000
6	1412		2.992264000
6	0		2.992285000
6	74		2.992289000
6	92		2.992295000
6	518		2.992299000
6	517		2.992303000
6	0		2.993328000
6	0		2.993593000
6	0		2.993678000
6	31		2.994542000
6	910		2.994565000
6	1097		3.046730000
6	1418		3.046766000
6	1418		3.046770000
6	1418		3.063863000
6	1418		3.081029000
6	1418		3.098108000
6	1418		3.115218000
6	1418		3.132330000
6	1418		3.149455000
6	1418		3.166578000
6	0		3.178886000
6	517		3.178908000
6	0		3.180628000
6	1418		3.183687000
6	1418		3.200808000
6	1418		3.217931000
6	1418		3.235063000
6	1418		3.252159000
6	1418		3.269333000
6	1418		3.286431000
6	1418		3.303562000
6	0		3.366087000
6	0		3.366108000
6	0		3.366112000
6	0		3.366119000
6	74		3.366134000
6	92		3.366138000
6	312		3.366144000
6	32		3.366148000
6	31		3.367931000
6	918		3.368054000
6	806		3.376020000
6	209		3.376052000
6	80		3.376060000
6	39		3.377194000
6	39		3.377763000
6	212		3.386929000
6	1104		3.397064000
6	39		3.426775000
6	517		3.553233000
6	31		3.553263000
6	518		3.553270000
6	0		3.554357000
6	0		3.554643000
6	0		3.554664000
6	0		3.740070000
6	0		3.927751000
6	0		3.927773000
6	32		3.927781000
6	0		3.928904000
6	0		4.114680000
6	1287		4.114703000
6	0		4.115982000
6	517		4.301416000
6	0		4.301434000
6	684		4.301449000
6	0		4.302865000
6	0		4.303285000
6	0		4.488106000
6	0		4.488140000
6	74		4.488149000
6	0		4.490004000
6	910		4.490392000
6	0		4.675811000
6	1418		4.693571000
6	0		4.862698000
6	0		4.862720000
6	0		4.862725000
6	39		4.862732000
6	510		4.862762000
6	0		4.863781000
6	0		4.863872000
6	0		5.049164000
6	1418		5.125466000
6	0		5.236738000
6	0		5.423165000
6	0		5.423184000
6	74		5.423216000
6	0		5.424644000
6	918		5.424958000
6	0		5.610319000
6	74		5.610338000
6	0		5.612223000
6	0		5.797611000
6	0		5.984812000
6	684		5.984834000
6	0		5.986737000
6	0		6.171140000
6	0		6.358034000
6	0		6.358058000
6	74		6.358064000
6	910		6.359677000
6	0		6.359828000
6	0		6.545306000
6	0		6.545326000
6	1154		6.547085000
6	910		6.646692000
6	0		6.732685000
6	0		6.732706000
6	31		6.732710000
6	74		6.732717000
6	0		6.734302000
6	0		6.734465000
17		1358	6.919729000
17		1358	6.922725000
17		1358	6.923180000
17		1358	6.923186000
17		1358	6.923189000
17		347	6.923191000
6	949		7.086904000
6	316		7.106721000
6	510		7.106767000
6	0		7.106776000
6	0		7.107790000
6	0		7.108443000
17		1358	7.223311000
17		1358	7.293824000
6	70		7.293847000
6	0		7.293855000
6	0		7.295294000
17		1358	7.295394000
6	910		7.325841000
6	0		7.480766000
6	74		7.667752000
6	0		7.667770000
6	0		7.669070000
17		1358	7.854034000
17		1358	7.855603000
6	0		8.041731000
6	74		8.228007000
6	316		8.228027000
6	0		8.229583000
6	0		8.229786000
17		1358	8.456450000
6	0		8.602465000
6	0		8.976065000
17		1358	8.976088000
17		1358	8.978099000
6	0		9.350716000
6	0		9.723927000
6	1418		9.725671000
6	0		9.911053000
6	0		10.098350000
6	0		10.098367000
6	31		10.098371000
6	0		10.098375000
6	0		10.099410000
6	1418		10.100252000
17		1358	10.178295000
6	0		10.285035000
6	0		10.285062000
6	39		10.285070000
6	0		10.286218000
6	0		10.472606000
6	0		10.472626000
6	0		10.659726000
6	74		10.659751000
6	0		10.661060000
6	0		10.846428000
6	0		10.846448000
6	0		10.846455000
6	0		10.848012000
6	0		10.848063000
6	1418		10.848224000
6	910		10.948555000
17		1358	11.033730000
6	0		11.033756000
6	0		11.149284000
6	0		11.153465000
6	0		11.220161000
6	0		11.220181000
6	0		11.220187000
6	0		11.407246000
6	39		11.407299000
6	116		11.407321000
6	96		11.407330000
6	102		11.407338000
6	1418		11.408999000
6	0		11.417535000
6	0		11.417575000
6	0		11.417580000
6	0		11.417584000
6	0		11.594546000
1,17		1358	11.781203000
6	0		11.781219000
6	0		11.781226000
6	0		11.782695000
6	0		11.782713000
1,17		1358	11.968084000
1,17		1358	12.155405000
1,17		1358	12.342727000
1,17		347	12.342752000
6	0		12.529296000
6	0		12.529322000
6	39		12.529332000
6	0		12.529365000
6	0		12.530326000
6	0		12.530841000
6	0		12.530964000
1,17		1358	12.716332000
6	0		12.837076000
6	0		12.837339000
1,17		1358	12.903564000
6	0		12.903590000
6	0		13.464604000
6	0		13.465903000
6	0		13.651088000
6	0		13.651107000
6	0		13.652449000
6	1418		13.652816000
6	1418		13.661367000
6	1418		13.678481000
6	1418		13.695610000
6	1418		13.712719000
6	1418		13.729857000
6	1418		13.746956000
6	1418		13.764077000
6	1418		13.781207000
6	0		13.797386000
6	1418		13.798318000
6	1418		13.815478000
6	0		13.817382000
6	1418		13.832552000
6	0		13.838720000
6	0		13.838748000
6	0		13.838759000
6	0		13.840141000
6	0		13.840267000
6	1418		13.849769000
6	1418		13.866793000
6	1418		13.883926000
6	1418		13.901049000
6	1418		13.918166000
6	1418		13.935315000
6	1418		13.952421000
6	1418		13.969524000
6	1418		13.986625000
1,17		1358	14.024897000
6	0		14.024919000
6	517		14.024925000
6	0		14.026439000
6	2836		14.027136000
6	1418		14.027163000
6	3237		14.027239000
6	0		14.212511000
6	0		14.212541000
6	517		14.212548000
6	0		14.214028000
6	1418		14.214294000
6	2836		14.214991000
6	2836		14.215077000
6	1819		14.215121000
6	1418		14.222859000
6	0		14.399018000
6	0		14.399053000
6	0		14.399063000
6	0		14.586297000
6	1418		14.588133000
6	1418		14.596660000
6	0		14.773064000
6	0		14.773086000
6	0		14.773093000
6	0		14.773098000
6	517		14.773102000
6	517		14.773107000
6	0		14.774477000
6	0		14.774495000
6	2836		14.775548000
6	1503		14.775591000
6	2836		14.775704000
6	1503		14.775726000
6	0		14.960034000
6	1418		14.961780000
6	1418		14.970332000
6	0		15.147325000
6	1418		15.149182000
6	1418		15.157730000
6	0		15.334124000
6	1418		15.335881000
6	1418		15.344414000
6	0		15.521400000
6	1418		15.523199000
6	1418		15.531740000
6	0		15.708110000
6	1418		15.709982000
6	1418		15.718501000
6	0		15.895384000
6	1418		15.897314000
6	1418		15.905855000
6	0		16.082184000
6	1418		16.083949000
6	1418		16.092521000
6	0		16.269642000
6	1418		16.271472000
6	1418		16.280003000
6	0		16.456232000
6	0		16.456255000
6	1418		16.458038000
6	1418		16.466543000
6	0		16.643714000
6	1418		16.645481000
6	1418		16.654098000
6	0		16.830163000
6	0		16.830204000
6	1418		16.831997000
6	1418		16.840571000
6	0		17.017837000
6	0		17.017859000
6	1418		17.019602000
6	1418		17.028154000
6	0		17.204271000
6	1418		17.206025000
6	1418		17.214599000
6	0		17.391013000
6	1418		17.392896000
6	1418		17.401442000
6	0		17.578311000
6	1418		17.580044000
6	1418		17.588630000
6	0		17.765078000
6	1418		17.766829000
6	0		17.952204000
6	1418		17.954002000
6	0		18.139450000
6	1418		18.141458000
6	0		18.326773000
6	1418		18.328510000
6	0		18.513271000
6	1418		18.515142000
6	0		18.700216000
6	1418		18.701976000
6	0		18.887220000
6	0		19.074613000
6	0		19.261835000
6	517		19.261858000
6	0		19.263772000
6	85		19.412473000
6	0		19.448756000
6	517		19.448776000
6	0		19.450031000
6	85		19.597145000
6	0		19.635339000
6	0		19.635367000
6	64		19.635376000
6	92		19.635382000
6	608		19.637354000
6	31		19.637414000
6	0		19.822804000
6	1418		19.824581000
6	0		20.009113000
6	0		20.196248000
6	0		20.383516000
6	0		20.570787000
6	0		20.757131000
6	0		20.757148000
6	64		20.757152000
6	608		20.759365000
6	0		20.944437000
6	0		21.131000000
6	0		21.318264000
6	0		21.505596000
6	0		21.692873000
6	0		21.879184000
6	0		22.066449000
6	64		22.066470000
6	92		22.066474000
6	533		22.066480000
6	0		22.067744000
6	0		22.067776000
6	0		22.067780000
6	608		22.068513000
6	656		22.069007000
6	1418		22.069051000
6	1418		22.069061000
6	1418		22.069074000
6	1418		22.174907000
6	0		22.253259000
6	0		22.253284000
6	1418		22.280568000
6	1418		22.386385000
6	0		22.440578000
6	1418		22.492074000
6	1418		22.597829000
6	0		22.627216000
6	64		22.627233000
6	608		22.628920000
6	0		22.629136000
6	1418		22.703602000
6	1418		22.809365000
6	0		22.814509000
6	1418		22.915067000
6	0		23.000973000
6	36		23.020824000
6	0		23.188223000
6	0		23.188244000
6	0		23.375563000
6	0		23.562815000
6	0		23.749175000
6	0		23.936471000
6	0		24.123760000
6	0		24.310117000
6	0		24.497381000
6	0		24.684669000
6	0		24.870978000
6	0		25.058217000
6	0		25.245481000
6	0		25.432781000
6	0		25.619052000
6	0		25.806399000
6	0		25.993693000
6	0		26.179996000
6	0		26.367296000
6	372		26.367314000
6	471		26.369510000
6	1418		26.369555000
6	1418		26.479028000
6	0		26.554565000
