real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
16.044,-628.6875666666666,87195,87195.0,194236.66666666666,121.31299999999999
16.044,-481.966925,87195,87195.0,145677.5,98.48475
16.044,-382.22994000000006,87195,87195.0,116542.00000000001,82.06580000000001
16.044,-306.5796166666667,87195,87195.0,97118.33333333333,68.98983333333334
16.044,-283.61638571428574,87195,87195.0,98106.00000000001,63.41985714285715
16.044,-253.06638750000002,191227,87195.0,85842.75,59.167125000000006
16.044,-215.26004444444445,191227,87195.0,76304.66666666667,52.593111111111114
16.044,-241.17297,191227,87195.0,68674.20000000001,60.393899999999995
16.044,-215.56973636363637,191227,87195.0,62431.09090909091,55.89154545454546
16.044,-193.61164166666663,191227,87195.0,57228.5,51.99491666666666
16.044,-181.93420769230767,191227,87195.0,52826.307692307695,50.303
16.044,-169.03292142857146,191227,87195.0,49053.00000000001,48.18021428571429
16.044,-154.65031333333332,191227,87195.0,45782.8,45.595933333333335
16.133,-142.45589885521912,191227,87768.90739478088,42921.375,43.5589375
16.156,-128.9501193903558,191227,87916.19237435008,40396.58823529412,41.0394705882353
16.156,-117.11149651453879,191227,87916.19237435008,38152.333333333336,38.80822222222222
16.221,-106.05436770171215,191227,88330.17440355096,36144.31578947368,36.80005263157894
16.974,-91.76979018381053,191227,92894.87981618948,34337.1,34.959900000000005
20.784,-64.95077632244579,191227,110920.54272517322,32702.000000000004,33.29519047619047
50.785,-9.515767903013554,191227,158361.20482425916,31215.545454545452,31.78172727272727
68.182,6.168926426202063,191227,166747.08729576724,29858.34782608696,30.399956521739128
68.182,12.393491462433943,191227,166747.08729576724,28614.25,29.241708333333328
68.182,13.40763529576725,191227,166747.08729576724,27469.68,29.272039999999997
68.182,-7.534797319617354,191227,166747.08729576724,26413.153846153848,34.38807692307692
68.182,-2.3079608523809156,191227,166747.08729576724,25434.88888888889,33.40003703703704
68.182,1.3197230100529964,191227,166747.08729576724,24526.5,32.76764285714285
68.182,6.385490744043125,191227,166747.08729576724,23680.758620689652,31.78624137931034
68.182,10.025783962433906,191227,166747.08729576724,22891.4,31.123233333333335
68.182,13.957206650605968,191227,166747.08729576724,22152.967741935485,30.380677419354836
68.265,18.483766822539025,191227,166776.851197539,21460.6875,29.49590625
68.285,22.889536646319684,191227,166784.01240389547,20810.36363636364,28.624212121212125
68.285,26.995635933307227,191227,166784.01240389547,20198.29411764706,27.81164705882353
68.503,31.002138359195968,191227,166861.79835919596,19621.2,27.0322
69.255,35.040824328568405,191227,167126.36599523504,19076.166666666668,26.28125
73.857,37.7718289804733,191227,168628.0668183111,20901.054054054053,25.57097297297297
85.756,32.33553064385862,104630,159748.0701175428,20351.026315789473,24.898026315789473
112.01,22.683406141393064,104630,146828.95742344434,19829.20512820513,24.259615384615387
112.01,25.588384923444337,104630,146828.95742344434,19333.475,23.699325
112.103,25.689454290642573,104630,146793.9494125938,18861.926829268294,23.777341463414633
112.125,28.490088346233506,104630,146785.6764414716,18412.833333333332,23.228547619047617
112.125,31.150048534494843,104630,146785.6764414716,17984.627906976744,22.70953488372093
112.26,33.66743148049176,104630,146734.98148049173,17575.88636363636,22.207363636363635
112.861,34.031642348336064,104630,146510.76679278052,19109.68888888889,21.713822222222223
129.888,32.712948591160796,191227,152372.61163463906,18694.26086956522,23.480326086956524
129.888,35.080586102724155,191227,152372.61163463906,18296.510638297874,23.02221276595745
129.888,36.80293455130571,191227,152372.61163463906,17915.333333333332,22.7103125
161.441,44.259065347358245,191227,159966.54698001128,17549.714285714286,22.827387755102038
191.442,51.472146850053846,191227,164865.39285005382,17198.719999999998,22.37082
221.443,57.26708705732534,191227,168436.85176320767,16861.49019607843,21.932156862745096
251.444,62.124252673572826,191227,171156.05459664974,16537.230769230766,21.510365384615383
281.446,66.32117128694821,191227,173295.6071360048,16225.207547169812,21.104471698113205
299.4,69.37738438951979,191227,174370.8917969272,15924.74074074074,20.71366666666667
299.4,71.12647543329082,191227,174370.8917969272,15635.2,20.374236363636367
299.4,72.32466501121293,191227,174370.8917969272,15355.999999999998,20.160517857142857
299.4,73.99470056885703,191227,174370.8917969272,15086.59649122807,19.834789473684214
299.4,74.90914007278926,191227,174370.8917969272,14826.482758620688,19.682620689655174
299.4,75.93965620370687,191227,174370.8917969272,14575.186440677964,19.501406779661018
300.42,76.96130410858134,191227,174428.12244191466,14332.266666666668,19.333616666666664
301.751,78.63307835063338,191227,174502.2209735842,14097.311475409835,19.016704918032787
301.751,79.60974355422934,191227,174502.2209735842,13869.935483870968,18.842451612903226
301.751,80.81401779898104,191227,174502.2209735842,13649.777777777776,18.613587301587298
301.751,81.90325847358419,191227,174502.2209735842,13436.5,18.409875
301.751,81.3432425120457,191227,174502.2209735842,13229.784615384617,18.58818461538462
301.751,80.80019673115994,191227,174502.2209735842,13029.333333333334,18.76109090909091
301.751,81.92501052582298,191227,174502.2209735842,12834.86567164179,18.544731343283583
301.751,82.92378567946653,191227,174502.2209735842,12646.117647058823,18.35635294117647
336.441,84.39819003897966,191227,176226.69148825502,12462.840579710144,18.457130434782606
366.442,86.93817856668804,191227,177454.7828524023,12284.800000000001,18.193442857142855
385.585,88.89686519857243,191227,178138.52717040342,12111.774647887325,17.93718309859155
385.585,90.08509105929232,191227,178138.52717040342,11943.555555555557,17.69997222222222
385.681,90.49440694481238,191227,178141.78502700417,11779.945205479453,17.64358904109589
386.364,91.69801118102603,191227,178164.9165864314,11620.756756756755,17.40608108108108
391.933,93.03650319627756,191227,178350.5165296109,11465.813333333334,17.174000000000003
418.301,94.97079392210834,191227,179162.19786947675,11314.947368421052,16.948013157894735
418.301,95.86130696038585,191227,179162.19786947675,11167.999999999998,16.77509090909091
418.301,96.31613120281011,191227,179162.19786947675,11024.820512820514,16.702615384615385
418.301,96.88158267960334,191227,179162.19786947675,10885.26582278481,16.603569620253165
418.301,97.41956786947672,191227,179162.19786947675,10749.2,16.5101
418.301,98.38233861021747,191227,179162.19786947675,10616.493827160493,16.31706172839506
418.301,98.75240152801335,191227,179162.19786947675,10487.024390243902,16.26110975609756
418.301,99.29269666465746,191227,179162.19786947675,10360.674698795181,16.164843373493976
418.301,99.46885858376243,191227,179162.19786947675,10237.333333333334,16.152559523809526
418.301,100.16021434006498,191227,179162.19786947675,10116.894117647058,16.01978823529412
426.93,101.06399275138507,191227,179406.04856533857,9999.255813953489,15.89367441860465
426.93,101.65818764579836,191227,179406.04856533857,9884.32183908046,15.782218390804596
427.007,101.19435063191962,191227,179408.18017737413,9772.0,15.916704545454541
427.029,102.03859356257176,191227,179408.78906818974,9662.202247191011,15.746044943820223
427.029,102.84914684596754,191227,179408.78906818974,9554.844444444445,15.582511111111113
427.045,103.66723075956814,191227,179409.23185846925,9449.846153846154,15.41678021978022
427.063,104.49105821874463,191227,179409.72995787507,9347.13043478261,15.249195652173913
427.804,105.31747393923636,191227,179430.19867041917,9246.623655913978,15.085139784946238
437.058,106.35536525745208,191227,179679.97695957974,9148.255319148935,14.924734042553188
448.509,107.42201332563766,191227,179974.7870098482,9051.957894736843,14.76763157894737
448.599,108.06755698070549,191227,179977.0444807055,8957.666666666666,14.639958333333334
449.258,108.82136002783147,191227,179993.5466257696,8865.319587628866,14.489969072164948
454.456,109.67609339541373,191227,180122.03319133207,8774.857142857143,14.342112244897958
457.933,110.47194305571192,191227,180206.35113651998,8686.222222222223,14.197252525252525
458.02,110.94593148714034,191227,180208.4444871403,8599.359999999999,14.107709999999999
458.691,111.64445416316097,191227,180224.56307405204,8514.217821782178,13.96881188118812
459.133,112.32740004224934,191227,180235.1549442101,8430.745098039217,13.83186274509804
469.902,113.23852123669003,191227,180487.06104251527,8348.893203883496,13.697592233009708
469.902,113.5035581578999,191227,180487.06104251527,8268.615384615385,13.654625000000001
469.978,114.13852350907612,191227,180488.79779479041,8189.866666666667,13.525676190476188
470.648,114.77651078387953,191227,180504.08436878517,8112.603773584906,13.398830188679245
479.707,115.59328347277173,191227,180706.5806690334,8036.785046728972,13.273607476635513
509.708,116.815447547492,191227,181325.80402897348,7962.3703703703695,13.150694444444444
512.741,117.465814450202,191227,181384.37224836714,7889.321100917432,13.030055045871562
512.741,117.77458497563987,191227,181384.37224836714,7817.6,12.974927272727273
547.379,117.98799314097786,191227,182007.2111589959,7747.171171171171,13.086522522522522
548.532,118.57897305824591,191227,182026.59091538875,7678.0,12.969678571428569
548.532,118.80380064990203,191227,182026.59091538875,7610.053097345133,12.933194690265486
548.532,118.22680758205541,191227,182026.59091538875,7543.298245614035,13.08290350877193
569.89,118.14165839969118,191227,182371.39839969118,7477.7043478260875,13.19814782608696
569.978,118.65636218478369,191227,182372.76563305955,7413.241379310345,13.093758620689655
570.652,119.20861144880854,191227,182383.2234146205,7349.880341880343,12.982495726495726
571.031,119.74985923499241,191227,182389.09313329752,7287.593220338983,12.87247457627119
579.081,120.3990980715097,191227,182511.9518530223,7226.35294117647,12.764302521008402
579.165,120.89994501879863,191227,182513.21585213195,7166.133333333333,12.662125
579.83,121.41611867647731,191227,182523.2095855682,7106.909090909091,12.558181818181817
580.443,121.92618845611503,191227,182532.40157086914,7048.6557377049185,12.455245901639346
591.252,122.57787258785947,191227,182691.3522626562,6991.349593495935,12.353983739837398
591.332,122.82592638642163,191227,182692.50703158294,6934.967741935483,12.30967741935484
592.0,123.31166836891893,191227,182702.13716891894,6879.487999999999,12.211856
593.501,123.11730341290132,191227,182723.69706369494,7512.166666666666,12.114936507936509
599.493,122.80581893848597,104630,181943.14177313165,7453.0157480314965,12.019606299212601
633.502,119.11764331761434,104630,177792.65347386434,7394.7890625,11.9256328125
663.504,115.5930272982494,104630,174484.42032150523,8008.75968992248,11.833170542635662
664.284,116.06543247820323,191227,174504.07940128018,7947.153846153847,11.742207692307694
703.505,117.4441414362035,191227,175436.39639803555,7886.4885496183215,11.652503816793892
733.507,118.52941120252059,191227,176082.26574797515,7826.742424242423,11.564212121212122
763.508,119.5572633302196,191227,176677.35731518202,7767.894736842106,11.477255639097747
793.509,119.88741161488205,191227,177227.4504208522,8356.171641791045,11.391597014925374
800.522,119.67619208022504,104630,176591.45800615096,8294.274074074074,11.307207407407407
824.832,117.97379049511972,104630,174470.56181864912,8233.286764705883,11.22406617647059
824.832,118.11380050478049,104630,174470.56181864912,8173.189781021898,11.20548175182482
861.779,114.80959444893661,104630,171476.29155038588,8113.963768115941,11.291333333333334
891.78,112.96847621975351,104630,169227.46830608445,8055.589928057554,11.210093525179857
921.782,110.64933044355854,104630,167124.96115784426,8616.6,11.130007142857144
945.18,111.64651456518698,191227,167721.6088914281,8555.489361702128,11.051070921985817
981.784,112.91782517820107,191227,168597.96391059543,8495.239436619719,10.973232394366198
1011.785,113.97821298771598,191227,169268.95005065307,8435.832167832168,10.896489510489513
1041.787,114.9945971094246,191227,169901.3109983135,8377.25,10.820805555555557
1071.788,115.37301201018526,191227,170498.24994121975,8916.696551724137,10.746172413793104
1106.489,113.68489367804472,104630,168432.5320342091,8855.623287671233,10.672561643835616
1117.514,113.42790250741936,104630,167803.07869789554,8795.380952380952,10.59995238095238
1117.514,113.67106721140905,104630,167803.07869789554,8735.952702702703,10.557222972972975
1125.343,112.93434865051887,104630,167363.58422098865,8677.322147651006,10.63997986577181
1125.42,113.17951272474278,104630,167359.2920580761,8619.473333333333,10.59542
1126.096,113.49855527696417,104630,167321.63540941448,8562.390728476821,10.525741721854306
1130.596,113.60312914125079,104630,167072.11006230343,8506.059210526315,10.456493421052633
1137.98,113.54737587010905,104630,166666.9425367757,8450.464052287582,10.388163398692813
1137.98,113.81931980950296,104630,166666.9425367757,8395.590909090908,10.33768181818182
1170.161,111.95983937880729,104630,164960.84324977503,8341.425806451614,10.385948387096775
1200.162,110.79149920667442,104630,163452.7254887257,8287.955128205129,10.319365384615386
1230.163,109.69239008176902,104630,162018.16715183272,8235.165605095543,10.253630573248408
1260.165,108.65732321173329,104630,160651.87004717634,8183.044303797469,10.188721518987343
1290.166,107.6816500048811,104630,159349.1600677742,8131.578616352202,10.12463522012579
1320.167,106.76109741136632,104630,158105.65866136632,8080.756249999999,10.061350000000001
1350.168,105.89179472574307,104630,156917.41894934556,8030.565217391305,9.99885093167702
1380.169,105.07021253799576,104630,155780.83722935378,7980.993827160494,9.937123456790125
1410.171,104.29311716557734,104630,154692.58096925833,7932.030674846626,9.876147239263805
1440.172,103.55757655252795,104630,153649.70033301576,7883.664634146342,9.815920731707319
1470.173,102.33604326918935,104630,152649.38266312875,8360.715151515153,9.756424242424245
1495.256,103.2863031890981,191227,153296.52427343544,8310.34939759036,9.697644578313252
1530.175,104.45137487183814,191227,154162.1078059699,8260.586826347306,9.63956886227545
1560.177,105.4600763195435,191227,154874.86084335303,8211.416666666668,9.582178571428575
1590.178,106.43833243998935,191227,155560.6963453148,8162.828402366864,9.525473372781065
1620.179,106.87835484509172,191227,156221.13249215056,8624.205882352942,9.469435294117648
1656.857,106.02485647063484,104630,155079.05471624888,8573.771929824561,9.414052631578947
1690.182,105.31541079230755,104630,154084.3602109122,8523.92441860465,9.359308139534885
1715.045,104.88039744192153,104630,153367.4205633088,8474.653179190751,9.305202312138727
1715.045,105.0320849311249,104630,153367.4205633088,8425.948275862069,9.281252873563218
1715.115,105.2693422713629,104630,153365.43141422002,8377.8,9.236811428571427
1715.776,105.52166582516386,104630,153346.65616607293,8330.198863636362,9.184835227272725
1723.452,105.08563815051204,104630,153129.6793934499,8772.384180790961,9.132943502824858
1752.895,105.99548514556224,191227,153769.59188713526,8723.101123595505,9.081629213483147
1783.454,106.90422613557922,191227,154411.41440373566,8674.3687150838,9.030888268156426
1793.454,107.37343251643105,191227,154616.6919608755,8626.177777777777,8.980716666666668
1823.456,108.23685553269956,191227,155219.05498021338,8578.519337016574,8.931088397790056
1853.457,109.07786606907412,191227,155801.897937206,8531.384615384615,8.882010989010988
1883.458,109.89748726380552,191227,156366.17305615524,8484.765027322404,8.833469945355192
1913.459,110.22600262190267,191227,156912.7537088592,8909.288043478262,8.785456521739132
1918.373,110.34446202185971,104630,156778.82904888675,8861.12972972973,8.737962162162162
1929.901,110.28260524959373,104630,156467.32514206687,8813.489247311827,8.69098387096774
1929.901,110.44774439340377,104630,156467.32514206687,8766.358288770054,8.663540106951872
1929.986,110.25258415577912,104630,156465.04213450252,8719.728723404254,8.719239361702126
1930.006,110.47994890082069,104630,156464.50498547676,8673.592592592593,8.676968253968253
1930.006,110.72129393284516,104630,156464.50498547676,8627.942105263159,8.631457894736844
1930.006,110.93960236767572,104630,156464.50498547676,8582.769633507854,8.591193717277486
1930.204,111.15903156071849,104630,156459.1878107185,8538.067708333334,8.549322916666666
1930.956,111.37360736886951,104630,156439.00322379178,8493.82901554404,8.50501554404145
1938.514,111.40388486672634,104630,156237.00703167482,8450.046391752578,8.461180412371135
1968.515,110.84730778168654,104630,155450.49444835322,8406.71282051282,8.417784615384615
1998.516,110.31199810141882,104630,154687.59555039843,8363.82142857143,8.374831632653063
2028.517,109.35736516342743,104630,153947.26262535638,8760.944162436548,8.332314720812183
2057.183,110.10206620847393,191227,154466.74045089816,8716.69696969697,8.290227272727273
2088.52,110.87661330947542,191227,155018.30627429954,8672.89447236181,8.248557788944725
2118.521,111.61010525327673,191227,155531.06825327672,8629.529999999999,8.20731
2148.522,112.32708092127118,191227,156029.510274505,8586.597014925374,8.166472636815922
2178.524,112.59950374490364,191227,156514.2398835175,8972.787128712871,8.126034653465346
2200.834,112.28987851881598,104630,155988.28590797854,8928.586206896553,8.086004926108377
2219.908,112.06282434892287,104630,155547.00278029544,8884.81862745098,8.04636274509804
2219.908,111.67177107297837,104630,155547.00278029544,9263.90243902439,8.049146341463416
2219.908,111.54597608126632,191227,155547.00278029544,9218.932038834952,8.088859223300972
