real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.023,-14.19795555555556,83206,83206.0,62921.77777777778,8.019111111111112
0.023,-4.799409999999995,83206,83206.0,56629.6,7.2966999999999995
0.023,2.8993000000000038,83206,83206.0,51481.454545454544,6.703545454545455
0.029,9.355024999999994,83206,83206.0,47191.333333333336,6.199916666666668
0.784,15.036861538461544,83206,83206.0,43561.230769230766,5.722769230769231
5.361,19.906392857142876,83206,83206.00000000001,40449.71428571428,5.313928571428571
12.468,24.125793333333338,83206,83206.0,37753.066666666666,4.9597999999999995
12.639,27.814543750000016,83206,83206.00000000001,35393.5,4.6506875
12.639,30.388152941176482,83206,83206.00000000001,33311.529411764706,4.536352941176471
12.639,26.6830388888889,83206,83206.00000000001,31460.88888888889,5.828388888888889
12.639,29.160263157894747,83206,83206.00000000001,29805.05263157895,5.637368421052632
12.747,30.40420500000001,83206,83206.00000000001,28314.8,5.69465
12.747,32.75906666666668,83206,83206.00000000001,26966.47619047619,5.460571428571429
12.747,34.902390909090926,83206,83206.00000000001,25740.727272727272,5.247181818181819
12.847,36.880839130434794,83206,83206.00000000001,24621.565217391304,5.047347826086958
13.606,38.811591666666686,83206,83206.00000000001,23595.666666666664,4.836916666666667
13.672,40.587712000000025,83206,83206.00000000001,22651.84,4.6433599999999995
23.67,42.22654615384617,83206,83206.00000000001,21780.615384615383,4.464846153846154
30.396,43.74000370370372,83206,83206.00000000001,20973.925925925923,4.300481481481481
30.396,44.650703571428586,83206,83206.00000000001,20224.85714285714,4.262892857142857
30.396,45.52306206896553,83206,83206.00000000001,19527.448275862065,4.222206896551724
30.396,45.16087666666668,83206,83206.00000000001,19503.666666666668,4.311966666666667
30.396,43.9791677419355,102020,83206.00000000001,18874.516129032258,4.733096774193548
30.396,45.06848125000001,102020,83206.00000000001,18284.6875,4.616937500000001
30.396,46.22286060606062,102020,83206.00000000001,17730.60606060606,4.477333333333334
30.396,45.47614411764707,102020,83206.00000000001,17209.11764705882,4.772264705882353
30.396,45.14394285714286,102020,83206.00000000001,17254.97142857143,4.838857142857144
30.396,45.5997,83206,83206.00000000001,16775.666666666668,4.844333333333334
30.396,46.61504054054056,83206,83206.00000000001,16322.270270270272,4.713648648648648
30.396,47.01737631578949,83206,83206.00000000001,15892.736842105265,4.719973684210526
30.396,46.49464615384617,83206,83206.00000000001,15485.230769230771,4.936307692307693
30.396,46.97662500000001,83206,83206.00000000001,15098.1,4.91425
30.396,47.56776341463417,83206,83206.00000000001,14729.853658536585,4.862414634146341
30.396,45.9259785714286,83206,83206.00000000001,14379.142857142859,5.325785714285714
30.396,46.38745581395351,83206,83206.00000000001,14044.744186046511,5.296232558139534
30.503,47.218670454545475,83206,83206.00000000001,13725.545454545456,5.177159090909091
30.503,47.94643555555557,83206,83206.00000000001,13420.533333333335,5.078844444444446
30.503,48.64713913043481,83206,83206.00000000001,13128.782608695652,4.983739130434784
30.503,49.369900000000015,83206,83206.00000000001,12849.44680851064,4.880617021276597
30.546,50.019725000000015,83206,83206.00000000001,12581.750000000002,4.79175
31.315,50.69778571428573,83206,83206.00000000001,12324.979591836734,4.693775510204082
34.034,51.34691800000002,83206,83206.00000000001,12078.48,4.6001400000000015
34.034,51.602986274509824,83206,83206.00000000001,11841.64705882353,4.595666666666667
34.034,52.09968076923077,83206,83206.00000000001,11613.923076923076,4.533115384615385
34.034,52.467211320754714,83206,83206.00000000001,11394.792452830188,4.4986037735849065
34.034,52.45555000000002,83206,83206.00000000001,11183.777777777777,4.5503888888888895
34.034,52.29303090909093,83206,83206.00000000001,10980.436363636363,4.635472727272728
34.034,52.78584642857144,83206,83206.00000000001,10784.357142857143,4.566464285714287
34.034,52.535198245614055,83206,83206.00000000001,10595.157894736842,4.668754385964912
34.034,52.3523551724138,83206,83206.00000000001,10412.48275862069,4.753758620689656
34.034,51.001445762711874,83206,83206.00000000001,10236.0,5.108966101694916
34.034,50.91695666666668,83206,83206.00000000001,10378.966666666669,5.095366666666667
34.034,49.555201639344276,102020,83206.00000000001,10208.819672131149,5.451622950819672
34.034,49.814295161290346,102020,83206.00000000001,10044.161290322581,5.4296612903225805
34.034,50.06837142857144,102020,83206.00000000001,9884.730158730159,5.407650793650793
34.034,50.30180937500001,102020,83206.00000000001,9730.28125,5.389281250000001
34.034,50.75457538461539,102020,83206.00000000001,9580.584615384616,5.3187999999999995
34.034,50.83737272727274,102020,83206.00000000001,9435.424242424242,5.333303030303031
34.034,51.081547761194045,102020,83206.00000000001,9294.597014925374,5.3092686567164185
34.034,51.08583529411766,102020,83206.00000000001,9157.911764705883,5.340058823529412
34.034,51.38950289855073,102020,83206.00000000001,9025.188405797102,5.300304347826088
34.148,50.69196026071387,102020,83268.80883214244,8896.257142857143,5.507114285714286
34.148,51.144127142001594,102020,83268.80883214244,8770.957746478873,5.431098591549296
34.148,51.55166299880912,102020,83268.80883214244,8649.138888888889,5.364652777777777
34.148,51.91316225679998,102020,83268.80883214244,8530.657534246577,5.3081369863013705
34.273,52.38935466764873,102020,83337.19791089196,8415.378378378378,5.2401081081081085
35.037,53.20995412324116,102020,83744.58612324116,8303.173333333332,5.170106666666667
41.998,56.64080212428662,102020,86773.66265060242,8193.92105263158,5.102078947368422
50.023,59.475983766558315,102020,89219.57467564922,8087.506493506493,5.036298701298701
50.023,59.857201598726135,102020,89219.57467564922,7983.820512820512,4.97175641025641
50.023,60.12366328324415,102020,89219.57467564922,7882.759493670886,4.933291139240506
50.225,60.44779172473869,102020,89271.0567247387,7784.225,4.892799999999999
50.985,60.993993167925225,102020,89461.09687162894,7688.123456790124,4.832320987654321
58.339,62.92433459462546,102020,91044.2260580401,7594.365853658536,4.773378048780488
68.362,64.8723584817254,102020,92653.45607208686,7502.8674698795185,4.715867469879519
108.36,68.66058046327059,102020,96110.84832041345,7413.547619047619,4.659702380952381
126.926,69.84737538473091,102020,96975.20479649561,7326.329411764705,4.605
