real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.585,2095.90474,2461124,2461124.0,358243.8,1.6221999999999994
1.347,2156.78035,2461124,2461124.0,298536.50000000006,1.3505
9.859,2200.2592428571434,2461124,2461124.0000000005,255888.42857142855,1.1572857142857143
14.493,2232.8668000000002,2461124,2461124.0,223902.375,1.0127500000000003
15.851,2258.2282333333333,2461124,2461124.0,199024.3333333333,0.9003333333333329
16.867,2278.51179,2461124,2461124.0,179121.90000000002,0.8116999999999998
16.867,2293.9491636363637,2461124,2461124.0,162838.0909090909,1.0085454545454546
16.867,2305.4315500000002,2461124,2461124.0,149268.25,1.4940000000000002
16.867,2316.360676923077,2461124,2461124.0,137786.07692307694,1.6226153846153841
16.867,2322.8346,2461124,2461124.0,127944.21428571429,2.405857142857142
16.867,2330.7257666666665,2461124,2461124.0,119414.6,2.554333333333333
16.867,2189.75850625,2461124,2461124.0,260321.75,2.5683125
16.867,2205.530464705883,87195,2461124.0,245008.70588235292,2.461588235294117
16.966,2204.233244391397,87195,2447271.6499469527,231397.1111111111,2.7072777777777777
16.974,2215.7442612794803,87195,2446159.324437375,219218.31578947368,2.6038947368421055
16.974,2227.0887144373755,87195,2446159.324437375,208257.4,2.5147
17.054,2226.3597805106474,87195,2435093.466224933,198340.38095238095,2.4170476190476187
17.203,2215.5120647210056,87195,2414757.660175551,189324.90909090912,2.307136363636364
17.81,2144.8467940458468,87195,2335429.7244806294,181093.39130434784,2.2068695652173913
27.203,1376.4886687477792,87195,1559130.4645811126,173547.8333333333,2.114875
28.602,1311.7978845817777,87195,1487134.1805817776,166605.91999999998,2.0303199999999997
34.275,1086.8319076648154,87195,1255424.3345878923,160198.0,1.9521923076923078
37.203,1001.1325323492432,87195,1163480.795312206,154264.74074074073,1.879888888888889
44.374,832.9966769163411,87195,989549.0912020553,148755.2857142857,1.8132857142857142
44.374,837.9777877537795,87195,989549.0912020553,143625.7931034483,1.8477931034482762
44.374,842.2942912020554,87195,989549.0912020553,138838.26666666666,1.9573333333333336
44.374,846.3694847504424,87195,989549.0912020553,134359.6129032258,2.0511612903225807
44.374,849.7986787020553,87195,989549.0912020553,130160.875,2.230125
44.374,853.7440063535705,87195,989549.0912020553,126216.60606060605,2.2298787878787882
44.374,856.7717853197023,87195,989549.0912020553,122504.35294117646,2.3890588235294117
44.374,860.2757254877696,87195,989549.0912020553,119004.22857142857,2.388171428571429
44.374,846.1653439798331,87195,989549.0912020553,115698.55555555555,6.438416666666666
44.374,849.8310425534066,87195,989549.0912020553,112571.56756756756,6.313135135135135
44.374,852.4739096231079,87195,989549.0912020553,109609.15789473684,6.387447368421052
44.374,855.8935065866707,87195,989549.0912020553,106798.66666666666,6.245794871794871
44.374,856.0098962020554,87195,989549.0912020553,104128.7,6.839649999999999
44.374,857.6321107142505,87195,989549.0912020553,101588.97560975609,7.053024390243902
44.374,860.3212864401505,87195,989549.0912020553,99170.19047619047,6.990142857142857
44.374,862.6440842253111,87195,989549.0912020553,96863.90697674418,6.986302325581394
44.374,865.218004838419,87195,989549.0912020553,94662.45454545453,6.899681818181817
44.374,866.5586689798332,87195,989549.0912020553,92558.84444444443,7.07711111111111
44.374,868.7541390281423,87195,989549.0912020553,90546.6956521739,7.034478260869564
44.478,868.755509657464,87195,987439.1756149108,88620.17021276595,6.991510638297871
44.486,870.9994538661979,87195,987277.2830328644,86773.91666666666,6.861375
44.486,873.281117726742,87195,987277.2830328644,85003.02040816327,6.742591836734694
44.496,875.3379451684649,87195,987074.9991684648,83302.95999999999,6.61258
45.253,862.4756883719552,87195,972021.6511170532,81669.56862745098,6.482882352941177
47.333,825.6995444187991,87195,933138.8540341837,80099.0,6.358211538461537
52.087,750.5170887848018,87195,855929.2416149905,78587.69811320755,6.238245283018869
54.01,725.0976389759787,87195,828558.8297167195,77132.37037037036,6.122981481481481
54.01,726.7200478985377,87195,828558.8297167195,75729.96363636364,6.071818181818181
84.05,461.8296810344609,87195,563590.7221058895,74377.64285714286,6.368232142857143
89.905,432.589799230572,87195,532565.7851954843,73072.77192982456,6.256561403508772
89.905,434.20765416100147,87195,532565.7851954843,71812.89655172414,6.173310344827587
89.905,435.35210892429785,87195,532565.7851954843,70595.72881355933,6.19022033898305
89.905,436.7693051954843,87195,532565.7851954843,69419.13333333333,6.134266666666665
89.905,437.2675589659761,87195,532565.7851954843,68281.11475409837,6.283049180327868
89.905,438.4726948729036,87195,532565.7851954843,67179.80645161291,6.258903225806452
89.905,439.4416359891351,87195,532565.7851954843,66113.46031746033,6.2815555555555544
89.905,440.74102738298427,87195,532565.7851954843,65080.4375,6.219609374999999
89.905,440.5174667339458,87195,532565.7851954843,64079.200000000004,6.504446153846154
