real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,657.0359599999999,669905,669905.0,0.0,2.9928
0.73,659.14855,669905,669905.0,0.0,2.5014999999999996
4.019,660.6821142857142,669905,669904.9999999999,0.0,2.1448571428571426
4.019,588.4291624999998,669905,669904.9999999999,72838.75,2.0086250000000003
4.019,597.2770666666665,87195,669904.9999999999,64745.55555555556,1.833111111111111
4.112,591.0921143774318,87195,656726.0043774318,58271.0,1.7122999999999997
4.294,519.9172451369776,87195,632586.590591523,105947.2727272727,1.5632727272727271
4.796,533.2139293577981,669905,636492.7293577981,97118.33333333333,1.4326666666666665
10.224,421.11021390092685,669905,654231.560054773,227433.76923076922,1.3226923076923076
11.899,544.5577760027853,2461124,908584.4331456424,358745.64285714284,1.2281428571428572
26.376,287.113730909918,395324,626871.0842432514,334829.2666666667,1.1460666666666668
28.121,293.9795055536787,395324,612502.8305536787,313902.4375,1.0746250000000004
37.168,259.8540517681243,395324,559639.6988269478,295437.5882352941,1.0111764705882356
39.916,265.1929823824475,395324,548327.4546046697,279024.3888888889,0.9558333333333336
39.916,279.46699670993286,395324,548327.4546046697,264338.89473684214,1.051526315789474
39.916,290.21864960466974,395324,548327.4546046697,251121.94999999998,1.6248500000000001
39.916,291.2592260332411,395324,548327.4546046697,248882.6666666667,1.9036190476190475
39.916,302.6478364228515,191227,548327.4546046697,237569.81818181818,1.8860000000000003
39.916,312.6454850394523,191227,548327.4546046697,227240.69565217392,1.9630869565217393
40.008,321.601579459108,191227,547506.2877924413,217772.3333333333,1.8912499999999997
40.01,330.48992628042987,191227,547488.4782804298,209061.43999999997,1.8458399999999997
40.01,338.6717975111991,191227,547488.4782804298,201020.61538461538,1.8130384615384618
40.035,346.13868729445056,191227,547266.0095166728,193575.40740740742,1.7562592592592594
40.796,346.6807898911658,191227,540624.5327483086,186662.0,1.6934285714285713
42.477,339.5413221560065,191227,526797.3497422134,180225.3793103448,1.635034482758621
48.518,304.00116074693926,191227,485015.3207469392,174217.86666666667,1.5805333333333333
49.902,301.69021569463246,191227,476867.28988818085,168597.93548387094,1.530032258064516
49.902,306.8204992631808,191227,476867.28988818085,163329.25,1.56221875
49.902,310.37318079727174,191227,476867.28988818085,158379.87878787878,1.8870303030303028
49.902,311.2340751822985,191227,476867.28988818085,156781.4117647059,2.0585588235294114
49.902,315.6510784596094,87195,476867.28988818085,152301.9428571429,2.0730857142857144
49.902,319.49302599929194,87195,476867.28988818085,148071.33333333334,2.163472222222222
49.902,323.5016331314241,87195,476867.28988818085,144069.4054054054,2.1619189189189187
50.006,326.64601614416796,87195,476056.86877574696,140278.1052631579,2.123894736842105
50.006,330.3938200577983,87195,476056.86877574696,136681.23076923075,2.0887948717948714
50.006,333.90553627574695,87195,476056.86877574696,133264.2,2.066775
50.187,335.9651729415401,87195,474654.43391714984,130013.85365853658,2.017536585365854
50.943,333.5175602436617,87195,468904.4911960427,126918.28571428571,1.969452380952381
57.176,292.63496249214984,87195,427292.70900377777,126386.0465116279,1.9236511627906976
64.879,265.3030295387988,191227,399264.93181152607,125878.0,1.8799772727272726
89.711,169.54808249455346,87195,312883.99138344236,123080.71111111112,4.710511111111112
89.802,172.36732855359082,87195,312655.29159706907,120405.04347826086,4.623934782608696
89.805,175.27557270137305,87195,312647.7599354156,117843.23404255319,4.541617021276596
89.805,178.04925368541555,87195,312647.7599354156,115388.16666666667,4.467520833333334
89.972,180.35224268466285,87195,312229.2896234384,113033.306122449,4.38226530612245
90.732,181.10508306291047,87195,310344.3310629105,110772.64,4.294560000000001
95.165,173.24438761882092,87195,299949.5327168602,108600.6274509804,4.210352941176471
102.294,160.853888890092,87195,285122.3965823997,106512.15384615386,4.129384615384617
105.165,157.79516825706952,87195,279718.98712499405,104502.49056603773,4.051471698113207
113.142,146.47924357316964,87195,266145.21394354,102567.25925925926,3.9764444444444447
115.165,145.51153099055503,87195,263001.7564451005,100702.4,3.9041454545454544
132.136,125.0286048333319,87195,240421.8655476176,98904.14285714286,3.834678571428572
132.136,126.82560063533688,87195,240421.8655476176,97168.98245614037,3.8202982456140355
132.224,128.15705977161014,87195,240319.88735781703,95493.6551724138,3.876551724137932
132.913,129.2593934819093,87195,239526.11212597712,93875.1186440678,3.8120000000000003
134.983,128.76120590564489,87195,237190.0742389782,92310.53333333333,3.7484500000000005
147.194,118.09528480361703,87195,224746.70119705965,90797.24590163934,3.6870163934426237
149.907,117.32510277724876,87195,222257.3060030552,89332.77419354838,3.6277741935483867
149.907,116.42108695543614,87195,222257.3060030552,90138.76190476191,3.650571428571429
149.907,117.38563569055519,227305,222257.3060030552,88730.34375,3.7537968750000004
149.907,118.6574275415167,227305,222257.3060030552,87365.26153846153,3.775492307692308
149.991,120.20597379039707,227305,222260.13288130617,86041.54545454546,3.7238636363636366
150.007,121.68234410968282,227305,222260.67097535447,84757.34328358209,3.6792985074626867
150.007,123.10597979888388,227305,222260.67097535447,83510.91176470589,3.638088235294118
150.133,124.52143779138046,227305,222264.90445804715,82300.60869565218,3.59136231884058
150.888,125.94299221280491,227305,222290.12364137635,81124.88571428572,3.540057142857143
152.089,124.97313020954459,227305,222329.72457574177,82348.74647887323,3.490197183098592
154.881,125.63008404985116,395324,225448.24793874004,85018.63888888888,3.44175
158.107,127.49288974125463,669905,234516.90070015873,92427.21917808219,3.394602739726028
206.454,372.3465397149133,1295750,483034.42349869706,91178.20270270269,4.537135135135134
206.454,373.7791488320304,1295750,483034.42349869706,89962.49333333333,4.486693333333334
206.454,375.1677774460655,1295750,483034.42349869706,88778.77631578947,4.439039473684209
206.638,377.270208104241,1295750,483758.1029094358,87625.80519480519,4.386532467532466
207.083,380.3802140732435,1295750,485502.9897142691,86502.39743589744,4.330320512820513
207.394,382.92606040704277,1295750,486718.00471084024,85407.43037974683,4.275468354430379
212.13,402.2857994445033,1295750,504780.39819450333,84339.83750000001,4.222037499999999
216.139,418.22226602124863,1295750,519451.499354582,83298.6049382716,4.169913580246913
222.131,440.3975302382212,1295750,540392.2082870017,82282.76829268293,4.1190487804878035
251.501,529.8121588042118,1295750,628602.0298885491,81291.40963855422,4.069409638554216
252.132,532.6578714611506,1295750,630271.6726516269,80323.65476190476,4.020964285714285
261.509,557.6685081868197,1295750,654133.9117162315,79378.6705882353,3.973658823529411
262.133,546.264632289183,1295750,655661.2601961598,92508.62790697675,3.927441860465115
277.774,515.5126586733164,87195,623651.8540756153,91445.31034482758,3.8822988505747125
277.774,516.7411711210699,87195,623651.8540756153,90406.15909090909,3.8382613636363625
289.872,495.553274041638,87195,601262.471794447,89390.3595505618,3.795078651685393
289.962,496.4696482613585,87195,601102.9127058028,88397.13333333333,3.7758444444444446
289.998,497.5524080095967,87195,601039.1168008056,87425.73626373627,3.735109890109889
290.645,497.53335695952114,87195,599895.2569595211,86475.45652173914,3.6945217391304346
299.892,482.8245069062282,87195,584086.4348632174,85545.6129032258,3.654956989247312
299.892,483.89764443768547,87195,584086.4348632174,84635.55319148937,3.6170319148936163
299.892,484.92248012637526,87195,584086.4348632174,83744.65263157895,3.585884210526315
299.892,485.5369942382174,87195,584086.4348632174,82872.3125,3.645843749999999
299.892,486.3273730075473,87195,584086.4348632174,82017.9587628866,3.660721649484536
299.892,487.1094318019929,87195,584086.4348632174,81181.04081632654,3.6734795918367342
299.988,487.61130809208123,87195,583927.4232435963,80361.0303030303,3.7104848484848483
