real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,1075.5121,1295750,1295750.0,208615.0,2.703
0.709,1130.4974,1295750,1295750.0,156461.25,2.0445
1.691,1163.54534,1295750,1295750.0,125168.99999999999,1.6361999999999997
7.905,1185.5701333333334,1295750,1295750.0,104307.50000000001,1.3656666666666666
7.905,1198.9721428571427,1295750,1295750.0,89406.42857142857,1.7142857142857142
7.905,1210.622175,1295750,1295750.0,78230.625,1.604
7.905,1219.165877777778,1295750,1295750.0,69538.33333333334,1.6385555555555558
7.905,1223.70593,1295750,1295750.0,62584.5,2.1999
7.905,1228.849290909091,1295750,1295750.0,56895.0,2.3269090909090906
7.905,1232.1342416666666,1295750,1295750.0,52153.75000000001,2.665583333333333
7.905,1234.5969384615387,1295750,1295750.0,48141.92307692308,3.0258461538461536
7.905,1238.1507785714286,1295750,1295750.0,44703.21428571428,2.999071428571428
7.998,1241.2324933333334,1295750,1295750.0,41723.0,2.9754666666666667
8.011,1244.4374687499999,1295750,1295750.0,39115.3125,2.8365625000000003
8.011,1247.4457352941179,1295750,1295750.0,36814.41176470588,2.6720588235294116
8.196,1249.8345166666663,1295750,1295749.9999999998,34769.16666666667,2.5921666666666665
8.955,1252.2517999999998,1295750,1295749.9999999998,32939.21052631579,2.455578947368421
9.103,1254.4258499999999,1295750,1295749.9999999998,31292.25,2.3329999999999997
9.103,1197.9953047619047,1295750,1295749.9999999998,87352.38095238095,2.419142857142857
9.103,1201.7464,87195,1295749.9999999998,83381.81818181818,2.4701818181818176
9.182,1194.2427639388973,87195,1285351.846547593,79756.52173913043,2.640130434782609
9.868,1114.73376474294,87195,1202058.8189096064,76433.33333333333,2.532958333333333
9.898,1114.8468490628406,87195,1198679.7610628407,73376.0,2.4318400000000002
9.898,1116.5776033705329,87195,1198679.7610628407,70553.84615384614,2.6856538461538464
9.898,1119.5918277295075,87195,1198679.7610628407,67940.74074074074,2.592370370370371
9.982,1111.3802531156077,87195,1189326.4531156078,65514.28571428571,2.8911428571428575
9.998,1112.1944176242143,87195,1187562.6900380075,63255.1724137931,2.8169999999999997
9.998,1114.5700967046741,87195,1187562.6900380075,61146.66666666667,2.754866666666667
10.016,1114.9008696118465,87195,1185585.1921924916,59174.1935483871,2.6767741935483875
10.77,1040.2126457549905,87195,1108687.6801299904,57325.0,2.59303125
16.915,671.1926116563207,87195,737592.644989654,55587.87878787879,2.5144545454545457
22.191,518.5086067569787,87195,582957.9744040376,53952.941176470595,2.4410294117647062
22.191,519.7718515468947,87195,582957.9744040376,52411.42857142857,2.5057428571428573
29.898,353.51000149675554,87195,455161.9598300889,50955.555555555555,11.78986111111111
29.898,355.6113057760348,87195,455161.9598300889,49578.37837837838,11.621459459459459
29.898,357.42797825114155,87195,455161.9598300889,48273.68421052631,11.502394736842103
29.985,358.8692064429649,87195,454094.32182758034,47035.89743589744,11.206794871794871
30.002,360.9628185715951,87195,453886.4260715951,45860.0,10.945025000000001
30.002,363.1192309496439,87195,453886.4260715951,44741.46341463415,10.703658536585365
30.06,364.5481591198554,87195,453178.90435795067,43676.19047619047,10.454547619047618
30.803,357.7816315398906,87195,444350.9966561697,42660.46511627907,10.211372093023256
