real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.02,661.8597,669905,669905.0,0.0,1.8710000000000004
0.727,662.9807714285713,669905,669904.9999999999,0.0,1.6102857142857143
2.926,663.842,669905,669905.0,0.0,1.41
2.926,662.7455,669905,669905.0,0.0,1.6649999999999998
2.926,604.33604,669905,669905.0,58271.0,1.6972
2.926,609.8649,87195,669905.0,52973.63636363637,1.6433636363636364
3.004,599.4348053817133,87195,654774.7137150466,48559.16666666667,1.5769166666666665
3.069,546.8216610697548,87195,642753.6379928316,89647.6923076923,1.4614615384615384
3.684,558.2077707848613,669905,647286.2350705755,83244.28571428572,1.3567857142857143
9.549,458.6236171054561,669905,661178.6904387894,197109.26666666666,1.2664666666666666
11.632,793.6095286021321,2461124,983503.8348521321,184789.9375,1.1870625000000001
15.404,1166.60653902806,2461124,1345330.844910413,173919.94117647057,1.1172941176470585
20.902,1470.0308235740335,2461124,1638825.7624629224,164257.72222222225,1.0551666666666666
37.096,1837.883326564646,2461124,1997794.321301488,155612.57894736843,0.9996315789473685
40.905,1889.023302316954,2461124,2040938.747316954,147831.95,0.9496499999999999
55.834,2008.6042233520452,2461124,2153288.670971093,140792.33333333334,0.905142857142857
55.834,2014.2545300620018,2461124,2153288.670971093,134392.68181818182,1.079409090909091
55.834,1921.5496144493538,2461124,2153288.670971093,227240.69565217392,1.046130434782609
55.834,1930.1219876377595,191227,2153288.670971093,217772.3333333333,1.2545000000000002
55.834,1937.1836589710929,191227,2153288.670971093,209061.44,1.6380400000000004
55.834,1944.9810440480157,191227,2153288.670971093,201020.6153846154,1.6946538461538465
55.834,1951.8608265266482,191227,2153288.670971093,193575.4074074074,1.8261481481481479
55.834,1958.3239852568072,191227,2153288.670971093,186662.0,1.9308571428571433
55.834,1964.312495109024,191227,2153288.670971093,180225.3793103448,2.035068965517241
55.834,1969.8887276377593,191227,2153288.670971093,174217.86666666667,2.135366666666667
55.834,1971.061887100125,191227,2153288.670971093,171953.8064516129,2.3890645161290314
55.834,1972.328720971093,87195,2153288.670971093,170958.6875,2.325875
55.946,1973.8868280711163,227305,2149432.9856468737,165778.12121212122,2.2716363636363637
55.946,1978.9526944704032,227305,2149432.9856468737,160902.29411764705,2.2274411764705886
56.469,1965.8676567093446,227305,2131630.7767093447,156305.0857142857,2.1995428571428572
62.915,1775.3636461804729,227305,1936521.7572915838,151963.27777777778,2.138333333333333
72.373,1556.3518258952029,227305,1713154.3123816892,147856.1621621622,2.08054054054054
72.915,1549.4334244632355,227305,1702109.5297263935,143965.2105263158,2.0257894736842097
90.445,1267.502396115503,227305,1416263.7294488363,140273.79487179487,1.9738461538461536
92.916,1239.6024721971457,227305,1384644.6646971458,136766.94999999998,1.9244749999999993
104.902,1110.9035876201294,227305,1252408.16566891,133431.1707317073,1.8775365853658534
112.917,1041.509650000443,227305,1179644.9690480619,130254.23809523809,1.8328095238095232
115.436,1023.9386027073493,227305,1158863.3724747912,127225.06976744188,1.790627906976744
115.436,1026.2758338384274,227305,1158863.3724747912,124333.59090909091,1.9195227272727267
115.436,1029.2171591414578,227305,1158863.3724747912,121570.62222222223,1.8780444444444437
115.436,1031.1057268226173,227305,1158863.3724747912,118927.78260869565,2.05345652173913
115.436,1032.6369916237275,227305,1158863.3724747912,116397.40425531914,2.2858085106382973
115.436,1034.8979828914578,227305,1158863.3724747912,113972.45833333334,2.3239374999999995
115.436,1037.172521454383,227305,1158863.3724747912,111646.48979591837,2.335897959183673
115.436,1037.529438474791,227305,1158863.3724747912,109413.56,2.7721799999999996
115.436,1039.4150469845952,227305,1158863.3724747912,107268.19607843137,2.832588235294118
115.518,1040.0889074884435,227305,1158202.1094115204,105205.34615384614,3.001826923076923
115.529,1042.1685427230639,227305,1158113.4747985355,103220.33962264149,2.9592075471698114
115.529,1044.2315025763132,227305,1158113.4747985355,101308.85185185185,2.923981481481482
115.59,1045.7931235622775,227305,1157622.2617440957,99466.87272727273,2.874945454545456
116.343,1041.7689879828856,227305,1151601.0236971714,97690.67857142858,2.8235714285714284
121.775,1002.4659253325267,227305,1110371.0832272635,95976.80701754386,2.7740350877192985
122.18,1001.3991879998987,227305,1107443.9121378297,94322.03448275862,2.726206896551724
131.776,931.602739835319,227305,1043351.7178014207,100225.05084745762,2.6799830508474582
137.019,919.175156456477,669905,1029061.866456477,98554.63333333333,2.6353666666666666
142.931,906.1211220258981,669905,1014206.1990750784,96938.98360655738,2.592114754098361
151.777,887.7976351430061,669905,994139.3351430062,95375.45161290321,2.5502903225806457
214.724,794.435444098471,669905,899089.0440984708,93861.55555555555,2.5097777777777783
219.95,790.6250546519808,669905,893643.6437144808,92394.96875,2.4706093750000004
219.95,792.0891590990962,669905,893643.6437144808,90973.5076923077,2.4606923076923084
219.95,792.4423012902383,669905,893643.6437144808,89595.12121212122,2.699121212121213
219.95,785.1398899831374,669905,893643.6437144808,96955.04477611941,2.685746268656717
219.95,778.779331949775,87195,893643.6437144808,95529.23529411765,4.496529411764705
219.95,779.930795888394,87195,893643.6437144808,94397.4347826087,4.49195652173913
220.048,780.2769149537505,104630,893292.2506680363,93048.90000000001,4.643357142857143
220.048,781.8668633440927,104630,893292.2506680363,91738.35211267606,4.578380281690141
220.048,783.3710798347029,104630,893292.2506680363,90464.20833333334,4.524875
220.048,784.8136451885842,104630,893292.2506680363,89224.97260273973,4.477589041095889
220.251,785.5415827897275,104630,892565.3598167546,88019.22972972973,4.419662162162162
221.01,784.262726948464,104630,889859.4056151307,86845.64,4.360706666666667
222.842,779.1967298970264,104630,883403.9785812369,85702.93421052632,4.303328947368421
229.894,756.6610062129029,104630,859515.0815375781,84589.90909090909,4.2474805194805185
