real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,22.017599999999995,87195,87194.99999999999,44823.84615384615,4.733384615384615
0.69,26.651935714285717,87195,87195.0,41622.142857142855,4.400214285714286
6.201,30.68412666666667,87195,87195.0,38847.33333333333,4.107799999999999
6.201,33.656518750000004,87195,87195.0,36419.37499999999,3.9811874999999994
6.201,33.905364705882356,87195,87195.0,34277.058823529405,4.421529411764706
6.201,34.82746111111113,87195,87195.0,32372.77777777777,4.649944444444444
6.201,36.24521578947369,87195,87195.0,30668.94736842105,4.716473684210526
6.201,38.27778000000001,87195,87195.0,29135.499999999996,4.6004
6.201,40.260919047619055,87195,87195.0,27748.095238095233,4.461857142857142
6.295,40.84218181818183,87195,87195.0,26486.818181818177,4.619999999999999
6.31,42.71730434782609,87195,87195.0,25335.217391304344,4.451739130434782
6.31,44.41968333333334,87195,87195.0,24279.583333333332,4.301333333333333
6.31,46.068948000000006,87195,87195.0,23308.399999999998,4.1436399999999995
6.395,47.63831538461538,87195,87194.99999999999,22411.92307692307,3.987153846153846
7.147,49.10337777777777,87195,87194.99999999999,21581.851851851847,3.839481481481481
9.887,50.461489285714265,87195,87194.99999999999,20811.071428571428,3.7028928571428574
9.887,50.78927931034482,87195,87194.99999999999,20093.44827586207,3.7935517241379313
9.887,-12.497340000000037,87195,87194.99999999999,19423.666666666664,18.66713333333334
9.981,-13.233851612903223,87195,87195.0,18797.09677419355,18.984129032258068
9.998,-10.194753124999991,87195,87195.0,18209.6875,18.41396875
9.998,-7.329287878787866,87195,87195.0,17657.878787878788,17.87590909090909
9.998,-4.576226470588239,87195,87195.0,17138.529411764706,17.35644117647059
10.125,-2.005177142857164,87195,87194.99999999999,16648.857142857145,16.872400000000003
10.879,0.4726055555555462,87195,87194.99999999999,16186.388888888889,16.40372222222222
19.368,2.8166864864865033,87195,87195.0,15748.918918918918,15.96032432432432
22.121,5.035471052631593,87195,87195.0,15334.473684210523,15.540710526315788
22.121,6.48069743589744,87195,87195.0,14941.282051282049,15.296051282051282
22.121,8.36600750000001,87195,87195.0,14567.75,14.944475
22.206,9.242087804878047,87195,87195.0,14212.439024390245,14.823365853658538
22.222,11.022757142857138,87195,87195.0,13874.04761904762,14.487952380952382
22.222,12.690904651162782,87195,87195.0,13551.39534883721,14.17504651162791
22.276,14.359063636363622,87195,87195.0,13243.409090909092,13.858727272727277
23.03,15.977735555555547,87195,87194.99999999999,12949.11111111111,13.550733333333332
30.118,17.52603043478262,87195,87195.0,12667.608695652176,13.256130434782607
49.088,19.00697659574469,87195,87195.0,12398.085106382978,12.974404255319149
49.088,20.33654374999999,87195,87195.0,12139.791666666666,12.725270833333335
49.173,21.30636734693877,87195,87195.0,11892.040816326531,12.557346938775511
49.852,22.617689999999996,87195,87195.0,11654.2,12.307700000000002
54.516,23.883996078431366,87195,87195.0,11425.686274509804,12.066352941176472
56.23,25.101515384615404,87195,87195.0,11205.961538461537,11.834307692307691
