real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,59.78904,130359,130359.0,49490.5,4.902200000000001
0.724,66.1912,130359,130359.0,44991.36363636363,4.459636363636364
0.929,71.53851666666665,130359,130358.99999999999,41242.083333333336,4.088
7.019,76.06250769230769,130359,130359.0,38069.61538461538,3.7736923076923086
7.118,79.32715714285713,130359,130358.99999999999,35350.357142857145,3.646857142857143
7.79,82.70691999999998,130359,130358.99999999999,32993.666666666664,3.408933333333333
8.855,85.68490624999997,130359,130358.99999999997,30931.5625,3.1959375000000003
10.567,88.31254117647057,130359,130358.99999999999,29112.058823529413,3.008
10.567,88.66997777777777,130359,130358.99999999999,27494.72222222222,3.3009999999999997
10.65,87.29445789473682,130359,130358.99999999999,26047.631578947367,3.957421052631578
11.355,89.43628999999999,130359,130358.99999999999,24745.25,3.762199999999999
14.742,91.38519523809525,130359,130359.0,23566.904761904763,3.5829999999999997
44.742,93.15673181818181,130359,130359.0,22495.681818181816,3.4201363636363635
74.743,94.77440869565217,130359,130359.0,21517.608695652176,3.271391304347827
104.744,89.83936250000001,130359,130359.00000000001,27038.958333333336,3.1350416666666674
138.862,111.34756662862412,284389,168203.7346286241,25957.4,7.185759999999999
138.862,113.28973847477795,284389,168203.7346286241,24959.03846153846,6.966269230769229
138.862,110.54581240640188,284389,168203.7346286241,24034.62962962963,7.81937037037037
138.862,108.54121677148126,284389,168203.7346286241,23176.25,8.485178571428571
138.862,110.07394497345169,284389,168203.7346286241,22377.068965517243,8.314586206896552
138.943,110.12068748666724,284389,168271.4674866672,21631.166666666664,8.492933333333331
139.638,112.56682504988704,284389,168849.40246924188,20933.387096774197,8.22074193548387
145.144,118.70888901384143,284389,173232.36713884142,20279.21875,7.9637812499999985
175.144,139.400871400849,284389,192272.12291600052,19664.69696969697,7.722454545454545
205.145,154.42747404991871,284389,205743.56228521286,19086.323529411766,7.495294117647057
208.674,157.22366395594491,284389,207073.57824165918,18541.0,7.281142857142855
208.674,157.83545879721476,284389,207073.57824165918,18025.972222222223,7.258638888888886
208.674,156.83515391733485,284389,207073.57824165918,17538.783783783783,7.604567567567568
208.674,157.03220192586974,284389,207073.57824165918,17077.236842105263,7.666078947368419
208.674,156.0271628570438,284389,207073.57824165918,16639.358974358976,8.001641025641028
208.674,156.3092707416592,284389,207073.57824165918,16223.375,8.032775
208.674,150.6442538514153,284389,207073.57824165918,19584.512195121948,8.568560975609756
208.674,151.85399728927825,130359,207073.57824165918,19118.214285714283,8.395666666666667
208.674,152.6373735904964,130359,207073.57824165918,18673.60465116279,8.316883720930235
208.783,153.09676625594943,130359,207033.52761958583,18249.204545454548,8.29943181818182
209.473,154.03696765688704,130359,206780.96321244258,17843.666666666664,8.116355555555556
214.756,153.3042494546692,130359,204900.98206336485,17455.76086956522,7.939760869565219
217.773,153.36926545775597,130359,203868.28673435174,17084.361702127662,7.770851063829788
217.773,153.7958575676851,130359,203868.28673435174,16728.4375,7.754416666666666
217.863,152.51171161659627,130359,203837.91977986158,16387.04081632653,8.125387755102041
218.561,153.29910029458134,130359,203603.2562945813,16059.3,7.963920000000001
221.79,153.2191908920202,130359,202536.9065782947,15744.411764705883,7.807745098039217
251.791,145.56766428542835,130359,193936.87967004374,15441.634615384615,7.657576923076923
281.791,139.71167031057337,130359,187168.25898981863,15150.283018867924,7.513094339622642
311.792,135.124320656506,130359,181702.00398983932,14869.72222222222,7.3739444444444455
341.792,131.46467454311386,130359,177195.49090675026,14599.363636363636,7.239872727272728
371.793,125.75147203341064,130359,173416.1256048392,17089.19642857143,7.110571428571428
407.649,103.6562767023901,284389,183177.080211162,16789.385964912282,14.588701754385964
407.649,104.96949745254133,284389,183177.080211162,16499.91379310345,14.350620689655171
407.738,104.9124267255036,284389,183199.17248821544,16220.254237288136,14.434067796610169
408.322,106.35813360943078,284389,183343.89860943076,15949.916666666666,14.194383333333333
408.437,107.64871619961691,284389,183372.34898650215,15688.442622950819,13.96167213114754
417.608,111.08840083541838,284389,185590.75406122484,15435.40322580645,13.7365
417.608,112.22224453741532,284389,185590.75406122484,15190.396825396825,13.529793650793652
417.7,112.43538505992635,284389,185612.51474742635,14953.046875,13.540484374999998
