real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,209.207225,395324,395324.0,170693.75,3.5867500000000008
0.713,246.39274,395324,395324.0,136555.0,2.8782000000000005
2.994,271.2139,395324,395324.0,113795.83333333333,2.3986666666666667
35.591,288.9451428571428,395324,395324.0,97539.28571428572,2.055714285714285
65.593,302.24357499999996,395324,395323.99999999994,85346.875,1.7985000000000007
95.594,312.5863222222222,395324,395323.99999999994,75863.88888888888,1.598555555555557
125.596,320.86094999999995,395324,395323.99999999994,68277.5,1.438499999999999
155.596,327.63031818181815,395324,395323.99999999994,62070.454545454544,1.3077272727272717
185.598,316.2640916666667,395324,395324.0,73906.00000000001,1.1985833333333318
199.455,292.46635406424815,191227,381144.5002180943,83920.69230769231,1.106384615384614
206.204,299.26214133188495,395324,381608.59133188496,77926.35714285713,1.0279285714285709
226.372,305.97412850617565,395324,382830.5285061757,72731.26666666666,0.9593333333333324
226.462,308.9954311324858,395324,382835.4936324858,68185.5625,1.3149999999999995
227.135,313.35623819806574,395324,382872.49702159513,64174.647058823524,1.2422352941176467
228.864,317.3125588975695,395324,382966.56445312506,60609.38888888889,1.173166666666666
258.865,305.98310079466336,395324,384398.72184729495,73636.73684210527,1.1113684210526307
260.535,307.99862447108836,87195,382493.6794710884,69954.90000000001,1.055850000000001
298.866,273.6729435585562,87195,344620.2054633181,66623.71428571428,1.0054761904761909
328.868,253.41379980677527,87195,321135.7952613207,63595.36363636364,0.9596818181818181
358.869,236.80126316901163,87195,301578.6370820551,60830.34782608695,0.9179130434782594
388.87,222.96097867249983,87195,285039.11617249984,58295.75,0.8796249999999995
418.872,211.27372496014064,87195,270868.3929601406,55963.92,0.8443599999999991
539.909,146.02010817379917,87195,229692.42355841454,53811.46153846153,6.944384615384614
539.909,147.6032531880442,87195,229692.42355841454,51818.444444444445,7.039703703703704
539.992,149.77335299501797,87195,229670.52085216084,49967.78571428572,6.960321428571429
540.011,152.4138389611732,87195,229665.50792669045,48244.75862068965,6.745793103448277
540.011,154.8633345933571,87195,229665.50792669045,46636.6,6.550133333333334
540.118,157.15889350428685,87195,229637.2838268675,45132.19354838709,6.359580645161288
540.871,159.22593833897093,87195,229438.97583897092,43721.8125,6.16075
542.836,160.83857002483262,87195,228924.0700248326,42396.90909090909,5.974090909090909
572.837,155.4184821705056,87195,221501.34099403498,41149.94117647059,5.7983529411764705
602.839,150.62267193916028,87195,214817.2033677317,39974.228571428575,5.632628571428571
632.84,146.35579626955035,87195,208767.0268251059,38863.833333333336,5.476138888888888
662.841,142.5402028413157,87195,203264.52716564003,37813.45945945945,5.328108108108107
692.842,139.11235629816258,87195,198238.55892974156,36818.36842105263,5.187868421052632
722.844,136.0197151058022,87195,193629.64074682782,35874.307692307695,5.05479487179487
