real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,12.192463636363634,87195,87195.0,52973.63636363637,5.123
0.696,18.41830833333335,87195,87195.00000000001,48559.166666666664,4.7017500000000005
3.561,23.708823076923075,87195,87195.0,44823.846153846156,4.340076923076923
16.951,28.24017142857143,87195,87195.0,41622.142857142855,4.030857142857143
16.951,30.278779999999994,87195,87195.0,38847.333333333336,4.202066666666667
17.044,30.9494,87195,87195.0,36419.375,4.6107499999999995
17.064,34.070788235294124,87195,87195.0,34277.058823529405,4.383058823529411
17.064,36.80522222222223,87195,87195.0,32372.777777777774,4.189999999999999
17.096,39.319942105263166,87195,87195.0,30668.947368421053,4.001421052631579
17.849,41.71434000000001,87195,87195.0,29135.5,3.8011999999999992
23.957,43.87988095238095,87195,87195.0,27748.09523809524,3.6202380952380957
53.958,45.84894545454545,87195,87195.0,26486.818181818184,3.455636363636364
83.959,47.64678695652173,87195,87195.0,25335.217391304348,3.305347826086957
113.96,48.56835,87195,87195.0,25006.041666666664,3.167583333333334
147.532,29.19626346555323,104630,91162.46346555323,24005.800000000003,8.828
147.532,31.29015577324555,104630,91162.46346555323,23082.5,8.55576923076923
147.532,29.485556058145818,104630,91162.46346555323,22227.592592592595,9.174259259259259
147.532,30.95960632269609,104630,91162.46346555323,21433.75,9.016071428571427
147.532,29.393763465553235,104630,91162.46346555323,20694.655172413793,9.55210344827586
147.532,30.673130132219903,104630,91162.46346555323,20004.833333333332,9.414999999999997
147.532,30.881373142972592,104630,91162.46346555323,19359.516129032258,9.516645161290322
147.532,31.766213465553243,104630,91162.46346555323,18754.53125,9.451562499999998
183.989,-35.893668878113104,104630,93831.02506128083,18186.21212121212,25.93918181818182
213.99,-30.564114031441832,104630,95345.02126267581,17651.323529411762,25.17623529411765
243.991,-25.824911398172205,104630,96486.69717325637,17147.0,24.456885714285715
245.595,-22.374540506389238,104630,96539.88171583296,16670.694444444445,23.777611111111106
245.595,-20.13603990578865,104630,96539.88171583296,16220.135135135135,23.36181081081081
254.688,-26.315767624866936,104630,96828.71921723834,15793.28947368421,24.965394736842107
254.688,-23.886901295582163,104630,96828.71921723834,15388.333333333332,24.49471794871795
254.688,-21.900473282761666,104630,96828.71921723834,15003.624999999998,24.122225
254.688,-19.047114929103103,104630,96828.71921723834,14637.682926829266,23.543756097560973
265.956,-18.4468306264409,104630,97159.24318308292,14289.166666666666,23.562071428571432
265.956,-16.20021728203335,104630,97159.24318308292,13956.860465116279,23.116883720930232
302.05,-14.090130037922677,104630,98051.97450753186,13639.659090909092,22.907545454545456
332.052,-11.003545728982218,104630,98646.32093768445,13336.555555555557,22.398444444444443
362.053,-8.123930556173661,104630,99142.14987860894,13046.630434782608,21.9115
392.054,-5.4216373564909475,104630,99562.09455840266,12769.04255319149,21.44527659574468
404.061,-3.0838793585312487,104630,99712.69147480208,12503.020833333332,20.9985
404.061,-1.6874166884632444,104630,99712.69147480208,12247.857142857143,20.733081632653064
404.061,-2.2394145251979154,104630,99712.69147480208,12002.9,20.91842
404.146,-2.5673056892563437,104630,99713.72568329268,11767.549019607844,21.04964705882353
404.169,-0.6602003160663656,104630,99714.0054531644,11541.25,20.658826923076923
404.169,1.167773377692697,104630,99714.0054531644,11323.490566037737,20.28435849056604
404.196,2.936096801001952,104630,99714.33383803898,11113.796296296296,19.92196296296296
404.203,4.695786240424226,104630,99714.41896769693,10911.727272727272,19.559745454545453
404.955,6.401752541397897,104630,99723.54718425503,10716.875,19.21044642857143
414.197,8.148454955115227,104630,99833.02513055381,10528.859649122807,18.873421052631574
444.198,10.053283791602084,104630,100157.01137780899,10347.327586206897,18.548000000000002
457.274,11.708446051275274,104630,100284.91893263119,10171.949152542373,18.23361016949152
457.274,12.688428932631183,104630,100284.91893263119,10002.416666666668,18.045133333333336
457.361,13.429650379495385,104630,100285.7454614626,9838.442622950819,17.911081967213114
457.382,14.829090082603372,104630,100285.94492131304,9679.75806451613,17.62258064516129
457.382,16.137429048297193,104630,100285.94492131304,9526.111111111111,17.354047619047616
457.382,17.388690233813037,104630,100285.94492131304,9377.265625,17.097671875
457.476,18.62648982485169,104630,100286.83751715938,9233.0,16.84356923076923
458.228,19.87102570640367,104630,100293.96510034306,9093.10606060606,16.58833333333333
465.152,21.135911945586457,104630,100358.50896051183,8957.388059701492,16.340746268656716
495.153,22.559820251515248,104630,100617.31583975053,8825.661764705883,16.100426470588232
525.154,23.920387260548495,104630,100846.5524779398,8697.753623188406,15.867072463768116
555.155,25.22385429885088,104630,101051.01287027946,8573.5,15.640385714285715
585.156,26.475397998578714,104630,101234.50785773365,8452.746478873241,15.420084507042255
615.158,27.679440673606507,104630,101400.11011805096,8335.347222222223,15.20588888888889
