real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.023,654.7622428571428,669905,669905.0,0.0,3.5215714285714284
0.023,655.6249866666666,669905,669905.0,0.0,3.320933333333334
3.978,654.5126124999998,669905,669904.9999999999,0.0,3.579625
3.978,653.2465470588234,669905,669904.9999999999,0.0,3.874058823529411
3.978,650.0590666666666,669905,669904.9999999999,0.0,4.615333333333333
3.978,651.0757526315788,669905,669904.9999999999,0.0,4.378894736842105
3.978,651.4453149999998,669905,669904.9999999999,0.0,4.292949999999999
4.067,651.0456095238094,669905,669904.9999999999,0.0,4.3859047619047615
4.083,651.7865590909089,669905,669904.9999999999,0.0,4.21359090909091
4.083,652.5445913043477,669905,669904.9999999999,0.0,4.037304347826086
4.102,652.9988333333333,669905,669905.0,0.0,3.931666666666666
4.859,653.6755959999999,669905,669905.0,0.0,3.7742799999999996
5.481,631.8877153846153,669905,669905.0,22411.923076923074,3.629153846153846
5.632,617.6690158380683,87195,654281.9158380681,21581.85185185185,3.495592592592592
5.632,617.8933265523538,87195,654281.9158380681,20811.071428571428,3.6226785714285707
5.632,619.1443985966889,87195,654281.9158380681,20093.44827586207,3.4986206896551724
5.632,618.4895825047348,87195,654281.9158380681,19423.666666666668,3.8066666666666666
6.198,565.941924407457,87195,602495.6631171345,18797.09677419355,4.1294516129032255
6.198,566.3282349921344,87195,602495.6631171345,18209.6875,4.176218749999999
9.888,350.84788904457184,87195,410195.9617718446,17657.878787878788,9.69539393939394
9.985,345.30951924798967,87195,407058.14571857784,17138.529411764706,10.374441176470587
9.998,346.5669461623753,87195,406642.2404480896,16648.857142857145,10.09917142857143
9.998,348.0909376703118,87195,406642.2404480896,16186.388888888889,9.852305555555557
10.029,348.6501877994356,87195,405654.81752916536,15748.918918918918,9.594351351351353
10.79,327.69079588556656,87195,383194.3985171455,15334.473684210527,9.341657894736842
14.856,248.10088774491524,87195,302181.1005654281,14941.282051282053,9.102076923076925
34.856,126.09616793034195,87195,178824.37543034196,14567.750000000002,8.874525
64.857,84.99718869580622,87195,136439.23747629402,14212.439024390244,8.658048780487805
94.858,70.64749162341906,87195,120864.62733770478,13874.04761904762,8.451880952380954
124.863,63.72440698892496,87195,112773.70233776218,13551.39534883721,8.25532558139535
164.86,58.633661246181326,87195,106568.0044279995,13243.40909090909,8.06765909090909
194.862,56.32884373727729,87195,103585.2326261662,13336.555555555555,7.888333333333334
232.285,57.524103135157226,104630,103753.55313515723,13046.63043478261,7.716934782608697
247.304,58.560752902001546,104630,103806.78056157602,12769.04255319149,7.552787234042554
247.304,59.50319931157601,104630,103806.78056157602,12503.020833333334,7.395479166666669
247.304,59.74480301055561,104630,103806.78056157602,12247.857142857143,7.398632653061226
247.389,60.12915941025671,104630,103807.0634102567,12002.899999999998,7.366279999999999
248.151,60.988453155775375,104630,103809.59041067734,11767.549019607843,7.221764705882353
251.524,61.823021155436436,104630,103820.59230928258,11541.25,7.082865384615384
