protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000043000
6	0		0.001955000
6	0		0.002238000
6	0		0.010485000
6	0		0.011584000
6	0		0.020250000
6	0		0.020271000
6	517		0.020276000
6	517		0.020284000
6	0		0.020298000
6	0		0.021545000
6	0		0.021944000
6	0		0.022439000
6	2836		0.022460000
6	2836		0.022471000
6	1103		0.022493000
6	2836		0.025709000
6	2836		0.025740000
6	1104		0.025747000
6	0		0.030274000
6	517		0.030305000
6	0		0.030326000
6	0		0.030335000
6	0		0.031432000
6	0		0.031497000
6	0		0.031851000
6	2836		0.032171000
6	1844		0.032195000
6	0		0.040671000
6	517		0.040701000
6	0		0.042145000
6	2836		0.042937000
6	1631		0.042966000
6	0		0.049831000
6	0		0.060189000
6	1104		0.068350000
6	0		0.070550000
6	426		0.075276000
6	0		0.079759000
6	0		0.079778000
6	213		0.086666000
6	0		0.089944000
6	0		0.100106000
6	0		0.110051000
6	74		0.110075000
6	92		0.110079000
6	509		0.110086000
6	910		0.111626000
6	0		0.111648000
6	31		0.112287000
6	0		0.121096000
6	0		0.130007000
6	0		0.130029000
6	0		0.130034000
6	74		0.130040000
6	517		0.130047000
6	517		0.130052000
6	0		0.131202000
6	0		0.131294000
6	2836		0.132085000
6	2836		0.132103000
6	961		0.132109000
6	2836		0.132113000
6	2836		0.132118000
6	961		0.132133000
6	910		0.132875000
6	0		0.140097000
6	1097		0.143925000
6	1418		0.143950000
6	2836		0.143955000
6	2836		0.145486000
6	1418		0.147198000
6	1456		0.148051000
6	0		0.150279000
6	509		0.150296000
6	0		0.151949000
6	0		0.160129000
6	0		0.160149000
6	0		0.170260000
6	0		0.179928000
6	64		0.179951000
6	92		0.179956000
6	266		0.179962000
6	31		0.181915000
6	608		0.181946000
6	0		0.190162000
6	0		0.200308000
6	0		0.200328000
6	0		0.210455000
6	0		0.210476000
6	0		0.220579000
6	31		0.220606000
6	0		0.222189000
6	0		0.230432000
6	0		0.240553000
6	0		0.250208000
6	266		0.250231000
6	0		0.251414000
6	0		0.260580000
6	0		0.260599000
6	74		0.260604000
6	92		0.260608000
6	312		0.260614000
6	32		0.260618000
6	31		0.262290000
6	918		0.262324000
6	811		0.269118000
6	205		0.269153000
6	261		0.269393000
6	39		0.269544000
6	0		0.270317000
6	0		0.279875000
6	0		0.289899000
6	64		0.289923000
6	92		0.289931000
6	608		0.292239000
6	31		0.292818000
6	1256		0.300006000
6	0		0.300047000
6	0		0.306903000
6	0		0.312110000
6	31		0.314120000
6	38		0.315147000
6	0		0.320075000
6	64		0.320096000
6	92		0.320103000
6	242		0.320107000
6	608		0.321909000
6	31		0.321930000
6	545		0.324466000
6	557		0.324490000
6	39		0.324546000
6	0		0.330509000
6	388		0.334638000
6	1418		0.334665000
6	2295		0.336176000
6	32		0.340322000
6	0		0.341427000
6	0		0.350601000
6	0		0.370089000
6	1418		0.387380000
6	2836		0.388147000
6	0		0.390079000
6	0		0.390101000
6	39		0.390107000
6	2836		0.391290000
6	0		0.391692000
6	2836		0.394397000
6	608		0.397507000
6	0		0.399811000
6	0		0.399834000
6	31		0.399839000
6	1418		0.401041000
6	1418		0.401805000
6	2836		0.403372000
6	1059		0.406506000
6	0		0.406526000
6	918		0.408627000
6	0		0.409834000
6	0		0.409851000
6	0		0.409855000
6	31		0.409861000
6	0		0.411047000
6	0		0.419855000
6	0		0.419880000
6	0		0.419885000
6	0		0.419891000
6	39		0.419894000
6	31		0.419898000
6	0		0.420988000
6	0		0.421026000
6	0		0.429888000
6	31		0.429913000
6	35		0.429919000
6	0		0.431171000
6	0		0.441948000
6	0		0.441968000
6	39		0.441972000
6	0		0.448005000
6	0		0.450102000
6	0		0.460370000
6	575		0.467227000
6	1418		0.469377000
6	651		0.469451000
6	0		0.469721000
6	149		0.476829000
6	39		0.476947000
6	0		0.480126000
6	0		0.490238000
17		1358	0.490267000
17		1358	0.493364000
17		334	0.493392000
17		1358	0.493438000
17		1358	0.493443000
17		1358	0.493446000
6	311		0.500073000
6	0		0.500096000
6	116		0.500103000
6	96		0.500108000
