real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,658.2147333333334,669905,669905.0,0.0,2.718666666666667
0.724,661.0910749999999,669905,669905.0,0.0,2.04975
1.781,662.853,669905,669905.0,0.0,1.64
31.782,664.02905,669905,669905.0,0.0,1.366499999999999
61.784,664.8697,669905,669905.0,0.0,1.1710000000000014
91.785,665.49965,669905,669905.0,0.0,1.0245000000000015
121.786,665.9896111111111,669905,669905.0,0.0,0.9105555555555548
151.787,666.38158,669905,669905.0,0.0,0.8193999999999989
181.789,666.7026727272727,669905,669905.0,0.0,0.7447272727272735
211.79,666.9698916666666,669905,669905.0,0.0,0.6825833333333335
241.791,667.196,669905,669905.0,0.0,0.6299999999999998
271.792,667.389807142857,669905,669904.9999999999,0.0,0.584928571428573
301.794,667.5580599999998,669905,669904.9999999999,0.0,0.5458000000000007
331.795,637.7876375,669905,669905.0,29917.375,0.5116249999999987
332.995,637.9519024511055,191227,668180.0083334584,28157.529411764706,0.48152941176470804
371.796,578.5174684531302,191227,618404.7184531302,37931.944444444445,0.4547222222222223
391.681,569.2913563236007,395324,607079.2773762322,35935.52631578947,0.4307894736842136
421.798,542.3324929072446,395324,591959.6379072447,47867.799999999996,0.4091499999999996
446.454,548.9984809381099,669905,596264.2714143003,45588.380952380954,0.3900952380952384
481.801,556.5518729724513,669905,601666.8729724513,43516.181818181816,0.37181818181818216
511.802,562.5135895792753,669905,605666.880883623,41624.17391304348,0.35560869565217285
541.803,567.8688493877387,669905,609223.9077210721,39889.83333333333,0.3407499999999999
571.805,572.7072680736264,669905,612407.7800736264,38294.240000000005,0.32704000000000183
601.806,577.1007054016769,669905,615274.1092478307,36821.38461538461,0.31442307692307514
631.807,581.1088115501985,669905,617868.2263650134,35457.629629629635,0.30274074074074
661.808,584.7807260770495,669905,620227.1510770496,34191.28571428572,0.29189285714285723
691.81,588.1577122200184,669905,622381.550151053,33012.27586206897,0.2817586206896569
721.811,591.2738916185816,669905,624356.7916185816,31911.866666666665,0.27233333333333193
751.812,594.1588184008767,669905,626174.3893686187,30882.451612903224,0.2635161290322575
781.813,596.8375414845366,669905,627852.4914845366,29917.374999999996,0.2552500000000002
811.815,599.3317708250817,669905,629406.613249324,29010.787878787876,0.24745454545454362
841.816,601.6597503776151,669905,630849.9121423209,28157.529411764703,0.24014705882352833
871.817,603.8378430360171,669905,632193.8773217314,27353.02857142857,0.2332571428571425
901.818,605.8801752421774,669905,633448.4224643996,26593.222222222223,0.22675000000000028
931.819,607.7991412743509,669905,634622.184517594,25874.486486486487,0.22059459459459552
961.821,609.6058109878636,669905,635722.7583562846,25193.578947368424,0.21473684210526234
991.822,611.3095436943994,669905,636756.7154892712,24547.589743589742,0.20920512820512802
1021.823,612.9190730993968,669905,637729.9580993968,23933.9,0.2039500000000004
1051.824,614.4420448518327,669905,638647.6814371985,23350.146341463416,0.1989512195121933
1081.826,615.8854254067394,669905,639514.5325495966,22794.190476190477,0.19416666666666602
1111.827,617.2550811461068,669905,640334.5741693625,22264.093023255813,0.1896279069767441
1141.828,618.556662000653,669905,641111.5233642894,21758.09090909091,0.18529545454545499
1171.829,619.795143206173,669905,641848.6898728397,21274.577777777777,0.1811555555555565
1201.831,620.9751409318635,669905,642549.0757144722,20812.08695652174,0.17717391304348024
1231.832,622.1004998865828,669905,643215.3232908382,20369.276595744683,0.17338297872340186
1261.833,623.175048156313,669905,643849.8898229796,19944.916666666668,0.16974999999999815
1291.834,624.2021641845907,669905,644454.9825519376,19537.87755102041,0.16626530612244766
