real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,658.3724,669905,669905.0,0.0,2.6820000000000004
0.726,661.20825,669905,669905.0,0.0,2.0225
1.889,662.9476,669905,669905.0,0.0,1.618
31.89,664.1078833333335,669905,669905.0000000001,0.0,1.3481666666666663
61.891,664.9366571428573,669905,669905.0000000001,0.0,1.1554285714285717
91.892,665.5582375000001,669905,669905.0000000001,0.0,1.0108750000000004
121.893,666.0416888888889,669905,669905.0,0.0,0.8984444444444459
151.895,666.4288799999999,669905,669905.0,0.0,0.8084000000000002
181.896,666.7452818181818,669905,669905.0,0.0,0.7348181818181843
211.897,667.0089499999999,669905,669905.0,0.0,0.6735000000000019
241.898,667.2320538461538,669905,669905.0,0.0,0.6216153846153859
271.9,667.4235928571428,669905,669905.0,0.0,0.5770714285714291
301.901,667.5893066666667,669905,669905.0000000001,0.0,0.5385333333333316
331.902,667.7343062499999,669905,669905.0,0.0,0.5048124999999999
361.903,667.8622470588235,669905,669905.0,0.0,0.4750588235294097
391.904,667.9759722222223,669905,669905.0,0.0,0.4486111111111105
421.906,668.0779526315789,669905,669905.0,0.0,0.4248947368421042
451.907,668.1695199999999,669905,669905.0,0.0,0.4036000000000002
481.908,668.2523666666666,669905,669905.0,0.0,0.3843333333333319
511.909,668.3276818181818,669905,669905.0,0.0,0.3668181818181789
541.911,668.3966347826085,669905,669904.9999999999,0.0,0.3507826086956515
571.912,668.4596625,669905,669905.0,0.0,0.33612499999999557
601.913,668.517648,669905,669905.0,0.0,0.3226399999999967
631.914,668.5711730769231,669905,669905.0,0.0,0.31019230769230544
661.916,668.6208925925926,669905,669905.0,0.0,0.29862962962962497
691.917,668.6669071428571,669905,669905.0,0.0,0.2879285714285678
721.918,668.7097482758619,669905,669904.9999999999,0.0,0.27796551724137664
751.919,668.7497333333332,669905,669904.9999999999,0.0,0.26866666666666483
781.921,668.7872774193548,669905,669905.0,0.0,0.2599354838709638
811.922,668.8223406249999,669905,669904.9999999999,0.0,0.25178124999999696
841.923,668.8552787878787,669905,669904.9999999999,0.0,0.2441212121212099
871.924,668.8862794117646,669905,669904.9999999999,0.0,0.23691176470588088
901.925,668.9155085714284,669905,669904.9999999999,0.0,0.23011428571428494
931.927,668.9432333333332,669905,669904.9999999999,0.0,0.2236666666666641
961.928,668.9693432432431,669905,669904.9999999999,0.0,0.2175945945945927
991.929,668.9940789473683,669905,669904.9999999999,0.0,0.2118421052631567
1021.93,669.017546153846,669905,669904.9999999999,0.0,0.20638461538461772
1051.932,669.0399474999998,669905,669904.9999999999,0.0,0.20117500000000063
1081.933,669.061151219512,669905,669904.9999999999,0.0,0.1962439024390256
1111.934,669.0813452380951,669905,669904.9999999999,0.0,0.19154761904762077
1141.935,669.1005999999999,669905,669904.9999999999,0.0,0.1870697674418627
1171.937,669.1190772727272,669905,669904.9999999999,0.0,0.18277272727273053
1201.938,669.1366377777777,669905,669904.9999999999,0.0,0.17868888888888756
1231.939,669.1534347826085,669905,669904.9999999999,0.0,0.1747826086956514
1261.94,669.1695170212763,669905,669904.9999999998,0.0,0.17104255319148912
1291.941,669.1849291666664,669905,669904.9999999998,0.0,0.16745833333333354
1321.943,669.1997999999998,669905,669904.9999999998,0.0,0.16400000000000117
1351.944,669.2139899999997,669905,669904.9999999998,0.0,0.16070000000000162
1381.946,669.227707843137,669905,669904.9999999998,0.0,0.15750980392157116
1411.946,669.2407326923075,669905,669904.9999999998,0.0,0.15448076923077173
1441.948,669.2534283018866,669905,669904.9999999999,0.0,0.1515283018867915
1471.949,669.2655740740739,669905,669904.9999999999,0.0,0.1487037037037032
1501.95,669.2772781818179,669905,669904.9999999998,0.0,0.14598181818181813
1531.951,669.2885642857141,669905,669904.9999999998,0.0,0.1433571428571432
1561.952,669.2994543859646,669905,669904.9999999998,0.0,0.14082456140350952
1591.954,669.310043103448,669905,669904.9999999998,0.0,0.1383620689655188
1621.955,669.3201999999998,669905,669904.9999999998,0.0,0.13600000000000195
1651.956,669.3300183333331,669905,669904.9999999998,0.0,0.13371666666666898
1681.957,669.3395147540982,669905,669904.9999999999,0.0,0.1315081967213104
1711.959,669.3487741935483,669905,669904.9999999999,0.0,0.12935483870967712
1741.96,669.3576714285712,669905,669904.9999999998,0.0,0.12728571428571436
1771.961,669.3662906249997,669905,669904.9999999998,0.0,0.12528125000000045
1801.962,669.3746446153843,669905,669904.9999999998,0.0,0.12333846153846234
1831.964,669.3828106060604,669905,669904.9999999998,0.0,0.12143939393939546
1861.965,669.3906686567161,669905,669904.9999999998,0.0,0.11961194029850931
1891.966,669.398295588235,669905,669904.9999999998,0.0,0.11783823529411983
1921.967,669.4057014492752,669905,669904.9999999999,0.0,0.1161159420289847
1951.969,669.412957142857,669905,669904.9999999999,0.0,0.11442857142857128
1981.97,669.4199478873237,669905,669904.9999999998,0.0,0.11280281690140866
2011.971,669.4267444444442,669905,669904.9999999998,0.0,0.11122222222222275
2041.972,669.4333547945203,669905,669904.9999999998,0.0,0.10968493150685327
2071.973,669.4397864864862,669905,669904.9999999998,0.0,0.1081891891891934
2101.975,669.4461039999998,669905,669904.9999999998,0.0,0.10672000000000481
2131.976,669.4521986842104,669905,669904.9999999999,0.0,0.10530263157894942
2161.977,669.4581350649348,669905,669904.9999999998,0.0,0.10392207792208322
2191.978,669.4639192307691,669905,669904.9999999999,0.0,0.10257692307692569
2221.98,669.4696113924048,669905,669904.9999999998,0.0,0.1012531645569652
2251.981,669.4751074999998,669905,669904.9999999999,0.0,0.09997500000000059
2281.982,669.4804679012343,669905,669904.9999999998,0.0,0.09872839506173209
2311.983,669.4856975609755,669905,669904.9999999999,0.0,0.09751219512195237
2341.985,669.4908530120481,669905,669904.9999999999,0.0,0.0963132530120499
2371.986,669.4958345238092,669905,669904.9999999998,0.0,0.09515476190476657
2401.987,669.5006988235292,669905,669904.9999999999,0.0,0.09402352941176693
2431.988,669.5054499999998,669905,669904.9999999998,0.0,0.09291860465116791
2461.989,669.5100919540229,669905,669904.9999999999,0.0,0.09183908045977283
2491.991,669.514677272727,669905,669904.9999999998,0.0,0.09077272727273049
2521.992,669.5191112359549,669905,669904.9999999999,0.0,0.08974157303370876
2624.64,669.5233988888888,669905,669904.9999999999,0.0,0.08874444444444533
