real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,658.5286333333333,669905,669905.0,0.0,2.6456666666666666
0.687,661.301775,669905,669905.0,0.0,2.00075
1.978,663.02242,669905,669905.0,0.0,1.6005999999999998
41.977,664.1702333333332,669905,669904.9999999999,0.0,1.3336666666666672
71.979,664.9907142857143,669905,669905.0,0.0,1.142857142857143
101.98,665.6055375,669905,669905.0,0.0,0.9998749999999994
131.981,666.0837333333334,669905,669905.0000000001,0.0,0.8886666666666687
161.982,666.46629,669905,669905.0,0.0,0.7997000000000014
191.983,666.7792909090908,669905,669905.0,0.0,0.7269090909090917
221.985,667.0404833333333,669905,669905.0,0.0,0.6661666666666667
251.986,667.2611615384615,669905,669905.0,0.0,0.6148461538461534
281.987,667.4503142857143,669905,669905.0,0.0,0.5708571428571401
311.989,667.6145333333333,669905,669905.0,0.0,0.5326666666666673
341.99,667.75795625,669905,669905.0,0.0,0.4993124999999985
371.991,667.8845058823529,669905,669905.0,0.0,0.4698823529411765
401.992,667.9969944444445,669905,669905.0,0.0,0.44372222222222035
431.993,668.097642105263,669905,669904.9999999999,0.0,0.4203157894736837
461.995,668.1884399999999,669905,669904.9999999999,0.0,0.399199999999999
491.996,668.2703857142856,669905,669904.9999999999,0.0,0.38014285714285734
521.997,668.3448818181816,669905,669904.9999999999,0.0,0.3628181818181805
551.998,668.4128999999999,669905,669904.9999999999,0.0,0.3469999999999948
581.999,668.4752499999997,669905,669904.9999999998,0.0,0.332499999999996
612.001,668.5327839999998,669905,669904.9999999998,0.0,0.31911999999999807
642.002,668.5857269230767,669905,669904.9999999998,0.0,0.3068076923076914
672.003,668.634748148148,669905,669904.9999999999,0.0,0.2954074074074032
712.005,668.6804214285712,669905,669904.9999999998,0.0,0.28478571428571187
742.006,668.722796551724,669905,669904.9999999998,0.0,0.27493103448275713
772.007,668.7623466666664,669905,669904.9999999998,0.0,0.2657333333333327
802.009,668.7994838709675,669905,669904.9999999998,0.0,0.2570967741935456
832.01,668.8341656249997,669905,669904.9999999998,0.0,0.24903124999999804
862.011,668.8667454545453,669905,669904.9999999998,0.0,0.24145454545454426
892.012,668.8974088235292,669905,669904.9999999998,0.0,0.23432352941176426
922.013,668.9263199999999,669905,669904.9999999999,0.0,0.22759999999999697
952.015,668.9537444444442,669905,669904.9999999998,0.0,0.22122222222222057
982.016,668.9795702702701,669905,669904.9999999998,0.0,0.21521621621621528
1012.017,669.0040368421052,669905,669904.9999999999,0.0,0.2095263157894704
1042.018,669.0272487179486,669905,669904.9999999999,0.0,0.20412820512820545
1072.02,669.0494074999997,669905,669904.9999999998,0.0,0.19897500000000148
1102.021,669.0703804878046,669905,669904.9999999998,0.0,0.1940975609756118
1132.022,669.0903547619045,669905,669904.9999999998,0.0,0.1894523809523835
1162.023,669.1093999999997,669905,669904.9999999998,0.0,0.18502325581395654
1192.025,669.127677272727,669905,669904.9999999998,0.0,0.18077272727272617
1222.026,669.1450466666664,669905,669904.9999999998,0.0,0.17673333333333277
1252.027,669.1616608695649,669905,669904.9999999998,0.0,0.17286956521739125
1282.029,669.1776595744678,669905,669904.9999999998,0.0,0.16914893617021376
1312.03,669.192902083333,669905,669904.9999999998,0.0,0.1656041666666681
1342.031,669.2075224489794,669905,669904.9999999998,0.0,0.16220408163265496
1372.032,669.2215579999997,669905,669904.9999999998,0.0,0.15894000000000233
1402.033,669.2350431372546,669905,669904.9999999998,0.0,0.15580392156863018
1432.034,669.2480096153843,669905,669904.9999999997,0.0,0.1527884615384603
1462.036,669.2605679245279,669905,669904.9999999997,0.0,0.14986792452830158
