real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
29.903,-78.61082999999999,87195,87195.0,58270.99999999999,25.008100000000002
29.903,-64.43549090909093,87195,87195.0,52973.63636363636,22.94345454545455
29.903,-54.55985833333331,87195,87195.0,48559.166666666664,21.673416666666665
29.903,-53.57871538461538,87195,87195.0,44823.846153846156,22.313923076923075
29.903,-43.55539285714286,87195,87195.0,41622.142857142855,20.727500000000003
29.903,-37.675553333333326,87195,87195.0,38847.33333333333,20.005399999999998
29.903,-37.933643749999995,87195,87195.0,36419.375,20.630062499999998
29.903,-32.321211764705865,87195,87195.0,34277.058823529405,19.823058823529408
29.903,-26.41934999999998,87195,87195.0,32372.777777777774,18.893388888888886
29.98,-21.38021578947368,87195,87195.0,30668.947368421053,18.117736842105263
30.002,-16.107974999999982,87195,87195.00000000001,29135.5,17.24825
30.002,-11.404809523809504,87195,87195.00000000001,27748.095238095233,16.477142857142855
30.033,-7.015254545454518,87195,87195.00000000001,26486.81818181818,15.74963636363636
30.786,-2.918595652173913,87195,87195.00000000001,25335.217391304348,15.064739130434784
33.493,0.8357791666666969,87195,87195.00000000001,24279.583333333332,14.437124999999998
63.494,4.290320000000008,87195,87195.0,23308.399999999998,13.8596
79.902,7.478961538461533,87195,87195.0,22411.923076923074,13.326538461538462
79.984,10.348592592592574,87195,87195.0,21581.851851851854,12.852222222222226
80.665,13.082510714285732,87195,87195.0,20811.071428571428,12.39567857142857
82.904,15.637965517241383,87195,87195.0,20093.44827586207,11.968275862068966
112.906,18.023486666666685,87195,87195.00000000001,19423.666666666668,11.569266666666666
126.68,20.25468709677419,87195,87195.0,18797.09677419355,11.19609677419355
126.68,21.51008750000001,87195,87195.0,18209.6875,11.04075
126.751,22.569003030303058,87195,87195.00000000001,17657.878787878788,10.922818181818181
127.435,24.4614205882353,87195,87195.0,17138.529411764706,10.6035
129.464,26.253685714285716,87195,87195.0,16648.85714285714,10.300571428571429
136.131,27.946261111111106,87195,87195.0,16186.388888888889,10.014500000000002
136.203,29.400332432432428,87195,87195.0,15748.91891891892,9.778081081081082
136.879,30.912871052631587,87195,87195.0,15334.473684210525,9.522710526315791
138.121,32.35600256410258,87195,87195.0,14941.282051282053,9.278538461538458
158.727,17.667122500000012,87195,87195.0,14567.75,12.781424999999999
158.727,19.06391707317075,87195,87195.0,14212.439024390244,12.53921951219512
158.727,19.9541642857143,87195,87195.0,13874.047619047618,12.41088095238095
158.821,19.234904651162807,87195,87195.0,13551.395348837208,12.653186046511625
158.842,20.70811136363637,87195,87195.0,13243.409090909092,12.382204545454545
158.842,22.08956444444444,87195,87195.0,12949.111111111111,12.129377777777778
159.059,23.4563847826087,87195,87195.0,12667.608695652174,11.876978260869565
159.811,24.81270851063831,87195,87195.0,12398.08510638298,11.62423404255319
163.645,26.112339583333345,87195,87195.00000000001,12139.791666666666,11.3820625
193.646,27.359012244897954,87195,87195.0,11892.040816326531,11.149755102040817
223.647,28.55581800000001,87195,87195.0,11654.199999999999,10.926739999999999
253.648,29.705690196078436,87195,87195.0,11425.686274509806,10.712470588235293
283.65,30.811419230769246,87195,87195.0,11205.961538461537,10.506423076923076
305.126,31.87517924528302,87195,87195.0,10994.528301886792,10.308207547169811
305.197,32.55554074074075,87195,87195.0,10790.925925925925,10.197333333333331
305.858,33.542027272727275,87195,87195.0,10594.727272727274,10.013545454545454
309.239,34.50011607142858,87195,87195.0,10405.535714285716,9.834732142857142
312.969,35.42458771929825,87195,87195.0,10222.982456140351,9.662192982456139
319.239,36.31718103448275,87195,87195.0,10046.724137931036,9.495603448275862
329.904,37.17951694915254,87195,87195.0,9876.440677966102,9.334661016949152
