real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,17.132608333333327,87195,87195.0,48559.16666666667,5.000750000000001
0.689,22.49953076923077,87195,87195.0,44823.846153846156,4.621307692307692
9.902,27.12063571428572,87195,87195.0,41622.142857142855,4.291214285714285
16.951,31.123013333333333,87195,87195.0,38847.333333333336,4.005733333333333
16.951,33.83685,87195,87195.0,36419.375,3.93925
17.046,34.05940588235295,87195,87195.0,34277.058823529405,4.385705882352941
17.736,36.9949,87195,87195.0,32372.777777777777,4.145888888888888
25.354,39.63723684210527,87195,87195.0,30668.947368421053,3.9276315789473686
26.216,42.01362,87195,87195.0,29135.5,3.7316000000000003
26.229,44.16654761904762,87195,87195.0,27748.095238095237,3.5535714285714284
26.966,46.11965,87195,87195.0,26486.818181818184,3.3926818181818175
35.34,47.9055347826087,87195,87195.0,25335.217391304344,3.245173913043478
39.899,49.54259583333334,87195,87195.0,24279.583333333332,3.109958333333333
39.899,50.112840000000006,87195,87195.0,23308.399999999998,3.2032
39.989,48.09080769230769,87195,87195.0,22411.923076923074,3.8819230769230773
40.01,49.42285185185186,87195,87195.00000000001,21581.851851851854,3.765185185185186
40.01,50.62212500000001,87195,87195.00000000001,20811.071428571428,3.665535714285715
40.105,51.802003448275876,87195,87195.00000000001,20093.44827586207,3.5580344827586217
40.857,52.98205666666668,87195,87195.0,19423.666666666664,3.439366666666667
46.797,53.52314193548388,87195,87195.0,19359.516129032258,3.328451612903226
63.043,30.28548066547833,104630,91687.94941547833,18754.53125,9.918125
63.043,31.252152445781363,104630,91687.94941547833,18186.212121212124,9.825484848484848
63.043,33.02967588606658,104630,91687.94941547833,17651.323529411766,9.5365
63.114,33.858957127374964,104630,91702.50855594639,17146.999999999996,9.464314285714286
63.137,35.38347620874711,104630,91707.21787541379,16670.694444444445,9.22163888888889
63.137,36.79870436190026,104630,91707.21787541379,16220.135135135135,8.9972972972973
63.216,38.19078831724815,104630,91723.36726461657,15793.289473684212,8.77657894736842
63.969,39.71567750689337,104630,91875.29545561131,15388.33333333333,8.551461538461538
66.47,41.49936142658343,104630,92355.20392658343,15003.625,8.337725
96.471,46.55712584613448,104630,96172.47706564667,14637.682926829268,8.134341463414634
126.473,49.744947096105214,104630,98178.77566753379,14289.166666666666,7.940619047619046
156.474,52.10831833775193,104630,99415.6788028682,13956.860465116279,7.75593023255814
158.478,53.24932448862992,104630,99481.61539772082,13639.659090909092,7.579681818181816
158.478,53.512742064387474,104630,99481.61539772082,13336.555555555557,7.588911111111111
158.564,53.124929454627015,104630,99484.40771549658,13046.630434782608,7.747173913043479
158.586,54.04541090458738,104630,99485.12154288523,12769.042553191488,7.5978297872340415
158.586,54.92031529288525,104630,99485.12154288523,12503.020833333332,7.456229166666663
158.61,55.76686942558373,104630,99485.90003782861,12247.857142857143,7.318877551020406
159.363,56.66581422729241,104630,99510.2062272924,12002.900000000001,7.172439999999999
161.356,55.87107313248163,104630,99573.44372071691,13465.529411764706,7.0318235294117635
179.901,57.489769689557896,191227,109021.50238186558,13206.576923076924,8.91282692307692
179.901,57.92570238186559,191227,109021.50238186558,12957.396226415094,8.869396226415093
179.986,57.55759688636275,191227,109060.32466414053,12717.444444444445,9.019833333333333
180.008,58.44713590238414,191227,109070.36681147503,12486.218181818182,8.869072727272725
180.008,59.28362752576075,191227,109070.36681147503,12263.25,8.726392857142855
180.031,60.11823823444831,191227,109080.86279585182,12048.105263157895,8.58477192982456
180.65,61.24411883132747,191227,109362.33779684472,11840.379310344828,8.436706896551724
180.784,62.120361265114944,191227,109423.01719731833,11639.694915254238,8.293711864406779
190.649,67.1415574319823,191227,113655.90743198231,11445.7,8.1555
191.041,68.0631865996922,191227,113815.07676362662,11258.065573770491,8.021819672131146
191.13,68.697486656692,191227,113851.12375346619,11076.48387096774,7.924919354838708
191.806,69.68186336945281,191227,114123.8268615163,10900.666666666668,7.800301587301585
198.56,72.99892633838635,191227,116746.48415088636,10730.34375,7.678421874999999
199.908,74.1741292379879,191227,117248.71385337251,10565.261538461538,7.560307692307692
199.908,74.26314870185738,191227,117248.71385337251,10405.181818181818,7.576833333333331
199.99,74.45711512403975,191227,117279.04646732334,10249.880597014924,7.574895522388059
200.012,75.04894790124354,191227,117287.18025418471,10099.14705882353,7.474205882352941
200.012,75.59697010925719,191227,117287.18025418471,9952.782608695652,7.380797101449274
200.019,76.16466361633499,191227,117289.76790204928,9810.6,7.282442857142857
200.209,76.81411804657088,191227,117359.93494797933,9672.422535211268,7.179859154929577
200.771,77.58408347157123,191227,117566.70430490456,9538.083333333332,7.080125
210.21,81.4393379687501,191227,120874.25166738022,9407.424657534246,6.983136986301368
240.211,90.75896205394649,191227,129660.91340529783,9280.297297297297,6.888756756756756
265.772,97.19880332408228,191227,135582.11932408228,9156.56,6.796919999999999
265.772,97.45274958724016,191227,135582.11932408228,9036.078947368422,6.765881578947367
265.867,97.04365438536084,191227,135602.00243730887,8918.727272727272,6.892935064935063
265.887,97.50187757105319,191227,135606.18654541214,8804.384615384615,6.813935897435896
265.887,97.93435236819695,191227,135606.18654541214,8692.93670886076,6.739278481012658
266.028,98.40199665538968,191227,135635.66665538968,8584.275,6.662649999999999
266.78,99.01847872862368,191227,135792.36761751256,8478.296296296296,6.580370370370369
266.969,99.5061855901512,191227,135831.61241941949,8374.90243902439,6.500121951219512
299.897,103.85302130335434,191227,141913.89841178808,8274.0,6.927180722891565
299.897,104.04372460226426,191227,141913.89841178808,8175.5,6.905738095238093
299.897,103.83778076472922,191227,141913.89841178808,8079.317647058824,6.976000000000001
299.897,103.9244263187648,191227,141913.89841178808,7985.372093023256,6.977697674418604
299.897,103.73412714742025,191227,141913.89841178808,7893.5862068965525,7.043298850574713
299.897,103.81055068451538,191227,141913.89841178808,7803.886363636364,7.046386363636362
299.897,103.4613444792038,191227,141913.89841178808,7716.202247191011,7.1479887640449435
299.897,103.70173618956585,191227,141913.89841178808,7630.466666666666,7.112022222222221
299.975,102.91917912849885,191227,141926.7208867406,7546.615384615385,7.3164945054945045
299.997,103.31276345060917,191227,141930.33627669612,7464.586956521739,7.244880434782608
299.997,103.68149219067465,191227,141930.33627669612,7384.322580645161,7.17779569892473
300.228,104.1025829025402,191227,141968.2658812636,7305.765957446809,7.106957446808509
300.979,104.62412423730561,191227,142091.17581625297,7228.863157894737,7.032136842105262
301.925,105.16831499520441,191227,142245.12957853774,7153.5625,6.958895833333331
331.926,109.97780147828259,191227,146672.33652982896,7079.81443298969,6.8871443298969055
338.357,111.19906604869345,191227,147519.1670691016,7007.571428571428,6.816867346938774
338.357,110.53620141253595,191227,147519.1670691016,7811.50505050505,6.784060606060605
356.763,107.96101719057755,104630,145306.44319057753,7733.389999999999,6.886520000000001
359.91,107.97544565294243,104630,144950.7743658137,7656.821782178217,6.8182574257425745
359.91,108.27787534620585,104630,144950.7743658137,7581.754901960784,6.7653823529411765
379.904,95.65725802088177,104630,142828.72889466817,7508.145631067961,9.224029126213592
379.904,95.78816447159122,104630,142828.72889466817,7435.951923076922,9.210375
379.904,96.14623841847771,104630,142828.72889466817,7365.133333333333,9.143571428571429
379.904,95.36965813995118,104630,142828.72889466817,7295.6509433962265,9.340330188679246
379.904,95.80476160494854,104630,142828.72889466817,7227.467289719626,9.255
379.904,95.85038167244596,104630,142828.72889466817,7160.5462962962965,9.259953703703705
389.9,95.09881773562269,104630,141849.4149833291,7094.853211009175,9.222266055045871
389.9,94.54690861969274,104630,141849.4149833291,7817.6,9.182536363636364
396.556,64.68130279248473,191227,142678.19378347576,7747.171171171172,16.337144144144148
396.556,64.22591789061862,191227,142678.19378347576,7678.000000000001,16.45913392857143
396.556,63.77859289851999,191227,142678.19378347576,7610.053097345133,16.578964601769915
396.556,63.339115713300316,191227,142678.19378347576,7543.298245614035,16.696692982456142
396.556,62.907281609562716,191227,142678.19378347576,7477.7043478260875,16.81237391304348
396.556,62.48289292140677,191227,142678.19378347576,7413.241379310346,16.926060344827587
396.556,62.94200318518514,191227,142678.19378347576,7349.880341880343,16.834025641025644
396.556,63.477728529238476,191227,142678.19378347576,7287.593220338983,16.72392372881356
430.349,66.28087464163103,191227,146490.4712802865,7954.058823529413,16.803613445378154
430.577,66.92712190591544,104630,146468.30523924876,7887.775000000001,16.66358333333333
457.274,65.14180830201197,104630,144025.66202102025,7822.586776859504,16.525876033057855
457.274,65.68005136528252,104630,144025.66202102025,7758.4672131147545,16.415614754098367
457.36,66.05233390559962,104630,144018.25423080288,7695.390243902438,16.3419837398374
458.042,66.6200862625994,104630,143959.60723034135,7633.330645161291,16.21074193548387
459.847,67.0844251243009,104630,143805.22992430092,7572.264000000001,16.081056000000004
489.848,65.29404683823529,104630,141405.9222350607,7512.166666666667,15.953420634920636
519.85,63.77097915040606,104630,139283.4807252092,7453.015748031496,15.827787401574804
549.851,62.4701890731904,104630,137392.7156356904,7394.7890625,15.704125000000001
579.852,61.35590493021557,104630,135697.60337982798,7337.46511627907,15.582379844961244
609.853,60.39946307168853,104630,134169.2692255347,7281.0230769230775,15.462507692307694
639.855,59.57759765412024,104630,132784.20986786069,7225.442748091602,15.344458015267175
669.856,58.87127648300529,104630,131523.2605739144,7170.704545454545,15.228204545454547
699.857,58.26472209485844,104630,130370.41833545995,7116.789473684211,15.113699248120303
729.858,57.74478990759516,104630,129312.35184789369,7063.679104477612,15.00090298507463
759.86,57.300435861801034,104630,128337.80400994919,7011.355555555556,14.889770370370373
789.861,56.9223162643546,104630,127437.3192055311,6959.801470588235,14.78027941176471
819.862,55.97037842618232,104630,126602.73682034292,7541.094890510949,14.672386861313871
