real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
63.037,-105.0914222222222,87195,87195.0,64745.555555555555,29.660666666666668
63.037,-95.34127000000001,87195,87195.0,58271.0,28.898900000000005
63.037,-81.85752727272725,87195,87195.0,52973.63636363636,26.99509090909091
63.037,-75.60549166666668,87195,87195.0,48559.166666666664,26.567750000000004
63.037,-65.77252307692308,87195,87195.0,44823.846153846156,25.14969230769231
63.037,-65.30591428571428,87195,87195.0,42867.5,25.496142857142857
63.037,-58.65773333333336,104630,87195.0,40009.66666666667,24.614666666666672
63.037,-49.542206250000014,104630,87195.0,37509.0625,23.076312500000004
63.127,-42.95900178929684,104630,87219.85703423257,35302.647058823524,22.064235294117648
63.148,-35.89520318616584,104630,87225.64681383417,33341.38888888889,20.878944444444446
63.148,-29.644642659850042,104630,87225.64681383417,31586.578947368424,19.83342105263158
63.148,-23.80564318616581,104630,87225.64681383417,30007.25,18.842799999999997
63.159,-18.616355314365343,104630,87228.678018968,28578.333333333332,17.969000000000005
63.911,-13.60007626237337,104630,87433.42828308117,27279.31818181818,17.152136363636366
72.636,-7.141671599302761,104630,89499.0718789581,26093.260869565216,16.406391304347824
102.637,1.3080057087924644,104630,93921.87237545913,25006.041666666668,15.72275
132.638,7.4347723403549395,104630,96343.91234035495,24005.8,15.093800000000002
162.639,12.383002843532203,104630,97872.3951512245,23082.5,14.513230769230766
169.195,15.811121589049684,104630,98134.24010756818,22227.59259259259,13.975703703703703
169.195,18.22233296471105,104630,98134.24010756818,21433.75,13.599571428571428
169.286,18.078907777289338,104630,98137.73191522039,20694.655172413797,13.805620689655173
169.307,20.703477183932144,104630,98138.53718393215,20004.833333333336,13.355866666666666
169.307,23.143679119416028,104630,98138.53718393215,19359.516129032258,12.938451612903224
169.307,25.36767468393215,104630,98138.53718393215,18754.53125,12.561937499999999
169.42,27.494178990530955,104630,98142.86686931884,18186.212121212124,12.20057575757576
170.172,29.601001536300295,104630,98171.53388924147,17651.323529411766,11.841676470588235
177.366,31.82211626489856,104630,98433.49055061284,17147.0,11.503342857142856
207.367,34.5690370233826,104630,99329.97591227147,16670.694444444445,11.183777777777777
226.267,36.76204174838171,104630,99772.68499162493,16220.135135135133,10.88151351351351
226.267,38.29574288636177,104630,99772.68499162493,15793.28947368421,10.624105263157894
226.345,39.15994859843523,104630,99774.35885484547,15388.333333333334,10.517692307692306
227.017,40.68129718745734,104630,99788.73218745732,15003.625,10.256699999999999
229.715,42.17980257763731,104630,99845.59282153973,14637.682926829266,10.00653658536585
259.716,44.105569032767654,104630,100398.26188991051,14289.166666666668,9.768261904761903
289.717,45.853009659177424,104630,100836.4701242937,13956.86046511628,9.54106976744186
319.718,45.49058682985689,104630,101192.43910258415,15607.772727272728,9.324204545454542
345.432,53.430016075291235,191227,107894.6227419579,15260.933333333334,9.117133333333332
379.721,62.1398267432393,191227,115419.57891715232,14929.173913043476,8.91873913043478
409.722,68.82436308222276,191227,120970.41201839296,14611.531914893614,8.728957446808508
439.723,74.70422792966635,191227,125763.81126299966,14307.125,8.547083333333331
469.725,78.16037647629261,191227,129945.03770078238,15782.42857142857,8.372612244897958
471.277,79.11261672443595,104630,129861.67072443596,15466.78,8.20518
489.978,79.14467853992485,104630,128898.65304972877,15163.509803921566,8.044294117647057
490.004,80.10036341271626,104630,128897.36533579319,14871.903846153846,7.889557692307692
490.731,80.98316317961621,104630,128861.41412301242,14591.301886792451,7.741150943396225
498.158,81.50853313319604,104630,128500.14979986272,14321.092592592593,7.597796296296296
498.158,82.24221343622636,104630,128500.14979986272,14060.709090909091,7.4877272727272715
498.243,81.79774899313333,104630,128496.07756456189,13809.625,7.648535714285712
498.265,82.56096941462317,104630,128495.02380058807,13567.350877192985,7.527140350877193
498.265,83.2830979385191,104630,128495.02380058807,13333.431034482759,7.413603448275862
498.368,84.00197964227104,104630,128490.09150667781,13107.440677966102,7.297830508474576
499.12,84.70764265908,104630,128454.14265908,12888.983333333334,7.176166666666666
499.413,85.41082103976959,104630,128440.16530206465,12677.688524590163,7.058524590163932
529.413,84.75560316919481,104630,127090.92574983995,12473.209677419354,6.944677419354837
559.415,84.22312644802275,104630,125886.32327341958,12275.222222222223,6.834412698412699
589.416,83.79224412708939,104630,124804.38631458938,12083.421875,6.727609374999998
619.417,83.44613497362846,104630,123827.25497362844,11897.523076923077,6.624092307692306
649.418,83.17118451726523,104630,122940.40421423492,11717.257575757574,6.52371212121212
654.072,83.63453283899733,104630,122810.1179136242,11542.37313432836,6.426328358208956
659.419,84.06322811248816,104630,122662.70164189993,11372.632352941177,6.331823529411764
689.42,83.8379868340916,104630,121877.98538481623,11207.811594202898,6.24004347826087
698.531,84.15644842581074,104630,121653.01842581073,11047.7,6.150900000000002
699.42,84.66293196870166,104630,121631.3812644763,10892.098591549297,6.064267605633804
709.892,84.92558610318349,104630,121380.58471429459,10740.819444444445,5.980041666666666
709.976,84.96218097017675,104630,121378.60288798498,10593.684931506848,6.005287671232877
710.648,85.43386649527636,104630,121362.765143925,10450.527027027028,5.925202702702703
711.518,85.8924586917361,104630,121342.30535840275,10311.186666666666,5.846199999999999
719.775,86.16712990561746,104630,121150.58780035429,10175.513157894737,5.769289473684211
719.775,86.5241800081465,104630,121150.58780035429,10043.363636363636,5.716987012987013
719.846,85.9955057742087,104630,121148.95833831126,9914.602564102563,5.8694999999999995
719.868,86.40035603145388,104630,121148.4534998083,9789.101265822785,5.804417721518986
719.868,86.79047099980829,104630,121148.4534998083,9666.7375,5.742149999999999
719.908,87.17640606104197,104630,121147.5356906716,9547.395061728394,5.679938271604938
719.915,87.590527523583,104630,121147.37508455862,9430.963414634147,5.610670731707319
720.667,87.97769499239001,104630,121130.13957070326,9317.33734939759,5.543048192771084
729.91,88.16342230087403,104630,120921.19491992165,9206.416666666666,5.477059523809523
759.911,87.90568821124951,104630,120278.02468183775,9098.10588235294,5.412611764705883
779.915,87.88075534252467,104630,119876.66929601303,8992.313953488372,5.349674418604652
779.986,87.80408832980822,104630,119875.28143325649,8888.954022988506,5.391218390804597
780.647,88.15127615118818,104630,119862.37274209726,8787.943181818182,5.330965909090907
780.858,88.50346458277917,104630,119858.25671761064,8689.202247191011,5.271067415730338
810.859,88.2884681463348,104630,119294.82592411258,8592.655555555557,5.212488888888888
840.86,87.15440366299497,104630,118771.60036629166,9449.846153846154,5.155197802197801
843.801,87.75065300698861,191227,119024.13778959731,9347.13043478261,5.099152173913043
880.862,91.12480471174095,191227,122061.96922786998,9246.623655913978,5.044311827956989
910.863,93.73205066074702,191227,124340.05066074702,9148.255319148937,4.990638297872339
