real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,660.3217333333333,669905,669905.0,0.0,2.228666666666667
0.701,662.6455249999999,669905,669904.9999999999,0.0,1.6882500000000003
3.22,664.09656,669905,669905.0,0.0,1.3507999999999998
43.221,665.0660666666666,669905,669905.0,0.0,1.1253333333333337
73.222,665.7579571428571,669905,669905.0,0.0,0.9644285714285722
103.223,666.276875,669905,669905.0,0.0,0.84375
133.224,666.6804777777777,669905,669905.0,0.0,0.7498888888888915
163.226,667.00379,669905,669905.0,0.0,0.6747000000000014
193.227,667.2679272727272,669905,669905.0,0.0,0.6132727272727281
223.228,667.4880416666666,669905,669905.0,0.0,0.5620833333333337
253.229,667.6742923076923,669905,669905.0,0.0,0.5187692307692263
283.231,667.8342428571428,669905,669905.0,0.0,0.4815714285714258
313.232,667.9725800000001,669905,669905.0000000001,0.0,0.44939999999999525
343.233,668.093625,669905,669905.0,0.0,0.421249999999997
383.235,668.2006823529412,669905,669905.0,0.0,0.39635294117646724
413.236,668.2956055555555,669905,669905.0,0.0,0.37427777777777593
443.237,668.3805368421052,669905,669905.0,0.0,0.3545263157894702
473.238,668.4569749999999,669905,669905.0,0.0,0.33674999999999783
503.24,668.5263380952381,669905,669905.0,0.0,0.3206190476190451
533.241,668.5892,669905,669905.0,0.0,0.30599999999999866
563.242,668.6465956521738,669905,669904.9999999999,0.0,0.29265217391304327
593.243,668.6992083333332,669905,669904.9999999999,0.0,0.2804166666666627
623.244,668.7476119999999,669905,669904.9999999999,0.0,0.2691599999999971
653.246,668.7924576923076,669905,669904.9999999999,0.0,0.25873076923076826
683.247,668.833822222222,669905,669904.9999999998,0.0,0.2491111111111111
713.248,668.872232142857,669905,669904.9999999999,0.0,0.24017857142856816
743.249,668.9079931034481,669905,669904.9999999999,0.0,0.2318620689655149
773.25,668.9413699999999,669905,669904.9999999999,0.0,0.22409999999999855
803.252,668.9727322580643,669905,669904.9999999998,0.0,0.21680645161290335
833.253,669.0019999999998,669905,669904.9999999999,0.0,0.2099999999999973
863.255,669.0296242424241,669905,669904.9999999999,0.0,0.20357575757575638
893.256,669.0554970588233,669905,669904.9999999999,0.0,0.19755882352941131
923.257,669.0798914285712,669905,669904.9999999998,0.0,0.19188571428571452
953.258,669.1029305555554,669905,669904.9999999999,0.0,0.18652777777777552
983.259,669.1247243243242,669905,669904.9999999999,0.0,0.18145945945945788
1013.26,669.1453710526314,669905,669904.9999999999,0.0,0.1766578947368412
1043.262,669.165069230769,669905,669904.9999999998,0.0,0.1720769230769234
1073.263,669.1836749999998,669905,669904.9999999998,0.0,0.1677500000000009
1103.264,669.2013731707315,669905,669904.9999999998,0.0,0.1636341463414649
1133.265,669.2182285714283,669905,669904.9999999998,0.0,0.15971428571428228
1163.267,669.2343999999997,669905,669904.9999999998,0.0,0.15595348837209078
1193.268,669.2497386363634,669905,669904.9999999998,0.0,0.152386363636362
1223.269,669.2643955555553,669905,669904.9999999998,0.0,0.14897777777777668
1253.271,669.2784152173911,669905,669904.9999999998,0.0,0.14571739130434727
1293.272,669.2919297872338,669905,669904.9999999998,0.0,0.14257446808510685
1323.273,669.3047916666665,669905,669904.9999999998,0.0,0.13958333333333428
1353.274,669.3171285714283,669905,669904.9999999998,0.0,0.13671428571428712
1383.276,669.3290579999998,669905,669904.9999999998,0.0,0.13393999999999778
1413.277,669.3404352941174,669905,669904.9999999998,0.0,0.13129411764705712
1443.278,669.3513749999997,669905,669904.9999999998,0.0,0.12874999999999878
1473.279,669.3619018867922,669905,669904.9999999998,0.0,0.12630188679245208
1503.281,669.3721185185183,669905,669904.9999999998,0.0,0.12392592592592605
1533.282,669.3818854545452,669905,669904.9999999998,0.0,0.121654545454546
1563.283,669.3913035714284,669905,669904.9999999998,0.0,0.11946428571428669
1593.284,669.4003912280699,669905,669904.9999999998,0.0,0.11735087719297983
1623.285,669.4091655172411,669905,669904.9999999998,0.0,0.11531034482758404
1653.287,669.417715254237,669905,669904.9999999998,0.0,0.11332203389830375
1683.288,669.425908333333,669905,669904.9999999998,0.0,0.11141666666666575
1713.289,669.433832786885,669905,669904.9999999998,0.0,0.10957377049180278
1743.291,669.4415709677417,669905,669904.9999999998,0.0,0.10777419354838737
1773.292,669.448995238095,669905,669904.9999999998,0.0,0.10604761904761968
1803.293,669.4561874999997,669905,669904.9999999998,0.0,0.104375000000001
1833.294,669.4631584615382,669905,669904.9999999998,0.0,0.10275384615384399
1863.295,669.4699181818179,669905,669904.9999999998,0.0,0.10118181818181643
1893.297,669.4765402985072,669905,669904.9999999998,0.0,0.0996417910447751
1923.298,669.4829044117645,669905,669904.9999999998,0.0,0.09816176470588169
1953.299,669.4890840579708,669905,669904.9999999998,0.0,0.0967246376811591
1983.3,669.4950871428568,669905,669904.9999999998,0.0,0.09532857142857146
2013.302,669.5009816901406,669905,669904.9999999998,0.0,0.09395774647887394
2043.303,669.5066527777775,669905,669904.9999999998,0.0,0.09263888888889306
2073.304,669.5121684931504,669905,669904.9999999998,0.0,0.09135616438356607
2103.305,669.5175351351348,669905,669904.9999999998,0.0,0.09010810810811587
2133.307,669.5228159999997,669905,669904.9999999998,0.0,0.0888800000000083
2163.308,669.5279013157892,669905,669904.9999999998,0.0,0.08769736842105813
2193.309,669.5328545454543,669905,669904.9999999998,0.0,0.08654545454545733
2223.311,669.5377358974356,669905,669904.9999999998,0.0,0.08541025641025977
2253.312,669.542439240506,669905,669904.9999999998,0.0,0.08431645569620902
2283.313,669.5470249999997,669905,669904.9999999998,0.0,0.08325000000000386
2313.314,669.5514975308639,669905,669904.9999999998,0.0,0.08220987654321679
2343.315,669.5558609756094,669905,669904.9999999998,0.0,0.08119512195122386
2373.316,669.5601192771081,669905,669904.9999999998,0.0,0.08020481927711576
2403.318,669.5643273809521,669905,669904.9999999998,0.0,0.07922619047619286
2433.319,669.5683858823526,669905,669904.9999999997,0.0,0.07828235294118177
2463.32,669.5723499999997,669905,669904.9999999998,0.0,0.07736046511628195
