real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,59.560592857142865,87195,87195.0,7430.857142857143,4.698499999999999
0.77,61.40317333333333,87195,87194.99999999999,6935.466666666667,4.3852
4.193,56.51289375000002,87195,87195.00000000001,13004.0,4.111187500000001
28.141,146.8474711536653,191227,175726.26527131235,12239.05882352941,3.869705882352941
29.394,149.1142822276655,191227,176387.02667210996,11559.111111111111,3.654333333333333
34.194,152.63285857229496,191227,178470.1954144002,10950.736842105263,3.462
92.372,161.95946794634736,191227,186504.72294634738,10403.199999999999,3.28885
94.195,163.21968205495688,191227,186596.11538829023,9907.809523809523,3.1322380952380957
108.575,164.89577096602682,191227,187209.44369329954,9457.454545454546,2.989818181818182
114.195,157.18986831297343,191227,187407.16396514734,17920.043478260868,2.8598260869565224
130.763,184.79250679428944,395324,213750.7484609561,17173.375,2.7406666666666677
164.197,222.92318269042676,395324,250722.92269042676,16486.44,2.6310000000000002
171.897,230.46970262883275,395324,257200.221859602,15852.346153846152,2.5298076923076924
174.197,233.28343116414177,395324,259023.93116414177,15265.222222222223,2.4361111111111113
180.899,239.25242025808797,395324,264073.6166866594,14720.035714285716,2.349107142857142
184.197,242.4583280033016,395324,266423.62110674987,14212.448275862069,2.2681034482758613
207.571,257.7724319480724,395324,280938.7386147391,13738.699999999999,2.1924666666666677
214.198,262.05865935759164,395324,284477.66580920457,13295.51612903226,2.1217419354838705
220.174,265.76799766142346,395324,287486.2757864235,12880.03125,2.05540625
224.198,268.36151382846924,395324,289421.7926163481,12489.727272727274,1.9931515151515145
247.177,278.82634046127697,395324,299267.0728142182,12122.382352941177,1.9344999999999999
254.199,282.0638405208855,395324,301920.5519494569,11776.028571428573,1.8792285714285704
279.89,291.18816726223787,395324,310494.0200400157,11448.916666666666,1.8271944444444443
279.89,291.2098686886643,395324,310494.0200400157,11139.486486486487,1.894108108108108
279.89,291.62817793475256,395324,310494.0200400157,10846.342105263158,1.865
279.89,291.0963456810413,395324,310494.0200400157,10568.23076923077,2.053358974358975
279.89,291.21643254001566,395324,310494.0200400157,10304.025,2.0868750000000005
279.89,290.9936883326986,395324,310494.0200400157,10052.70731707317,2.1971219512195117
279.89,290.8316152781109,395324,310494.0200400157,9813.357142857141,2.2904761904761917
279.89,290.90078050513193,395324,310494.0200400157,9585.139534883721,2.3274651162790705
279.89,289.80189276728845,395324,310494.0200400157,9367.295454545454,2.633681818181818
