real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
16.066,87.195,87195,87195.0,0.0,0
16.97,37.680499999999995,87195,87195.0,0.0,11.515
16.97,30.18559999999995,87195,87195.0,0.0,13.25800000000001
16.97,40.937749999999994,87195,87195.0,0.0,10.7575
16.97,40.60277999999996,87195,87195.0,0.0,10.835400000000009
16.97,42.02349999999999,87195,87195.0,0.0,10.505
19.897,-177.01112857142851,87195,87195.0,0.0,61.44328571428571
19.897,-160.1103625,87195,87195.0,0.0,57.512875
19.897,-146.9653222222222,87195,87195.0,0.0,54.455888888888886
19.897,-136.44928999999996,87195,87195.0,0.0,52.010299999999994
19.897,-127.8452636363636,87195,87195.0,0.0,50.00936363636363
19.897,-120.67524166666664,87195,87195.0,0.0,48.34191666666666
19.897,-107.62113076923077,87195,87195.0,0.0,45.30607692307692
19.897,-94.05092142857143,87195,87195.0,0.0,42.150214285714284
19.983,-82.99326666666667,87195,87195.0,0.0,39.57866666666667
20.005,-72.55215000000001,87195,87195.0,0.0,37.1505
20.005,-63.38796470588238,87195,87195.0,0.0,35.019294117647064
20.143,-55.16677222222222,87195,87195.0,0.0,33.10738888888889
20.895,-47.67359473684212,87195,87195.0,0.0,31.364789473684212
24.069,-40.93016499999999,87195,87195.0,0.0,29.79655
54.07,-34.828761904761876,87195,87195.0,0.0,28.377619047619042
84.071,-29.282031818181792,87195,87195.00000000001,0.0,27.087681818181817
101.999,-24.217813043478287,87195,87195.0,0.0,25.909956521739137
101.999,-19.946845833333313,87195,87195.0,0.0,24.91670833333333
102.088,-20.43778400000005,87195,87195.0,0.0,25.03088000000001
102.111,-16.418296153846157,87195,87195.00000000001,0.0,24.09611538461539
102.111,-12.711040740740742,87195,87195.00000000001,0.0,23.23396296296297
102.111,-9.230810714285681,87195,87195.00000000001,0.0,22.42460714285714
102.152,-5.925948275862083,87195,87195.0,0.0,21.656034482758624
102.905,-2.821629999999999,87195,87195.00000000001,0.0,20.934100000000004
107.169,0.08213225806453295,87195,87195.00000000001,0.0,20.258806451612905
110.568,2.8041406250000165,87195,87195.00000000001,0.0,19.625781250000003
110.568,5.178103030303049,87195,87195.00000000001,0.0,19.07369696969697
119.898,4.33311470588238,87195,87195.00000000001,0.0,19.27020588235294
119.898,6.0967542857143115,87195,87195.00000000001,0.0,18.860057142857144
119.982,7.875527777777776,87195,87195.00000000001,0.0,18.446388888888894
120.645,10.009186486486499,87195,87195.00000000001,0.0,17.950189189189192
125.843,12.040392105263194,87195,87195.00000000003,0.0,17.477815789473684
132.082,13.967323076923094,87195,87195.00000000001,0.0,17.029692307692308
132.082,15.393815000000032,87195,87195.00000000001,0.0,16.69795
132.173,17.108146341463467,87195,87195.00000000003,0.0,16.299268292682925
132.834,18.767769047619083,87195,87195.00000000001,0.0,15.913309523809522
139.906,20.359000000000023,87195,87195.00000000003,0.0,15.543255813953492
139.906,21.708540909090942,87195,87195.00000000003,0.0,15.229409090909092
176.162,20.894924444444484,87195,87195.00000000001,0.0,15.41862222222222
206.163,22.3363239130435,87195,87195.00000000001,0.0,15.083413043478261
233.564,23.716387234042564,87195,87195.00000000001,0.0,14.762468085106386
233.564,24.805941666666683,87195,87195.00000000001,0.0,14.509083333333335
239.915,24.49713877551021,87195,87195.00000000001,0.0,14.580897959183678
239.915,25.267690000000016,87195,87195.00000000001,0.0,14.401700000000002
