real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
3.809,-94.79258999999996,87195,87195.0,58271.0,28.771299999999993
3.809,-81.1589727272727,87195,87195.0,52973.63636363637,26.832636363636357
6.36,-73.46194166666666,87195,87194.99999999999,48559.16666666667,26.069249999999997
16.048,-61.10404615384615,87195,87195.0,44823.84615384615,24.064
16.048,-50.538285714285706,87195,87195.0,41622.142857142855,22.35142857142857
16.137,-47.408173333333345,87195,87195.0,38847.333333333336,22.268800000000002
16.16,-39.19085624999999,87195,87195.0,36419.375,20.922437499999997
16.16,-32.00351764705881,87195,87195.0,34277.05882352941,19.749176470588232
16.344,-25.51252777777777,87195,87195.0,32372.77777777778,18.682499999999997
17.095,-19.580326315789463,87195,87195.0,30668.94736842105,17.699157894736842
22.684,-14.241559999999978,87195,87195.0,29135.5,16.814199999999996
39.915,-9.411452380952369,87195,87195.0,27748.095238095237,16.013571428571428
39.915,-5.561268181818171,87195,87195.0,26486.81818181818,15.411499999999998
39.987,-5.149173913043477,87195,87194.99999999999,25335.217391304348,15.583478260869562
40.01,-1.3978916666666592,87195,87195.0,24279.583333333336,14.956583333333331
40.01,2.1131440000000055,87195,87195.0,23308.4,14.36592
40.01,5.207403846153852,87195,87195.0,22411.923076923078,13.854807692307691
40.022,8.171996296296271,87195,87194.99999999999,21581.85185185185,13.358407407407409
40.773,10.994399999999992,87195,87194.99999999999,20811.071428571428,12.881285714285713
48.292,13.622006896551724,87195,87194.99999999999,20093.44827586207,12.43710344827586
77.342,-16.79303999999999,87195,87195.0,19423.666666666664,19.666133333333335
77.364,-13.539567741935485,87195,87194.99999999999,18797.096774193546,19.055225806451613
77.364,-10.51147499999999,87195,87194.99999999999,18209.6875,18.487624999999998
77.364,-7.559403030303017,87195,87194.99999999999,17657.878787878788,17.92942424242424
77.556,-4.844091176470599,87195,87194.99999999999,17138.529411764706,17.418735294117646
78.308,-2.214157142857161,87195,87194.99999999999,16648.85714285714,16.921
86.733,0.2694305555555587,87195,87194.99999999999,16186.388888888889,16.45097222222222
116.734,2.6188864864865025,87195,87195.0,15748.918918918918,16.00632432432432
176.736,4.844800000000021,87195,87195.0,15334.473684210525,15.585052631578947
206.738,6.956564102564116,87195,87195.0,14941.282051282053,15.185384615384613
218.92,8.962525000000007,87195,87195.0,14567.75,14.80575
226.738,10.870634146341466,87195,87195.0,14212.439024390245,14.444634146341464
229.897,12.68788095238095,87195,87195.0,13874.047619047617,14.100714285714286
229.897,13.736504651162797,87195,87195.0,13551.39534883721,13.931883720930232
229.897,15.387154545454564,87195,87195.0,13243.40909090909,13.61963636363636
229.897,16.04577111111113,87195,87195.0,12949.11111111111,13.534911111111107
229.897,17.16286739130436,87195,87195.0,12667.608695652174,13.340586956521738
229.897,18.158504255319166,87195,87195.0,12398.085106382978,13.171723404255317
229.897,17.66167499999999,87195,87195.0,12139.791666666666,13.347333333333335
229.897,18.3436673469388,87195,87195.0,11892.04081632653,13.246346938775508
229.897,19.58197600000001,87195,87195.0,11654.199999999999,13.013679999999999
229.897,20.200582352941183,87195,87195.0,11425.686274509802,12.922960784313723
229.897,20.54483846153846,87195,87195.0,11205.961538461539,12.894000000000002
229.897,21.106032075471703,87195,87195.0,10994.52830188679,12.812660377358489
229.897,22.00979074074074,87195,87195.0,10790.925925925927,12.649833333333333
229.98,22.791558181818182,87195,87195.0,10594.727272727274,12.513654545454544
230.002,23.886717857142877,87195,87195.0,10405.535714285714,12.302964285714282
230.002,24.996408771929822,87195,87195.0,10222.982456140351,12.087350877192984
230.002,25.99443793103449,87195,87195.0,10046.724137931034,11.896241379310345
230.123,26.993691525423728,87195,87195.0,9876.440677966102,11.703457627118643
230.876,27.997261666666688,87195,87195.0,9711.833333333332,11.508349999999998
238.466,28.96764590163935,87195,87195.0,9552.622950819672,11.319704918032786
268.467,29.906866129032267,87195,87195.0,9398.548387096775,11.137112903225805
298.468,30.81626984126985,87195,87195.0,9249.36507936508,10.96031746031746
328.469,31.6972546875,87195,87195.0,9104.84375,10.789046875000002
358.47,32.55113230769231,87195,87195.0,8964.76923076923,10.623046153846154
388.473,33.379200000000004,87195,87195.0,8828.939393939394,10.462060606060607
402.095,34.18242089552237,87195,87194.99999999999,8697.164179104477,10.305910447761194
408.473,34.962080882352936,87195,87195.0,8569.264705882353,10.15433823529412
411.165,35.71901739130434,87195,87194.99999999999,8445.072463768116,10.007188405797102
411.165,36.005529999999986,87195,87194.99999999999,8324.42857142857,9.968614285714288
411.165,36.6279718309859,87195,87194.99999999999,8207.18309859155,9.851126760563382
411.165,36.83023749999998,87195,87194.99999999999,8093.194444444444,9.830597222222224
411.165,37.16491506849314,87195,87194.99999999999,7982.328767123287,9.77854794520548
411.165,37.61036621621621,87195,87194.99999999999,7874.459459459459,9.700040540540542
411.165,37.26047866666665,87195,87194.99999999999,7769.466666666667,9.805826666666668
411.165,37.78364605263157,87195,87194.99999999999,7667.236842105262,9.707934210526316
411.165,37.85361948051946,87195,87194.99999999999,7567.662337662337,9.714818181818185
411.165,37.94803974358972,87195,87194.99999999999,7470.641025641025,9.715423076923077
419.893,38.299375949367054,87195,87194.99999999999,7376.075949367089,9.655708860759496
419.893,38.57334374999998,87195,87194.99999999999,7283.875000000001,9.613437500000002
419.984,38.8454308641975,87195,87194.99999999997,7193.950617283951,9.571074074074074
420.665,39.431441463414615,87195,87194.99999999997,7106.219512195122,9.455195121951219
423.641,40.00685421686745,87195,87194.99999999997,7020.602409638554,9.341289156626505
430.688,40.56861785714282,87195,87194.99999999997,6937.023809523809,9.230083333333335
430.688,40.967776470588205,87195,87194.99999999997,6855.411764705882,9.156235294117648
439.918,40.65545232558135,87195,87194.99999999997,6775.697674418605,9.247406976744188
439.918,41.00390804597698,87195,87194.99999999997,6697.816091954022,9.184482758620689
455.892,40.372399999999985,87195,87194.99999999999,6621.704545454545,9.349045454545456
455.892,40.88110337078651,87195,87194.99999999999,6547.303370786516,9.248044943820224
455.892,39.96236888888888,87195,87194.99999999999,6474.555555555555,9.478622222222223
468.951,39.25779890109889,87195,87194.99999999999,6403.406593406594,9.659021978021979
468.951,39.72996630434781,87195,87194.99999999999,6333.804347826087,9.565402173913045
468.951,39.504210752688145,87195,87194.99999999999,6265.698924731183,9.633741935483872
468.951,39.82496702127658,87195,87194.99999999999,6199.04255319149,9.574648936170213
476.6,8.885438947368414,87195,87194.99999999999,6133.78947368421,16.785063157894736
476.6,9.35237083333331,87195,87194.99999999999,6069.895833333333,16.691333333333336
476.6,8.824975257731921,87195,87194.99999999999,6007.319587628866,16.828536082474233
476.6,8.308342857142833,87195,87194.99999999999,5946.0204081632655,16.962938775510207
476.6,7.802147474747457,87195,87194.99999999999,5885.959595959596,17.094626262626267
476.6,7.306075999999976,87195,87194.99999999999,5827.099999999999,17.22368
476.6,6.8198277227722315,87195,87194.99999999999,5769.40594059406,17.35017821782179
476.6,6.34311372549017,87195,87194.99999999999,5712.843137254902,17.474196078431376
476.6,5.875656310679588,87195,87194.99999999999,5657.378640776698,17.59580582524272
476.6,4.4168807692307155,87195,87194.99999999999,6603.288461538462,17.71507692307693
476.6,4.0453085714285635,191227,87194.99999999999,6540.400000000001,17.816114285714285
476.677,4.0639849936100205,191227,87211.80480493078,6478.698113207548,17.830028301886795
476.698,4.81635334648476,191227,87216.3869913446,6418.149532710281,17.670205607476642
476.698,5.530583287640894,191227,87216.3869913446,6358.722222222223,17.517925925925926
476.729,5.3203825435665095,191227,87223.15043347476,7254.80733944954,17.359990825688072
476.9,6.0649821578756615,87195,87223.14033969383,7188.854545454546,17.202163636363633
477.652,6.796131171580043,87195,87223.09603644491,7124.090090090091,17.04718018018018
483.039,7.513877343632814,87195,87222.78270077569,7060.482142857143,16.894982142857145
516.732,8.217530449230978,87195,87220.97115719558,6997.999999999999,16.74545132743363
546.733,8.909155685304967,87195,87219.54603618218,6936.6140350877195,16.59855263157895
576.734,8.684250050851517,87195,87218.26918128633,7780.921739130435,16.45420869565218
590.296,11.75089620107596,191227,89607.86085624837,7713.8448275862065,16.31235344827586
