real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,1253.0022000000004,1547320,1547320.0000000002,292471.6666666667,0.42933333333333346
0.68,1326.494575,1547320,1547320.0,219353.75,0.34224999999999994
2.12,1195.1800999999998,1547320,1547319.9999999998,350966.00000000006,0.27299999999999996
36.84,426.94621791530943,669905,720396.8512486428,292471.6666666667,0.2276666666666654
36.84,468.86712267721424,669905,720396.8512486428,250690.0,0.1952857142857139
49.889,487.10165657534725,669905,707190.1690753473,219353.74999999997,0.17087499999999967
49.983,511.2039268944773,669905,707120.0491166996,194981.11111111112,0.21744444444444452
50.642,530.2721328762686,669905,706635.7728762686,175483.00000000003,0.20479999999999948
57.937,498.16414105321286,669905,702010.9046895765,203046.18181818182,0.18618181818181834
61.617,484.6454270672054,191227,671504.9604005386,186125.66666666666,0.17066666666666683
61.617,499.0192373236156,191227,671504.9604005386,171808.3076923077,0.15753846153846168
68.168,465.183930922762,191227,625349.8594941905,159536.2857142857,0.1464285714285712
68.168,473.09847949419054,191227,625349.8594941905,148900.53333333333,0.7792666666666661
68.168,482.58113449419056,191227,625349.8594941905,139594.25,0.7382499999999999
68.168,482.3303536118376,191227,625349.8594941905,137502.35294117648,1.2830588235294116
68.168,482.22664282752385,87195,625349.8594941905,135642.88888888888,1.7396111111111106
68.257,488.9476138835189,191227,624783.808620361,128503.78947368421,1.7052105263157895
68.946,491.3923431766888,191227,620451.1331766888,122078.59999999999,1.6233000000000004
77.178,451.756076740966,191227,574669.0053123946,116265.33333333333,1.5459523809523812
87.516,412.048380826363,191227,529374.1626445448,110980.54545454546,1.4756363636363636
95.106,390.1634339719799,191227,502388.0948415451,106155.3043478261,1.4114782608695653
97.516,387.14945947194974,191227,494698.0928052831,101732.16666666666,1.3526666666666671
109.509,358.21660236470046,191227,461463.11836470047,97662.87999999999,1.2985200000000001
117.516,343.77481003987657,191227,443050.4715783381,93906.61538461538,1.2486153846153851
122.111,337.9758045758305,191227,433574.43050175643,90428.59259259258,1.2023333333333337
127.517,331.11588005092307,191227,423300.26933663734,87199.0,1.159392857142858
143.715,308.1380121672802,191227,397143.48113279743,84192.13793103448,1.1193793103448282
147.517,302.3298370779186,191227,391836.3337445853,84853.46666666666,1.0821000000000007
149.881,300.4121840677689,87195,387031.37439034955,82116.25806451614,1.0471935483870976
149.983,302.33032192075507,87195,386827.4625457551,79550.12499999999,1.15046875
150.642,303.56820859014323,87195,385516.687378022,77139.51515151517,1.1183636363636367
151.939,300.37212372569786,87195,382970.1178433449,77930.47058823529,1.085470588235295
158.133,295.2216957511352,191227,375459.6243225638,75703.8857142857,1.0544285714285715
180.417,274.69524461363574,191227,352704.34183585795,73601.0,1.025138888888889
183.075,274.45916721421946,191227,350359.9104574627,71611.78378378379,0.9974324324324332
194.825,266.85927737119,191227,340762.51947645313,69727.26315789473,0.9711578947368427
203.076,262.6785878525204,191227,334686.87503200764,67939.38461538461,0.9462564102564109
212.828,257.90531456274533,191227,328113.39456274535,66240.90000000001,0.9226
213.077,256.92037660845597,191227,327953.43026699254,67162.63414634146,0.9000975609756103
236.504,234.76321546874058,87195,304105.00594493106,65563.52380952382,0.8786666666666659
236.504,236.04311524725665,87195,304105.00594493106,64038.79069767442,0.9356046511627899
