real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,41.77632307692308,95324,95324.0,36878.23076923077,3.8766153846153846
0.668,45.57320714285714,95324,95324.0,34244.07142857143,3.6062142857142856
7.828,48.88820666666667,95324,95324.0,31961.133333333335,3.3661999999999996
7.828,51.342706250000006,95324,95324.0,29963.5625,3.2599374999999995
7.939,53.674876470588245,95324,95324.0,28201.000000000004,3.127470588235294
8.605,55.96865,95324,95324.0,26634.277777777777,2.958388888888888
16.167,58.03953157894736,95324,95323.99999999999,25232.473684210527,2.8027894736842107
16.167,59.782064999999996,95324,95323.99999999999,23970.85,2.6909500000000004
16.167,57.361485714285706,95324,95323.99999999999,22829.38095238095,3.5193333333333334
16.167,57.149318181818174,95324,95323.99999999999,21791.681818181816,3.81
16.167,58.80179565217391,95324,95323.99999999999,20844.217391304344,3.6460434782608697
16.167,58.53905416666666,95324,95323.99999999999,19975.708333333332,3.9091249999999995
16.263,59.45059200000001,95324,95324.0,19176.68,3.88296
16.963,60.82206923076922,95324,95324.0,18439.115384615387,3.7355384615384617
22.866,62.10055555555555,95324,95323.99999999999,17756.185185185186,3.5970370370370373
23.877,63.28695357142854,95324,95323.99999999999,17122.035714285717,3.4686071428571434
29.886,64.39167931034483,95324,95324.0,16531.620689655174,3.349
29.886,64.99562333333334,95324,95324.0,15980.566666666668,3.3367
29.979,65.72011935483872,95324,95324.0,15465.064516129032,3.2880967741935483
30.634,66.632475,95324,95324.0,14981.78125,3.1883125
37.959,67.50178484848485,95324,95324.0,14527.787878787878,3.091727272727272
37.959,68.31995882352942,95324,95324.0,14100.5,3.0008235294117647
38.047,68.98609142857143,95324,95324.00000000001,13697.628571428571,2.9396
38.715,69.70790555555557,95324,95324.00000000001,13317.138888888887,2.8602222222222218
47.019,70.40034864864867,95324,95324.00000000001,12957.216216216217,2.7828918918918917
49.9,71.0561210526316,95324,95324.00000000001,12616.236842105263,2.7096842105263157
49.9,71.20912307692309,95324,95324.00000000001,12292.743589743588,2.749333333333333
49.9,71.50433000000001,95324,95324.00000000001,11985.425000000001,2.75215
49.9,71.35807317073171,95324,95324.00000000001,11693.09756097561,2.8541463414634145
49.9,71.61479047619049,95324,95324.00000000001,11414.690476190475,2.859190476190476
49.9,70.85986744186049,95324,95324.00000000001,11149.232558139534,3.0964883720930225
49.9,71.31032500000002,95324,95324.00000000001,10895.840909090908,3.0506590909090905
49.9,71.28429333333335,95324,95324.00000000001,10653.71111111111,3.1130222222222215
49.9,71.43877826086958,95324,95324.00000000001,10422.108695652174,3.13095652173913
49.9,71.39236595744683,95324,95324.00000000001,10200.361702127659,3.19331914893617
49.9,71.30506666666668,95324,95324.00000000001,9987.854166666666,3.263041666666666
49.9,71.49161632653062,95324,95324.00000000001,9784.020408163266,3.267061224489796
49.9,71.10826400000002,95324,95324.00000000001,9588.34,3.4017199999999996
49.9,71.35189411764709,95324,95324.00000000001,9400.333333333332,3.3887843137254894
49.9,71.21271538461541,95324,95324.00000000001,9219.557692307691,3.4631923076923075
49.9,70.79596226415096,95324,95324.00000000001,9045.603773584906,3.600566037735849
49.9,70.51313333333334,95324,95324.00000000001,8878.092592592593,3.705296296296296
49.9,68.61878545454547,95324,95324.00000000001,8716.672727272728,4.183381818181818
49.9,67.68656964285715,95324,95324.00000000001,8561.017857142857,4.436375
49.9,68.04703859649123,95324,95324.00000000001,8410.824561403508,4.3874736842105255
49.9,66.6376379310345,95324,95324.00000000001,8265.810344827587,4.74896551724138
49.9,66.78524067796612,95324,95324.00000000001,8125.71186440678,4.747220338983051
49.9,65.11088666666667,95324,95324.00000000001,7990.283333333333,5.168100000000001
49.9,64.24146229508199,95324,95324.00000000001,7859.295081967212,5.400754098360656
49.9,64.69840645161293,95324,95324.00000000001,7732.532258064516,5.323967741935484
49.9,63.75371904761906,95324,95324.00000000001,7609.79365079365,5.57220634920635
49.9,63.63976406250002,95324,95324.00000000001,7490.890625,5.626359375
49.984,63.922864615384626,95324,95324.00000000001,7375.6461538461535,5.587323076923076
50.682,64.39525151515151,95324,95324.0,7263.89393939394,5.503454545454545
56.759,63.80752089552239,95324,95324.0,8204.89552238806,5.421298507462686
72.917,79.85108083538172,165635,110904.52495302878,8084.235294117648,5.341676470588236
98.811,94.6440078121473,165635,125246.9657831618,7967.072463768116,5.264159420289856
99.883,95.51465980907663,165635,125680.43266621948,7853.257142857143,5.188957142857142
99.989,95.80485958934356,165635,125722.78916680835,7742.647887323944,5.157042253521127
100.657,96.48036251726158,165635,125987.66251726157,7635.111111111111,5.086555555555556
103.754,98.06802338706332,165635,127171.11379802223,7530.520547945206,5.0168767123287665
133.755,107.08868718178759,165635,135798.492587193,7428.756756756757,4.949081081081081
172.023,114.10893032599128,165635,142435.88099265794,7329.706666666667,4.8830800000000005
173.756,114.71309229942533,165635,142667.2633520569,7233.263157894737,4.8188157894736845
173.798,115.08162801774803,165635,142672.81373203374,7139.324675324675,4.756246753246753
173.798,114.93771886023886,165635,142672.81373203374,7047.794871794872,4.811000000000001
173.798,115.23817575735018,165635,142672.81373203374,6958.5822784810125,4.761873417721519
173.899,114.69176759862046,165635,142686.15009862048,6871.6,4.912275
174.594,115.12580916004497,165635,142777.50175263756,6786.765432098765,4.852308641975308
176.951,114.91014209648917,165635,143081.9652672209,7561.451219512195,4.79310975609756
193.992,111.05421552253804,95324,138886.7227514537,7470.349397590361,4.735385542168676
205.576,108.93083945888628,95324,136432.00731602914,7381.416666666668,4.6790119047619045
205.68,109.21538499965685,95324,136411.22147024507,7294.576470588234,4.6282
206.343,109.39524844303612,95324,136279.20425698961,7209.7558139534885,4.575395348837209
206.503,109.67257646978051,95324,136247.47187207936,7126.885057471264,4.522793103448276
236.504,104.78338946302661,95324,131056.24855393569,7045.897727272727,4.4713863636363635
266.505,101.05618787266889,95324,127033.79798502843,6966.730337078652,4.421134831460674
296.506,98.13642247906546,95324,123825.34470128769,6889.322222222223,4.372000000000001
326.507,95.7999278759081,95324,121206.50699678721,6813.615384615384,4.323945054945054
356.507,93.89807803088142,95324,119028.49868305532,6739.554347826087,4.276945652173913
370.214,93.29064964350466,95324,118150.85071877346,6667.086021505375,4.230956989247312
376.508,93.1735742559679,95324,117769.25936235087,6596.159574468084,4.1859361702127655
406.509,91.77602622118678,95324,116112.76411592362,6526.726315789473,4.141863157894736
429.187,90.93102249736128,95324,115014.29749736127,6458.739583333333,4.098729166666666
435.339,90.90104993078623,95324,114736.04374521923,6392.154639175257,4.056474226804124
436.509,91.09223294398726,95324,114684.01253582397,6326.928571428572,4.015081632653061
449.742,90.76098058771203,95324,114114.37250690394,6263.020202020202,3.97450505050505
456.51,90.71589438673848,95324,113835.79538673848,6200.39,3.93477
464.144,90.6403318796249,95324,113531.3229687338,6138.999999999999,3.895811881188118
466.51,90.77245338973039,95324,113438.98084071078,6078.813725490196,3.8576078431372545
466.737,90.9836646990568,95324,113430.17052429951,6019.796116504854,3.820165048543688
466.737,90.79546187045335,95324,113430.17052429951,5961.913461538462,3.87739423076923
466.824,90.09351710682029,95324,113426.79615443933,5905.133333333334,4.053057142857143
467.521,90.28450396981056,95324,113399.80774339546,5849.424528301887,4.0153207547169805
474.364,90.2398602884003,95324,113139.05281176478,5794.757009345794,3.9777757009345796
478.952,90.28119522452724,95324,112968.39800230501,5741.101851851851,3.9409537037037037
479.882,90.45514027229322,95324,112934.20357504551,5688.431192660551,3.9047981651376147
479.882,90.48432902959095,95324,112934.20357504551,5636.718181818182,3.9100363636363635
479.986,90.22622846018817,95324,112930.38791964762,5585.936936936937,3.9809819819819823
480.684,90.40138155046466,95324,112904.82172903609,5536.062499999999,3.9459017857142853
488.046,90.33536466082424,95324,112639.62129799237,5487.070796460177,3.9109734513274335
488.199,90.52555165538621,95324,112634.19463784233,5438.938596491228,3.876675438596491
488.199,90.34960855088582,95324,112634.19463784233,5391.643478260869,3.9285913043478256
488.291,90.06393577154103,95324,112630.93318533413,5345.163793103448,4.005077586206896
488.99,90.23020186793535,95324,112606.19332092679,5299.478632478632,3.971282051282051
495.345,90.1980715747935,95324,112384.47242225113,5254.56779661017,3.937635593220339
525.346,89.41027351126763,95324,111410.19788101554,5210.411764705883,3.90453781512605
555.346,88.13869874858796,95324,110541.21541525461,5752.916666666667,3.8719999999999994
569.505,89.69358196437227,165635,111910.95386519871,5705.371900826446,3.8400000000000016
605.348,93.05679344487606,165635,115091.98524815476,5658.60655737705,3.808508196721313
