real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,288.2295666666667,395324,395324.0,91527.0,3.6203333333333334
0.724,314.968775,395324,395324.0,68645.25,2.72325
6.755,290.2169799999999,395324,395323.99999999994,95735.6,2.1794000000000007
26.508,155.64759616719476,191227,243236.77950052812,79779.66666666667,1.816166666666667
59.05,139.49937648481918,191227,214574.59077053345,68382.57142857142,1.5564285714285706
89.065,141.01615277746586,191227,206706.42777746587,59834.75,1.361749999999999
119.051,144.41714308657635,191227,202807.54308657633,53186.444444444445,1.2102222222222234
149.052,147.92569586882428,191227,200476.62586882428,47867.799999999996,1.089100000000002
179.053,151.1536346328131,191227,198926.81645099493,43516.181818181816,0.9900000000000013
209.063,154.02981939570844,191227,197821.54439570845,39889.83333333333,0.9074166666666674
249.067,156.3398896686433,191227,196762.35889941256,36821.38461538462,0.8374615384615384
289.067,158.46186112105,191227,195996.3968353357,34191.28571428572,0.7774999999999995
329.07,153.44948416081678,191227,195416.61082748347,38847.333333333336,0.7255333333333359
360.264,146.70189872190946,87195,186046.07997190944,36419.375,0.6801874999999988
399.063,139.40594722948794,87195,176435.25899419383,34277.05882352941,0.6400588235294135
439.064,132.36474898992194,87195,168305.01010103305,33341.38888888889,0.6043888888888869
494.12,113.97885548971693,104630,161210.1923318222,31586.57894736842,3.6383157894736864
494.12,116.33999233182222,104630,161210.1923318222,30007.249999999996,3.4564999999999992
494.12,117.10619709372696,104630,161210.1923318222,28578.333333333332,3.6106190476190467
494.214,115.42073072231867,104630,161199.43072231865,27279.31818181818,4.3021818181818166
494.214,117.27089159188387,104630,161199.43072231865,26093.260869565212,4.147739130434781
494.214,119.04194322231865,104630,161199.43072231865,25006.041666666664,3.988708333333333
494.214,120.61936672231866,104630,161199.43072231865,24005.8,3.854480000000001
494.341,122.07530529335632,104630,161184.89760104864,23082.500000000004,3.72723076923077
495.093,123.43822562634134,104630,161098.99599671172,22227.592592592595,3.589111111111112
503.038,123.89137981549817,104630,160207.122672641,21433.75,3.46092857142857
529.903,122.32585190768484,104630,157389.47604561588,20694.655172413793,3.341620689655174
529.903,123.04557604561586,104630,157389.47604561588,20004.833333333332,3.3346666666666653
529.987,121.66855912257618,104630,157381.11396128585,19359.516129032258,3.803032258064516
530.003,122.68435273384067,104630,157379.52148384065,18754.53125,3.707124999999998
530.003,123.59290936262853,104630,157379.52148384065,18186.21212121212,3.6279999999999974
530.003,124.55931560148771,104630,157379.52148384065,17651.323529411766,3.527647058823528
530.084,125.4603496134521,104630,157371.46104202353,17147.0,3.4335142857142893
530.853,126.27251746458057,104630,157295.05913124725,16670.694444444445,3.3376388888888915
537.551,126.45463046192421,104630,156638.84127273504,16220.135135135133,3.247459459459458
537.551,126.99593074641923,104630,156638.84127273504,15793.28947368421,3.220842105263156
537.626,126.87066797718593,104630,156631.5859259039,15388.333333333334,3.342461538461538
538.311,127.54142398002273,104630,156565.4139800227,15003.625,3.2605500000000007
539.521,128.1328490576352,104630,156448.93686251325,14637.682926829268,3.1810243902439033
549.883,127.83025798788975,104630,155472.46036884212,14289.166666666666,3.105357142857142
549.883,127.10403478744676,104630,155472.46036884212,14362.325581395347,3.257232558139533
549.883,126.6085876415694,87195,155472.46036884212,14035.909090909092,3.4483636363636356
549.976,127.22642143385653,87195,155460.91476718985,13724.0,3.374533333333334
549.997,127.76936910579195,87195,155458.30823622676,13425.652173913044,3.317043478260871
549.997,128.2584061085672,87195,155458.30823622676,13140.0,3.2697446808510637
550.073,128.77631215666298,87195,155448.87673999634,12866.249999999998,3.2107708333333354
550.825,129.22764382822797,87195,155355.69484863614,12603.673469387757,3.1452040816326536
555.829,129.1366558691324,87195,154742.0598691324,12351.6,3.082280000000001
585.829,126.17967262511424,87195,151283.00988001618,12109.411764705883,3.021843137254902
615.831,123.54036051818909,87195,148160.77590280448,11876.538461538463,2.9636923076923067
645.832,121.17291892156311,87195,145328.71703477064,11652.452830188678,2.9077547169811315
675.833,119.03970594371029,87195,142748.09483259916,11436.666666666666,2.853888888888889
705.835,117.10960158731405,87195,140386.77249640494,11228.727272727272,2.8019636363636358
735.837,115.35657438439637,87195,138218.00474153922,11028.214285714286,2.751910714285714
775.838,111.30201345246017,87195,135587.3380138637,12659.859649122807,2.7035964912280703
795.737,113.11195903481666,191227,136978.71937964426,12441.586206896553,2.657017241379312
805.839,114.19675564108242,191227,137658.77598006546,12230.71186440678,2.6119322033898293
