6	80		0.986060000
6	0		1.005764000
6	0		1.005800000
6	0		1.005812000
6	0		1.005820000
6	0		1.005827000
6	0		1.005837000
6	0		1.005854000
6	0		1.005863000
6	0		1.005871000
6	0		1.005879000
6	0		1.007133000
6	0		1.007267000
6	0		1.007273000
6	0		1.007277000
6	0		1.007290000
6	0		1.007294000
6	0		1.007313000
6	0		1.007318000
6	0		1.007512000
6	0		1.007524000
6	0		1.192441000
6	0		1.193229000
6	96		1.203939000
6	0		1.204018000
6	0		1.307656000
6	0		1.309133000
6	0		1.309747000
6	0		1.309989000
6	0		1.310643000
6	0		1.311739000
6	0		1.312222000
6	0		1.313967000
6	0		1.314102000
6	0		1.315821000
6	0		1.379183000
6	0		1.379206000
6	0		1.379210000
6	0		1.379217000
6	0		1.379222000
6	0		1.379227000
6	0		1.379231000
6	0		1.379236000
6	0		1.379240000
6	0		1.379245000
6	517		1.379249000
6	0		1.380039000
6	2836		1.387258000
6	1844		1.387310000
6	0		1.498740000
6	517		1.566379000
6	517		1.566416000
6	517		1.566425000
6	0		1.567125000
6	0		1.567214000
6	0		1.567725000
6	2836		1.574010000
6	2836		1.574053000
6	1631		1.574062000
6	3939		1.574190000
6	6633		1.574947000
6	517		1.753389000
6	517		1.753412000
6	0		1.754212000
6	0		1.754236000
6	2836		1.760435000
6	3939		1.760479000
6	2836		1.761396000
6	1632		1.761423000
6	517		1.939951000
6	517		1.939974000
6	517		1.939981000
6	0		1.940757000
6	0		1.940772000
6	0		1.941355000
6	2836		1.947130000
6	2836		1.947171000
6	2836		1.947194000
6	962		1.947202000
6	1418		1.947237000
6	2380		1.947295000
6	2836		1.948133000
6	1844		1.948160000
6	517		2.127028000
6	0		2.127052000
6	0		2.127059000
6	0		2.127062000
6	0		2.127067000
6	0		2.127071000
6	0		2.127075000
6	0		2.127079000
6	0		2.127085000
6	0		2.127093000
6	0		2.127098000
6	0		2.127102000
6	517		2.127105000
6	0		2.127967000
6	0		2.128410000
6	2836		2.134599000
6	2836		2.134631000
6	1418		2.134639000
6	2379		2.134662000
6	3939		2.134752000
6	426		2.166414000
6	0		2.314002000
6	0		2.314028000
6	517		2.314033000
6	517		2.314040000
6	0		2.314732000
6	0		2.315349000
6	961		2.347292000
6	1103		2.362419000
6	213		2.385908000
6	517		2.500930000
6	517		2.500962000
6	0		2.500972000
6	0		2.500977000
6	0		2.500984000
6	64		2.500991000
6	92		2.500996000
6	0		2.501705000
6	0		2.501730000
6	608		2.501973000
6	31		2.502189000
6	1103		2.534837000
6	214		2.536237000
6	266		2.688047000
6	517		2.688086000
6	517		2.688096000
6	0		2.688864000
6	0		2.689448000
6	0		2.693688000
6	962		2.701409000
6	426		2.703163000
6	389		2.704313000
6	1418		2.704337000
6	1418		2.704340000
6	877		2.720534000
