6	0		0.000000000
6	0		0.000048000
6	0		1.020710000
6	0		1.020738000
6	0		1.020751000
6	0		1.020759000
6	0		1.020768000
6	0		1.020775000
6	0		1.020798000
6	0		1.022031000
6	0		1.022060000
6	0		1.022065000
6	0		1.022069000
6	0		1.022560000
6	0		1.022570000
6	0		1.022628000
6	0		1.207529000
6	0		1.207555000
6	0		1.207559000
6	0		1.207565000
6	0		1.207569000
6	0		1.207573000
6	0		1.207576000
6	0		1.207580000
6	0		1.208332000
6	517		1.395495000
6	0		1.395529000
6	517		1.395536000
6	0		1.396366000
6	0		1.396486000
6	2836		1.402645000
6	2836		1.402673000
6	962		1.402772000
6	2836		1.403780000
6	2836		1.403798000
6	961		1.403903000
6	962		1.777604000
6	961		1.785229000
6	0		1.955820000
6	0		1.955854000
6	0		1.955874000
6	0		1.955880000
6	0		1.956632000
6	0		1.956664000
6	0		1.957212000
6	0		2.142499000
6	0		2.142536000
6	0		2.143874000
6	0		2.258115000
6	0		2.260134000
6	0		2.261241000
6	0		2.329542000
6	0		2.329565000
6	0		2.329580000
6	0		2.330382000
6	1418		2.353285000
6	0		2.452397000
6	0		2.516941000
6	64		2.516965000
6	92		2.516969000
6	608		2.517954000
6	31		2.518082000
6	0		2.638329000
6	1256		2.703911000
6	0		2.703939000
6	0		2.703956000
6	0		2.709508000
6	573		2.729510000
6	1418		2.729620000
6	651		2.742667000
6	249		2.748714000
6	0		2.891265000
6	0		2.891304000
6	0		2.892664000
6	0		3.077470000
6	0		3.077494000
6	1256		3.077501000
6	0		3.077510000
6	0		3.078211000
6	0		3.078279000
6	0		3.078287000
6	0		3.078861000
6	0		3.264925000
6	0		3.264955000
6	0		3.264960000
6	0		3.264967000
6	0		3.265713000
6	64		3.451541000
6	0		3.451575000
6	0		3.451582000
6	0		3.451587000
6	0		3.451591000
6	0		3.451596000
6	0		3.451599000
6	0		3.451603000
6	0		3.451608000
6	0		3.451613000
6	517		3.451617000
6	0		3.452331000
6	608		3.452994000
6	2836		3.458735000
6	2836		3.458780000
6	1104		3.458787000
6	517		3.639395000
6	517		3.639420000
6	0		3.640285000
6	0		3.640773000
6	1418		3.646563000
6	2836		3.646596000
6	1418		3.646604000
6	1104		3.646607000
6	2836		3.647059000
6	1418		3.647073000
6	213		3.647100000
6	517		3.825591000
6	517		3.825615000
6	0		3.825622000
6	0		3.825629000
6	249		3.826163000
6	0		3.826370000
6	0		3.826959000
6	2836		3.833224000
6	1631		3.833322000
6	2836		3.833825000
6	1418		3.833854000
6	2522		3.833885000
6	0		4.012645000
6	0		4.012668000
6	0		4.012673000
6	0		4.012676000
6	31		4.012682000
6	64		4.012700000
6	0		4.013493000
6	0		4.013519000
6	0		4.199951000
6	0		4.199973000
6	0		4.199976000
6	0		4.199981000
6	0		4.199987000
6	0		4.199991000
6	0		4.199995000
6	39		4.386437000
6	0		4.387225000
6	0		4.574011000
6	0		4.574040000
6	0		4.761258000
6	0		5.134821000
6	0		5.134850000
6	0		5.322192000
6	74		5.508457000
6	92		5.508481000
6	519		5.508487000
6	39		5.508501000
6	0		5.509200000
6	0		5.509345000
6	910		5.509477000
6	31		5.509995000
6	1097		5.575440000
6	1418		5.575492000
6	1418		5.575499000
6	1418		5.613858000
6	1418		5.652241000
6	1418		5.690616000
6	0		5.696044000
6	0		5.696066000
6	1418		5.729015000
6	1418		5.767369000
6	1418		5.805773000
6	1418		5.844098000
