real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.012,335.66725,346557,346557.0,0.0,2.5325
0.695,337.78672,346557,346557.0,0.0,2.0396
9.771,339.2484333333334,346557,346557.00000000006,0.0,1.699666666666666
49.836,340.29374285714295,346557,346557.00000000006,0.0,1.4565714285714284
89.773,341.0771875000001,346557,346557.00000000006,0.0,1.274375000000001
119.774,341.6865333333334,346557,346557.00000000006,0.0,1.1326666666666685
149.782,342.17444000000006,346557,346557.00000000006,0.0,1.0192000000000008
189.786,342.57441818181826,346557,346557.00000000006,0.0,0.9261818181818197
229.791,342.9059416666667,346557,346557.00000000006,0.0,0.849083333333335
269.791,343.1874538461539,346557,346557.00000000006,0.0,0.7836153846153856
309.797,343.4287500000001,346557,346557.00000000006,0.0,0.7274999999999961
349.798,343.6375866666667,346557,346557.00000000006,0.0,0.6789333333333313
389.796,343.82058750000004,346557,346557.00000000006,0.0,0.636375000000001
429.795,343.9820588235295,346557,346557.00000000006,0.0,0.5988235294117616
469.907,284.4313166666667,346557,346557.0,0.0,14.447833333333332
469.907,286.27235789473684,346557,346557.0,0.0,14.019684210526314
469.907,288.49388500000003,346557,346557.0,0.0,13.503049999999998
469.907,285.1159380952381,346557,346557.0,0.0,14.288619047619047
469.907,283.2318772727273,346557,346557.0,0.0,14.726772727272726
469.907,284.8499434782609,346557,346557.0,0.0,14.350478260869563
469.907,270.4466541666667,346557,346557.0,11599.416666666666,15.002541666666664
469.907,272.26315999999997,68171,346557.0,11135.439999999999,14.688
470.0,274.5025612644844,68171,346501.9151106383,10707.153846153846,14.253999999999996
470.001,277.04916736290636,68171,346501.32291846187,10310.592592592593,13.753851851851852
470.001,279.37034791846185,68171,346501.32291846187,9942.357142857143,13.29967857142857
470.028,281.5976036477064,68171,346485.33468218916,9599.517241379312,12.857724137931031
470.782,283.31535574186495,68171,346039.5890751983,9279.533333333333,12.428999999999998
477.097,279.52240101562495,68171,342361.63649949594,11118.41935483871,12.028096774193548
500.4,270.33361942845727,134456,332679.7319284573,12240.09375,11.652562500000002
534.811,262.4952703477462,181468,322950.41277198866,11869.181818181818,11.299060606060603
567.1,251.36233947213384,181468,314894.821825075,16375.64705882353,10.966705882352938
595.409,254.6830692136042,346557,316400.21492788993,15907.77142857143,10.653342857142857
627.103,257.92180748809744,346557,317924.3491547641,15465.888888888889,10.35736111111111
657.104,260.8508776460989,346557,319231.6127812341,15047.891891891893,10.077405405405406
687.105,263.58043171182766,346557,320424.71855393285,14651.894736842103,9.812184210526317
