real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.01,7.3483166666666655,87195,87195.0,48559.16666666667,7.276166666666667
0.692,13.467876923076922,87195,87195.0,44823.846153846156,6.721692307692308
2.602,18.734407142857137,87195,87195.0,41622.14285714286,6.2415
26.216,23.29586666666667,87195,87195.0,38847.333333333336,5.825999999999999
26.216,25.57574375,87195,87195.0,36419.375,5.8604375
26.295,24.951500000000017,87195,87195.00000000001,34277.05882352941,6.503823529411764
26.314,28.232933333333353,87195,87195.00000000001,32372.777777777777,6.183555555555555
26.314,31.114184210526336,87195,87195.00000000001,30668.947368421053,5.9097368421052625
26.529,33.803415000000015,87195,87195.00000000001,29135.499999999996,5.640950000000001
27.169,36.34628095238095,87195,87195.0,27748.095238095237,5.372238095238095
27.281,38.65758636363637,87195,87195.0,26486.81818181818,5.128045454545455
35.557,40.76753478260869,87195,87195.0,25335.217391304348,4.905173913043478
35.557,42.41409166666667,87195,87195.0,24279.583333333332,4.76775
35.638,43.56583200000001,87195,87195.0,23308.399999999998,4.72576
36.317,45.23213461538461,87195,87195.0,22411.923076923078,4.546730769230769
41.768,46.78631481481481,87195,87195.0,21581.85185185185,4.378333333333334
48.315,48.22917500000001,87195,87195.0,20811.071428571428,4.222035714285715
48.315,49.06112413793104,87195,87195.0,20093.44827586207,4.195448275862069
48.315,48.16476666666668,87195,87195.0,19423.666666666664,4.559666666666666
48.315,48.7471806451613,87195,87195.0,18797.096774193546,4.569935483870967
48.315,16.354925000000016,87195,87195.0,18209.6875,12.239624999999998
48.391,18.408948484848494,87195,87195.0,17657.878787878788,11.890272727272727
48.409,20.339491176470588,87195,87195.0,17138.529411764706,11.56208823529412
48.409,22.117945714285703,87195,87195.0,16648.857142857145,11.26237142857143
48.462,23.87189166666665,87195,87194.99999999999,16186.388888888889,10.962027777777779
49.214,25.583559459459444,87195,87194.99999999999,15748.91891891892,10.665702702702703
55.352,27.204913157894744,87195,87195.0,15334.473684210525,10.385026315789474
85.353,28.74323076923077,87195,87195.0,14941.282051282053,10.118717948717949
89.904,30.204524999999997,87195,87195.0,14567.75,9.865750000000002
89.981,31.330873170731707,87195,87195.0,14212.439024390245,9.686439024390245
90.653,32.65298571428572,87195,87195.0,13874.047619047618,9.457666666666665
92.761,33.921404651162796,87195,87195.0,13551.39534883721,9.237720930232557
98.48,22.124472727272725,87195,87194.99999999999,13243.40909090909,12.05281818181818
98.48,23.45782444444444,87195,87194.99999999999,12949.11111111111,11.811177777777775
98.48,22.039067391304343,87195,87194.99999999999,12667.608695652174,12.206586956521738
98.561,23.36891489361703,87195,87194.99999999999,12398.08510638298,11.959999999999997
98.584,24.63349791666665,87195,87194.99999999999,12139.791666666668,11.725979166666667
98.584,25.820138775510195,87195,87194.99999999999,11892.040816326531,11.507632653061226
98.592,27.004722000000008,87195,87195.0,11654.2,11.28746
99.342,28.184923529411762,87195,87195.0,11425.686274509804,11.06613725490196
105.611,29.319815384615374,87195,87194.99999999999,11205.961538461539,10.853307692307691
105.713,30.411799999999985,87195,87194.99999999999,10994.528301886794,10.648528301886792
109.892,31.463261111111102,87195,87194.99999999999,10790.925925925927,10.451351851851852
109.892,32.02952181818181,87195,87194.99999999999,10594.727272727274,10.365290909090907
109.975,32.94750892857142,87195,87194.99999999999,10405.535714285716,10.19580357142857
110.644,33.89310877192982,87195,87194.99999999999,10222.982456140351,10.018350877192981
116.132,34.81210689655171,87195,87194.99999999999,10046.724137931034,9.845620689655174
118.172,35.69995254237289,87195,87194.99999999999,9876.4406779661,9.678745762711861
118.172,36.50337833333334,87195,87194.99999999999,9711.833333333334,9.530183333333332
118.246,36.536914754098326,87195,87194.99999999997,9552.622950819672,9.559409836065575
118.928,37.34926451612902,87195,87194.99999999999,9398.548387096775,9.406322580645162
126.792,38.14053492063493,87195,87194.99999999999,9249.365079365078,9.256999999999998
156.793,38.907078124999984,87195,87194.99999999999,9104.84375,9.112343749999999
186.795,39.65010153846153,87195,87194.99999999999,8964.76923076923,8.972123076923078
225.933,35.99164545454546,87195,87195.0,8828.939393939394,9.854515151515152
225.933,36.52149253731343,87195,87195.0,8697.164179104479,9.761940298507463
225.933,36.70073529411765,87195,87195.0,8569.264705882353,9.75
