real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,5.102000000000004,87195,87195.0,58271.0,5.539999999999999
0.714,12.547409090909095,87195,87195.0,52973.63636363636,5.040454545454546
4.534,18.768399999999993,87195,87194.99999999999,48559.166666666664,4.620333333333333
16.951,24.02867692307693,87195,87195.0,44823.84615384615,4.265692307692308
16.951,26.214564285714285,87195,87195.0,41622.142857142855,4.501928571428572
17.042,29.299239999999994,87195,87195.0,38847.333333333336,4.429866666666667
17.733,32.89945,87195,87195.0,36419.375,4.15725
23.462,36.09330588235294,87195,87195.0,34277.05882352941,3.9127058823529417
26.213,38.93181111111111,87195,87195.0,32372.777777777777,3.695444444444444
26.291,41.21782631578948,87195,87195.0,30668.947368421053,3.560052631578947
26.968,43.500990000000016,87195,87195.00000000001,29135.500000000004,3.3857
32.264,45.58165714285714,87195,87195.0,27748.095238095237,3.2244761904761905
39.899,47.47317272727273,87195,87195.0,26486.81818181818,3.0779090909090905
39.899,42.66631739130435,87195,87195.0,31426.95652173913,3.046913043478261
49.089,-27.739689846757926,227305,113425.1309865754,30117.5,25.824958333333335
49.089,-22.28057701342459,227305,113425.1309865754,28912.8,24.835559999999997
49.089,-22.022665167270745,227305,113425.1309865754,27800.76923076923,25.034192307692305
49.089,-56.820894939350495,227305,113425.1309865754,26771.11111111111,33.36625925925925
49.089,-56.63632258485316,227305,113425.1309865754,27103.500000000004,33.24603571428571
49.089,-51.3581207375625,191227,113425.1309865754,26168.89655172414,32.23589655172413
49.089,-45.865489013424565,191227,113425.1309865754,25296.6,31.161399999999997
49.089,-45.72714965858587,191227,113425.1309865754,24480.580645161288,31.318999999999996
49.173,-40.68698236824575,191227,113558.03638175422,23715.5625,30.355687499999995
49.196,-36.07130957998557,191227,113594.34799577201,22996.909090909092,29.457848484848487
49.196,-31.80672553363975,191227,113594.34799577201,22320.529411764706,28.623382352941174
49.26,-27.605603729482056,191227,113695.21055623224,21682.800000000003,27.81814285714286
50.012,-22.51454389990846,191227,114861.00887786932,21080.5,27.045361111111113
56.344,-10.219714200029912,191227,123443.1020161863,20510.756756756757,26.314432432432433
86.345,16.849694213391203,191227,146994.954739707,19971.0,25.62192105263158
87.614,-19.827547884807046,191227,147635.6110895519,19458.923076923074,34.41958974358974
87.614,-16.7898214104481,191227,147635.6110895519,18972.449999999997,33.826275
87.614,-13.75617427630172,191227,147635.6110895519,18509.707317073167,33.22839024390244
87.697,-10.004941774627667,191227,147676.86774918187,18069.0,32.468095238095245
87.718,-6.400396892526089,191227,147687.29380514834,17648.790697674416,31.72997674418605
87.718,-3.034342558488021,191227,147687.29380514834,17247.681818181816,31.040454545454548
87.831,0.35795254545661237,191227,147743.31032323441,16864.399999999998,30.353711111111114
88.583,3.931311344580351,191227,148112.45264892816,16497.78260869565,29.693804347826084
94.063,9.510798137215033,191227,150624.2555840235,16146.765957446809,29.062021276595743
124.064,22.269255860416138,191227,160442.7600270828,15810.375000000002,28.45654166666667
137.433,28.083618382731075,191227,163437.342872527,15487.714285714286,27.875816326530614
137.433,30.22051287252701,191227,163437.342872527,15177.96,27.450899999999997
137.507,32.028876430747175,191227,163452.29799937463,14880.35294117647,27.103039215686273
137.527,34.54408139365363,191227,163456.33716288442,14594.192307692309,26.585596153846158
137.527,36.93298244590329,191227,163456.33716288442,14318.830188679245,26.094075471698112
137.527,39.19876679251405,191227,163456.33716288442,14053.666666666666,25.628814814814817
137.587,41.426793062241,191227,163468.44760769553,13798.145454545456,25.17290909090909
138.34,43.75743156586262,191227,163619.54049443404,13551.75,24.723339285714285
145.47,47.21333952813569,191227,164972.67987901287,13314.0,24.28961403508772
175.471,53.73255642762665,191227,169461.48918624732,13084.448275862067,23.870810344827586
205.473,58.872285746603524,191227,172639.56540762048,12862.677966101694,23.466186440677966
235.474,63.136645184832915,191227,175007.73185149956,12648.300000000001,23.075066666666668
265.475,66.80358726436839,191227,176840.65119879463,12440.95081967213,22.69677049180328
