real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
29.903,-493.66739999999993,87195,87195.0,83244.28571428571,115.72514285714284
29.903,-431.7671375,87195,87195.0,72838.75,103.749625
29.903,-374.14242222222214,87195,87195.0,64745.55555555555,92.23066666666665
29.903,-340.90868,87195,87195.0,58270.99999999999,86.0076
29.903,-313.7174363636363,87195,87195.0,52973.63636363636,80.916
29.903,-291.0580666666666,87195,87195.0,48559.166666666664,76.67299999999999
29.903,-271.88475384615384,87195,87195.0,44823.846153846156,73.08276923076923
29.903,-255.45048571428575,87195,87195.0,41622.142857142855,70.00542857142858
29.981,-239.10073999999997,87195,87195.00000000001,38847.333333333336,66.84846666666667
30.002,-218.903175,87195,87195.00000000001,36419.375,62.71600000000001
30.002,-201.16298823529408,87195,87195.00000000001,34277.05882352941,59.08858823529412
30.031,-185.2565722222223,87195,87195.0,32372.77777777778,55.8322777777778
30.781,-170.91701578947374,87195,87195.0,30668.947368421053,52.89373684210528
34.999,-158.01119999999997,87195,87195.0,29135.499999999996,50.248999999999995
65.0,-146.33450952380954,87195,87195.0,27748.095238095237,47.85614285714286
95.001,-135.7193363636364,87195,87195.0,26486.818181818184,45.68081818181819
125.002,-126.02722173913043,87195,87195.00000000001,25335.217391304348,43.69465217391305
155.004,-117.14260416666664,87195,87195.00000000001,24279.583333333336,41.873958333333334
185.005,-108.96892799999998,87195,87195.00000000001,23308.4,40.19896
215.006,-101.42399615384615,87195,87195.00000000001,22411.923076923074,38.6528076923077
245.007,-94.43794814814815,87195,87195.0,21581.851851851854,37.221185185185185
275.009,-87.95074999999997,87195,87195.0,20811.071428571428,35.89178571428571
305.01,-81.91109310344827,87195,87195.0,20093.44827586207,34.65410344827586
335.011,-76.27408,87195,87195.0,19423.666666666668,33.49893333333333
365.012,-71.00074516129035,87195,87195.0,18797.09677419355,32.41829032258065
395.014,-66.05685937499999,87195,87195.00000000001,18209.6875,31.40515625
425.015,-61.41273333333331,87195,87195.00000000001,17657.878787878788,30.453454545454548
455.016,-57.04179117647058,87195,87195.0,17138.529411764706,29.55773529411765
479.327,-52.920617142857154,87195,87195.0,16648.857142857145,28.713200000000004
485.017,-49.028516666666675,87195,87195.0,16186.38888888889,27.915611111111115
515.018,-45.34668378378379,87195,87194.99999999999,15748.91891891892,27.161108108108106
545.02,-41.858518421052636,87195,87194.99999999999,15334.473684210525,26.446289473684214
575.021,-38.5493435897436,87195,87194.99999999999,14941.28205128205,25.768153846153847
605.022,-35.40562750000001,87195,87194.99999999999,14567.75,25.123925
635.023,-32.415263414634154,87195,87195.0,14212.439024390245,24.511121951219515
665.025,-29.567195238095252,87195,87194.99999999999,13874.047619047618,23.92747619047619
695.026,-26.85169534883721,87195,87195.0,13551.39534883721,23.371000000000002
725.027,-24.259627272727286,87195,87195.0,13243.40909090909,22.839818181818185
733.448,-21.782857777777807,87195,87194.99999999999,12949.111111111111,22.33226666666667
735.028,-19.41368043478262,87195,87194.99999999999,12667.608695652174,21.84676086956522
765.029,-17.14531914893618,87195,87194.99999999999,12398.08510638298,21.381914893617022
795.031,-14.971383333333364,87195,87194.99999999999,12139.791666666668,20.93641666666667
825.031,-12.886355102040824,87195,87194.99999999999,11892.040816326531,20.50914285714286
855.032,-10.884642000000014,87195,87194.99999999999,11654.2,20.098940000000002
885.034,-8.961343137254914,87195,87195.0,11425.686274509802,19.70480392156863
915.035,-7.112099999999998,87195,87194.99999999999,11205.961538461537,19.325846153846154
945.036,-5.332639622641537,87195,87194.99999999999,10994.528301886794,18.961188679245286
975.037,-3.619085185185199,87195,87194.99999999999,10790.925925925925,18.61003703703704
1005.039,-1.9677636363636566,87195,87194.99999999999,10594.727272727272,18.271636363636365
1031.32,-0.37549464285716283,87195,87195.0,10405.535714285716,17.94533928571429
1035.04,1.1608298245614037,87195,87195.0,10222.982456140351,17.630508771929826
1065.041,2.644251724137888,87195,87195.0,10046.724137931036,17.326517241379317
1095.042,4.077388135593182,87195,87194.99999999999,9876.440677966102,17.032830508474582
1125.044,5.462824999999981,87195,87194.99999999999,9711.833333333334,16.74891666666667
1155.045,6.80276721311472,87195,87194.99999999999,9552.622950819672,16.474327868852463
1185.046,8.099485483870936,87195,87194.99999999999,9398.548387096775,16.208596774193552
1215.047,9.355038095238072,87195,87194.99999999999,9249.36507936508,15.951301587301591
1245.049,10.571421874999956,87195,87194.99999999999,9104.84375,15.702031250000005
1275.05,11.750312307692269,87195,87194.99999999999,8964.76923076923,15.46044615384616
1305.051,12.893478787878749,87195,87194.99999999997,8828.939393939394,15.226181818181823
1334.991,14.002520895522366,87195,87194.99999999999,8697.164179104479,14.998910447761196
1335.052,15.078880882352912,87195,87194.99999999999,8569.264705882353,14.778338235294122
1365.053,16.12410434782607,87195,87194.99999999999,8445.072463768118,14.564144927536235
1395.055,17.139525714285703,87195,87194.99999999999,8324.42857142857,14.356057142857145
1425.056,18.12628309859152,87195,87194.99999999999,8207.18309859155,14.15384507042254
1455.057,19.085630555555532,87195,87194.99999999999,8093.194444444444,13.957250000000004
1485.058,20.018694520547918,87195,87194.99999999999,7982.328767123288,13.766041095890415
1515.06,20.92659864864863,87195,87194.99999999999,7874.45945945946,13.57998648648649
1545.061,21.810234666666638,87195,87194.99999999999,7769.466666666666,13.39890666666667
1575.062,22.67061710526312,87195,87194.99999999999,7667.236842105263,13.222592105263164
1605.063,23.508651948051927,87195,87194.99999999999,7567.662337662338,13.050857142857145
1635.065,24.3252538461538,87195,87194.99999999999,7470.641025641025,12.883512820512825
1665.066,25.12112784810123,87195,87194.99999999999,7376.0759493670885,12.72041772151899
1695.067,25.897104999999975,87195,87194.99999999999,7283.875,12.561400000000003
1725.068,26.653922222222178,87195,87194.99999999997,7193.950617283951,12.406308641975313
1755.069,27.39228048780484,87195,87194.99999999997,7106.219512195123,12.255000000000004
1785.071,28.112898795180683,87195,87194.99999999997,7020.6024096385545,12.107325301204824
1815.072,28.816308333333296,87195,87194.99999999997,6937.023809523808,11.963178571428577
1845.073,29.503167058823486,87195,87194.99999999997,6855.411764705883,11.822423529411768
1875.075,30.174102325581345,87195,87194.99999999997,6775.697674418605,11.684930232558143
1905.076,30.82956436781604,87195,87194.99999999997,6697.816091954023,11.550609195402302
1935.077,31.470129545454498,87195,87194.99999999996,6621.704545454546,11.419340909090911
1965.078,32.09629999999994,87195,87194.99999999996,6547.303370786517,11.291022471910116
1995.079,32.7085555555555,87195,87194.99999999996,6474.555555555556,11.165555555555558
2025.081,33.30740219780213,87195,87194.99999999996,6403.406593406594,11.04283516483517
2055.082,33.89318369565213,87195,87194.99999999996,6333.804347826086,10.922793478260873
2085.083,34.46636774193543,87195,87194.99999999996,6265.698924731182,10.805333333333335
2115.084,35.02735638297864,87195,87194.99999999994,6199.04255319149,10.690372340425537
2145.086,35.57657999999992,87195,87194.99999999994,6133.789473684211,10.577821052631585
2175.087,36.1143166666666,87195,87194.99999999994,6069.895833333333,10.467625000000004
2205.088,36.640965979381406,87195,87194.99999999996,6007.319587628866,10.359701030927836
2235.089,37.15686734693871,87195,87194.99999999996,5946.020408163266,10.253979591836739
2263.396,37.66234646464645,87195,87194.99999999996,5885.959595959595,10.150393939393934
2265.09,38.15767299999994,87195,87194.99999999994,5827.099999999999,10.04889
2295.092,38.6432762376237,87195,87194.99999999994,5769.405940594059,9.949376237623763
2325.093,39.119315686274454,87195,87194.99999999996,5712.843137254902,9.851823529411769
2355.094,39.586111650485385,87195,87194.99999999996,5657.378640776698,9.756165048543691
2385.095,40.043930769230705,87195,87194.99999999994,5602.980769230769,9.662346153846158
2415.097,40.49307047619043,87195,87194.99999999996,5549.619047619048,9.570304761904762
2445.098,40.93369528301883,87195,87194.99999999996,5497.264150943396,9.480009433962266
2475.099,41.36608411214948,87195,87194.99999999996,5445.88785046729,9.39140186915888
2505.1,41.79046574074069,87195,87194.99999999996,5395.462962962963,9.304435185185188
2624.64,42.20702110091738,87195,87194.99999999996,5345.963302752293,9.219073394495416
