real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,58.84884999999999,191227,191227.0,119669.50000000001,2.9555000000000002
0.699,85.26858000000004,191227,191227.00000000003,95735.59999999999,2.3773999999999997
8.045,102.9276,191227,191227.0,79779.66666666667,1.9813333333333332
48.054,115.54302857142861,191227,191227.00000000003,68382.57142857142,1.6979999999999993
88.047,112.0011375,191227,191227.0,72838.75,1.4853749999999997
110.104,99.96245190809496,87195,170386.39635253942,64745.555555555555,1.3205555555555546
148.048,85.684576161245,87195,149064.836161245,58271.0,1.1882000000000006
178.049,81.02183062594108,87195,138639.85789866833,52973.63636363635,1.080090909090909
208.051,78.40544246094306,87195,131221.2507942764,48559.166666666664,0.9899166666666682
238.052,76.92002759939973,87195,125672.75067632282,44823.846153846156,0.9136923076923088
268.053,76.0961692937324,87195,121366.24786516099,41622.142857142855,0.8483571428571436
298.054,75.67491129410553,87195,117926.6979607722,38847.333333333336,0.7917333333333356
328.055,75.50546824779761,87195,115116.2494977976,36419.375,0.7421875
358.057,75.49646708907173,87195,112776.69650083644,34277.05882352941,0.6984117647058818
388.058,75.59009331869633,87195,110798.959985363,32372.777777777777,0.6595555555555563
418.059,75.74953638605027,87195,109105.07849131341,30668.94736842105,0.6247894736842095
448.06,75.95048330803911,87195,107638.0333080391,29135.5,0.5935000000000001
478.062,76.1768690936083,87195,106355.07861741782,27748.095238095237,0.5651428571428568
508.063,76.41740323343045,87195,105223.6805061577,26486.81818181818,0.5394090909090891
538.064,76.66480634183489,87195,104218.44982009575,25335.217391304344,0.5159130434782603
568.065,76.91400102970174,87195,103319.39686303504,24279.583333333332,0.4943749999999956
598.067,77.16168133167021,87195,102510.5173316702,23308.4,0.47451999999999767
628.068,77.40522378120743,87195,101778.93916582281,22411.923076923078,0.45623076923076794
658.069,77.64323955808868,87195,101114.0654840146,21581.85185185185,0.4392962962962959
688.071,77.8748766587678,87195,100507.15165876778,20811.071428571428,0.4235357142857116
718.071,78.09913689537186,87195,99950.98861950978,20093.44827586207,0.408931034482756
748.073,78.31623061865622,87195,99439.40061865622,19423.666666666668,0.3952333333333324
778.074,78.52564195257322,87195,98967.28066225065,18797.09677419355,0.38245161290322566
808.078,78.72747182593295,87195,98530.17495093295,18209.6875,0.37046875000000057
848.077,78.79319819225609,87195,97995.55879831668,17657.878787878788,0.35918181818181677
878.078,78.98908086201105,87195,97626.53968554047,17138.529411764706,0.3485882352941169
908.079,79.17706664414817,87195,97281.90378700531,16648.85714285714,0.33859999999999996
938.081,76.46783738573453,87195,96959.3012746234,19076.166666666668,0.32913888888888704
943.887,77.5996569764177,191227,97539.15697641771,18560.594594594597,0.3206756756756759
958.082,79.5143890095332,191227,98927.24164111214,18072.15789473684,0.3117894736842094
988.083,82.8147469493103,191227,101729.72387238723,17608.76923076923,0.30376923076923024
1018.084,85.9250434565517,191227,104367.03845655172,17168.55,0.29615000000000297
1048.085,88.86128359467912,191227,106853.36896053278,16749.80487804878,0.2889024390243909
1078.086,91.63772014885639,191227,109201.3201488564,16351.000000000002,0.28200000000000125
