real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,744.3901,758163,758163.0,0.0,3.2030000000000003
0.27,747.760225,758163,758163.0,0.0,2.41925
0.694,749.84164,758163,758163.0,0.0,1.9351999999999994
10.27,751.2278166666666,758163,758163.0,0.0,1.612833333333334
50.288,752.2197857142858,758163,758163.0,0.0,1.3821428571428578
60.271,669.1932750000001,758163,758163.0,83768.875,1.2095000000000002
80.046,501.82252317417476,88012,592605.245396397,86160.2222222222,1.0749999999999997
105.967,413.22420017184595,193303,494930.37017184595,77544.2,0.9679000000000002
120.275,384.7729625441696,193303,459048.5625441696,70494.72727272728,0.8792727272727271
150.276,337.9096880746094,193303,405995.2964079427,64620.16666666667,0.8059166666666661
180.277,307.75194527012064,193303,370599.86834704375,59649.38461538462,0.743846153846155
210.279,286.94549214220837,193303,345303.6635707798,55388.71428571428,0.6905714285714291
240.28,271.8577489587148,193303,326325.08895871486,51696.13333333334,0.6444666666666667
270.281,260.49686858727586,193303,311559.73108727584,48465.125,0.6041249999999998
300.282,251.685858088299,193303,299744.7698530049,45614.23529411765,0.5685294117647071
330.285,238.8376338462742,193303,290075.62829071865,48929.61111111111,0.5368333333333339
351.022,229.59724548681766,88012,278138.5033815545,46354.36842105263,0.5085789473684217
370.286,222.13347335629763,88012,268247.2383562976,44036.649999999994,0.48305000000000003
384.361,217.72601690076584,88012,261647.16451981346,41939.66666666667,0.4608095238095249
384.361,218.56749179254075,88012,261647.16451981346,40033.318181818184,0.7084545454545461
384.455,218.33294516483812,88012,261604.71038222944,38292.739130434784,1.1579130434782636
384.463,219.9970523893826,88012,261601.0982227159,36697.20833333333,1.1411250000000002
384.463,221.4990182227159,88012,261601.0982227159,35229.32,1.1331999999999993
384.634,222.87178193717426,88012,261523.9242448666,33874.346153846156,1.1111153846153852
385.386,223.96508913078208,88012,261185.35209374502,32619.74074074074,1.069888888888889
391.059,222.78204599117862,88012,258673.16741975004,31454.750000000004,1.031714285714285
421.06,211.86001844147046,88012,246513.3667173325,30370.103448275862,0.9961034482758622
438.427,206.73656318370757,88012,240234.79985037423,29357.766666666666,0.9629000000000002
438.506,207.7317467892815,88012,240207.37582153958,28410.74193548387,0.9453225806451633
439.174,208.50396224022262,88012,239975.88099022262,27522.90625,0.918375000000001
440.556,208.98056348184826,88012,239499.1786333634,26688.87878787879,0.8906363636363643
447.426,207.55266666005375,88012,237173.1696012302,25903.911764705885,0.8643235294117665
449.884,207.5838823526827,88012,236358.20806696845,25163.800000000003,0.8396571428571439
449.884,205.37779417807957,88012,236358.20806696845,27389.555555555555,0.835083333333333
449.884,205.4129783372387,193303,236358.20806696845,26649.297297297297,0.999054054054055
449.884,203.45628438275793,193303,236358.20806696845,28718.815789473683,0.9728157894736837
449.884,174.11987729773767,88012,236358.20806696845,27982.4358974359,7.966487179487179
449.884,174.66856056696847,88012,236358.20806696845,27282.874999999996,8.001574999999999
449.975,174.63839530529484,88012,236328.2075004168,26617.439024390245,8.156365853658539
449.997,176.02531358034457,88012,236320.95643748745,25983.690476190477,7.97952380952381
449.997,177.32063783283627,88012,236320.95643748745,25379.418604651164,7.818813953488372
450.046,178.59771570882867,88012,236304.80889064685,24802.613636363636,7.652204545454547
450.819,179.62792646161773,88012,236050.53757272885,24251.444444444445,7.4816666666666665
453.27,180.05381840332245,88012,235250.03796853984,23724.239130434784,7.319065217391305
483.272,172.08770714901587,88012,226109.3560851861,23219.468085106386,7.163297872340426
513.273,165.14140532119373,88012,218037.51365452705,22735.729166666664,7.0140416666666665
543.276,159.04038250093063,88012,210856.71515399186,22271.73469387755,6.870836734693879
573.275,153.64826222790126,88012,204428.35422790123,21826.3,6.73344
603.276,148.85463301417408,88012,198638.95262201724,21398.333333333332,6.6013921568627465
633.278,144.57115784000695,88012,193397.9213015454,20986.826923076926,6.474403846153846
663.279,138.73912925740842,88012,188631.17454042728,22577.471698113208,6.35222641509434
675.001,139.74370869880755,193303,188712.30499510383,22159.37037037037,6.234703703703705
713.281,140.88104334008372,193303,188958.67606735643,21756.47272727273,6.121199999999999
743.282,141.91499869452076,193303,189134.02548023502,21367.964285714286,6.011874999999998
773.284,139.03202140874785,193303,189295.7740403268,24866.36842105263,5.90636842105263
776.382,140.79552103354033,414080,190192.73137836793,24437.637931034482,5.804551724137929
813.285,151.791845628177,414080,200351.66935699055,24023.4406779661,5.7061355932203375
843.287,160.2052280807721,414080,207955.5780807721,23623.050000000003,5.610999999999998
873.288,168.0693047035542,414080,215036.7915888001,23235.786885245903,5.518999999999998
903.289,175.43775000996186,414080,221647.6274293167,22861.016129032258,5.429967741935482
933.29,182.3571280192091,414080,227833.44706682814,22498.142857142855,5.343761904761903
963.292,188.8685311008695,414080,233634.1482883695,22146.609375,5.260234374999998
993.293,195.0074089417942,414080,239084.25817256342,21805.892307692306,5.1792923076923065
1023.294,200.8058416748355,414080,244214.7947051385,21475.5,5.100803030303029
1053.295,206.29207107821495,414080,249053.06510806567,21154.97014925373,5.0246567164179075
1083.296,211.4912589512117,414080,253623.3515982705,20843.867647058825,4.950749999999998
1113.299,216.42624149058568,414080,257947.59946160016,20541.782608695652,4.878971014492753
1143.301,216.4585084024567,414080,262044.75697388526,24906.442857142854,4.809257142857142
1167.798,213.44774827571584,88012,258394.0567264201,24555.647887323943,4.742014084507042
1173.3,213.2751735466206,88012,257595.07771328726,24214.597222222226,4.675652777777777
1186.883,211.94065878993803,88012,255654.32454336266,23882.890410958902,4.611808219178079
1186.883,212.15937589471403,88012,255654.32454336266,23560.14864864865,4.6359999999999975
1186.973,212.48470804540395,88012,255641.61337873727,23246.013333333332,4.630439999999999
1187.657,212.9522859589699,88012,255545.07148528568,22940.144736842107,4.570381578947367
1192.598,212.81128431865312,88012,254850.97263034142,22642.220779220777,4.5110389610389605
1193.947,213.161749015896,88012,254662.46696461397,22351.9358974359,4.45320512820513
1194.023,213.589106436975,88012,254651.85960153193,22069.0,4.4171518987341765
1194.691,214.00475452428282,88012,254558.6845242828,21793.137499999997,4.362974999999997
1200.91,213.64299926352143,88012,253696.21037463253,21524.086419753086,4.309098765432096
1230.911,210.0932834029886,88012,249657.98828103737,21261.59756097561,4.256536585365851
1233.799,210.19149209919834,88012,249279.61740040316,21005.43373493976,4.205277108433735
1233.799,210.29286263849838,88012,249279.61740040316,20755.36904761905,4.239857142857142
1233.884,210.5375115001773,88012,249268.5079707655,20511.188235294117,4.237164705882352
1234.567,210.8952599212244,88012,249179.29596773605,20272.686046511626,4.188686046511626
1239.721,210.665320912743,88012,248509.26114262803,20039.666666666664,4.1405287356321825
1239.897,211.07253467563783,88012,248486.47899381965,19811.943181818184,4.093488636363637
1239.978,211.30651979624463,88012,248475.996200739,19589.337078651686,4.088404494382022
1240.644,211.6293606876536,88012,248389.85624320913,19371.67777777778,4.043911111111111
1245.995,211.34456988793409,88012,247701.10395386818,19158.8021978022,3.999472527472528
1275.996,207.9852134093953,88012,243946.52101809095,18950.554347826088,3.9559891304347805
1285.374,207.23420663210513,88012,242808.83351382555,18746.78494623656,3.9134516129032235
1285.374,206.46390691808088,88012,242808.83351382555,19667.468085106382,3.878478723404255
1285.446,206.29611850327274,193303,242806.0606085359,19460.442105263162,3.965
1286.129,206.64714071222156,193303,242779.77196222154,19257.729166666664,3.924395833333333
1287.596,206.9632272399603,193303,242723.40146676445,19059.19587628866,3.883948453608247
1323.206,205.99821736489457,193303,241393.40409958846,18864.714285714286,3.844295918367347
1353.208,205.28961811921948,193303,240327.1908464922,18674.161616161615,3.8054444444444426
1383.209,204.62010945331758,193303,239307.2634533176,18487.420000000002,3.7673799999999984
1413.21,203.9869658293271,193303,238330.64008675283,18304.376237623765,3.7300693069306914
1443.211,203.38769076504934,193303,237394.62017681403,18124.92156862745,3.69349019607843
1473.213,202.8200122620923,193303,236496.69381549035,17948.951456310682,3.6576116504854363
1503.214,200.15895651035942,193303,235634.63824112865,19899.221153846156,3.622432692307692
1528.749,203.47693724920552,414080,238615.246773015,19709.704761904763,3.588047619047618
1563.216,207.6777817643013,414080,242484.02987750887,19523.764150943396,3.5540660377358493
1593.217,211.23434407297094,414080,245715.2599608214,19341.299065420564,3.5208411214953252
1623.219,214.66558141565542,414080,248827.14993417397,19162.212962962964,3.488222222222221
1653.22,217.97787488613545,414080,251825.99506962168,18986.4128440367,3.456211009174311
1683.222,221.17766374646845,414080,254718.03465555934,18813.80909090909,3.4247818181818173
1723.223,225.17915979919727,414080,258417.28772712522,18644.315315315314,3.3939099099099113
1753.224,228.139652511084,414080,261080.9730467983,18477.848214285714,3.363598214285716
1783.225,231.00526424363628,414080,263655.0306153177,18314.327433628318,3.3338230088495595
1813.226,233.78058208749331,414080,266143.90928047575,18153.675438596492,3.3045701754385965
1843.228,236.4700150251312,414080,268551.84719904425,17995.817391304347,3.275817391304349
1873.229,239.0773491243821,414080,270882.576710589,17840.681034482757,3.2475689655172415
1903.23,241.6064754172966,414080,273139.8266993479,17688.196581196582,3.2198034188034197
1933.232,244.061043221263,414080,275327.0898314325,17538.29661016949,3.1925000000000012
1963.233,243.55270780412036,414080,277447.43217386823,20282.36974789916,3.1656638655462204
1977.116,247.21070936987508,758163,280822.94186987507,20113.350000000002,3.139274999999998
2013.235,256.0523834450687,758163,289386.79336242407,19947.12396694215,3.1133223140495883
2043.236,263.20873064317385,758163,296269.87244645256,19783.622950819674,3.0877950819672133
2058.288,266.85469216879363,758163,299647.638510257,19622.780487804874,3.062829268292683
2058.368,266.9732598565339,758163,299665.4590500823,19464.532258064515,3.076201612903226
2058.451,267.2510831961007,758163,299683.9463961007,19308.816,3.052103999999999
2059.05,267.64172689873163,758163,299817.3229304776,19155.571428571428,3.027912698412697
2068.431,269.97385700233576,758163,301896.0680259578,19004.740157480315,3.0040629921259847
2098.433,271.51112945024215,758163,308419.46929399215,24091.8203125,2.980585937499999
2130.237,268.5066357892004,88012,305128.8311380376,23905.062015503878,2.957472868217052
2138.434,267.95613041408006,88012,304296.58349100314,23721.176923076924,2.934715384615384
2168.435,265.241204068048,88012,301304.2162817884,23540.09923664122,2.912305343511452
2195.55,262.8802539637199,88012,298670.06153947744,23361.765151515152,2.890242424242422
2195.55,263.0560758251917,88012,298670.06153947744,23186.11278195489,2.8902030075187968
2195.626,263.01956080838784,88012,298662.7697636117,23013.08208955224,2.9372388059701473
2196.289,263.2178289061816,88012,298599.1800172927,22842.614814814813,2.915985185185184
2196.308,263.47616413492943,88012,298597.3582525765,22674.654411764703,2.8945441176470577
2203.24,263.06993227900784,88012,297934.79870236554,22509.14598540146,2.8734233576642345
2203.318,263.2578113959228,88012,297927.3671930242,22346.03623188406,2.8659347826086945
2203.991,263.440751908054,88012,297863.2684548166,22185.273381294963,2.8458705035971223
2204.371,263.65045186243975,88012,297827.09329101123,22026.807142857142,2.825542857142857
2234.373,260.3288676179983,88012,295009.80520665075,22617.333333333336,2.8054893617021284
2236.338,260.48312736197533,193303,294920.43862958095,22458.056338028167,2.7858732394366164
2254.373,259.91160888884366,193303,294107.49839933316,22301.00699300699,2.7662517482517486
2284.375,258.8252170844504,193303,292783.57541778375,22146.13888888889,2.7470277777777787
