real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,658.0785666666667,669905,669905.0,0.0,2.750333333333333
0.712,660.974975,669905,669905.0,0.0,2.07675
1.669,662.76098,669905,669905.0,0.0,1.6613999999999995
31.67,663.9523666666666,669905,669905.0,0.0,1.3843333333333327
61.671,664.803357142857,669905,669904.9999999999,0.0,1.1864285714285714
91.672,665.4416,669905,669905.0,0.0,1.0380000000000003
121.673,665.9380111111111,669905,669905.0,0.0,0.9225555555555551
151.674,666.33514,669905,669905.0,0.0,0.8301999999999993
181.675,666.6600636363636,669905,669905.0,0.0,0.7546363636363624
211.677,666.9311916666667,669905,669905.0,0.0,0.6915833333333339
241.678,667.1602769230769,669905,669905.0,0.0,0.6383076923076925
301.681,667.3572500000001,669905,669905.0000000001,0.0,0.5925000000000011
331.682,667.5273866666668,669905,669905.0000000001,0.0,0.5529333333333323
391.684,667.6765250000001,669905,669905.0000000001,0.0,0.5182499999999983
421.685,667.8078647058824,669905,669905.0,0.0,0.487705882352941
451.687,667.92485,669905,669905.0,0.0,0.46049999999999924
481.688,668.0292947368421,669905,669905.0,0.0,0.43621052631579005
511.689,668.123295,669905,669905.0,0.0,0.4143499999999989
541.69,668.2083428571428,669905,669905.0,0.0,0.3945714285714259
571.692,668.2858545454545,669905,669905.0,0.0,0.3765454545454542
601.693,668.3564391304348,669905,669905.0,0.0,0.36013043478260937
631.694,668.4211416666665,669905,669904.9999999999,0.0,0.34508333333333496
661.695,668.480668,669905,669905.0,0.0,0.3312399999999979
691.696,668.5356153846153,669905,669905.0,0.0,0.3184615384615374
721.698,668.5866518518517,669905,669904.9999999999,0.0,0.3065925925925933
751.699,668.6338892857142,669905,669904.9999999999,0.0,0.2956071428571444
781.7,668.6778689655172,669905,669905.0,0.0,0.285379310344826
811.701,668.7189166666666,669905,669905.0,0.0,0.2758333333333326
841.703,668.7574548387096,669905,669904.9999999999,0.0,0.26687096774193625
871.704,668.7934499999999,669905,669904.9999999999,0.0,0.2585000000000015
901.705,668.8272636363636,669905,669905.0,0.0,0.2506363636363623
931.706,668.8590882352939,669905,669904.9999999999,0.0,0.24323529411764652
961.707,668.8890942857141,669905,669904.9999999999,0.0,0.23625714285714303
991.709,668.9175527777776,669905,669904.9999999999,0.0,0.2296388888888904
1021.71,668.9443567567566,669905,669904.9999999999,0.0,0.22340540540540132
1051.711,668.9697499999999,669905,669904.9999999999,0.0,0.21749999999999667
1081.713,668.9939512820512,669905,669904.9999999999,0.0,0.21187179487179283
1111.714,669.0168349999999,669905,669904.9999999999,0.0,0.20654999999999857
1141.715,669.0386024390242,669905,669904.9999999999,0.0,0.201487804878048
1171.716,669.0593333333331,669905,669904.9999999999,0.0,0.19666666666666643
1201.717,669.0790999999999,669905,669904.9999999999,0.0,0.19206976744185553
1231.719,669.0980659090907,669905,669904.9999999998,0.0,0.18765909090908714
1261.72,669.1160933333331,669905,669904.9999999998,0.0,0.18346666666666353
1291.721,669.1333369565215,669905,669904.9999999998,0.0,0.17945652173912785
1321.723,669.149938297872,669905,669904.9999999998,0.0,0.17559574468084957
1351.724,669.1657583333331,669905,669904.9999999998,0.0,0.17191666666666566
1381.725,669.180932653061,669905,669904.9999999998,0.0,0.16838775510204032
1411.726,669.1954999999998,669905,669904.9999999998,0.0,0.16499999999999546
