real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,660.0780666666666,669905,669905.0,0.0,2.285333333333333
0.727,662.4896499999999,669905,669904.9999999999,0.0,1.7244999999999997
3.078,663.97186,669905,669905.0,0.0,1.3798000000000001
33.079,664.9614333333333,669905,669905.0,0.0,1.149666666666666
63.08,665.6682714285714,669905,669905.0,0.0,0.985285714285715
93.081,666.1984,669905,669905.0,0.0,0.8620000000000001
123.083,666.6112,669905,669905.0000000001,0.0,0.7660000000000006
153.084,666.94101,669905,669905.0,0.0,0.6893
183.085,667.2108545454545,669905,669905.0,0.0,0.6265454545454542
213.087,667.4360833333334,669905,669905.0000000001,0.0,0.5741666666666679
243.088,667.6263307692309,669905,669905.0000000001,0.0,0.5299230769230777
273.089,667.7894000000001,669905,669905.0000000001,0.0,0.4919999999999984
303.09,667.9307266666666,669905,669905.0,0.0,0.4591333333333334
333.091,668.0543875,669905,669905.0,0.0,0.43037499999999795
363.093,668.1637529411764,669905,669905.0,0.0,0.4049411764705858
393.094,668.2607277777778,669905,669905.0,0.0,0.38238888888888783
423.095,668.3474947368421,669905,669905.0,0.0,0.3622105263157867
453.096,668.425585,669905,669905.0,0.0,0.34404999999999863
483.098,668.4964428571428,669905,669905.0,0.0,0.3275714285714268
513.099,668.5606636363636,669905,669905.0,0.0,0.31263636363636044
543.1,668.6193,669905,669905.0,0.0,0.29899999999999793
573.101,668.67305,669905,669905.0,0.0,0.28649999999999903
603.102,668.7224999999999,669905,669904.9999999999,0.0,0.275
633.103,668.768146153846,669905,669904.9999999999,0.0,0.26438461538461633
663.105,668.8105703703703,669905,669905.0,0.0,0.2545185185185169
693.106,668.8498107142856,669905,669904.9999999999,0.0,0.24539285714285647
723.107,668.8863448275861,669905,669904.9999999999,0.0,0.2368965517241381
753.109,668.9205866666665,669905,669904.9999999999,0.0,0.2289333333333313
783.11,668.9524806451611,669905,669904.9999999999,0.0,0.22151612903225684
813.11,668.9822468749999,669905,669904.9999999999,0.0,0.2145937499999988
843.112,669.0104696969696,669905,669904.9999999999,0.0,0.20803030303030332
873.113,669.0369058823528,669905,669904.9999999999,0.0,0.20188235294117407
903.115,669.0619542857141,669905,669904.9999999999,0.0,0.1960571428571419
