6	0		0.353456000
6	0		0.429670000
6	0		0.429687000
6	0		0.432119000
6	0		0.432360000
6	0		0.447223000
6	0		0.447243000
6	517		0.447251000
6	517		0.447258000
6	0		0.449690000
6	0		0.450012000
6	1430		0.515840000
6	1430		0.515966000
6	1430		0.516081000
6	1430		0.516213000
6	933		0.516220000
6	0		0.519427000
6	1430		0.522843000
6	1430		0.522964000
6	1430		0.523079000
6	1430		0.523210000
6	931		0.523219000
6	0		0.537523000
6	0		0.555565000
6	931		0.561242000
6	0		0.573552000
6	0		0.591604000
6	0		0.609708000
6	0		0.627790000
6	0		0.645885000
6	64		0.664006000
6	0		0.664016000
6	0		0.666179000
6	608		0.666948000
6	0		0.681631000
6	0		0.681645000
6	64		0.681650000
6	0		0.684429000
6	608		0.685088000
6	0		0.699350000
6	110		0.735535000
6	110		0.741618000
6	0		0.741632000
6	0		0.753972000
6	110		0.993436000
6	110		1.001031000
6	0		1.001055000
6	0		1.131255000
6	0		1.131269000
6	0		1.131274000
6	0		1.133797000
6	0		1.133825000
6	0		1.134532000
6	0		1.149970000
6	0		1.149982000
6	0		1.149987000
6	517		1.149992000
6	517		1.149997000
6	0		1.152430000
6	0		1.152673000
6	517		1.169700000
6	0		1.172208000
6	24		1.183432000
6	1430		1.218573000
6	1430		1.218681000
6	1430		1.218796000
6	1430		1.218927000
6	931		1.218931000
6	1430		1.220715000
6	1430		1.220828000
6	1430		1.220959000
6	394		1.220967000
6	0		1.222085000
6	1430		1.238918000
6	1430		1.239031000
6	1430		1.239145000
6	0		1.239158000
6	1430		1.239276000
6	932		1.239283000
6	0		1.258930000
6	394		1.260940000
6	0		1.275192000
6	932		1.280093000
6	0		1.293342000
6	64		1.311491000
6	92		1.311513000
6	252		1.311522000
6	0		1.311530000
6	0		1.313739000
6	0		1.313752000
6	0		1.313784000
6	608		1.314201000
6	31		1.314408000
6	0		1.329968000
6	252		1.329987000
6	0		1.332446000
6	110		1.345740000
6	0		1.347781000
6	0		1.347829000
6	0		1.356892000
6	110		1.356904000
6	0		1.356914000
6	64		1.365838000
6	92		1.365856000
6	266		1.365864000
6	0		1.365872000
6	0		1.368615000
6	0		1.368628000
6	0		1.368631000
6	608		1.369087000
6	31		1.369312000
6	541		1.382299000
6	487		1.382385000
6	0		1.383514000
6	31		1.383721000
6	39		1.383835000
6	0		1.388224000
6	266		1.402069000
6	0		1.402077000
6	0		1.404461000
6	0		1.419669000
6	0		1.437753000
6	0		1.437766000
6	64		1.455982000
6	92		1.455997000
6	39		1.456689000
6	0		1.458452000
6	0		1.458526000
6	608		1.458876000
6	31		1.458885000
6	31		1.472893000
6	1266		1.473934000
6	0		1.473950000
6	0		1.473955000
6	31		1.473959000
6	0		1.473964000
6	0		1.473968000
6	31		1.473973000
6	35		1.473977000
6	0		1.476396000
6	0		1.476409000
6	0		1.476411000
6	0		1.481373000
6	1266		1.491714000
6	0		1.491722000
6	0		1.491725000
6	0		1.494326000
6	0		1.509611000
6	39		1.509623000
6	31		1.509630000
6	0		1.509637000
6	0		1.511837000
6	0		1.512071000
17		1358	1.527730000
6	0		1.527751000
6	0		1.529006000
17		1358	1.530954000
17		1358	1.530983000
17		1358	1.531176000
17		1276	1.531274000
6	0		1.546068000
6	517		1.546080000
6	0		1.546986000
6	1460		1.548437000
6	1460		1.548559000
6	1460		1.548672000
6	589		1.548686000
17		1358	1.564038000
17		49	1.564048000
17		49	1.582131000
6	589		1.588075000
17		1276	1.591752000
6	409		1.592008000
6	1430		1.592169000
6	1430		1.592799000
6	892		1.592809000
17		49	1.617223000
17		91	1.617235000
17		79	1.617241000
17		392	1.617246000
6	0		1.617256000
17		36	1.618295000
17		1358	1.619813000
17		84	1.619818000
6	0		1.636038000
17		384	1.643142000
17		1354	1.643321000
17		1358	1.645467000
17		1358	1.645476000
17		1358	1.647680000
17		1358	1.647690000
17		1358	1.647935000
17		1358	1.650792000
17		1358	1.650801000
17		1358	1.650991000
6	0		1.653201000
17		1358	1.653914000
17		1358	1.654038000
17		1358	1.654141000
17		1358	1.657027000
17		1358	1.657137000
17		1358	1.657235000
17		1358	1.659089000
17		1358	1.659195000
17		1358	1.661212000
17		1358	1.661224000
17		1358	1.663291000
17		1358	1.663300000
17		1358	1.665436000
17		1358	1.665541000
17		1358	1.667523000
17		1358	1.667638000
6	1430		1.669587000
17		1358	1.669736000
17		1358	1.669851000
17		1358	1.669966000
6	1430		1.670080000
6	1430		1.670211000
6	1430		1.671224000
6	1430		1.671325000
6	0		1.671988000
6	0		1.671998000
6	64		1.672004000
6	1430		1.672555000
6	1430		1.672685000
17		1358	1.672816000
17		1358	1.672931000
17		1358	1.673045000
6	1430		1.673890000
6	1430		1.673993000
6	1430		1.675232000
6	1430		1.675243000
17		1358	1.675434000
17		1358	1.675551000
6	927		1.676447000
17		1358	1.678091000
17		1358	1.678205000
17		1358	1.678229000
6	0		1.678232000
17		1358	1.681379000
17		1358	1.681483000
17		162	1.689863000
6	0		1.689894000
17		131	1.689902000
17		36	1.691915000
6	0		1.707127000
6	0		1.725238000
6	0		1.743507000
17		41	1.743517000
6	595		1.744669000
6	1430		1.747773000
6	839		1.747979000
6	147		1.758828000
6	39		1.758920000
17		41	1.761428000
17		41	1.761441000
17		45	1.761447000
17		1358	1.763664000
17		1358	1.763776000
17		41	1.797253000
17		1358	1.799480000
17		1358	1.799490000
17		1358	1.802904000
17		1358	1.803001000
17		41	1.833354000
17		1358	1.835541000
17		1358	1.835552000
6	1430		1.836541000
6	1430		1.836878000
6	1430		1.836888000
6	1430		1.838176000
6	1430		1.838227000
17		1358	1.838691000
17		1358	1.838805000
6	1430		1.839462000
6	853		1.839470000
17		41	1.851549000
17		38	1.853141000
17		41	1.869431000
17		1358	1.871815000
17		1358	1.871930000
17		1358	1.874036000
17		1358	1.874155000
17		41	1.887513000
17		1358	1.889885000
17		1358	1.889896000
17		1358	1.893046000
17		1358	1.893159000
6	0		1.897759000
6	0		1.899128000
6	39		1.904831000
6	64		1.905964000
6	0		1.906757000
17		41	1.924013000
17		1358	1.926094000
17		1358	1.927716000
17		1358	1.927818000
17		1358	1.929760000
6	0		1.942135000
6	92		1.942148000
6	31		1.942153000
6	520		1.942158000
6	0		1.944339000
6	31		1.944347000
6	0		1.944809000
6	0		1.949299000
17		41	1.959754000
17		1358	1.961720000
17		1358	1.961834000
17		1358	1.965351000
17		1358	1.965372000
6	0		1.972384000
6	0		1.972404000
6	517		1.972532000
6	520		1.978000000
6	0		1.980134000
17		41	1.995561000
17		1358	1.998181000
17		1358	1.998190000
17		1358	1.999902000
17		1358	2.000006000
6	853		2.009047000
17		41	2.031552000
17		1358	2.033426000
17		1358	2.033529000
17		1358	2.036717000
17		1358	2.036838000
6	0		2.045397000
6	1430		2.048303000
6	0		2.048317000
6	1430		2.048415000
6	0		2.048419000
6	1430		2.048546000
6	0		2.048549000
6	1430		2.048658000
6	0		2.048662000
6	924		2.048664000
6	0		2.048667000
6	64		2.049041000
6	208		2.049434000
6	1049		2.061257000
6	1430		2.061283000
6	1430		2.061461000
6	1430		2.061592000
6	1430		2.062575000
6	1430		2.062669000
6	1430		2.063767000
6	1313		2.063865000
17		41	2.067140000
6	1430		2.068932000
6	1430		2.069239000
6	1430		2.069264000
17		1358	2.069457000
6	1430		2.070517000
6	1430		2.070615000
17		1358	2.071565000
17		1358	2.071664000
17		1358	2.071778000
6	1430		2.071894000
6	1430		2.072015000
17		41	2.085308000
17		1358	2.087459000
17		1358	2.087470000
17		1358	2.090324000
17		1358	2.090333000
17		41	2.121792000
17		1358	2.123980000
17		1358	2.124049000
6	529		2.124054000
6	0		2.124065000
17		1358	2.127437000
17		1358	2.127459000
6	87		2.131977000
6	0		2.132025000
6	34		2.135812000
6	64		2.140139000
17		41	2.140150000
6	0		2.141081000
17		41	2.142310000
6	1430		2.146739000
17		41	2.157236000
17		1358	2.159162000
17		1358	2.159274000
17		1358	2.161318000
17		1358	2.161333000
6	0		2.171860000
6	643		2.193662000
6	0		2.193671000
6	0		2.195879000
17		42	2.212009000
17		1358	2.213834000
17		1358	2.216079000
6	0		2.226263000
17		41	2.229436000
17		1358	2.232623000
17		1358	2.232633000
17		1358	2.235954000
17		1358	2.235964000
6	0		2.260909000
6	0		2.265128000
6	0		2.267544000
17		336	2.281612000
17		42	2.283300000
6	0		2.283308000
17		1358	2.284731000
17		40	2.284740000
17		41	2.285899000
17		1358	2.286643000
6	0		2.301871000
6	595		2.314027000
6	0		2.319225000
6	0		2.337356000
6	0		2.354427000
6	0		2.355429000
6	0		2.373990000
6	0		2.376770000
6	1080		2.386768000
17		41	2.392126000
17		1358	2.394044000
17		1358	2.394064000
6	0		2.409302000
17		42	2.427431000
6	0		2.427448000
17		1358	2.429466000
6	0		2.431886000
6	0		2.445705000
6	0		2.463832000
17		41	2.500143000
17		1358	2.502239000
6	0		2.503239000
17		1358	2.503635000
6	0		2.517841000
17		41	2.553200000
17		487	2.553505000
17		47	2.553623000
17		1358	2.555036000
17		1358	2.557179000
17		34	2.557602000
17		44	2.560112000
