6	110		0.065228000
6	110		0.068081000
6	0		0.068101000
6	73		0.373222000
6	0		0.386758000
6	0		0.386775000
6	0		0.426695000
6	0		0.426725000
6	0		0.459433000
6	0		0.459447000
6	517		0.459453000
6	517		0.459458000
6	0		0.500543000
6	0		0.500597000
6	31		0.501669000
6	0		0.501890000
6	1430		0.560764000
6	1430		0.560782000
6	1430		0.560993000
6	1430		0.561108000
6	931		0.561118000
6	1430		0.561304000
6	1430		0.561436000
6	1430		0.561550000
6	1430		0.561664000
6	932		0.561674000
6	0		0.584900000
6	0		0.603352000
6	0		0.621456000
6	73		0.622680000
6	0		0.638579000
6	0		0.656681000
6	0		0.674936000
6	0		0.692840000
6	0		0.701466000
6	0		0.711215000
6	64		0.711236000
6	932		0.714853000
6	0		0.729033000
6	0		0.746615000
6	0		0.746632000
6	64		0.746640000
6	0		0.750614000
6	608		0.751046000
6	0		0.783506000
6	0		0.786304000
6	608		0.786770000
6	0		0.855331000
6	73		0.870408000
6	0		0.963208000
6	0		0.963231000
6	0		0.963240000
6	0		1.003034000
6	0		1.003534000
6	0		1.011130000
6	0		1.034705000
6	0		1.034712000
6	0		1.034716000
6	517		1.034719000
6	517		1.034722000
6	73		1.049483000
6	517		1.053879000
6	0		1.074686000
6	0		1.074812000
6	0		1.100156000
6	0		1.100271000
17		1358	1.133613000
17		88	1.133768000
17		523	1.133903000
6	1430		1.135465000
6	1430		1.135571000
6	1430		1.135703000
6	395		1.135706000
6	1430		1.135851000
6	1430		1.135983000
6	1430		1.136096000
6	1430		1.136211000
6	933		1.136292000
6	1430		1.159856000
6	1430		1.159967000
6	1430		1.160098000
6	1430		1.160214000
6	932		1.160218000
6	0		1.161091000
6	0		1.179419000
6	0		1.196861000
17		1358	1.200343000
6	0		1.215301000
6	64		1.215324000
6	92		1.215334000
6	266		1.215341000
17		630	1.221318000
17		34	1.221337000
17		33	1.221602000
17		1358	1.222731000
6	0		1.233022000
17		1358	1.235279000
17		119	1.235662000
6	31		1.241585000
17		1358	1.249358000
17		88	1.249515000
6	0		1.251139000
6	0		1.255092000
6	0		1.255115000
6	0		1.255118000
6	608		1.255501000
17		84	1.261965000
17		41	1.262052000
6	0		1.268806000
17		648	1.282148000
17		45	1.282319000
17		33	1.283065000
17		41	1.283164000
6	73		1.286762000
6	31		1.286876000
6	0		1.287104000
6	0		1.287115000
6	64		1.287122000
6	92		1.287130000
6	1266		1.304782000
6	0		1.304793000
17		35	1.308339000
6	932		1.312858000
6	0		1.322616000
6	0		1.326794000
6	0		1.326803000
6	608		1.327188000
6	31		1.327202000
6	0		1.333916000
6	0		1.341321000
6	266		1.341339000
6	0		1.341954000
6	0		1.358852000
6	0		1.366423000
6	73		1.366587000
6	0		1.376673000
6	0		1.376686000
6	0		1.376692000
6	31		1.376698000
6	64		1.376704000
6	92		1.376710000
6	252		1.376715000
6	0		1.394664000
6	0		1.401807000
6	31		1.403949000
6	0		1.412889000
6	31		1.412903000
6	0		1.422365000
6	0		1.422387000
6	0		1.422389000
6	608		1.422972000
6	0		1.430766000
6	0		1.437208000
6	0		1.449279000
6	31		1.449292000
6	411		1.454508000
6	1430		1.454650000
6	1430		1.454765000
6	892		1.454775000
6	541		1.463787000
6	487		1.463796000
6	31		1.465260000
6	39		1.465322000
6	0		1.480168000
6	0		1.503503000
6	0		1.520604000
6	73		1.526772000
6	1430		1.528265000
6	1430		1.529491000
6	1430		1.529501000
6	1430		1.534461000
6	1430		1.534591000
6	0		1.538704000
6	39		1.538721000
6	35		1.538727000
6	1430		1.539550000
6	1430		1.539663000
6	1430		1.544743000
6	1430		1.544844000
6	0		1.548956000
6	1430		1.549518000
6	1430		1.549649000
6	0		1.549734000
6	75		1.550092000
6	0		1.551449000
6	927		1.555004000
6	0		1.557404000
6	92		1.557426000
6	31		1.557433000
6	520		1.557439000
6	0		1.564373000
6	0		1.564430000
6	596		1.565793000
6	1430		1.569027000
6	715		1.569037000
6	0		1.574955000
6	105		1.579949000
6	39		1.579975000
6	0		1.587760000
6	0		1.598188000
6	31		1.598198000
6	0		1.598776000
6	0		1.611010000
17		1358	1.628696000
6	0		1.628714000
6	0		1.631203000
17		1358	1.632642000
17		1358	1.632748000
17		1358	1.632862000
17		1290	1.632976000
6	0		1.647121000
6	35		1.665324000
17		41	1.679445000
6	0		1.683350000
6	520		1.683361000
6	1430		1.698283000
6	1430		1.699199000
6	1430		1.699314000
6	0		1.702077000
6	1430		1.703537000
6	1430		1.703642000
6	1430		1.707289000
6	853		1.707296000
