6	0		0.172525000
6	0		0.172548000
6	129		0.711524000
6	129		0.738999000
6	129		1.076673000
6	24		1.115958000
6	24		1.264640000
6	0		1.264676000
17		1358	1.306383000
17		87	1.306554000
17		914	1.306689000
17		1358	1.374210000
17		630	1.391742000
17		34	1.391753000
17		1358	1.392908000
17		1358	1.409487000
17		119	1.409838000
17		1358	1.416909000
17		121	1.416975000
17		84	1.433347000
17		41	1.433395000
17		505	1.664115000
17		45	1.664266000
17		33	1.669416000
17		41	1.669464000
17		1358	1.670242000
17		88	1.670411000
17		1354	1.670602000
17		678	1.670619000
17		35	1.687784000
17		1358	1.747510000
17		630	1.754975000
17		34	1.754983000
17		33	1.755176000
17		1358	1.756297000
17		1358	1.780081000
17		1358	1.780404000
17		1358	1.782521000
17		122	1.782608000
17		84	1.803898000
17		69	1.803907000
17		41	1.803951000
17		41	1.803978000
6	0		1.929741000
6	0		1.929757000
6	0		1.950517000
6	0		1.952085000
6	129		1.954301000
6	0		1.971682000
6	0		1.981017000
6	0		2.001827000
6	0		2.001842000
6	517		2.001847000
6	517		2.001852000
6	0		2.022048000
6	0		2.022085000
6	517		2.022243000
6	0		2.043510000
6	0		2.052992000
6	0		2.091783000
6	0		2.091785000
6	0		2.091797000
6	1430		2.092681000
6	0		2.092700000
6	1430		2.092792000
6	0		2.092799000
6	1430		2.092923000
6	0		2.092929000
6	1430		2.093037000
6	0		2.093043000
6	923		2.093151000
6	0		2.093156000
6	64		2.093561000
6	208		2.094001000
6	1430		2.103906000
6	1430		2.104031000
6	1430		2.104146000
6	1430		2.104260000
6	931		2.104342000
6	1430		2.113277000
6	1430		2.113387000
6	1430		2.113501000
6	1430		2.113633000
6	933		2.113640000
6	0		2.127790000
6	0		2.131439000
6	0		2.133663000
6	0		2.145829000
6	0		2.163614000
6	0		2.163963000
6	0		2.163982000
6	529		2.164178000
6	87		2.168116000
6	0		2.168183000
6	34		2.169371000
6	0		2.183822000
6	0		2.199922000
6	0		2.206876000
6	0		2.209322000
17		841	2.212352000
17		45	2.212564000
6	0		2.217787000
6	0		2.235888000
17		35	2.236008000
6	0		2.253994000
17		1354	2.254471000
17		1358	2.254568000
17		1358	2.254683000
17		41	2.254715000
17		1358	2.254798000
17		41	2.254825000
17		1358	2.254912000
17		1358	2.255027000
17		41	2.255080000
17		1358	2.255142000
17		1358	2.255257000
17		41	2.255300000
17		1358	2.255371000
17		376	2.255376000
17		41	2.255449000
17		1107	2.255502000
6	933		2.262440000
6	0		2.271764000
17		41	2.281590000
6	0		2.290136000
6	0		2.290148000
6	0		2.290153000
6	0		2.290157000
6	0		2.290161000
6	517		2.290166000
6	517		2.290172000
6	517		2.307787000
6	0		2.307806000
6	0		2.307813000
6	0		2.329849000
6	0		2.331956000
6	0		2.349928000
6	0		2.350486000
6	0		2.352852000
6	0		2.380324000
6	0		2.380335000
6	517		2.380341000
6	517		2.380345000
6	1430		2.390114000
6	1430		2.390129000
6	1430		2.390356000
6	1430		2.390366000
6	933		2.390472000
6	1430		2.392209000
6	1430		2.392221000
6	1430		2.392433000
6	394		2.392443000
6	64		2.398404000
6	64		2.398414000
6	1430		2.410592000
6	1430		2.410615000
6	1430		2.410823000
6	395		2.410837000
6	0		2.415618000
6	0		2.422297000
6	0		2.425163000
6	0		2.433662000
6	0		2.439721000
6	608		2.440230000
6	0		2.449421000
6	608		2.450082000
6	0		2.452259000
6	0		2.470350000
6	1430		2.482538000
6	1430		2.482562000
6	1430		2.482776000
6	1430		2.482891000
6	933		2.482897000
6	1430		2.485207000
6	1430		2.485315000
6	1430		2.485448000
6	1430		2.485561000
6	932		2.485566000
6	0		2.487692000
6	64		2.487705000
6	92		2.487712000
6	0		2.493336000
6	1266		2.505754000
6	0		2.505763000
17		1358	2.520683000
17		86	2.520854000
6	0		2.523850000
6	0		2.526898000
6	0		2.526928000
6	608		2.527415000
6	31		2.527428000
6	0		2.536405000
6	0		2.541849000
6	0		2.541898000
6	64		2.541907000
6	92		2.541915000
6	266		2.541926000
6	0		2.559641000
6	0		2.562758000
6	31		2.566396000
6	0		2.577723000
6	0		2.583221000
6	0		2.583275000
6	0		2.583277000
6	608		2.583825000
17		1358	2.588024000
6	0		2.595629000
6	110		2.609378000
6	110		2.612610000
6	0		2.612627000
6	0		2.614112000
6	0		2.614122000
6	64		2.614128000
17		1358	2.623913000
17		630	2.623924000
17		86	2.624217000
17		41	2.624290000
17		1354	2.624464000
17		1354	2.624477000
17		973	2.624481000
6	933		2.632099000
6	0		2.632209000
6	0		2.632218000
6	932		2.639966000
17		34	2.648110000
17		33	2.648443000
17		33	2.648452000
17		33	2.648467000
17		42	2.648546000
6	0		2.650109000
6	0		2.656760000
6	608		2.657272000
17		84	2.665518000
17		41	2.665616000
6	0		2.668226000
6	0		2.686517000
6	0		2.704545000
6	64		2.704563000
6	92		2.704569000
6	252		2.704580000
6	0		2.721743000
6	31		2.729800000
6	0		2.739859000
6	0		2.746265000
6	0		2.746276000
6	0		2.746278000
6	608		2.746646000
6	0		2.757763000
17		812	2.761477000
17		43	2.761727000
17		99	2.763800000
6	595		2.764068000
6	1430		2.767035000
6	650		2.767060000
6	0		2.775954000
6	31		2.777881000
6	39		2.777892000
17		41	2.788947000
6	550		2.790358000
6	503		2.790379000
6	31		2.791250000
6	39		2.791341000
6	0		2.794015000
6	0		2.794023000
6	64		2.794027000
6	0		2.794031000
6	31		2.794042000
6	411		2.794092000
6	1430		2.794238000
6	1430		2.794344000
6	892		2.794348000
17		33	2.809827000
6	0		2.812345000
6	0		2.812352000
6	31		2.812358000
6	0		2.819179000
6	0		2.830330000
6	0		2.838624000
6	608		2.839024000
6	0		2.840954000
6	0		2.848495000
6	0		2.848507000
6	31		2.848513000
6	129		2.868078000
6	1430		2.875741000
6	0		2.877936000
6	1430		2.879216000
6	1430		2.879269000
6	0		2.883796000
6	0		2.883815000
6	39		2.883823000
6	35		2.883833000
6	0		2.883852000
6	1430		2.893153000
6	1430		2.893285000
6	0		2.902425000
6	39		2.902436000
6	1430		2.906999000
6	1430		2.907109000
6	0		2.908582000
6	0		2.909003000
6	0		2.920519000
6	1430		2.920890000
6	1430		2.921002000
6	0		2.927030000
6	129		2.929019000
6	1430		2.934819000
6	1430		2.934935000
6	927		2.948601000
6	0		2.952759000
6	0		2.953864000
6	0		2.953878000
6	289		2.953925000
6	0		2.956154000
6	0		2.956163000
6	254		2.959740000
6	0		2.959753000
6	1138		2.960107000
6	0		2.960116000
6	0		2.991892000
6	1430		2.996998000
6	1430		3.000431000
6	1430		3.000556000
6	0		3.009788000
6	1430		3.014358000
6	1430		3.014369000
6	1430		3.027305000
6	1061		3.027315000
6	0		3.028460000
17		1358	3.028474000
6	0		3.028484000
6	0		3.029946000
17		1358	3.032866000
17		1358	3.032889000
17		1358	3.033061000
17		1284	3.033176000
6	0		3.051847000
6	0		3.064400000
6	0		3.100184000
6	0		3.135778000
6	0		3.135806000
6	0		3.171667000
6	0		3.186535000
6	0		3.208420000
6	0		3.208437000
6	92		3.208443000
6	31		3.208461000
6	521		3.208469000
6	0		3.238603000
6	0		3.244087000
6	0		3.249843000
6	31		3.249872000
6	0		3.259758000
6	0		3.261913000
6	0		3.263445000
6	0		3.280038000
6	110		3.283652000
6	0		3.298144000
6	517		3.298159000
6	39		3.298166000
6	0		3.299306000
6	1460		3.300876000
6	1460		3.301007000
6	1460		3.301121000
6	589		3.301135000
17		1358	3.316366000
6	0		3.326018000
6	0		3.332060000
6	110		3.332073000
6	0		3.332082000
17		49	3.333831000
17		49	3.351765000
17		91	3.351782000
17		73	3.351789000
17		401	3.351796000
17		36	3.353191000
17		1358	3.353409000
17		84	3.353416000
6	0		3.369755000
6	0		3.369770000
6	1048		3.369776000
6	0		3.369776000
6	0		3.369783000
6	0		3.369789000
6	517		3.369825000
6	517		3.369835000
6	0		3.369848000
6	1430		3.369886000
6	1430		3.370018000
6	1430		3.370132000
17		384	3.370509000
17		1354	3.370672000
17		1358	3.370818000
17		1358	3.370825000
17		1358	3.371022000
17		1358	3.371125000
17		1358	3.371240000
17		1358	3.371354000
6	1430		3.374817000
6	1430		3.375028000
17		1358	3.379580000
6	1430		3.379973000
6	1299		3.379985000
6	1430		3.384768000
6	1430		3.384878000
6	517		3.387955000
6	0		3.387969000
17		1358	3.387975000
6	0		3.389034000
6	1430		3.389835000
6	1430		3.389940000
6	1460		3.391284000
6	1460		3.391398000
6	1460		3.391513000
6	589		3.391517000
6	1430		3.394873000
6	1430		3.394987000
17		1358	3.397134000
6	1430		3.399943000
6	1430		3.400006000
17		1358	3.404916000
6	1430		3.404936000
6	0		3.406078000
6	0		3.409170000
6	0		3.411528000
17		1358	3.412643000
6	0		3.420356000
17		1358	3.420710000
6	0		3.423995000
6	0		3.424004000
6	64		3.424018000
17		1358	3.429644000
6	0		3.430324000
17		1358	3.437539000
17		41	3.441693000
17		1358	3.444098000
17		1358	3.453925000
6	0		3.460104000
6	0		3.460131000
17		41	3.460140000
17		1358	3.461805000
17		1358	3.470671000
6	1430		3.471676000
6	1430		3.471789000
6	1430		3.471919000
6	1430		3.472025000
6	1430		3.472156000
6	341		3.472159000
17		1358	3.478681000
6	0		3.478953000
17		1358	3.478971000
6	1430		3.480402000
6	1430		3.480512000
6	1430		3.480644000
6	1430		3.480759000
6	1430		3.480873000
6	340		3.480878000
6	1430		3.484702000
6	23		3.484726000
17		1358	3.487491000
6	0		3.495631000
17		1358	3.495783000
17		1358	3.503854000
6	0		3.511183000
17		1358	3.512358000
6	0		3.514043000
17		43	3.514054000
17		1358	3.519717000
17		1358	3.523173000
17		1358	3.527696000
17		1358	3.536876000
17		1358	3.544982000
17		41	3.550062000
17		1358	3.552489000
17		1358	3.561055000
17		1358	3.569739000
17		1358	3.578173000
17		1358	3.582663000
17		1358	3.582720000
17		1358	3.582881000
17		1358	3.582894000
17		41	3.586397000
17		1358	3.586514000
17		1358	3.593954000
17		1358	3.602753000
17		1358	3.612109000
6	589		3.614778000
17		1358	3.619160000
17		41	3.622072000
17		1358	3.627460000
17		1358	3.635504000
17		1358	3.644000000
6	129		3.646210000
17		1358	3.652051000
6	0		3.658198000
6	517		3.658211000
17		41	3.658220000
6	0		3.659312000
17		1358	3.660702000
17		1358	3.668765000
6	0		3.676297000
17		1358	3.677347000
17		1358	3.685137000
17		1358	3.693571000
17		1358	3.701712000
17		1358	3.709142000
6	0		3.712203000
6	0		3.712216000
17		41	3.712222000
6	51		3.712973000
17		1358	3.718260000
17		1358	3.726584000
6	0		3.729732000
17		1358	3.734481000
17		1358	3.742590000
6	0		3.747843000
17		1358	3.751982000
17		1358	3.759170000
17		1358	3.766375000
17		1358	3.767290000
17		1358	3.776324000
6	318		3.784192000
17		41	3.784201000
17		1358	3.786646000
17		1358	3.796199000
6	0		3.802386000
6	0		3.808600000
6	334		3.809256000
6	1430		3.809617000
17		1358	3.810092000
17		342	3.810102000
6	1430		3.812156000
6	1430		3.812271000
6	1430		3.817187000
6	1430		3.817319000
6	0		3.820467000
6	1430		3.822249000
6	1430		3.822380000
6	1430		3.827312000
6	1430		3.827427000
6	1430		3.832634000
6	1430		3.832765000
6	0		3.837946000
6	0		3.856044000
6	0		3.874375000
6	64		3.874386000
6	0		3.875443000
6	517		3.892465000
6	0		3.909663000
6	1430		3.934352000
6	1430		3.934412000
6	110		3.938304000
6	110		3.941248000
6	0		3.941264000
6	0		3.942875000
17		41	3.946035000
17		1358	3.948423000
6	340		3.956880000
17		1358	3.957418000
6	0		3.964143000
6	0		3.969791000
6	0		3.982280000
6	517		3.982323000
6	64		3.982335000
17		41	3.982346000
6	0		3.983361000
17		1358	3.984771000
6	1430		3.988808000
6	1430		3.988822000
17		1358	3.994102000
6	129		4.004031000
17		41	4.018454000
6	0		4.018587000
17		1358	4.020886000
6	0		4.020908000
17		1358	4.030182000
17		1358	4.039273000
6	31		4.042763000
6	1430		4.043245000
6	1430		4.043300000
17		1358	4.046714000
17		41	4.054578000
17		1358	4.056150000
17		1358	4.065684000
17		1358	4.073779000
6	1430		4.081136000
6	1430		4.081148000
6	1430		4.081281000
6	29		4.081290000
17		1358	4.081986000
17		41	4.089986000
17		1358	4.092325000
17		1358	4.101764000
6	318		4.107534000
17		1358	4.109907000
17		1358	4.110953000
17		1358	4.118064000
17		44	4.125656000
17		1358	4.128043000
6	0		4.132038000
17		1358	4.137190000
6	0		4.144386000
17		41	4.144397000
17		1358	4.146852000
17		1358	4.156045000
6	0		4.162195000
6	0		4.180300000
17		46	4.192615000
6	0		4.198400000
17		41	4.199271000
6	0		4.215767000
6	0		4.215781000
6	64		4.215785000
6	92		4.215789000
6	382		4.215794000
6	0		4.220953000
6	31		4.240171000
6	490		4.241063000
6	1430		4.241211000
6	0		4.251979000
17		41	4.251991000
6	1430		4.253821000
17		1358	4.254367000
6	0		4.257268000
6	0		4.257342000
6	0		4.257347000
6	608		4.257777000
17		1358	4.264276000
6	1430		4.266442000
6	0		4.270413000
6	1430		4.279005000
6	0		4.287663000
6	1430		4.291622000
6	1430		4.304222000
6	0		4.306249000
6	1430		4.316821000
6	0		4.323924000
6	0		4.323983000
6	64		4.323992000
6	1430		4.329472000
6	0		4.341631000
6	0		4.341644000
6	39		4.341653000
6	1430		4.341975000
6	1430		4.354596000
6	1430		4.366267000
6	1430		4.367231000
6	0		4.367241000
6	0		4.374315000
6	608		4.374771000
17		41	4.377919000
6	0		4.377935000
17		1358	4.377942000
6	1430		4.379773000
17		1358	4.380298000
17		1358	4.389915000
6	1430		4.392417000
6	0		4.396265000
6	517		4.396274000
17		1358	4.397607000
17		1358	4.406064000
17		41	4.413709000
17		1358	4.416144000
6	0		4.419802000
17		1358	4.421451000
17		1358	4.424759000
17		1358	4.433968000
17		1358	4.442520000
6	0		4.447180000
17		1358	4.450976000
6	64		4.451002000
6	0		4.452169000
17		41	4.468113000
17		1358	4.470506000
17		1358	4.479650000
17		41	4.485838000
6	0		4.485852000
17		1358	4.488262000
17		1358	4.497342000
17		41	4.504000000
17		1358	4.506479000
6	1430		4.507385000
6	1430		4.507497000
6	1430		4.507554000
6	30		4.507565000
17		1358	4.514003000
17		1358	4.522304000
6	0		4.524743000
17		1358	4.530630000
17		1358	4.538762000
17		41	4.540491000
17		1358	4.547149000
17		1358	4.554869000
17		1358	4.564467000
17		49	4.576410000
17		41	4.576421000
17		1358	4.578903000
17		49	4.593885000
17		49	4.612489000
17		49	4.629939000
6	116		4.629955000
6	96		4.629960000
6	102		4.629964000
6	0		4.654369000
6	0		4.654382000
6	0		4.654384000
6	1430		4.655740000
17		41	4.666517000
17		1358	4.669088000
17		1358	4.678108000
6	0		4.702415000
17		41	4.702427000
17		1358	4.704781000
17		1358	4.714150000
17		41	4.738478000
17		1358	4.740876000
17		1358	4.750084000
17		41	4.774481000
17		1358	4.776920000
17		1358	4.786383000
17		41	4.809689000
17		1358	4.812064000
17		1358	4.821098000
17		41	4.827820000
17		1358	4.830252000
17		1358	4.839518000
17		41	4.863776000
17		1358	4.866199000
17		1358	4.875474000
17		41	4.899913000
17		1358	4.902306000
17		1358	4.911599000
17		41	4.935921000
17		1358	4.938437000
17		1358	4.947886000
17		41	4.971847000
17		1358	4.974418000
17		1358	4.983168000
6	382		4.990413000
17		45	5.008494000
17		1358	5.011250000
6	0		5.014052000
17		1358	5.020650000
17		41	5.026516000
6	64		5.026538000
6	0		5.027544000
17		1358	5.028936000
17		1358	5.038265000
17		41	5.062254000
17		1358	5.064656000
17		1358	5.073919000
6	0		5.098323000
17		49	5.098331000
17		173	5.115994000
6	1430		5.122987000
6	0		5.152300000
17		630	5.159588000
17		91	5.173030000
6	1430		5.176989000
6	1430		5.177099000
6	0		5.188187000
6	517		5.206306000
6	1430		5.212851000
6	1430		5.212968000
6	0		5.224390000
6	0		5.244763000
6	1430		5.249015000
6	1430		5.249140000
6	0		5.260262000
6	0		5.278380000
6	1430		5.284943000
6	1430		5.285074000
6	1430		5.303099000
6	1430		5.303228000
6	0		5.314341000
6	29		5.316814000
6	1430		5.338974000
6	1430		5.339089000
6	0		5.349762000
17		41	5.349774000
17		1358	5.351628000
6	0		5.367903000
17		41	5.385984000
17		1358	5.388364000
17		1358	5.397820000
6	0		5.409485000
17		55	5.421205000
6	0		5.422083000
17		41	5.438665000
6	1430		5.446984000
6	1430		5.447101000
6	1430		5.449506000
17		41	5.457876000
17		1358	5.460267000
17		1358	5.469332000
17		41	5.476463000
17		1358	5.478867000
17		1358	5.487879000
6	0		5.494070000
6	0		5.511662000
17		41	5.511674000
17		37	5.513797000
6	0		5.532863000
6	1430		5.536392000
6	1430		5.536402000
17		41	5.548137000
17		1358	5.550528000
17		1358	5.559980000
17		41	5.584195000
17		1358	5.586683000
17		1358	5.595201000
6	0		5.602390000
6	1430		5.617233000
6	0		5.620406000
6	0		5.638455000
6	0		5.638475000
6	64		5.638483000
6	92		5.638490000
6	322		5.638496000
6	32		5.638505000
6	31		5.663841000
6	608		5.669103000
17		41	5.673796000
17		1358	5.676181000
6	0		5.676828000
6	0		5.676837000
6	0		5.676959000
6	0		5.676969000
6	608		5.677490000
17		1358	5.685400000
17		41	5.709705000
17		1358	5.712244000
17		1358	5.721877000
17		169	5.727906000
6	844		5.729450000
6	273		5.729494000
6	211		5.729498000
6	39		5.732622000
17		41	5.746129000
17		1358	5.748533000
17		1358	5.757249000
17		33	5.771446000
17		41	5.782564000
17		1358	5.784972000
17		1358	5.794278000
6	0		5.799765000
6	0		5.818031000
17		41	5.818047000
17		1358	5.820358000
6	1430		5.823678000
6	0		5.835641000
17		41	5.841732000
6	1430		5.841956000
17		34	5.845767000
6	1218		5.848193000
6	0		5.853915000
6	608		5.859409000
6	0		5.872052000
6	31		5.872064000
17		41	5.889751000
17		1358	5.892239000
6	0		5.895646000
17		1358	5.901053000
6	0		5.926296000
6	0		5.962585000
6	0		5.998022000
6	0		6.034203000
6	0		6.070503000
6	0		6.088418000
6	0		6.088430000
6	1430		6.113099000
17		41	6.123884000
17		1358	6.126416000
17		1358	6.135929000
17		1354	6.166965000
17		1358	6.167894000
17		1358	6.167921000
17		1358	6.167933000
17		1358	6.167945000
17		237	6.167955000
17		496	6.169638000
17		41	6.178326000
6	0		6.178334000
17		1358	6.180731000
17		1358	6.189956000
17		35	6.190754000
17		33	6.191077000
17		33	6.191313000
17		40	6.193187000
6	0		6.195660000
6	517		6.195673000
17		41	6.199392000
17		171	6.214406000
17		42	6.214415000
17		41	6.216514000
17		1358	6.216988000
6	58		6.219604000
6	0		6.237484000
17		1358	6.240600000
17		85	6.240783000
17		41	6.250480000
6	517		6.250535000
17		1358	6.252873000
17		35	6.257439000
17		1358	6.261766000
6	24		6.264797000
17		41	6.268072000
17		1358	6.270435000
17		1358	6.279730000
6	1430		6.297747000
6	1430		6.297866000
6	1430		6.297892000
6	51		6.297895000
6	0		6.301267000
17		41	6.304103000
17		1358	6.305643000
17		1358	6.314824000
17		1358	6.318069000
17		545	6.324601000
17		43	6.324743000
17		148	6.327106000
17		41	6.340129000
17		1358	6.342313000
17		1358	6.351146000
17		41	6.352816000
17		1358	6.357870000
17		630	6.357882000
17		86	6.358169000
6	0		6.358216000
17		41	6.358239000
17		1354	6.358415000
17		260	6.358422000
17		33	6.373600000
6	0		6.376381000
17		34	6.382179000
17		33	6.382702000
17		33	6.382750000
17		41	6.383101000
6	0		6.393891000
6	0		6.393909000
6	64		6.393915000
6	30		6.400604000
17		84	6.409468000
17		41	6.409573000
6	0		6.430076000
17		41	6.430088000
6	517		6.430094000
17		1358	6.432473000
17		1358	6.441421000
6	0		6.444543000
6	608		6.444963000
17		42	6.448255000
17		1358	6.450639000
17		851	6.453231000
17		43	6.453396000
17		248	6.453448000
17		127	6.465479000
17		180	6.465671000
17		47	6.465736000
17		42	6.466494000
17		1358	6.468927000
6	0		6.468946000
6	0		6.470755000
17		41	6.472250000
17		41	6.479352000
17		42	6.484061000
17		1358	6.485983000
17		34	6.494400000
17		47	6.502507000
17		33	6.502767000
17		1358	6.504908000
6	1430		6.528997000
6	1430		6.529021000
6	1430		6.529165000
6	50		6.529181000
17		42	6.537557000
17		1358	6.539987000
17		42	6.556392000
6	0		6.556403000
17		1358	6.558795000
17		42	6.574531000
17		1358	6.576965000
6	1430		6.581096000
17		1358	6.586418000
17		42	6.592486000
17		1358	6.594907000
17		42	6.628363000
17		42	6.628379000
17		1358	6.630788000
17		1358	6.639619000
17		42	6.646566000
17		1358	6.657629000
17		42	6.664307000
17		1358	6.681913000
17		42	6.682132000
17		1358	6.684578000
17		42	6.700367000
17		1358	6.702861000
17		42	6.718193000
17		1358	6.720606000
6	51		6.751413000
6	0		6.751417000
17		42	6.754133000
17		42	6.754140000
17		1358	6.758359000
17		1358	6.765727000
17		42	6.772428000
17		1358	6.774853000
17		1358	6.784198000
17		42	6.790249000
17		1358	6.794629000
17		42	6.826252000
17		43	6.826267000
17		1358	6.828642000
17		1358	6.838046000
17		43	6.844175000
17		1358	6.846908000
17		1358	6.854328000
17		43	6.862486000
17		1358	6.864884000
17		48	6.897586000
17		1358	6.900028000
6	0		6.910696000
17		43	6.915613000
17		1358	6.918051000
17		42	6.934559000
17		42	6.934565000
17		1358	6.936956000
17		1358	6.945722000
17		42	6.952579000
17		1358	6.954931000
17		42	6.970474000
17		1358	6.972877000
17		42	6.988140000
17		1358	6.989651000
6	0		7.005681000
17		41	7.005693000
17		41	7.005699000
6	0		7.023869000
6	1430		7.030348000
6	0		7.041981000
6	1430		7.048523000
6	0		7.059715000
6	1430		7.066638000
6	0		7.077777000
6	1430		7.084384000
6	1430		7.102406000
6	0		7.113659000
6	1430		7.138352000
6	1430		7.138368000
6	0		7.149788000
6	0		7.186206000
6	0		7.186219000
6	51		7.214698000
6	0		7.221952000
17		42	7.257606000
17		1358	7.259986000
17		42	7.276506000
6	0		7.276518000
17		42	7.276525000
17		1358	7.278940000
17		1358	7.287283000
6	0		7.311628000
6	51		7.315798000
17		42	7.348339000
17		1358	7.350755000
6	0		7.366410000
17		42	7.366426000
17		1358	7.368860000
17		42	7.383992000
17		1358	7.386154000
6	0		7.402374000
17		42	7.402386000
17		1358	7.404741000
6	0		7.437984000
17		42	7.456407000
17		1358	7.459221000
17		1358	7.468256000
17		42	7.491670000
17		42	7.491682000
17		1358	7.494084000
17		1358	7.502866000
6	0		7.509784000
6	0		7.509795000
6	0		7.528082000
6	0		7.545817000
6	31		7.546187000
6	50		7.560766000
17		42	7.563667000
17		1358	7.566060000
6	0		7.575747000
17		42	7.582308000
17		42	7.582352000
17		1358	7.584378000
17		1358	7.593670000
17		47	7.599873000
17		1358	7.602281000
6	110		7.613663000
6	110		7.616501000
6	0		7.616573000
6	0		7.617766000
6	39		7.617813000
6	0		7.642296000
17		42	7.653980000
17		1358	7.656384000
17		42	7.671833000
17		1358	7.674245000
17		42	7.689896000
17		1358	7.692348000
17		42	7.707728000
17		1358	7.710485000
17		43	7.725741000
6	0		7.725781000
17		1358	7.728304000
6	0		7.744202000
6	0		7.744215000
6	39		7.744219000
17		1358	7.762446000
6	0		7.762460000
6	0		7.767781000
6	129		7.772867000
6	51		7.794651000
17		43	7.798792000
17		43	7.798805000
17		1358	7.800263000
17		1358	7.807911000
17		1358	7.809528000
17		43	7.834648000
17		1358	7.837020000
17		43	7.852007000
17		1358	7.853723000
17		1358	7.867380000
17		1358	7.867391000
17		1358	7.867609000
17		1358	7.867618000
6	0		7.869736000
17		43	7.888132000
17		43	7.888148000
17		1358	7.890711000
17		1358	7.899524000
17		43	7.906382000
17		1358	7.907684000
17		1358	7.915617000
17		43	7.923987000
17		1358	7.926544000
17		43	7.942257000
17		1358	7.943911000
17		43	7.960133000
17		1358	7.962114000
6	0		7.978260000
6	0		7.996386000
6	0		8.013749000
6	0		8.013762000
6	64		8.013768000
6	92		8.013774000
6	525		8.013780000
17		1358	8.032144000
6	514		8.037763000
6	1430		8.037920000
6	1430		8.038051000
6	1430		8.038060000
6	191		8.050326000
17		43	8.050334000
17		1358	8.052849000
6	0		8.055135000
6	0		8.055144000
6	0		8.055146000
6	608		8.055635000
17		42	8.067821000
17		1358	8.070214000
6	0		8.074067000
6	248		8.075163000
6	1430		8.076605000
17		1358	8.077408000
17		1180	8.077418000
17		1358	8.079095000
6	0		8.086332000
17		43	8.086339000
17		1358	8.088893000
6	1430		8.089057000
6	1430		8.098476000
6	1430		8.101658000
6	1430		8.114258000
17		43	8.122300000
6	0		8.122310000
17		48	8.122313000
17		1358	8.124168000
6	1430		8.126856000
17		1358	8.132799000
6	1430		8.139459000
6	1430		8.152054000
17		43	8.157686000
6	1430		8.158942000
17		1358	8.160041000
17		1354	8.162735000
17		1358	8.163053000
17		958	8.163069000
6	1430		8.164634000
17		43	8.175829000
6	1430		8.177237000
17		1358	8.178236000
17		35	8.186258000
17		33	8.186268000
6	1430		8.189837000
17		43	8.194010000
17		1358	8.196424000
6	1430		8.202424000
17		1358	8.205731000
17		41	8.211475000
6	0		8.211903000
6	1430		8.215036000
6	1430		8.219477000
6	1430		8.227637000
6	0		8.229815000
6	1430		8.240235000
6	0		8.248304000
6	0		8.248317000
